Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.14,0,3
100,1,82.0,65,4.37,18,82
200,1,169.0,129,8.6,31,169
2000,1,1707.0,1087,66.12,293,1707
10000,1,8769.0,2845,168.52,1231,8769
20000,1,17598.0,4526,255.37,2402,17598
40000,1,35485.0,5267,301.21,4515,35485
60000,1,53373.0,6246,348.57,6627,53373
80000,1,71232.0,6961,382.35,8768,71232
10000,1,8769.0,2845,168.52,1231,8769
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.14,0,3
100,2,85.0,65,4.47,15,85
200,2,170.0,126,8.47,30,170
2000,2,1756.0,1042,67.39,244,1756
10000,2,8760.0,3346,204.97,1240,8760
20000,2,17582.0,5209,304.0,2418,17582
40000,2,35294.0,7407,423.72,4706,35294
60000,2,53202.0,8350,474.5,6798,53202
80000,2,71047.0,9091,514.4,8953,71047
10000,2,8760.0,3346,204.97,1240,8760
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.14,0,3
100,3,84.0,64,4.58,16,84
200,3,171.0,126,8.92,29,171
2000,3,1703.0,1066,68.77,297,1703
10000,3,8728.0,3094,189.38,1272,8728
20000,3,17563.0,4419,266.8,2437,17563
40000,3,35324.0,6791,395.4,4676,35324
60000,3,53201.0,7552,439.79,6799,53201
80000,3,71071.0,8092,466.29,8929,71071
10000,3,8728.0,3094,189.38,1272,8728
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.14,0,3
100,4,84.0,66,4.57,16,84
200,4,165.0,125,8.82,35,165
2000,4,1716.0,939,60.91,284,1716
10000,4,8737.0,3186,202.27,1263,8737
20000,4,17601.0,4772,298.24,2399,17601
40000,4,35432.0,6299,385.46,4568,35432
60000,4,53199.0,7821,467.2,6801,53199
80000,4,71084.0,8397,501.77,8916,71084
10000,4,8737.0,3186,202.27,1263,8737
2,5,1.0,1,0.05,1,1
3,5,2.0,2,0.14,1,2
100,5,81.0,65,4.62,19,81
200,5,168.0,132,9.29,32,168
2000,5,1704.0,1266,80.12,296,1704
10000,5,8720.0,4011,235.64,1280,8720
20000,5,17613.0,5924,338.23,2387,17613
40000,5,35329.0,9047,514.17,4671,35329
60000,5,53210.0,9949,566.06,6790,53210
80000,5,70991.0,11210,634.25,9009,70991
10000,5,8720.0,4011,235.64,1280,8720
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.14,0,3
100,6,83.0,66,4.57,17,83
200,6,172.0,129,8.7,28,172
2000,6,1727.0,1024,66.88,273,1727
10000,6,8779.0,3019,191.45,1221,8779
20000,6,17658.0,4424,268.23,2342,17658
40000,6,35458.0,6324,377.88,4542,35458
60000,6,53252.0,7392,435.04,6748,53252
80000,6,71097.0,8058,470.16,8903,71097
10000,6,8779.0,3019,191.45,1221,8779
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.14,0,3
100,7,89.0,67,4.56,11,89
200,7,173.0,136,9.27,27,173
2000,7,1720.0,1067,74.37,280,1720
10000,7,8731.0,3371,214.24,1269,8731
20000,7,17625.0,5140,317.45,2375,17625
40000,7,35468.0,6898,419.26,4532,35468
60000,7,53269.0,8488,500.06,6731,53269
80000,7,71160.0,8930,524.45,8840,71160
10000,7,8731.0,3371,214.24,1269,8731
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.14,0,3
100,8,85.0,62,4.34,15,85
200,8,171.0,125,8.72,29,171
2000,8,1707.0,1029,68.26,293,1707
10000,8,8705.0,3556,218.37,1295,8705
20000,8,17519.0,5526,338.97,2481,17519
40000,8,35278.0,7483,442.64,4722,35278
60000,8,53165.0,8597,497.77,6835,53165
80000,8,71008.0,9268,531.96,8992,71008
10000,8,8705.0,3556,218.37,1295,8705
2,9,1.0,1,0.05,1,1
3,9,2.0,2,0.14,1,2
100,9,84.0,62,4.19,16,84
200,9,170.0,121,8.04,30,170
2000,9,1762.0,867,51.92,238,1762
10000,9,8820.0,2986,182.27,1180,8820
20000,9,17695.0,5110,290.05,2305,17695
40000,9,35446.0,7754,435.88,4554,35446
60000,9,53282.0,9039,507.01,6718,53282
80000,9,71044.0,9677,542.82,8956,71044
10000,9,8820.0,2986,182.27,1180,8820
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.14,0,3
100,10,84.0,67,4.51,16,84
200,10,168.0,127,8.81,32,168
2000,10,1727.0,1043,64.59,273,1727
10000,10,8757.0,3429,202.45,1243,8757
20000,10,17655.0,5059,295.7,2345,17655
40000,10,35489.0,7604,424.48,4511,35489
60000,10,53303.0,9207,509.22,6697,53303
80000,10,71164.0,9799,543.51,8836,71164
10000,10,8757.0,3429,202.45,1243,8757
2,11,1.0,1,0.05,1,1
3,11,2.0,2,0.14,1,2
100,11,86.0,62,4.24,14,86
200,11,174.0,126,8.57,26,174
2000,11,1713.0,991,62.5,287,1713
10000,11,8743.0,2951,179.59,1257,8743
20000,11,17597.0,4487,270.31,2403,17597
40000,11,35336.0,6485,376.18,4664,35336
60000,11,53237.0,7074,406.33,6763,53237
80000,11,71087.0,7570,432.9,8913,71087
10000,11,8743.0,2951,179.59,1257,8743
2,12,2.0,1,0.05,0,2
3,12,3.0,2,0.14,0,3
100,12,78.0,60,4.25,22,78
200,12,162.0,123,8.58,38,162
2000,12,1692.0,1028,65.76,308,1692
10000,12,8761.0,2832,169.19,1239,8761
20000,12,17572.0,4800,273.05,2428,17572
40000,12,35221.0,6502,368.74,4779,35221
60000,12,53102.0,7663,435.79,6898,53102
80000,12,71022.0,8019,458.81,8978,71022
10000,12,8761.0,2832,169.19,1239,8761
2,13,2.0,1,0.05,0,2
3,13,3.0,2,0.14,0,3
100,13,86.0,66,4.52,14,86
200,13,174.0,129,8.8,26,174
2000,13,1684.0,996,62.12,316,1684
10000,13,8735.0,3254,208.28,1265,8735
20000,13,17536.0,4825,300.07,2464,17536
40000,13,35255.0,6999,417.91,4745,35255
60000,13,53107.0,7783,466.74,6893,53107
80000,13,70912.0,8504,503.68,9088,70912
10000,13,8735.0,3254,208.28,1265,8735
2,14,2.0,1,0.05,0,2
3,14,3.0,2,0.14,0,3
100,14,83.0,65,4.47,17,83
200,14,165.0,121,8.09,35,165
2000,14,1727.0,1103,68.94,273,1727
10000,14,8773.0,3155,192.02,1227,8773
20000,14,17583.0,4561,268.04,2417,17583
40000,14,35388.0,6329,364.26,4612,35388
60000,14,53216.0,8060,457.9,6784,53216
80000,14,71131.0,8804,497.93,8869,71131
10000,14,8773.0,3155,192.02,1227,8773
2,15,2.0,1,0.05,0,2
3,15,3.0,2,0.14,0,3
100,15,81.0,65,4.57,19,81
200,15,167.0,120,8.1,33,167
2000,15,1688.0,1062,67.29,312,1688
10000,15,8696.0,3768,220.11,1304,8696
20000,15,17562.0,4979,289.85,2438,17562
40000,15,35374.0,6358,362.91,4626,35374
60000,15,53161.0,7872,446.99,6839,53161
80000,15,71036.0,8336,477.62,8964,71036
10000,15,8696.0,3768,220.11,1304,8696
2,16,2.0,1,0.05,0,2
3,16,3.0,2,0.14,0,3
100,16,86.0,63,4.33,14,86
200,16,173.0,124,8.63,27,173
2000,16,1717.0,1038,63.56,283,1717
10000,16,8711.0,3538,202.01,1289,8711
20000,16,17503.0,5132,296.14,2497,17503
40000,16,35388.0,6227,361.27,4612,35388
60000,16,53183.0,7416,431.12,6817,53183
80000,16,71049.0,7898,456.66,8951,71049
10000,16,8711.0,3538,202.01,1289,8711
2,17,2.0,1,0.05,0,2
3,17,2.0,2,0.14,1,2
100,17,86.0,65,4.52,14,86
200,17,171.0,128,8.71,29,171
2000,17,1690.0,960,62.3,310,1690
10000,17,8751.0,3459,202.7,1249,8751
20000,17,17687.0,4994,283.03,2313,17687
40000,17,35491.0,6419,370.26,4509,35491
60000,17,53297.0,7343,420.14,6703,53297
80000,17,71117.0,8335,473.13,8883,71117
10000,17,8751.0,3459,202.7,1249,8751
2,18,2.0,1,0.05,0,2
3,18,3.0,2,0.14,0,3
100,18,91.0,63,4.33,9,91
200,18,178.0,125,8.47,22,178
2000,18,1722.0,1114,76.18,278,1722
10000,18,8808.0,3544,218.23,1192,8808
20000,18,17784.0,4987,299.16,2216,17784
40000,18,35514.0,7250,421.05,4486,35514
60000,18,53376.0,8456,485.62,6624,53376
80000,18,71180.0,9336,540.27,8820,71180
10000,18,8808.0,3544,218.23,1192,8808
2,19,2.0,1,0.05,0,2
3,19,3.0,2,0.14,0,3
100,19,85.0,65,4.52,15,85
200,19,169.0,128,8.61,31,169
2000,19,1716.0,1018,64.41,284,1716
10000,19,8781.0,3044,188.08,1219,8781
20000,19,17686.0,4540,268.0,2314,17686
40000,19,35437.0,6417,371.62,4563,35437
60000,19,53327.0,8084,453.28,6673,53327
80000,19,71123.0,8777,489.87,8877,71123
10000,19,8781.0,3044,188.08,1219,8781
2,20,1.0,1,0.05,1,1
3,20,2.0,2,0.14,1,2
100,20,87.0,65,4.52,13,87
200,20,174.0,128,8.81,26,174
2000,20,1752.0,1118,71.06,248,1752
10000,20,8751.0,3792,235.59,1249,8751
20000,20,17613.0,5416,332.47,2387,17613
40000,20,35286.0,7895,473.58,4714,35286
60000,20,53105.0,9165,544.03,6895,53105
80000,20,70996.0,9722,575.69,9004,70996
10000,20,8751.0,3792,235.59,1249,8751
2,21,2.0,1,0.05,0,2
3,21,3.0,2,0.14,0,3
100,21,85.0,65,4.67,15,85
200,21,168.0,131,9.14,32,168
2000,21,1712.0,1112,71.39,288,1712
10000,21,8757.0,2712,169.99,1243,8757
20000,21,17648.0,3624,226.23,2352,17648
40000,21,35490.0,5341,324.45,4510,35490
60000,21,53342.0,6234,376.13,6658,53342
80000,21,71100.0,7291,436.4,8900,71100
10000,21,8757.0,2712,169.99,1243,8757
2,22,1.0,1,0.05,1,1
3,22,2.0,2,0.14,1,2
100,22,82.0,63,4.53,18,82
200,22,170.0,126,8.82,30,170
2000,22,1715.0,1011,62.7,285,1715
10000,22,8716.0,3374,198.78,1284,8716
20000,22,17561.0,5191,293.24,2439,17561
40000,22,35416.0,6876,380.52,4584,35416
60000,22,53264.0,7936,437.02,6736,53264
80000,22,71102.0,8648,477.16,8898,71102
10000,22,8716.0,3374,198.78,1284,8716
2,23,0.0,1,0.05,2,0
3,23,1.0,2,0.14,2,1
100,23,87.0,64,4.48,13,87
200,23,173.0,132,9.09,27,173
2000,23,1742.0,973,60.94,258,1742
10000,23,8820.0,2661,159.74,1180,8820
20000,23,17664.0,4415,273.52,2336,17664
40000,23,35365.0,6431,385.55,4635,35365
60000,23,53127.0,7790,465.1,6873,53127
80000,23,71031.0,8561,514.55,8969,71031
10000,23,8820.0,2661,159.74,1180,8820
2,24,2.0,1,0.05,0,2
3,24,3.0,2,0.14,0,3
100,24,90.0,65,4.42,10,90
200,24,174.0,135,9.42,26,174
2000,24,1747.0,887,60.42,253,1747
10000,24,8753.0,3123,209.43,1247,8753
20000,24,17580.0,4951,317.0,2420,17580
40000,24,35394.0,6325,401.48,4606,35394
60000,24,53180.0,7144,447.78,6820,53180
80000,24,71025.0,7698,479.26,8975,71025
10000,24,8753.0,3123,209.43,1247,8753
2,25,1.0,1,0.05,1,1
3,25,2.0,2,0.14,1,2
100,25,82.0,65,4.67,18,82
200,25,164.0,122,8.64,36,164
2000,25,1744.0,1020,68.05,256,1744
10000,25,8804.0,3262,203.89,1196,8804
20000,25,17615.0,5240,309.95,2385,17615
40000,25,35370.0,7387,425.57,4630,35370
60000,25,53267.0,8408,478.66,6733,53267
80000,25,71084.0,9078,514.86,8916,71084
10000,25,8804.0,3262,203.89,1196,8804
2,26,2.0,1,0.05,0,2
3,26,3.0,2,0.14,0,3
100,26,89.0,66,4.67,11,89
200,26,178.0,129,9.2,22,178
2000,26,1717.0,1012,68.09,283,1717
10000,26,8726.0,2891,190.39,1274,8726
20000,26,17606.0,4250,270.25,2394,17606
40000,26,35440.0,6103,383.54,4560,35440
60000,26,53275.0,6968,434.96,6725,53275
80000,26,71228.0,7536,468.57,8772,71228
10000,26,8726.0,2891,190.39,1274,8726
2,27,1.0,1,0.05,1,1
3,27,2.0,2,0.14,1,2
100,27,84.0,59,4.2,16,84
200,27,164.0,121,8.54,36,164
2000,27,1748.0,988,65.61,252,1748
10000,27,8789.0,3196,212.82,1211,8789
20000,27,17617.0,4907,321.02,2383,17617
