Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.06,1,2
100,1,83.0,68,2.08,17,83
200,1,175.0,132,4.04,25,175
2000,1,1765.0,1202,30.9,235,1765
10000,1,8861.0,5264,132.24,1139,8861
20000,1,17764.0,9567,199.47,2236,17764
40000,1,35650.0,16737,300.97,4350,35650
60000,1,53558.0,25093,418.17,6442,53558
80000,1,71532.0,29052,486.88,8468,71532
10000,1,8861.0,5264,132.24,1139,8861
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.06,0,3
100,2,90.0,67,1.87,10,90
200,2,179.0,130,3.58,21,179
2000,2,1766.0,1334,31.94,234,1766
10000,2,8895.0,5848,122.2,1105,8895
20000,2,17804.0,9989,211.53,2196,17804
40000,2,35732.0,16138,306.54,4268,35732
60000,2,53530.0,23633,443.77,6470,53530
80000,2,71451.0,27554,499.5,8549,71451
10000,2,8895.0,5848,122.2,1105,8895
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.06,0,3
100,3,92.0,67,1.99,8,92
200,3,183.0,129,3.69,17,183
2000,3,1749.0,1259,31.75,251,1749
10000,3,8895.0,5261,107.01,1105,8895
20000,3,17848.0,9680,173.92,2152,17848
40000,3,35781.0,19300,305.2,4219,35781
60000,3,53648.0,26741,401.37,6352,53648
80000,3,71566.0,33039,476.63,8434,71566
10000,3,8895.0,5261,107.01,1105,8895
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.06,0,3
100,4,85.0,67,2.03,15,85
200,4,171.0,134,3.94,29,171
2000,4,1756.0,1261,35.77,244,1756
10000,4,8862.0,4978,117.82,1138,8862
20000,4,17788.0,9034,190.06,2212,17788
40000,4,35638.0,15119,300.71,4362,35638
60000,4,53498.0,20098,365.58,6502,53498
80000,4,71478.0,24738,426.78,8522,71478
10000,4,8862.0,4978,117.82,1138,8862
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.06,0,3
100,5,79.0,63,1.95,21,79
200,5,165.0,127,3.71,35,165
2000,5,1779.0,1192,32.04,221,1779
10000,5,8899.0,5619,128.23,1101,8899
20000,5,17823.0,10067,197.87,2177,17823
40000,5,35750.0,17771,328.67,4250,35750
60000,5,53682.0,24552,433.04,6318,53682
80000,5,71632.0,31583,520.23,8368,71632
10000,5,8899.0,5619,128.23,1101,8899
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.06,0,3
100,6,88.0,65,1.89,12,88
200,6,176.0,129,3.81,24,176
2000,6,1766.0,1214,33.74,234,1766
10000,6,8833.0,5682,128.9,1167,8833
20000,6,17781.0,10065,203.97,2219,17781
40000,6,35648.0,18440,326.4,4352,35648
60000,6,53586.0,23543,392.23,6414,53586
80000,6,71485.0,28613,454.29,8515,71485
10000,6,8833.0,5682,128.9,1167,8833
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.06,0,3
100,7,89.0,69,2.01,11,89
200,7,181.0,142,4.1,19,181
2000,7,1758.0,1155,32.59,242,1758
10000,7,8843.0,5088,131.08,1157,8843
20000,7,17748.0,9712,225.52,2252,17748
40000,7,35655.0,16418,338.94,4345,35655
60000,7,53487.0,22692,446.28,6513,53487
80000,7,71357.0,27275,526.59,8643,71357
10000,7,8843.0,5088,131.08,1157,8843
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.06,0,3
100,8,87.0,68,2.16,13,87
200,8,182.0,136,4.12,18,182
2000,8,1787.0,1253,32.77,213,1787
10000,8,8867.0,5468,129.08,1133,8867
20000,8,17796.0,9641,200.57,2204,17796
40000,8,35656.0,18952,341.4,4344,35656
60000,8,53593.0,27066,457.3,6407,53593
80000,8,71418.0,34525,552.17,8582,71418
10000,8,8867.0,5468,129.08,1133,8867
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.06,0,3
100,9,88.0,65,1.77,12,88
200,9,173.0,125,3.49,27,173
2000,9,1745.0,1247,31.35,255,1745
10000,9,8817.0,5880,133.08,1183,8817
20000,9,17709.0,10812,233.28,2291,17709
40000,9,35504.0,19199,370.71,4496,35504
60000,9,53364.0,28343,484.95,6636,53364
80000,9,71264.0,33429,569.37,8736,71264
10000,9,8817.0,5880,133.08,1183,8817
2,10,2.0,1,0.01,0,2
3,10,2.0,2,0.06,1,2
100,10,92.0,66,1.98,8,92
200,10,181.0,133,3.77,19,181
2000,10,1778.0,1195,33.59,222,1778
10000,10,8886.0,5534,129.9,1114,8886
20000,10,17788.0,10299,224.23,2212,17788
40000,10,35597.0,20015,372.39,4403,35597
60000,10,53468.0,27630,472.42,6532,53468
80000,10,71306.0,35903,584.75,8694,71306
10000,10,8886.0,5534,129.9,1114,8886
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.06,0,3
100,11,86.0,71,2.03,14,86
200,11,172.0,141,4.17,28,172
2000,11,1762.0,1310,34.5,238,1762
10000,11,8877.0,5673,136.13,1123,8877
20000,11,17799.0,9650,210.3,2201,17799
40000,11,35649.0,15676,325.48,4351,35649
60000,11,53480.0,22183,416.47,6520,53480
80000,11,71409.0,28239,500.03,8591,71409
10000,11,8877.0,5673,136.13,1123,8877
2,12,2.0,1,0.01,0,2
3,12,2.0,2,0.06,1,2
100,12,87.0,66,1.86,13,87
200,12,171.0,140,3.92,29,171
2000,12,1759.0,1293,34.49,241,1759
10000,12,8808.0,5186,123.58,1192,8808
20000,12,17754.0,9070,190.74,2246,17754
40000,12,35685.0,16524,327.56,4315,35685
60000,12,53532.0,22732,440.6,6468,53532
80000,12,71484.0,29076,513.0,8516,71484
10000,12,8808.0,5186,123.58,1192,8808
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.06,0,3
100,13,90.0,68,2.12,10,90
200,13,182.0,139,4.15,18,182
2000,13,1760.0,1267,35.67,240,1760
10000,13,8830.0,5784,139.04,1170,8830
20000,13,17779.0,9869,208.57,2221,17779
40000,13,35676.0,16032,318.24,4324,35676
60000,13,53681.0,22248,424.2,6319,53681
80000,13,71553.0,29175,514.35,8447,71553
10000,13,8830.0,5784,139.04,1170,8830
2,14,1.0,1,0.01,1,1
3,14,2.0,2,0.06,1,2
100,14,87.0,68,1.88,13,87
200,14,178.0,136,3.8,22,178
2000,14,1767.0,1230,33.38,233,1767
10000,14,8873.0,4903,118.99,1127,8873
20000,14,17753.0,9404,199.04,2247,17753
40000,14,35536.0,16337,335.73,4464,35536
60000,14,53384.0,24607,454.79,6616,53384
80000,14,71247.0,29488,533.92,8753,71247
10000,14,8873.0,4903,118.99,1127,8873
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.06,0,3
100,15,87.0,68,2.04,13,87
200,15,170.0,133,3.97,30,170
2000,15,1763.0,1149,32.17,237,1763
10000,15,8837.0,5157,136.69,1163,8837
20000,15,17745.0,9299,210.99,2255,17745
40000,15,35679.0,16223,332.47,4321,35679
60000,15,53626.0,22384,423.92,6374,53626
80000,15,71586.0,28050,495.02,8414,71586
10000,15,8837.0,5157,136.69,1163,8837
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.06,0,3
100,16,81.0,68,1.84,19,81
200,16,174.0,131,3.55,26,174
2000,16,1760.0,1206,30.58,240,1760
10000,16,8892.0,5411,120.95,1108,8892
20000,16,17861.0,10590,219.74,2139,17861
40000,16,35746.0,18467,347.79,4254,35746
60000,16,53552.0,26809,463.01,6448,53552
80000,16,71498.0,33105,539.81,8502,71498
10000,16,8892.0,5411,120.95,1108,8892
2,17,2.0,1,0.01,0,2
3,17,3.0,2,0.06,0,3
100,17,86.0,64,1.96,14,86
200,17,174.0,126,3.74,26,174
2000,17,1767.0,1241,35.33,233,1767
10000,17,8854.0,5309,126.17,1146,8854
20000,17,17776.0,10064,215.64,2224,17776
40000,17,35566.0,19018,367.1,4434,35566
60000,17,53408.0,25538,465.02,6592,53408
80000,17,71308.0,31009,539.81,8692,71308
10000,17,8854.0,5309,126.17,1146,8854
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.06,0,3
100,18,83.0,66,1.86,17,83
200,18,173.0,137,3.65,27,173
2000,18,1753.0,1250,34.58,247,1753
10000,18,8852.0,5491,120.07,1148,8852
20000,18,17685.0,10414,206.34,2315,17685
40000,18,35521.0,19213,342.97,4479,35521
60000,18,53317.0,25841,440.93,6683,53317
80000,18,71175.0,31507,533.51,8825,71175
10000,18,8852.0,5491,120.07,1148,8852
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.06,0,3
100,19,94.0,67,2.07,6,94
200,19,186.0,129,3.81,14,186
2000,19,1803.0,1263,31.79,197,1803
10000,19,8873.0,5557,136.73,1127,8873
20000,19,17768.0,10378,236.78,2232,17768
40000,19,35654.0,16679,346.79,4346,35654
60000,19,53499.0,22948,445.48,6501,53499
80000,19,71345.0,29943,530.51,8655,71345
10000,19,8873.0,5557,136.73,1127,8873
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.06,0,3
100,20,89.0,66,1.82,11,89
200,20,172.0,130,3.54,28,172
2000,20,1750.0,1245,32.73,250,1750
10000,20,8801.0,5326,131.02,1199,8801
20000,20,17730.0,9147,200.39,2270,17730
40000,20,35634.0,14733,301.49,4366,35634
60000,20,53594.0,20999,380.03,6406,53594
80000,20,71488.0,27600,456.92,8512,71488
10000,20,8801.0,5326,131.02,1199,8801
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.06,0,3
100,21,91.0,67,2.03,9,91
200,21,177.0,132,3.76,23,177
2000,21,1761.0,1263,33.79,239,1761
10000,21,8857.0,5747,132.35,1143,8857
20000,21,17760.0,8974,203.78,2240,17760
40000,21,35573.0,15197,320.89,4427,35573
60000,21,53461.0,21396,411.96,6539,53461
80000,21,71364.0,26255,483.75,8636,71364
10000,21,8857.0,5747,132.35,1143,8857
2,22,1.0,1,0.01,1,1
3,22,2.0,2,0.06,1,2
100,22,86.0,68,1.84,14,86
200,22,179.0,133,3.65,21,179
2000,22,1780.0,1194,30.9,220,1780
10000,22,8900.0,5726,126.54,1100,8900
20000,22,17796.0,11410,210.74,2204,17796
40000,22,35668.0,21142,368.7,4332,35668
60000,22,53556.0,28203,461.27,6444,53556
80000,22,71543.0,36382,554.02,8457,71543
10000,22,8900.0,5726,126.54,1100,8900
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.06,0,3
100,23,92.0,66,1.94,8,92
200,23,180.0,127,3.75,20,180
2000,23,1779.0,1242,36.82,221,1779
10000,23,8849.0,5534,147.02,1151,8849
20000,23,17745.0,10273,248.53,2255,17745
40000,23,35535.0,17582,375.22,4465,35535
60000,23,53411.0,25200,489.6,6589,53411
80000,23,71310.0,31196,566.72,8690,71310
10000,23,8849.0,5534,147.02,1151,8849
2,24,1.0,1,0.01,1,1
3,24,2.0,2,0.06,1,2
100,24,82.0,63,1.87,18,82
200,24,167.0,122,3.58,33,167
2000,24,1774.0,1132,28.8,226,1774
10000,24,8869.0,4677,110.81,1131,8869
20000,24,17832.0,7828,175.12,2168,17832
40000,24,35715.0,14695,281.51,4285,35715
60000,24,53663.0,21065,372.69,6337,53663
80000,24,71578.0,27412,457.24,8422,71578
10000,24,8869.0,4677,110.81,1131,8869
2,25,1.0,1,0.01,1,1
3,25,2.0,2,0.06,1,2
100,25,88.0,65,1.81,12,88
200,25,179.0,128,3.76,21,179
2000,25,1772.0,1236,33.24,228,1772
10000,25,8905.0,5333,112.13,1095,8905
20000,25,17834.0,9630,202.94,2166,17834
40000,25,35734.0,17138,318.9,4266,35734
60000,25,53540.0,24270,423.74,6460,53540
80000,25,71384.0,31789,527.37,8616,71384
10000,25,8905.0,5333,112.13,1095,8905
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.06,0,3
100,26,92.0,66,1.9,8,92
200,26,179.0,128,3.6,21,179
2000,26,1778.0,1139,30.59,222,1778
10000,26,8881.0,5039,125.11,1119,8881
20000,26,17849.0,9048,196.04,2151,17849
40000,26,35734.0,17292,328.24,4266,35734
60000,26,53667.0,22413,399.09,6333,53667
80000,26,71552.0,30660,504.6,8448,71552
10000,26,8881.0,5039,125.11,1119,8881
2,27,2.0,1,0.01,0,2
3,27,3.0,2,0.06,0,3
100,27,84.0,68,2.12,16,84
200,27,177.0,135,3.99,23,177
2000,27,1790.0,1210,30.5,210,1790
10000,27,8849.0,5504,125.0,1151,8849
20000,27,17745.0,10120,211.4,2255,17745
40000,27,35582.0,16412,313.28,4418,35582
60000,27,53477.0,23228,418.48,6523,53477
80000,27,71439.0,29283,497.31,8561,71439
10000,27,8849.0,5504,125.0,1151,8849
2,28,2.0,1,0.01,0,2
3,28,2.0,2,0.06,1,2
100,28,92.0,64,1.8,8,92
200,28,182.0,125,3.57,18,182
2000,28,1777.0,1238,30.5,223,1777
10000,28,8952.0,4924,111.64,1048,8952
20000,28,17900.0,8518,178.9,2100,17900
40000,28,35787.0,14901,292.17,4213,35787
60000,28,53659.0,20883,375.91,6341,53659
80000,28,71619.0,25567,453.95,8381,71619
10000,28,8952.0,4924,111.64,1048,8952
2,29,2.0,1,0.01,0,2
3,29,3.0,2,0.06,0,3
100,29,91.0,67,2.07,9,91
200,29,179.0,136,4.04,21,179
2000,29,1765.0,1244,31.92,235,1765
10000,29,8896.0,5173,118.85,1104,8896
20000,29,17880.0,9835,193.23,2120,17880
40000,29,35667.0,18906,344.02,4333,35667
60000,29,53518.0,24714,432.86,6482,53518
80000,29,71408.0,32172,528.12,8592,71408
10000,29,8896.0,5173,118.85,1104,8896
2,30,1.0,1,0.01,1,1
3,30,2.0,2,0.06,1,2
100,30,87.0,68,2.12,13,87
200,30,175.0,136,4.08,25,175
2000,30,1777.0,1291,35.15,223,1777
