Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.09,1,1
3,1,2.0,2,0.14,1,2
100,1,87.0,61,4.19,13,87
200,1,178.0,123,8.13,22,178
2000,1,1718.0,1084,68.63,282,1718
10000,1,8743.0,3421,199.34,1257,8743
20000,1,17644.0,5151,288.34,2356,17644
40000,1,35489.0,7240,392.25,4511,35489
60000,1,53306.0,8739,471.96,6694,53306
80000,1,71137.0,9510,519.85,8863,71137
10000,1,8743.0,3421,199.34,1257,8743
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.14,0,3
100,2,84.0,64,4.33,16,84
200,2,169.0,122,8.04,31,169
2000,2,1725.0,981,62.35,275,1725
10000,2,8740.0,3047,179.16,1260,8740
20000,2,17591.0,4506,267.07,2409,17591
40000,2,35411.0,5550,330.6,4589,35411
60000,2,53215.0,6543,385.69,6785,53215
80000,2,71049.0,7310,426.85,8951,71049
10000,2,8740.0,3047,179.16,1260,8740
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.14,0,3
100,3,89.0,62,4.34,11,89
200,3,174.0,127,8.71,26,174
2000,3,1743.0,1077,70.72,257,1743
10000,3,8782.0,3253,207.78,1218,8782
20000,3,17573.0,5173,324.64,2427,17573
40000,3,35366.0,6656,404.67,4634,35366
60000,3,53232.0,7503,452.39,6768,53232
80000,3,71128.0,8985,527.78,8872,71128
10000,3,8782.0,3253,207.78,1218,8782
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.14,0,3
100,4,89.0,63,4.28,11,89
200,4,172.0,133,8.83,28,172
2000,4,1738.0,967,63.07,262,1738
10000,4,8765.0,3128,187.76,1235,8765
20000,4,17601.0,5179,296.95,2399,17601
40000,4,35452.0,6598,371.71,4548,35452
60000,4,53334.0,7933,438.89,6666,53334
80000,4,71160.0,8533,471.99,8840,71160
10000,4,8765.0,3128,187.76,1235,8765
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.14,0,3
100,5,83.0,62,4.14,17,83
200,5,171.0,125,8.47,29,171
2000,5,1719.0,1026,70.12,281,1719
10000,5,8745.0,3035,189.22,1255,8745
20000,5,17602.0,4085,254.07,2398,17602
40000,5,35432.0,5893,353.19,4568,35432
60000,5,53294.0,7508,434.81,6706,53294
80000,5,71167.0,8409,487.86,8833,71167
10000,5,8745.0,3035,189.22,1255,8745
2,6,1.0,1,0.09,1,1
3,6,2.0,2,0.14,1,2
100,6,80.0,67,4.51,20,80
200,6,163.0,128,8.56,37,163
2000,6,1719.0,1005,65.03,281,1719
10000,6,8688.0,3621,219.09,1312,8688
20000,6,17508.0,5800,338.3,2492,17508
40000,6,35216.0,8502,472.79,4784,35216
60000,6,53095.0,9545,530.83,6905,53095
80000,6,70950.0,10183,563.94,9050,70950
10000,6,8688.0,3621,219.09,1312,8688
2,7,2.0,1,0.09,0,2
3,7,2.0,2,0.14,1,2
100,7,83.0,67,4.71,17,83
200,7,173.0,135,9.52,27,173
2000,7,1722.0,1177,76.42,278,1722
10000,7,8736.0,3428,216.21,1264,8736
20000,7,17548.0,5320,322.3,2452,17548
40000,7,35361.0,7528,440.56,4639,35361
60000,7,53262.0,8585,498.98,6738,53262
80000,7,71091.0,9772,561.39,8909,71091
10000,7,8736.0,3428,216.21,1264,8736
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.14,0,3
100,8,90.0,68,4.76,10,90
200,8,180.0,134,9.33,20,180
2000,8,1749.0,1040,71.0,251,1749
10000,8,8782.0,3679,225.8,1218,8782
20000,8,17587.0,6155,356.13,2413,17587
40000,8,35313.0,8177,467.62,4687,35313
60000,8,53101.0,9579,544.01,6899,53101
80000,8,71003.0,10083,571.24,8997,71003
10000,8,8782.0,3679,225.8,1218,8782
2,9,1.0,1,0.09,1,1
3,9,2.0,2,0.14,1,2
100,9,86.0,58,3.96,14,86
200,9,171.0,115,7.67,29,171
2000,9,1733.0,986,65.27,267,1733
10000,9,8680.0,3613,215.68,1320,8680
20000,9,17563.0,5071,310.95,2437,17563
40000,9,35336.0,7261,427.45,4664,35336
60000,9,53129.0,8696,504.52,6871,53129
80000,9,70911.0,10378,589.16,9089,70911
10000,9,8680.0,3613,215.68,1320,8680
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.14,0,3
100,10,83.0,65,4.42,17,83
200,10,167.0,127,8.66,33,167
2000,10,1745.0,964,64.23,255,1745
10000,10,8778.0,3410,208.05,1222,8778
20000,10,17640.0,5221,305.79,2360,17640
40000,10,35412.0,7571,432.75,4588,35412
