Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.1,0,3
100,1,83.0,66,3.3,17,83
200,1,163.0,129,6.45,37,163
2000,1,1623.0,1084,54.2,377,1623
10000,1,8295.0,3344,167.2,1705,8295
20000,1,16676.0,5290,264.5,3324,16676
40000,1,33533.0,7594,379.7,6467,33533
60000,1,50446.0,9289,464.45,9554,50446
80000,1,67431.0,9730,486.5,12569,67431
10000,1,8295.0,3344,167.2,1705,8295
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.1,0,3
100,2,76.0,69,3.45,24,76
200,2,155.0,135,6.75,45,155
2000,2,1636.0,1133,56.65,364,1636
10000,2,8256.0,4446,222.3,1744,8256
20000,2,16620.0,6660,333.0,3380,16620
40000,2,33406.0,9746,487.3,6594,33406
60000,2,50445.0,10661,533.05,9555,50445
80000,2,67330.0,11901,595.05,12670,67330
10000,2,8256.0,4446,222.3,1744,8256
2,3,1.0,1,0.05,1,1
3,3,1.0,2,0.1,2,1
100,3,76.0,63,3.15,24,76
200,3,163.0,122,6.1,37,163
2000,3,1640.0,1000,50.0,360,1640
10000,3,8287.0,4424,221.2,1713,8287
20000,3,16727.0,6513,325.65,3273,16727
40000,3,33634.0,8278,413.9,6366,33634
60000,3,50493.0,11247,562.35,9507,50493
80000,3,67485.0,12380,619.0,12515,67485
10000,3,8287.0,4424,221.2,1713,8287
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.1,0,3
100,4,81.0,64,3.2,19,81
200,4,159.0,120,6.0,41,159
2000,4,1644.0,1052,52.6,356,1644
10000,4,8313.0,4083,204.15,1687,8313
20000,4,16700.0,6321,316.05,3300,16700
40000,4,33504.0,9202,460.1,6496,33504
60000,4,50438.0,11052,552.6,9562,50438
80000,4,67401.0,12034,601.7,12599,67401
10000,4,8313.0,4083,204.15,1687,8313
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.1,0,3
100,5,76.0,59,2.95,24,76
200,5,156.0,121,6.05,44,156
2000,5,1626.0,937,46.85,374,1626
10000,5,8297.0,3439,171.95,1703,8297
20000,5,16678.0,5622,281.1,3322,16678
40000,5,33514.0,8219,410.95,6486,33514
60000,5,50429.0,9980,499.0,9571,50429
80000,5,67310.0,11443,572.15,12690,67310
10000,5,8297.0,3439,171.95,1703,8297
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.1,0,3
100,6,85.0,63,3.15,15,85
200,6,168.0,124,6.2,32,168
2000,6,1648.0,1043,52.15,352,1648
10000,6,8353.0,4065,203.25,1647,8353
20000,6,16701.0,6874,343.7,3299,16701
40000,6,33663.0,8925,446.25,6337,33663
60000,6,50643.0,10273,513.65,9357,50643
80000,6,67580.0,11905,595.25,12420,67580
10000,6,8353.0,4065,203.25,1647,8353
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.1,0,3
100,7,83.0,62,3.1,17,83
200,7,169.0,122,6.1,31,169
2000,7,1642.0,1060,53.0,358,1642
10000,7,8302.0,4057,202.85,1698,8302
20000,7,16722.0,6480,324.0,3278,16722
40000,7,33616.0,8454,422.7,6384,33616
60000,7,50537.0,9513,475.65,9463,50537
80000,7,67486.0,10476,523.8,12514,67486
10000,7,8302.0,4057,202.85,1698,8302
2,8,2.0,1,0.05,0,2
3,8,2.0,2,0.1,1,2
100,8,74.0,60,3.0,26,74
200,8,149.0,127,6.35,51,149
2000,8,1660.0,1162,58.1,340,1660
10000,8,8344.0,4414,220.7,1656,8344
20000,8,16718.0,7022,351.1,3282,16718
40000,8,33596.0,10028,501.4,6404,33596
60000,8,50427.0,12159,607.95,9573,50427
80000,8,67361.0,13594,679.7,12639,67361
10000,8,8344.0,4414,220.7,1656,8344
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.1,0,3
100,9,85.0,66,3.3,15,85
200,9,166.0,121,6.05,34,166
2000,9,1654.0,1006,50.3,346,1654
10000,9,8301.0,3921,196.05,1699,8301
20000,9,16698.0,5908,295.4,3302,16698
40000,9,33499.0,8996,449.8,6501,33499
60000,9,50351.0,11076,553.8,9649,50351
80000,9,67260.0,12032,601.6,12740,67260
10000,9,8301.0,3921,196.05,1699,8301
2,10,2.0,1,0.05,0,2
3,10,2.0,2,0.1,1,2
100,10,83.0,69,3.45,17,83
200,10,165.0,132,6.6,35,165
2000,10,1655.0,1021,51.05,345,1655
10000,10,8299.0,3959,197.95,1701,8299
20000,10,16706.0,5513,275.65,3294,16706
40000,10,33590.0,7519,375.95,6410,33590
60000,10,50502.0,9041,452.05,9498,50502
80000,10,67616.0,9768,488.4,12384,67616
10000,10,8299.0,3959,197.95,1701,8299
2,11,2.0,1,0.05,0,2
3,11,3.0,2,0.1,0,3
100,11,81.0,69,3.45,19,81
200,11,162.0,143,7.15,38,162
2000,11,1643.0,1278,63.9,357,1643
10000,11,8315.0,4451,222.55,1685,8315
20000,11,16650.0,7294,364.7,3350,16650
40000,11,33469.0,9292,464.6,6531,33469
60000,11,50418.0,10715,535.75,9582,50418
80000,11,67415.0,12307,615.35,12585,67415
10000,11,8315.0,4451,222.55,1685,8315
2,12,2.0,1,0.05,0,2
3,12,2.0,2,0.1,1,2
100,12,81.0,65,3.25,19,81
200,12,170.0,130,6.5,30,170
2000,12,1657.0,1086,54.3,343,1657
10000,12,8364.0,3395,169.75,1636,8364
20000,12,16703.0,5635,281.75,3297,16703
40000,12,33544.0,7929,396.45,6456,33544
60000,12,50440.0,9100,455.0,9560,50440
80000,12,67465.0,9762,488.1,12535,67465
10000,12,8364.0,3395,169.75,1636,8364
2,13,2.0,1,0.05,0,2
3,13,3.0,2,0.1,0,3
100,13,85.0,67,3.35,15,85
200,13,170.0,133,6.65,30,170
2000,13,1639.0,1216,60.8,361,1639
10000,13,8227.0,4777,238.85,1773,8227
20000,13,16622.0,6796,339.8,3378,16622
40000,13,33564.0,9487,474.35,6436,33564
60000,13,50480.0,11709,585.45,9520,50480
80000,13,67329.0,13195,659.75,12671,67329
10000,13,8227.0,4777,238.85,1773,8227
2,14,2.0,1,0.05,0,2
3,14,2.0,2,0.1,1,2
100,14,79.0,65,3.25,21,79
200,14,167.0,126,6.3,33,167
2000,14,1651.0,1156,57.8,349,1651
10000,14,8343.0,3918,195.9,1657,8343
20000,14,16730.0,6850,342.5,3270,16730
40000,14,33549.0,9939,496.95,6451,33549
60000,14,50466.0,11028,551.4,9534,50466
80000,14,67423.0,12296,614.8,12577,67423
10000,14,8343.0,3918,195.9,1657,8343
2,15,1.0,1,0.05,1,1
3,15,2.0,2,0.1,1,2
100,15,76.0,67,3.35,24,76
200,15,163.0,135,6.75,37,163
2000,15,1648.0,1286,64.3,352,1648
10000,15,8361.0,4139,206.95,1639,8361
20000,15,16762.0,6139,306.95,3238,16762
40000,15,33774.0,8104,405.2,6226,33774
60000,15,50641.0,9139,456.95,9359,50641
80000,15,67539.0,10157,507.85,12461,67539
10000,15,8361.0,4139,206.95,1639,8361
2,16,1.0,1,0.05,1,1
3,16,2.0,2,0.1,1,2
100,16,82.0,70,3.5,18,82
200,16,170.0,138,6.9,30,170
2000,16,1640.0,990,49.5,360,1640
10000,16,8329.0,3489,174.45,1671,8329
20000,16,16676.0,6776,338.8,3324,16676
40000,16,33420.0,10007,500.35,6580,33420
60000,16,50362.0,11397,569.85,9638,50362
80000,16,67349.0,12250,612.5,12651,67349
10000,16,8329.0,3489,174.45,1671,8329
2,17,2.0,1,0.05,0,2
3,17,3.0,2,0.1,0,3
100,17,82.0,67,3.35,18,82
200,17,162.0,127,6.35,38,162
2000,17,1656.0,1068,53.4,344,1656
10000,17,8330.0,3677,183.85,1670,8330
20000,17,16723.0,5750,287.5,3277,16723
40000,17,33553.0,7976,398.8,6447,33553
60000,17,50470.0,9369,468.45,9530,50470
80000,17,67454.0,10805,540.25,12546,67454
10000,17,8330.0,3677,183.85,1670,8330
2,18,2.0,1,0.05,0,2
3,18,3.0,2,0.1,0,3
100,18,84.0,63,3.15,16,84
200,18,162.0,123,6.15,38,162
2000,18,1632.0,1012,50.6,368,1632
10000,18,8341.0,3487,174.35,1659,8341
20000,18,16700.0,6231,311.55,3300,16700
40000,18,33651.0,8673,433.65,6349,33651
60000,18,50609.0,9983,499.15,9391,50609
80000,18,67617.0,11665,583.25,12383,67617
10000,18,8341.0,3487,174.35,1659,8341
2,19,2.0,1,0.05,0,2
3,19,3.0,2,0.1,0,3
100,19,83.0,69,3.45,17,83
200,19,168.0,131,6.55,32,168
2000,19,1645.0,1126,56.3,355,1645
10000,19,8302.0,3851,192.55,1698,8302
20000,19,16668.0,5943,297.15,3332,16668
40000,19,33531.0,8880,444.0,6469,33531
60000,19,50510.0,9882,494.1,9490,50510
80000,19,67445.0,11409,570.45,12555,67445
10000,19,8302.0,3851,192.55,1698,8302
2,20,2.0,1,0.05,0,2
3,20,3.0,2,0.1,0,3
100,20,88.0,67,3.35,12,88
200,20,174.0,128,6.4,26,174
2000,20,1653.0,1096,54.8,347,1653
10000,20,8320.0,4255,212.75,1680,8320
20000,20,16655.0,6563,328.15,3345,16655
40000,20,33581.0,8463,423.15,6419,33581
60000,20,50486.0,10102,505.1,9514,50486
80000,20,67432.0,10989,549.45,12568,67432
10000,20,8320.0,4255,212.75,1680,8320
2,21,1.0,1,0.05,1,1
3,21,1.0,2,0.1,2,1
100,21,77.0,66,3.3,23,77
200,21,157.0,129,6.45,43,157
2000,21,1640.0,996,49.8,360,1640
10000,21,8277.0,3531,176.55,1723,8277
20000,21,16612.0,6005,300.25,3388,16612
40000,21,33545.0,7737,386.85,6455,33545
60000,21,50396.0,9835,491.75,9604,50396
80000,21,67392.0,10794,539.7,12608,67392
10000,21,8277.0,3531,176.55,1723,8277
2,22,1.0,1,0.05,1,1
3,22,2.0,2,0.1,1,2
100,22,81.0,64,3.2,19,81
200,22,164.0,127,6.35,36,164
2000,22,1652.0,906,45.3,348,1652
10000,22,8324.0,3506,175.3,1676,8324
20000,22,16674.0,6547,327.35,3326,16674
40000,22,33519.0,9103,455.15,6481,33519
60000,22,50466.0,10068,503.4,9534,50466
80000,22,67354.0,11357,567.85,12646,67354
10000,22,8324.0,3506,175.3,1676,8324
2,23,1.0,1,0.05,1,1
3,23,1.0,2,0.1,2,1
100,23,80.0,61,3.05,20,80
200,23,159.0,125,6.25,41,159
2000,23,1661.0,1036,51.8,339,1661
10000,23,8366.0,3436,171.8,1634,8366
20000,23,16723.0,5636,281.8,3277,16723
40000,23,33613.0,7792,389.6,6387,33613
60000,23,50542.0,8908,445.4,9458,50542
80000,23,67389.0,9646,482.3,12611,67389
10000,23,8366.0,3436,171.8,1634,8366
2,24,1.0,1,0.05,1,1
3,24,2.0,2,0.1,1,2
100,24,84.0,67,3.35,16,84
200,24,168.0,126,6.3,32,168
2000,24,1630.0,1102,55.1,370,1630
10000,24,8280.0,3660,183.0,1720,8280
20000,24,16685.0,5442,272.1,3315,16685
40000,24,33591.0,7474,373.7,6409,33591
60000,24,50523.0,9102,455.1,9477,50523
80000,24,67507.0,9462,473.1,12493,67507
10000,24,8280.0,3660,183.0,1720,8280
2,25,2.0,1,0.05,0,2
3,25,3.0,2,0.1,0,3
100,25,85.0,65,3.25,15,85
200,25,161.0,136,6.8,39,161
2000,25,1652.0,1072,53.6,348,1652
10000,25,8250.0,4098,204.9,1750,8250
20000,25,16646.0,6040,302.0,3354,16646
40000,25,33648.0,7988,399.4,6352,33648
60000,25,50547.0,9843,492.15,9453,50547
80000,25,67428.0,10900,545.0,12572,67428
10000,25,8250.0,4098,204.9,1750,8250
2,26,2.0,1,0.05,0,2
3,26,3.0,2,0.1,0,3
100,26,87.0,62,3.1,13,87
200,26,166.0,124,6.2,34,166
2000,26,1654.0,1104,55.2,346,1654
10000,26,8310.0,3611,180.55,1690,8310
20000,26,16702.0,6047,302.35,3298,16702
40000,26,33541.0,8974,448.7,6459,33541
60000,26,50396.0,10850,542.5,9604,50396
80000,26,67333.0,13138,656.9,12667,67333
10000,26,8310.0,3611,180.55,1690,8310
2,27,2.0,1,0.05,0,2
3,27,2.0,2,0.1,1,2
100,27,85.0,61,3.05,15,85
200,27,164.0,122,6.1,36,164
2000,27,1656.0,1071,53.55,344,1656
10000,27,8262.0,3984,199.2,1738,8262
