Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.01,1,1
3,1,2.0,2,0.11,1,2
100,1,78.0,70,3.58,22,78
200,1,167.0,137,6.68,33,167
2000,1,1739.0,1297,52.3,261,1739
10000,1,8871.0,5134,149.53,1129,8871
20000,1,17782.0,8824,223.78,2218,17782
40000,1,35736.0,16214,328.28,4264,35736
60000,1,53605.0,23608,440.02,6395,53605
80000,1,71559.0,29004,509.91,8441,71559
10000,1,8871.0,5134,149.53,1129,8871
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.11,0,3
100,2,87.0,64,3.16,13,87
200,2,174.0,125,6.29,26,174
2000,2,1767.0,1161,44.01,233,1767
10000,2,8850.0,5121,141.84,1150,8850
20000,2,17745.0,8872,200.32,2255,17745
40000,2,35647.0,14164,292.48,4353,35647
60000,2,53530.0,19785,372.54,6470,53530
80000,2,71428.0,25282,449.2,8572,71428
10000,2,8850.0,5121,141.84,1150,8850
2,3,2.0,1,0.01,0,2
3,3,2.0,2,0.11,1,2
100,3,90.0,66,3.63,10,90
200,3,176.0,134,6.83,24,176
2000,3,1747.0,1161,49.68,253,1747
10000,3,8814.0,4933,145.54,1186,8814
20000,3,17693.0,9543,229.89,2307,17693
40000,3,35638.0,15692,320.54,4362,35638
60000,3,53621.0,19777,383.8,6379,53621
80000,3,71589.0,24110,445.13,8411,71589
10000,3,8814.0,4933,145.54,1186,8814
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.11,0,3
100,4,88.0,64,3.43,12,88
200,4,168.0,127,6.13,32,168
2000,4,1727.0,1220,52.52,273,1727
10000,4,8882.0,4713,131.28,1118,8882
20000,4,17840.0,7795,194.05,2160,17840
40000,4,35734.0,13441,283.0,4266,35734
60000,4,53642.0,18656,348.56,6358,53642
80000,4,71566.0,22749,399.84,8434,71566
10000,4,8882.0,4713,131.28,1118,8882
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.11,1,2
100,5,94.0,65,3.35,6,94
200,5,187.0,127,6.4,13,187
2000,5,1757.0,1135,51.85,243,1757
10000,5,8841.0,5110,143.98,1159,8841
20000,5,17805.0,9322,208.69,2195,17805
40000,5,35649.0,15631,316.42,4351,35649
60000,5,53525.0,22773,407.19,6475,53525
80000,5,71408.0,29740,507.55,8592,71408
10000,5,8841.0,5110,143.98,1159,8841
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.11,0,3
100,6,88.0,67,3.55,12,88
200,6,170.0,130,6.61,30,170
2000,6,1768.0,1072,39.7,232,1768
10000,6,8834.0,4727,130.52,1166,8834
20000,6,17747.0,7790,198.14,2253,17747
40000,6,35729.0,13130,263.51,4271,35729
60000,6,53655.0,18781,335.5,6345,53655
80000,6,71666.0,21398,372.74,8334,71666
10000,6,8834.0,4727,130.52,1166,8834
2,7,2.0,1,0.01,0,2
3,7,2.0,2,0.11,1,2
100,7,86.0,64,3.43,14,86
200,7,179.0,127,6.4,21,179
2000,7,1762.0,1178,48.23,238,1762
10000,7,8864.0,5094,149.49,1136,8864
20000,7,17762.0,9539,224.09,2238,17762
40000,7,35579.0,17662,338.53,4421,35579
60000,7,53504.0,23236,429.91,6496,53504
80000,7,71501.0,28247,494.24,8499,71501
10000,7,8864.0,5094,149.49,1136,8864
2,8,1.0,1,0.01,1,1
3,8,2.0,2,0.11,1,2
100,8,84.0,68,3.74,16,84
200,8,170.0,138,7.23,30,170
2000,8,1744.0,1305,54.63,256,1744
10000,8,8830.0,4273,165.31,1170,8830
20000,8,17763.0,7367,223.79,2237,17763
