Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,1,0.0,0,3
100,1,88.0,50,0.0,12,88
200,1,177.0,98,0.0,23,177
2000,1,1799.0,897,0.0,201,1799
10000,1,9010.0,5318,0.0,990,9010
20000,1,18008.0,9858,0.0,1992,18008
40000,1,36055.0,20543,0.0,3945,36055
60000,1,54085.0,31221,0.0,5915,54085
80000,1,72156.0,41165,0.0,7844,72156
10000,1,9010.0,5318,0.0,990,9010
2,2,1.0,1,0.0,1,1
3,2,2.0,1,0.0,1,2
100,2,93.0,46,0.0,7,93
200,2,187.0,90,0.0,13,187
2000,2,1797.0,943,0.0,203,1797
10000,2,9032.0,4792,0.0,968,9032
20000,2,18040.0,9495,0.0,1960,18040
40000,2,35997.0,19969,0.0,4003,35997
60000,2,53949.0,31121,0.0,6051,53949
80000,2,71941.0,39934,0.0,8059,71941
10000,2,9032.0,4792,0.0,968,9032
2,3,2.0,1,0.0,0,2
3,3,3.0,1,0.0,0,3
100,3,94.0,51,0.0,6,94
200,3,189.0,102,0.0,11,189
2000,3,1807.0,1066,0.0,193,1807
10000,3,9021.0,5281,0.0,979,9021
20000,3,18060.0,10731,0.0,1940,18060
40000,3,36057.0,20536,0.0,3943,36057
60000,3,53997.0,31250,0.0,6003,53997
80000,3,71980.0,44071,0.0,8020,71980
10000,3,9021.0,5281,0.0,979,9021
2,4,2.0,1,0.0,0,2
3,4,3.0,1,0.0,0,3
100,4,96.0,48,0.0,4,96
200,4,183.0,98,0.0,17,183
2000,4,1820.0,1145,0.0,180,1820
10000,4,9024.0,5383,0.0,976,9024
20000,4,17975.0,10630,0.0,2025,17975
40000,4,35951.0,19101,0.0,4049,35951
60000,4,54014.0,29639,0.0,5986,54014
80000,4,72102.0,40731,0.0,7898,72102
10000,4,9024.0,5383,0.0,976,9024
2,5,2.0,1,0.0,0,2
3,5,3.0,1,0.0,0,3
100,5,92.0,55,0.0,8,92
200,5,184.0,104,0.0,16,184
2000,5,1800.0,1027,0.0,200,1800
10000,5,9059.0,5307,0.0,941,9059
20000,5,17994.0,10059,0.0,2006,17994
40000,5,35988.0,17681,0.0,4012,35988
60000,5,54095.0,28228,0.0,5905,54095
80000,5,72102.0,40700,0.0,7898,72102
10000,5,9059.0,5307,0.0,941,9059
2,6,2.0,1,0.0,0,2
3,6,3.0,1,0.0,0,3
100,6,92.0,50,0.0,8,92
200,6,184.0,104,0.0,16,184
2000,6,1812.0,916,0.0,188,1812
10000,6,9011.0,5410,0.0,989,9011
20000,6,18043.0,11900,0.0,1957,18043
40000,6,36002.0,22876,0.0,3998,36002
60000,6,53992.0,32596,0.0,6008,53992
80000,6,72007.0,41998,0.0,7993,72007
10000,6,9011.0,5410,0.0,989,9011
2,7,2.0,1,0.0,0,2
3,7,3.0,1,0.0,0,3
100,7,93.0,49,0.0,7,93
200,7,182.0,92,0.0,18,182
2000,7,1817.0,900,0.0,183,1817
10000,7,9018.0,4540,0.0,982,9018
20000,7,18033.0,8605,0.0,1967,18033
40000,7,35979.0,17481,0.0,4021,35979
60000,7,53950.0,27349,0.0,6050,53950
80000,7,71982.0,35893,0.0,8018,71982
