Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.05,0,3
100,1,86.0,70,1.53,14,86
200,1,176.0,147,3.24,24,176
2000,1,1771.0,1285,19.89,229,1771
10000,1,8826.0,5692,73.53,1174,8826
20000,1,17734.0,11043,111.33,2266,17734
40000,1,35620.0,22401,153.36,4380,35620
60000,1,53470.0,34693,186.48,6530,53470
80000,1,71433.0,47017,224.01,8567,71433
10000,1,8826.0,5692,73.53,1174,8826
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.05,0,3
100,2,82.0,66,1.4,18,82
200,2,167.0,126,2.7,33,167
2000,2,1757.0,1225,20.25,243,1757
10000,2,8869.0,5217,76.82,1131,8869
20000,2,17766.0,10456,122.94,2234,17766
40000,2,35601.0,19110,181.12,4399,35601
60000,2,53505.0,27682,216.67,6495,53505
80000,2,71399.0,38019,247.54,8601,71399
10000,2,8869.0,5217,76.82,1131,8869
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.05,0,3
100,3,88.0,67,1.49,12,88
200,3,170.0,133,2.7,30,170
2000,3,1773.0,1326,20.52,227,1773
10000,3,8887.0,6020,80.91,1113,8887
20000,3,17779.0,11702,124.83,2221,17779
40000,3,35698.0,24603,173.52,4302,35698
60000,3,53469.0,38965,211.9,6531,53469
80000,3,71428.0,54697,232.29,8572,71428
10000,3,8887.0,6020,80.91,1113,8887
2,4,2.0,1,0.0,0,2
3,4,2.0,2,0.05,1,2
100,4,85.0,65,1.26,15,85
200,4,174.0,126,2.52,26,174
2000,4,1770.0,1262,24.26,230,1770
10000,4,8839.0,5797,97.74,1161,8839
20000,4,17710.0,11618,160.92,2290,17710
40000,4,35543.0,23079,225.9,4457,35543
60000,4,53399.0,33541,274.54,6601,53399
80000,4,71326.0,45030,285.93,8674,71326
10000,4,8839.0,5797,97.74,1161,8839
2,5,2.0,1,0.0,0,2
3,5,3.0,2,0.05,0,3
100,5,86.0,66,1.58,14,86
200,5,170.0,128,3.1,30,170
2000,5,1758.0,1262,22.86,242,1758
