Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,88.0,69,3.04,12,88
200,1,178.0,135,5.89,22,178
2000,1,1739.0,1223,42.57,261,1739
10000,1,8838.0,5336,117.58,1162,8838
20000,1,17716.0,9215,189.62,2284,17716
40000,1,35517.0,18220,263.09,4483,35517
60000,1,53302.0,24525,311.89,6698,53302
80000,1,71156.0,32979,362.8,8844,71156
10000,1,8838.0,5336,117.58,1162,8838
2,2,2.0,2,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,81.0,65,3.11,19,81
200,2,164.0,123,5.47,36,164
2000,2,1741.0,1025,34.91,259,1741
10000,2,8817.0,4740,115.59,1183,8817
20000,2,17734.0,10088,176.98,2266,17734
40000,2,35479.0,18555,256.48,4521,35479
60000,2,53349.0,26862,318.18,6651,53349
80000,2,71222.0,37060,379.61,8778,71222
10000,2,8817.0,4740,115.59,1183,8817
2,3,1.0,2,0.1,1,1
3,3,2.0,2,0.1,1,2
100,3,90.0,65,3.2,10,90
200,3,177.0,128,5.68,23,177
2000,3,1749.0,1214,43.42,251,1749
10000,3,8858.0,5388,118.56,1142,8858
20000,3,17779.0,9627,174.85,2221,17779
40000,3,35587.0,16600,233.21,4413,35587
60000,3,53374.0,24483,290.98,6626,53374
80000,3,71206.0,32472,345.15,8794,71206
10000,3,8858.0,5388,118.56,1142,8858
2,4,2.0,2,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,93.0,66,3.39,7,93
200,4,179.0,128,6.67,21,179
2000,4,1738.0,1139,44.22,262,1738
10000,4,8821.0,4849,129.36,1179,8821
20000,4,17674.0,9234,183.96,2326,17674
40000,4,35546.0,13822,245.87,4454,35546
60000,4,53317.0,20605,296.61,6683,53317
80000,4,71178.0,26004,337.29,8822,71178
10000,4,8821.0,4849,129.36,1179,8821
2,5,2.0,2,0.1,0,2
3,5,3.0,2,0.1,0,3
100,5,88.0,71,3.41,12,88
200,5,173.0,139,6.81,27,173
2000,5,1757.0,1192,40.07,243,1757
10000,5,8872.0,5038,106.82,1128,8872
20000,5,17714.0,8522,156.19,2286,17714
40000,5,35440.0,16859,231.8,4560,35440
60000,5,53347.0,23435,278.45,6653,53347
80000,5,71109.0,32425,342.84,8891,71109
10000,5,8872.0,5038,106.82,1128,8872
2,6,1.0,2,0.1,1,1
3,6,2.0,2,0.1,1,2
100,6,87.0,65,3.02,13,87
200,6,177.0,126,5.58,23,177
2000,6,1742.0,1130,45.25,258,1742
10000,6,8813.0,5283,112.27,1187,8813
20000,6,17704.0,9291,151.66,2296,17704
40000,6,35519.0,18520,217.7,4481,35519
60000,6,53397.0,28048,275.42,6603,53397
80000,6,71190.0,34603,336.81,8810,71190
10000,6,8813.0,5283,112.27,1187,8813
2,7,2.0,2,0.1,0,2
3,7,3.0,2,0.1,0,3
100,7,85.0,64,2.93,15,85
200,7,173.0,127,5.13,27,173
2000,7,1770.0,1145,33.53,230,1770
10000,7,8903.0,4798,114.08,1097,8903
20000,7,17779.0,9353,175.82,2221,17779
40000,7,35568.0,18483,243.97,4432,35568
60000,7,53394.0,28059,302.47,6606,53394
80000,7,71199.0,36443,357.35,8801,71199
10000,7,8903.0,4798,114.08,1097,8903
2,8,1.0,2,0.1,1,1
3,8,2.0,2,0.1,1,2
100,8,83.0,65,2.93,17,83
200,8,169.0,130,6.05,31,169
2000,8,1756.0,1200,40.38,244,1756
10000,8,8893.0,5367,113.23,1107,8893
20000,8,17753.0,10178,169.78,2247,17753
40000,8,35465.0,18588,244.86,4535,35465
60000,8,53296.0,25194,290.49,6704,53296
80000,8,71156.0,31046,331.81,8844,71156
10000,8,8893.0,5367,113.23,1107,8893
2,9,2.0,2,0.1,0,2
3,9,3.0,2,0.1,0,3
100,9,92.0,65,3.38,8,92
200,9,176.0,125,6.56,24,176
2000,9,1753.0,1159,43.33,247,1753
10000,9,8824.0,5547,123.94,1176,8824
20000,9,17699.0,10090,188.6,2301,17699
40000,9,35502.0,18171,248.89,4498,35502
60000,9,53322.0,26720,316.03,6678,53322
80000,9,71183.0,31801,361.68,8817,71183
10000,9,8824.0,5547,123.94,1176,8824
2,10,2.0,2,0.1,0,2
3,10,3.0,2,0.1,0,3
100,10,83.0,64,3.11,17,83
200,10,174.0,131,5.96,26,174
2000,10,1781.0,1256,43.9,219,1781
10000,10,8850.0,5340,133.44,1150,8850
20000,10,17695.0,9580,193.34,2305,17695
40000,10,35533.0,18012,273.03,4467,35533
60000,10,53325.0,26533,345.42,6675,53325
80000,10,71125.0,33653,392.45,8875,71125
10000,10,8850.0,5340,133.44,1150,8850
2,11,2.0,2,0.1,0,2
3,11,3.0,2,0.1,0,3
100,11,83.0,67,3.3,17,83
200,11,168.0,137,6.44,32,168
2000,11,1731.0,1148,43.27,269,1731
10000,11,8833.0,4971,111.52,1167,8833
20000,11,17716.0,10200,158.91,2284,17716
40000,11,35590.0,17452,233.06,4410,35590
60000,11,53521.0,25654,302.33,6479,53521
80000,11,71384.0,35782,369.53,8616,71384
10000,11,8833.0,4971,111.52,1167,8833
2,12,2.0,2,0.1,0,2
3,12,3.0,2,0.1,0,3
100,12,87.0,68,2.95,13,87
200,12,177.0,137,5.72,23,177
2000,12,1771.0,1087,36.21,229,1771
10000,12,8894.0,4663,120.06,1106,8894
20000,12,17813.0,9281,174.02,2187,17813
40000,12,35662.0,17445,247.87,4338,35662
60000,12,53482.0,24367,306.96,6518,53482
80000,12,71276.0,32367,368.92,8724,71276
