Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.0,0,3
100,1,85.0,66,0.0,15,85
200,1,166.0,133,0.0,34,166
2000,1,1695.0,1307,0.0,305,1695
10000,1,8509.0,6629,0.0,1491,8509
20000,1,16985.0,13008,0.0,3015,16985
40000,1,33962.0,26424,0.0,6038,33962
60000,1,50957.0,38435,0.0,9043,50957
80000,1,68049.0,53143,0.0,11951,68049
10000,1,8509.0,6629,0.0,1491,8509
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.0,0,3
100,2,87.0,68,0.0,13,87
200,2,172.0,133,0.0,28,172
2000,2,1690.0,1256,0.0,310,1690
10000,2,8509.0,6470,0.0,1491,8509
20000,2,17025.0,12828,0.0,2975,17025
40000,2,34032.0,24294,0.0,5968,34032
60000,2,51071.0,38295,0.0,8929,51071
80000,2,68103.0,49294,0.0,11897,68103
10000,2,8509.0,6470,0.0,1491,8509
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.0,0,3
100,3,88.0,69,0.0,12,88
200,3,174.0,142,0.0,26,174
2000,3,1709.0,1390,0.0,291,1709
10000,3,8495.0,7034,0.0,1505,8495
20000,3,17024.0,12288,0.0,2976,17024
40000,3,33955.0,24856,0.0,6045,33955
60000,3,50927.0,38219,0.0,9073,50927
80000,3,68012.0,52254,0.0,11988,68012
10000,3,8495.0,7034,0.0,1505,8495
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.0,0,3
100,4,85.0,65,0.0,15,85
200,4,162.0,134,0.0,38,162
2000,4,1719.0,1369,0.0,281,1719
10000,4,8478.0,6063,0.0,1522,8478
20000,4,16994.0,13008,0.0,3006,16994
40000,4,33971.0,25828,0.0,6029,33971
60000,4,50929.0,38793,0.0,9071,50929
80000,4,67964.0,51867,0.0,12036,67964
10000,4,8478.0,6063,0.0,1522,8478
2,5,2.0,1,0.0,0,2
3,5,3.0,2,0.0,0,3
100,5,85.0,66,0.0,15,85
200,5,166.0,130,0.0,34,166
2000,5,1713.0,1364,0.0,287,1713
10000,5,8523.0,6552,0.0,1477,8523
20000,5,17032.0,13679,0.0,2968,17032
40000,5,34057.0,27193,0.0,5943,34057
60000,5,51144.0,41384,0.0,8856,51144
80000,5,68101.0,55585,0.0,11899,68101
10000,5,8523.0,6552,0.0,1477,8523
2,6,2.0,1,0.0,0,2
3,6,3.0,2,0.0,0,3
100,6,88.0,64,0.0,12,88
200,6,171.0,121,0.0,29,171
2000,6,1684.0,1278,0.0,316,1684
10000,6,8490.0,6193,0.0,1510,8490
20000,6,17021.0,12160,0.0,2979,17021
40000,6,34003.0,26639,0.0,5997,34003
60000,6,51010.0,39703,0.0,8990,51010
