Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.06,0,3
100,1,89.0,63,1.76,11,89
200,1,180.0,102,2.44,20,180
2000,1,1789.0,941,14.83,211,1789
10000,1,8979.0,2670,27.66,1021,8979
20000,1,17929.0,5380,42.34,2071,17929
40000,1,35985.0,13538,83.17,4015,35985
60000,1,54073.0,14545,89.33,5927,54073
80000,1,72180.0,14549,89.53,7820,72180
100000,1,90187.0,15327,93.73,9813,90187
200000,1,180185.0,19621,123.93,19815,180185
400000,1,359950.0,51185,285.89,40050,359950
600000,1,540119.0,51570,288.04,59881,540119
800000,1,720002.0,69927,380.01,79998,720002
1000000,1,899912.0,75818,409.46,100088,899912
2,2,1.0,1,0.01,1,1
3,2,2.0,2,0.06,1,2
100,2,93.0,50,2.46,7,93
200,2,183.0,135,4.54,17,183
2000,2,1794.0,933,21.5,206,1794
10000,2,8948.0,3356,53.77,1052,8948
20000,2,17945.0,4178,65.76,2055,17945
40000,2,35999.0,4608,72.36,4001,35999
60000,2,54034.0,4757,76.17,5966,54034
80000,2,72038.0,5757,86.74,7962,72038
100000,2,90093.0,5780,86.9,9907,90093
200000,2,180015.0,18207,151.42,19985,180015
400000,2,360108.0,20601,165.96,39892,360108
600000,2,539945.0,38850,257.47,60055,539945
800000,2,719854.0,42688,276.98,80146,719854
1000000,2,899650.0,44154,284.4,100350,899650
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.06,0,3
100,3,86.0,58,0.65,14,86
200,3,176.0,62,0.72,24,176
2000,3,1775.0,847,11.75,225,1775
10000,3,8966.0,2585,41.5,1034,8966
20000,3,17942.0,5012,78.43,2058,17942
40000,3,35919.0,5986,91.44,4081,35919
60000,3,53937.0,10339,115.01,6063,53937
80000,3,71949.0,16073,150.79,8051,71949
100000,3,90029.0,16115,152.89,9971,90029
200000,3,180165.0,22380,194.25,19835,180165
400000,3,360116.0,29175,232.63,39884,360116
600000,3,539831.0,44192,309.02,60169,539831
800000,3,719453.0,61016,394.18,80547,719453
1000000,3,899343.0,61423,396.48,100657,899343
2,4,1.0,1,0.01,1,1
3,4,2.0,2,0.06,1,2
100,4,88.0,64,2.16,12,88
200,4,176.0,152,3.82,24,176
2000,4,1764.0,1139,22.93,236,1764
10000,4,8858.0,6856,72.26,1142,8858
20000,4,17860.0,9701,87.25,2140,17860
40000,4,35807.0,16061,125.93,4193,35807
60000,4,53810.0,18720,139.68,6190,53810
80000,4,71783.0,19497,144.33,8217,71783
100000,4,89843.0,19497,144.33,10157,89843
200000,4,179849.0,21275,157.63,20151,179849
400000,4,359730.0,54221,324.88,40270,359730
600000,4,539677.0,54755,327.91,60323,539677
800000,4,719668.0,55752,334.38,80332,719668
1000000,4,899891.0,55765,335.03,100109,899891
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.06,0,3
100,5,90.0,68,2.72,10,90
200,5,177.0,133,4.62,23,177
2000,5,1791.0,975,16.13,209,1791
10000,5,9014.0,5356,59.68,986,9014
20000,5,17987.0,8176,84.66,2013,17987
40000,5,35953.0,12629,114.49,4047,35953
60000,5,53971.0,14176,137.16,6029,53971
80000,5,71951.0,23195,183.97,8049,71951
100000,5,89969.0,24763,192.89,10031,89969
200000,5,179928.0,30970,247.46,20072,179928
400000,5,359754.0,41023,302.18,40246,359754
600000,5,539786.0,43540,315.84,60214,539786
800000,5,719669.0,60615,403.29,80331,719669
1000000,5,899617.0,65996,430.51,100383,899617
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.06,0,3
100,6,88.0,90,2.34,12,88
200,6,176.0,172,4.37,24,176
2000,6,1805.0,1454,23.38,195,1805
10000,6,8937.0,7295,78.41,1063,8937
20000,6,17921.0,9762,99.66,2079,17921
40000,6,35805.0,15239,131.63,4195,35805
60000,6,53761.0,17072,142.64,6239,53761
80000,6,71754.0,17206,144.03,8246,71754
100000,6,89704.0,17546,150.19,10296,89704
200000,6,179775.0,18631,157.05,20225,179775
400000,6,359538.0,25075,190.22,40462,359538
600000,6,539423.0,26731,198.68,60577,539423
800000,6,719236.0,28409,207.52,80764,719236
1000000,6,899108.0,30650,221.56,100892,899108
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.06,0,3
100,7,90.0,50,0.79,10,90
200,7,178.0,88,2.02,22,178
2000,7,1793.0,1245,15.54,207,1793
