Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,83.0,45,0.23,17,83
200,1,176.0,92,0.46,24,176
2000,1,1796.0,1158,5.79,204,1796
10000,1,8942.0,5338,26.69,1058,8942
20000,1,17851.0,8598,42.99,2149,17851
40000,1,35720.0,18818,94.09,4280,35720
60000,1,53578.0,34372,171.86,6422,53578
80000,1,71473.0,39503,197.51,8527,71473
100000,1,89343.0,40936,204.68,10657,89343
200000,1,178660.0,76261,381.3,21340,178660
400000,1,357413.0,109225,546.12,42587,357413
600000,1,536159.0,129820,649.1,63841,536159
800000,1,714633.0,169113,845.56,85367,714633
1000000,1,893523.0,171204,856.02,106477,893523
2,2,2.0,2,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,91.0,79,0.4,9,91
200,2,175.0,143,0.72,25,175
2000,2,1774.0,1108,5.54,226,1774
10000,2,8900.0,6352,31.76,1100,8900
20000,2,17796.0,11591,57.96,2204,17796
40000,2,35659.0,24245,121.22,4341,35659
60000,2,53528.0,34820,174.1,6472,53528
80000,2,71422.0,36026,180.13,8578,71422
100000,2,89338.0,38333,191.66,10662,89338
200000,2,178715.0,47981,239.9,21285,178715
400000,2,357665.0,60713,303.56,42335,357665
600000,2,536712.0,80811,404.05,63288,536712
800000,2,715645.0,88402,442.01,84355,715645
1000000,2,894653.0,112646,563.23,105347,894653
2,3,2.0,2,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,91.0,59,0.3,9,91
200,3,186.0,125,0.63,14,186
2000,3,1774.0,1305,6.52,226,1774
10000,3,8892.0,8026,40.13,1108,8892
20000,3,17781.0,12293,61.47,2219,17781
40000,3,35670.0,20078,100.39,4330,35670
60000,3,53569.0,28595,142.97,6431,53569
80000,3,71445.0,33894,169.47,8555,71445
100000,3,89356.0,41721,208.6,10644,89356
200000,3,178796.0,58251,291.25,21204,178796
400000,3,357633.0,78299,391.49,42367,357633
600000,3,536624.0,95745,478.72,63376,536624
800000,3,715685.0,106533,532.66,84315,715685
1000000,3,894839.0,107597,537.98,105161,894839
2,4,2.0,2,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,86.0,69,0.35,14,86
200,4,173.0,145,0.73,27,173
2000,4,1770.0,955,4.77,230,1770
10000,4,8917.0,4625,23.12,1083,8917
20000,4,17936.0,5422,27.11,2064,17936
40000,4,35847.0,12950,64.75,4153,35847
60000,4,53654.0,19082,95.41,6346,53654
80000,4,71498.0,21208,106.04,8502,71498
100000,4,89393.0,25441,127.2,10607,89393
200000,4,178951.0,31605,158.02,21049,178951
400000,4,357790.0,50074,250.37,42210,357790
600000,4,536795.0,55844,279.22,63205,536795
800000,4,715729.0,61336,306.68,84271,715729
1000000,4,895009.0,61336,306.68,104991,895009
2,5,2.0,2,0.01,0,2
3,5,2.0,2,0.01,1,2
100,5,88.0,93,0.47,12,88
200,5,180.0,193,0.97,20,180
2000,5,1778.0,1848,9.24,222,1778
10000,5,8880.0,7739,38.7,1120,8880
20000,5,17791.0,16224,81.12,2209,17791
40000,5,35743.0,19133,95.66,4257,35743
60000,5,53588.0,22190,110.95,6412,53588
80000,5,71382.0,28089,140.44,8618,71382
100000,5,89178.0,35589,177.94,10822,89178
200000,5,178352.0,63420,317.1,21648,178352
400000,5,357388.0,73426,367.13,42612,357388
600000,5,536638.0,73426,367.13,63362,536638
800000,5,715878.0,73426,367.13,84122,715878
1000000,5,894840.0,73426,367.13,105160,894840
2,6,1.0,2,0.01,1,1
3,6,2.0,2,0.01,1,2
100,6,85.0,85,0.43,15,85
200,6,176.0,141,0.71,24,176
2000,6,1766.0,1187,5.93,234,1766
10000,6,8917.0,5285,26.42,1083,8917
20000,6,17801.0,10921,54.61,2199,17801
40000,6,35626.0,18792,93.96,4374,35626
60000,6,53473.0,28345,141.72,6527,53473
80000,6,71318.0,36483,182.41,8682,71318
100000,6,89097.0,49958,249.79,10903,89097
200000,6,178704.0,65180,325.9,21296,178704
400000,6,357633.0,74416,372.08,42367,357633
600000,6,536492.0,83169,415.84,63508,536492
800000,6,715496.0,87804,439.02,84504,715496
1000000,6,894571.0,88040,440.2,105429,894571
2,7,2.0,2,0.01,0,2
3,7,3.0,2,0.01,0,3
100,7,90.0,53,0.27,10,90
200,7,172.0,96,0.48,28,172
2000,7,1765.0,1358,6.79,235,1765
10000,7,8976.0,6106,30.53,1024,8976
20000,7,17884.0,12043,60.22,2116,17884
40000,7,35748.0,18957,94.78,4252,35748
60000,7,53648.0,26327,131.63,6352,53648
80000,7,71498.0,41198,205.99,8502,71498
100000,7,89415.0,44073,220.36,10585,89415
200000,7,178924.0,63621,318.1,21076,178924
400000,7,357540.0,102968,514.84,42460,357540
600000,7,536290.0,113594,567.97,63710,536290
800000,7,715344.0,114331,571.65,84656,715344
1000000,7,894510.0,114472,572.36,105490,894510
2,8,2.0,2,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,92.0,30,0.15,8,92
200,8,182.0,91,0.46,18,182
2000,8,1778.0,1359,6.79,222,1778
10000,8,8851.0,6245,31.22,1149,8851
20000,8,17743.0,11604,58.02,2257,17743
40000,8,35658.0,13370,66.85,4342,35658
60000,8,53538.0,19049,95.24,6462,53538
80000,8,71385.0,32680,163.4,8615,71385
100000,8,89314.0,34246,171.23,10686,89314
200000,8,178727.0,40616,203.08,21273,178727
400000,8,357708.0,50002,250.01,42292,357708
600000,8,536400.0,55495,277.47,63600,536400
800000,8,715435.0,55861,279.3,84565,715435
1000000,8,894447.0,60383,301.91,105553,894447
2,9,2.0,2,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,92.0,60,0.3,8,92
200,9,183.0,112,0.56,17,183
2000,9,1760.0,1139,5.69,240,1760
10000,9,8937.0,5841,29.2,1063,8937
20000,9,17859.0,12049,60.25,2141,17859
40000,9,35674.0,24580,122.9,4326,35674
60000,9,53523.0,29207,146.03,6477,53523
80000,9,71419.0,31850,159.25,8581,71419
100000,9,89313.0,33469,167.34,10687,89313
200000,9,178923.0,39443,197.21,21077,178923
400000,9,358092.0,47721,238.6,41908,358092
600000,9,536778.0,72323,361.61,63222,536778
800000,9,715868.0,74245,371.22,84132,715868
1000000,9,894844.0,75256,376.28,105156,894844
2,10,2.0,2,0.01,0,2
3,10,2.0,2,0.01,1,2
100,10,91.0,97,0.49,9,91
200,10,175.0,172,0.86,25,175
2000,10,1768.0,1268,6.34,232,1768
10000,10,8887.0,7292,36.46,1113,8887
20000,10,17739.0,16399,81.99,2261,17739
40000,10,35593.0,28355,141.77,4407,35593
60000,10,53481.0,36292,181.46,6519,53481
80000,10,71363.0,37681,188.4,8637,71363
100000,10,89251.0,42132,210.66,10749,89251
200000,10,178483.0,59308,296.54,21517,178483
400000,10,357660.0,59441,297.2,42340,357660
600000,10,536762.0,61355,306.77,63238,536762
800000,10,715596.0,75305,376.52,84404,715596
1000000,10,894661.0,76144,380.72,105339,894661
2,11,2.0,2,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,81.0,87,0.44,19,81
200,11,168.0,152,0.76,32,168
2000,11,1751.0,1333,6.66,249,1751
10000,11,8869.0,6544,32.72,1131,8869
20000,11,17805.0,11088,55.44,2195,17805
40000,11,35670.0,16080,80.4,4330,35670
60000,11,53639.0,17811,89.05,6361,53639
80000,11,71478.0,21710,108.55,8522,71478
100000,11,89399.0,27952,139.76,10601,89399
200000,11,179071.0,39724,198.62,20929,179071
400000,11,358044.0,48667,243.33,41956,358044
600000,11,536865.0,54733,273.66,63135,536865
800000,11,715601.0,62037,310.18,84399,715601
1000000,11,895031.0,62080,310.4,104969,895031
2,12,2.0,2,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,92.0,61,0.31,8,92
200,12,179.0,122,0.61,21,179
2000,12,1772.0,1466,7.33,228,1772
10000,12,8881.0,6900,34.5,1119,8881
20000,12,17780.0,14270,71.35,2220,17780
