Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.06,1,1
3,1,2.0,2,0.06,1,2
100,1,91.0,64,0.72,9,91
200,1,182.0,149,2.25,18,182
2000,1,1785.0,856,19.08,215,1785
10000,1,8984.0,2923,51.87,1016,8984
20000,1,17915.0,5508,85.2,2085,17915
40000,1,35869.0,11697,152.53,4131,35869
60000,1,53890.0,13399,169.63,6110,53890
80000,1,71950.0,13401,169.73,8050,71950
100000,1,89966.0,13644,173.44,10034,89966
200000,1,179907.0,17394,216.06,20093,179907
400000,1,360020.0,18860,236.6,39980,360020
600000,1,539889.0,20934,257.58,60111,539889
800000,1,719934.0,21199,260.51,80066,719934
1000000,1,899993.0,21237,260.93,100007,899993
2,2,2.0,2,0.06,0,2
3,2,3.0,2,0.06,0,3
100,2,86.0,23,0.51,14,86
200,2,177.0,66,0.94,23,177
2000,2,1786.0,1460,23.32,214,1786
10000,2,8915.0,3869,64.57,1085,8915
20000,2,17886.0,4992,82.64,2114,17886
40000,2,35846.0,5854,92.02,4154,35846
60000,2,53887.0,5983,94.79,6113,53887
80000,2,71882.0,6799,103.47,8118,71882
100000,2,89828.0,6912,104.68,10172,89828
200000,2,179953.0,8093,116.69,20047,179953
400000,2,359851.0,8599,126.23,40149,359851
600000,2,539830.0,8744,127.92,60170,539830
800000,2,719765.0,9521,136.09,80235,719765
1000000,2,899587.0,9828,139.4,100413,899587
2,3,1.0,2,0.06,1,1
3,3,2.0,2,0.06,1,2
100,3,85.0,78,1.98,15,85
200,3,176.0,159,2.79,24,176
2000,3,1767.0,1349,19.93,233,1767
10000,3,8965.0,4062,53.78,1035,8965
20000,3,17879.0,6935,88.47,2121,17879
40000,3,35861.0,8730,109.62,4139,35861
60000,3,53839.0,9216,114.52,6161,53839
80000,3,71871.0,9232,115.16,8129,71871
100000,3,89855.0,9365,119.01,10145,89855
200000,3,179908.0,11029,140.33,20092,179908
400000,3,359775.0,11683,153.59,40225,359775
600000,3,539744.0,11910,160.54,60256,539744
800000,3,719696.0,11969,161.17,80304,719696
1000000,3,899473.0,12260,164.4,100527,899473
2,4,2.0,2,0.06,0,2
3,4,3.0,2,0.06,0,3
100,4,88.0,51,1.63,12,88
200,4,177.0,115,3.95,23,177
2000,4,1777.0,994,28.06,223,1777
10000,4,8906.0,2401,55.01,1094,8906
20000,4,17971.0,2523,58.79,2029,17971
40000,4,35951.0,3654,75.14,4049,35951
60000,4,53909.0,3930,78.62,6091,53909
80000,4,71852.0,9142,131.62,8148,71852
100000,4,89840.0,9746,138.22,10160,89840
200000,4,179694.0,10254,148.98,20306,179694
400000,4,359567.0,10735,158.31,40433,359567
600000,4,539419.0,11741,168.81,60581,539419
800000,4,719420.0,12183,173.63,80580,719420
1000000,4,899462.0,12288,174.96,100538,899462
2,5,1.0,2,0.06,1,1
3,5,2.0,2,0.06,1,2
100,5,83.0,28,0.96,17,83
200,5,171.0,34,1.18,29,171
2000,5,1782.0,652,8.4,218,1782
10000,5,8993.0,1373,16.13,1007,8993
20000,5,18041.0,1634,20.14,1959,18041
40000,5,35996.0,2157,26.57,4004,35996
60000,5,54082.0,2194,28.1,5918,54082
80000,5,72088.0,2428,30.48,7912,72088
100000,5,90208.0,2438,30.58,9792,90208
200000,5,180163.0,3300,39.68,19837,180163
400000,5,360216.0,4886,55.58,39784,360216
600000,5,540203.0,7485,81.65,59797,540203
800000,5,720378.0,7533,82.13,79622,720378
1000000,5,900445.0,7895,85.75,99555,900445
2,6,2.0,2,0.06,0,2
3,6,3.0,2,0.06,0,3
100,6,90.0,57,1.85,10,90
200,6,179.0,89,2.49,21,179
2000,6,1803.0,925,18.61,197,1803
10000,6,9019.0,3989,60.37,981,9019
20000,6,17973.0,7570,101.18,2027,17973
40000,6,35974.0,10155,128.43,4026,35974
60000,6,53862.0,13115,159.23,6138,53862
80000,6,71819.0,16678,195.74,8181,71819
100000,6,89764.0,19246,221.5,10236,89764
200000,6,179810.0,20180,233.36,20190,179810
400000,6,359639.0,28321,319.01,40361,359639
600000,6,539678.0,28702,323.78,60322,539678
800000,6,719650.0,35110,387.94,80350,719650
1000000,6,899556.0,35667,393.87,100444,899556
2,7,1.0,2,0.06,1,1
3,7,2.0,2,0.06,1,2
100,7,85.0,50,0.82,15,85
200,7,178.0,67,1.15,22,178
2000,7,1789.0,320,4.4,211,1789
10000,7,8965.0,2559,27.15,1035,8965
20000,7,17919.0,7247,94.91,2081,17919
40000,7,35821.0,11486,169.46,4179,35821
60000,7,53740.0,13038,191.02,6260,53740
80000,7,71795.0,13038,191.02,8205,71795
100000,7,89748.0,13832,204.84,10252,89748
200000,7,179557.0,15434,223.46,20443,179557
400000,7,359352.0,16305,236.81,40648,359352
600000,7,539288.0,16353,238.25,60712,539288
800000,7,719006.0,17335,248.83,80994,719006
1000000,7,898953.0,17379,249.75,101047,898953
2,8,2.0,2,0.06,0,2
3,8,3.0,2,0.06,0,3
100,8,95.0,59,1.59,5,95
200,8,186.0,126,3.14,14,186
2000,8,1799.0,1107,20.19,201,1799
10000,8,8914.0,3739,52.75,1086,8914
20000,8,17871.0,7330,101.78,2129,17871
40000,8,35899.0,7811,106.71,4101,35899
60000,8,53842.0,9270,124.78,6158,53842
80000,8,71784.0,9634,133.1,8216,71784
100000,8,89764.0,15054,187.98,10236,89764
200000,8,179716.0,15641,197.69,20284,179716
400000,8,359781.0,15897,200.33,40219,359781
600000,8,539756.0,16068,203.2,60244,539756
800000,8,719799.0,16320,206.12,80201,719799
1000000,8,899989.0,16354,206.46,100011,899989
2,9,1.0,2,0.06,1,1
3,9,2.0,2,0.06,1,2
100,9,86.0,47,1.55,14,86
200,9,172.0,100,4.12,28,172
2000,9,1768.0,657,17.13,232,1768
10000,9,8951.0,1834,33.58,1049,8951
20000,9,17941.0,2631,46.59,2059,17941
40000,9,35941.0,3077,52.73,4059,35941
60000,9,53905.0,6910,93.46,6095,53905
80000,9,71883.0,7999,116.87,8117,71883
100000,9,89845.0,8279,125.51,10155,89845
200000,9,179707.0,16165,206.69,20293,179707
400000,9,359809.0,18380,230.12,40191,359809
600000,9,539524.0,22581,274.65,60476,539524
800000,9,719467.0,23920,288.84,80533,719467
1000000,9,899474.0,24322,292.94,100526,899474
2,10,2.0,2,0.06,0,2
3,10,3.0,2,0.06,0,3
100,10,86.0,93,1.89,14,86
200,10,172.0,190,5.74,28,172
2000,10,1755.0,1046,23.94,245,1755
10000,10,8951.0,3328,48.36,1049,8951
20000,10,17870.0,5839,90.51,2130,17870
40000,10,35836.0,12800,164.84,4164,35836
60000,10,53827.0,14914,186.5,6173,53827
80000,10,71887.0,14914,186.5,8113,71887
100000,10,89920.0,14962,188.38,10080,89920
200000,10,179847.0,18730,234.18,20153,179847
400000,10,359693.0,21569,272.89,40307,359693
600000,10,539669.0,21930,278.34,60331,539669
800000,10,719472.0,22835,294.03,80528,719472
1000000,10,899342.0,23281,304.37,100658,899342
2,11,2.0,2,0.06,0,2
3,11,3.0,2,0.06,0,3
100,11,91.0,44,1.6,9,91
200,11,175.0,109,3.85,25,175
2000,11,1769.0,602,18.74,231,1769
10000,11,8945.0,3975,62.59,1055,8945
20000,11,17878.0,6682,93.54,2122,17878
40000,11,35847.0,8773,124.41,4153,35847
60000,11,53884.0,8796,125.0,6116,53884
80000,11,71924.0,8872,126.08,8076,71924
100000,11,89912.0,8927,126.75,10088,89912
200000,11,179717.0,9954,151.58,20283,179717
400000,11,359668.0,15581,209.45,40332,359668
600000,11,539448.0,16358,223.42,60552,539448
800000,11,719317.0,16892,236.12,80683,719317
1000000,11,899180.0,17968,247.36,100820,899180
2,12,2.0,2,0.06,0,2
3,12,3.0,2,0.06,0,3
100,12,88.0,82,3.18,12,88
200,12,174.0,152,5.52,26,174
2000,12,1781.0,750,25.1,219,1781
10000,12,8966.0,5577,81.69,1034,8966
20000,12,17890.0,9060,122.08,2110,17890
40000,12,35861.0,10334,139.38,4139,35861
60000,12,53886.0,11208,149.4,6114,53886
80000,12,71839.0,11432,152.08,8161,71839
100000,12,89940.0,11432,152.08,10060,89940
200000,12,179881.0,13345,171.65,20119,179881
400000,12,360010.0,15017,188.93,39990,360010
600000,12,540135.0,15100,190.12,59865,540135
800000,12,720180.0,15349,192.85,79820,720180
1000000,12,900254.0,15425,193.69,99746,900254
2,13,2.0,2,0.06,0,2
3,13,3.0,2,0.06,0,3
100,13,90.0,63,1.47,10,90
200,13,181.0,138,3.14,19,181
2000,13,1796.0,1250,18.38,204,1796
10000,13,8941.0,4367,67.27,1059,8941
20000,13,17951.0,5993,93.29,2049,17951
40000,13,35918.0,9966,150.18,4082,35918
60000,13,53934.0,10719,158.59,6066,53934
80000,13,71832.0,14594,204.02,8168,71832
100000,13,89789.0,15484,214.28,10211,89789
200000,13,179565.0,27990,341.78,20435,179565
400000,13,359631.0,28913,355.25,40369,359631
600000,13,539507.0,29771,370.71,60493,539507
800000,13,719412.0,30070,373.78,80588,719412
1000000,13,899561.0,30076,374.0,100439,899561
2,14,2.0,2,0.06,0,2
3,14,3.0,2,0.06,0,3
100,14,96.0,63,2.15,4,96
200,14,181.0,103,3.07,19,181
2000,14,1788.0,778,18.74,212,1788
10000,14,8966.0,3854,79.9,1034,8966
20000,14,17969.0,5808,103.52,2031,17969
40000,14,35986.0,9850,151.34,4014,35986
60000,14,54025.0,9866,152.14,5975,54025
80000,14,71969.0,10304,161.16,8031,71969
100000,14,90001.0,10720,175.68,9999,90001
200000,14,179823.0,13852,213.96,20177,179823
400000,14,359713.0,14796,227.28,40287,359713
600000,14,539564.0,15004,230.04,60436,539564
800000,14,719565.0,15583,238.43,80435,719565
1000000,14,899381.0,16175,244.95,100619,899381
2,15,2.0,2,0.06,0,2
3,15,3.0,2,0.06,0,3
100,15,83.0,95,2.63,17,83
200,15,168.0,195,5.71,32,168
2000,15,1766.0,969,17.97,234,1766
10000,15,8950.0,2288,40.84,1050,8950
20000,15,17929.0,4836,77.92,2071,17929
40000,15,35914.0,6389,96.45,4086,35914
60000,15,53928.0,7320,106.2,6072,53928
80000,15,71920.0,7509,108.73,8080,71920
