Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.01,1,1
3,1,2.0,2,0.02,1,2
100,1,85.0,55,0.42,15,85
200,1,177.0,155,0.96,23,177
2000,1,1787.0,1305,7.56,213,1787
10000,1,8968.0,4886,29.79,1032,8968
20000,1,17963.0,7550,45.13,2037,17963
40000,1,35917.0,15331,98.06,4083,35917
60000,1,53951.0,17155,110.62,6049,53951
80000,1,71952.0,22039,136.39,8048,71952
100000,1,89840.0,25782,158.66,10160,89840
200000,1,179687.0,32005,197.16,20313,179687
400000,1,359672.0,43824,264.28,40328,359672
600000,1,539461.0,51554,304.72,60539,539461
800000,1,719724.0,51554,304.72,80276,719724
1000000,1,899696.0,51602,305.2,100304,899696
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.02,0,3
100,2,88.0,58,0.53,12,88
200,2,178.0,115,0.95,22,178
2000,2,1792.0,1285,10.77,208,1792
10000,2,8968.0,5113,39.78,1032,8968
20000,2,17965.0,10004,71.12,2035,17965
40000,2,35990.0,14445,106.56,4010,35990
60000,2,53956.0,17759,130.27,6044,53956
80000,2,71886.0,20075,146.92,8114,71886
100000,2,89776.0,26499,207.74,10224,89776
200000,2,179748.0,33865,269.75,20252,179748
400000,2,359866.0,34523,275.52,40134,359866
600000,2,539804.0,36442,288.32,60196,539804
800000,2,719661.0,41117,315.03,80339,719661
1000000,2,899777.0,41231,315.94,100223,899777
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.02,0,3
100,3,90.0,61,0.49,10,90
200,3,174.0,136,1.17,26,174
2000,3,1794.0,1328,10.94,206,1794
10000,3,9021.0,5366,41.87,979,9021
20000,3,17939.0,10294,73.57,2061,17939
40000,3,35774.0,21076,141.78,4226,35774
60000,3,53765.0,25287,163.19,6235,53765
80000,3,71754.0,28351,179.25,8246,71754
100000,3,89811.0,28760,181.93,10189,89811
200000,3,179728.0,32966,206.12,20272,179728
400000,3,359716.0,34968,220.79,40284,359716
600000,3,539706.0,36683,230.53,60294,539706
800000,3,719699.0,36899,232.24,80301,719699
1000000,3,899764.0,40793,270.47,100236,899764
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,89.0,71,0.49,11,89
200,4,176.0,156,1.08,24,176
2000,4,1792.0,1315,8.99,208,1792
10000,4,8965.0,8141,60.88,1035,8965
20000,4,17912.0,15266,113.28,2088,17912
40000,4,35808.0,23875,171.57,4192,35808
60000,4,53828.0,25792,188.87,6172,53828
80000,4,71857.0,28657,206.54,8143,71857
100000,4,89860.0,28976,209.29,10140,89860
200000,4,179711.0,36278,263.14,20289,179711
400000,4,359694.0,38938,279.7,40306,359694
600000,4,539770.0,41777,295.56,60230,539770
800000,4,719770.0,42910,303.46,80230,719770
1000000,4,899896.0,42910,303.46,100104,899896
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.02,0,3
100,5,93.0,54,0.51,7,93
200,5,181.0,120,0.99,19,181
2000,5,1821.0,1112,9.53,179,1821
10000,5,9010.0,3967,30.91,990,9010
20000,5,17966.0,7657,58.26,2034,17966
40000,5,36006.0,11437,80.21,3994,36006
60000,5,53981.0,13212,91.15,6019,53981
80000,5,71986.0,14825,100.55,8014,71986
100000,5,89960.0,15228,103.25,10040,89960
200000,5,179918.0,25063,157.22,20082,179918
400000,5,359843.0,27993,173.99,40157,359843
600000,5,540077.0,28091,174.52,59923,540077
800000,5,720148.0,29601,184.28,79852,720148
1000000,5,900304.0,30258,187.7,99696,900304
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.02,0,3
100,6,87.0,52,0.36,13,87
200,6,179.0,71,0.47,21,179
2000,6,1816.0,734,5.55,184,1816
10000,6,9008.0,5995,44.66,992,9008
20000,6,18006.0,11481,85.29,1994,18006
40000,6,35970.0,16063,115.74,4030,35970
60000,6,53919.0,19342,139.98,6081,53919
80000,6,71905.0,21896,163.86,8095,71905
100000,6,89811.0,33923,250.3,10189,89811
200000,6,179618.0,45526,328.52,20382,179618
400000,6,359573.0,56536,405.13,40427,359573
600000,6,539657.0,56786,407.46,60343,539657
800000,6,719490.0,59951,433.97,80510,719490
1000000,6,899578.0,59952,433.98,100422,899578
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.02,0,3
100,7,92.0,86,0.68,8,92
200,7,183.0,153,1.1,17,183
2000,7,1784.0,1413,10.4,216,1784
10000,7,8968.0,6738,50.38,1032,8968
20000,7,17876.0,13149,90.89,2124,17876
40000,7,35802.0,24788,162.41,4198,35802
60000,7,53743.0,32334,221.37,6257,53743
80000,7,71664.0,35546,245.31,8336,71664
100000,7,89621.0,39050,263.55,10379,89621
200000,7,179636.0,48715,325.14,20364,179636
400000,7,359836.0,48832,325.92,40164,359836
600000,7,539789.0,51450,345.09,60211,539789
800000,7,719593.0,53535,362.88,80407,719593
1000000,7,899403.0,54696,371.48,100597,899403
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.02,0,3
100,8,91.0,60,0.58,9,91
200,8,183.0,158,1.2,17,183
2000,8,1796.0,1590,12.56,204,1796
10000,8,8926.0,8261,68.0,1074,8926
20000,8,17894.0,13304,108.52,2106,17894
40000,8,35856.0,18213,142.71,4144,35856
60000,8,53891.0,18581,146.26,6109,53891
80000,8,71858.0,22228,173.73,8142,71858
100000,8,89872.0,29712,248.11,10128,89872
200000,8,179890.0,39441,317.19,20110,179890
400000,8,359876.0,48800,380.41,40124,359876
600000,8,539691.0,70754,511.93,60309,539691
800000,8,719600.0,77996,556.29,80400,719600
1000000,8,899847.0,77996,556.29,100153,899847
2,9,0.0,1,0.01,2,0
3,9,1.0,2,0.02,2,1
100,9,88.0,98,0.81,12,88
200,9,179.0,198,1.35,21,179
2000,9,1790.0,1373,9.92,210,1790
10000,9,8952.0,7309,45.41,1048,8952
20000,9,17981.0,9279,57.41,2019,17981
40000,9,35992.0,13987,82.98,4008,35992
60000,9,54010.0,16179,94.31,5990,54010
80000,9,71980.0,27062,150.14,8020,71980
100000,9,89998.0,28463,157.36,10002,89998
200000,9,179852.0,46351,249.27,20148,179852
400000,9,359492.0,66900,395.01,40508,359492
600000,9,539330.0,81949,478.08,60670,539330
800000,9,719204.0,84299,496.03,80796,719204
1000000,9,899123.0,85823,506.37,100877,899123
2,10,2.0,1,0.01,0,2
3,10,2.0,2,0.02,1,2
100,10,85.0,55,0.4,15,85
200,10,175.0,142,0.99,25,175
2000,10,1791.0,1196,8.75,209,1791
10000,10,8972.0,5622,37.83,1028,8972
20000,10,17896.0,10966,68.89,2104,17896
40000,10,35959.0,16586,97.36,4041,35959
60000,10,53876.0,20290,123.12,6124,53876
80000,10,71894.0,21005,128.6,8106,71894
100000,10,89826.0,23247,140.97,10174,89826
200000,10,179887.0,24906,151.76,20113,179887
400000,10,359583.0,37926,219.1,40417,359583
600000,10,539455.0,39158,225.82,60545,539455
800000,10,719478.0,40226,231.25,80522,719478
1000000,10,899593.0,40278,231.66,100407,899593
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.02,0,3
100,11,89.0,66,0.48,11,89
200,11,179.0,123,0.79,21,179
2000,11,1774.0,1141,7.63,226,1774
10000,11,8955.0,5278,38.94,1045,8955
20000,11,17958.0,9181,63.73,2042,17958
40000,11,35891.0,14122,102.36,4109,35891
60000,11,53849.0,18513,140.91,6151,53849
80000,11,71746.0,26655,204.65,8254,71746
100000,11,89717.0,29850,226.02,10283,89717
200000,11,179617.0,42973,328.27,20383,179617
400000,11,359511.0,44334,339.07,40489,359511
600000,11,539671.0,45653,345.82,60329,539671
800000,11,719745.0,45698,346.1,80255,719745
1000000,11,899868.0,46266,350.44,100132,899868
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.02,0,3
100,12,89.0,42,0.38,11,89
200,12,178.0,73,0.69,22,178
2000,12,1796.0,1237,9.88,204,1796
10000,12,9012.0,5701,41.0,988,9012
20000,12,17952.0,10380,70.76,2048,17952
40000,12,35918.0,16975,111.5,4082,35918
60000,12,53914.0,18477,123.94,6086,53914
80000,12,71855.0,23409,153.88,8145,71855
100000,12,89808.0,25400,166.76,10192,89808
200000,12,179876.0,26859,175.31,20124,179876
400000,12,360094.0,31242,204.44,39906,360094
600000,12,539898.0,35524,228.14,60102,539898
800000,12,719818.0,40468,260.88,80182,719818
1000000,12,899802.0,42500,271.14,100198,899802
2,13,1.0,1,0.01,1,1
3,13,2.0,2,0.02,1,2
100,13,88.0,42,0.34,12,88
200,13,175.0,124,1.08,25,175
2000,13,1768.0,1531,10.59,232,1768
10000,13,8950.0,7236,48.78,1050,8950
20000,13,17914.0,10485,75.64,2086,17914
40000,13,35883.0,20315,149.76,4117,35883
60000,13,53921.0,26665,182.24,6079,53921
80000,13,71898.0,33832,221.89,8102,71898
100000,13,89875.0,35694,234.58,10125,89875
200000,13,179692.0,47250,310.35,20308,179692
400000,13,359536.0,71310,435.94,40464,359536
600000,13,539523.0,76414,474.48,60477,539523
800000,13,719253.0,92203,567.03,80747,719253
1000000,13,899352.0,93429,573.27,100648,899352
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.02,0,3
100,14,90.0,82,0.56,10,90
200,14,183.0,172,1.15,17,183
2000,14,1768.0,1885,15.09,232,1768
10000,14,8960.0,3729,29.22,1040,8960
20000,14,17915.0,8194,58.87,2085,17915
40000,14,35882.0,16387,127.53,4118,35882
60000,14,53768.0,23148,172.33,6232,53768
80000,14,71719.0,36280,241.58,8281,71719
100000,14,89640.0,39557,264.74,10360,89640
200000,14,179486.0,46918,306.54,20514,179486
400000,14,359516.0,50296,324.41,40484,359516
600000,14,539721.0,50296,324.41,60279,539721
800000,14,719690.0,50296,324.41,80310,719690
1000000,14,899580.0,50650,326.74,100420,899580
2,15,1.0,1,0.01,1,1
3,15,1.0,2,0.02,2,1
100,15,87.0,36,0.24,13,87
200,15,183.0,136,1.18,17,183
2000,15,1831.0,1484,11.61,169,1831
10000,15,8972.0,7451,55.53,1028,8972
20000,15,17966.0,10716,76.58,2034,17966
40000,15,35930.0,17715,124.87,4070,35930
60000,15,53799.0,23973,162.98,6201,53799
80000,15,71769.0,27913,195.26,8231,71769
100000,15,89797.0,27913,195.26,10203,89797
200000,15,179765.0,37613,247.55,20235,179765
400000,15,359675.0,49305,315.2,40325,359675
600000,15,539784.0,49425,316.3,60216,539784
800000,15,719715.0,52660,333.62,80285,719715
1000000,15,899680.0,62808,433.26,100320,899680
2,16,1.0,1,0.01,1,1
3,16,2.0,2,0.02,1,2
100,16,92.0,99,0.66,8,92
200,16,177.0,181,1.11,23,177
2000,16,1805.0,1226,8.75,195,1805
10000,16,8991.0,5997,42.6,1009,8991
20000,16,17950.0,9233,64.78,2050,17950
40000,16,35956.0,12232,86.37,4044,35956
60000,16,53901.0,18721,124.42,6099,53901
80000,16,71823.0,21034,140.75,8177,71823
100000,16,89826.0,21846,144.96,10174,89826
200000,16,179956.0,24446,158.85,20044,179956
400000,16,359844.0,54153,309.84,40156,359844
600000,16,540068.0,55328,316.35,59932,540068
800000,16,720122.0,57267,327.59,79878,720122
1000000,16,900096.0,59146,341.0,99904,900096
2,17,1.0,1,0.01,1,1
3,17,2.0,2,0.02,1,2
100,17,92.0,14,0.12,8,92
200,17,185.0,110,0.6,15,185
2000,17,1794.0,794,5.62,206,1794
10000,17,8977.0,3582,28.44,1023,8977
20000,17,17884.0,6266,49.09,2116,17884
40000,17,35815.0,9358,74.14,4185,35815
60000,17,53817.0,9657,76.43,6183,53817
80000,17,71775.0,10213,79.92,8225,71775
100000,17,89642.0,13261,99.68,10358,89642
200000,17,179513.0,16312,125.88,20487,179513
400000,17,359395.0,16639,128.02,40605,359395
600000,17,539122.0,20284,149.19,60878,539122
800000,17,719095.0,21855,158.2,80905,719095
1000000,17,898983.0,22319,161.8,101017,898983
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.02,0,3
100,18,92.0,74,0.59,8,92
200,18,184.0,128,1.01,16,184
2000,18,1781.0,894,6.97,219,1781
10000,18,8908.0,4197,36.21,1092,8908
20000,18,17857.0,7384,64.33,2143,17857
40000,18,35778.0,19988,144.03,4222,35778
60000,18,53753.0,25200,179.21,6247,53753
80000,18,71677.0,32835,221.47,8323,71677
100000,18,89648.0,32854,221.62,10352,89648
200000,18,179748.0,36260,242.28,20252,179748
400000,18,359533.0,51647,328.25,40467,359533
600000,18,539199.0,72384,438.21,60801,539199
800000,18,719109.0,74236,449.82,80891,719109
1000000,18,899102.0,74301,450.19,100898,899102
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.02,0,3
100,19,88.0,68,0.57,12,88
200,19,180.0,158,1.23,20,180
2000,19,1797.0,1011,7.52,203,1797
10000,19,9012.0,4181,30.51,988,9012
20000,19,18020.0,7079,49.86,1980,18020
40000,19,35992.0,12964,85.01,4008,35992
60000,19,53928.0,17008,108.54,6072,53928
80000,19,71859.0,24926,148.75,8141,71859
100000,19,89868.0,36750,208.03,10132,89868
200000,19,179701.0,53828,300.0,20299,179701
400000,19,359659.0,68051,387.26,40341,359659
600000,19,539620.0,68146,388.21,60380,539620
800000,19,719694.0,71512,406.06,80306,719694
1000000,19,899610.0,74474,421.6,100390,899610
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.02,0,3
100,20,91.0,78,0.59,9,91
200,20,179.0,175,1.43,21,179
2000,20,1786.0,1236,8.27,214,1786
10000,20,8948.0,6615,44.45,1052,8948
20000,20,17892.0,10495,68.43,2108,17892
40000,20,35891.0,17191,112.05,4109,35891
60000,20,53959.0,18310,119.6,6041,53959
80000,20,71936.0,21703,138.09,8064,71936
100000,20,89926.0,26211,161.25,10074,89926
200000,20,179969.0,32162,196.27,20031,179969
400000,20,360076.0,42024,249.35,39924,360076
600000,20,540077.0,45854,277.29,59923,540077
800000,20,719882.0,48081,292.45,80118,719882
1000000,20,900040.0,48110,292.62,99960,900040
2,21,1.0,1,0.01,1,1
3,21,2.0,2,0.02,1,2
100,21,88.0,97,0.79,12,88
200,21,179.0,197,1.71,21,179
2000,21,1798.0,1354,11.14,202,1798
10000,21,8964.0,5266,41.36,1036,8964
20000,21,17934.0,9742,76.52,2066,17934
40000,21,35918.0,14175,114.72,4082,35918
60000,21,53899.0,17022,133.42,6101,53899
80000,21,71888.0,18206,143.91,8112,71888
100000,21,89839.0,20748,166.18,10161,89839
200000,21,179852.0,22884,184.12,20148,179852
400000,21,359995.0,25957,208.96,40005,359995
600000,21,539802.0,32506,250.88,60198,539802
800000,21,719885.0,32816,253.18,80115,719885
1000000,21,899931.0,35868,268.72,100069,899931
