Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,2.0,2,0.1,1,2
100,1,93.0,28,2.71,7,93
200,1,181.0,75,3.89,19,181
2000,1,1767.0,1169,21.33,233,1767
10000,1,8971.0,3525,36.34,1029,8971
20000,1,17971.0,5401,47.15,2029,17971
40000,1,35963.0,6537,56.91,4037,35963
60000,1,53910.0,15023,100.48,6090,53910
80000,1,71907.0,19694,123.83,8093,71907
100000,1,89890.0,22867,139.89,10110,89890
200000,1,179852.0,25775,154.52,20148,179852
400000,1,359931.0,28402,172.41,40069,359931
600000,1,539858.0,35492,207.95,60142,539858
800000,1,719747.0,36991,215.45,80253,719747
1000000,1,899909.0,37242,216.7,100091,899909
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,86.0,57,2.75,14,86
200,2,176.0,71,3.01,24,176
2000,2,1789.0,668,8.66,211,1789
10000,2,8965.0,3078,21.47,1035,8965
20000,2,17935.0,5209,32.22,2065,17935
40000,2,35927.0,6853,40.73,4073,35927
60000,2,53864.0,9678,55.23,6136,53864
80000,2,71929.0,9844,71.83,8071,71929
100000,2,89992.0,9844,71.83,10008,89992
200000,2,180150.0,10478,75.1,19850,180150
400000,2,360126.0,20851,130.19,39874,360126
600000,2,540124.0,24066,146.26,59876,540124
800000,2,720263.0,28476,168.6,79737,720263
1000000,2,900277.0,28970,171.35,99723,900277
2,3,2.0,1,0.1,0,2
3,3,3.0,2,0.1,0,3
100,3,88.0,52,1.4,12,88
200,3,182.0,92,1.69,18,182
2000,3,1826.0,1002,16.79,174,1826
10000,3,8989.0,4682,52.96,1011,8989
20000,3,17979.0,10570,83.25,2021,17979
40000,3,35930.0,24040,151.83,4070,35930
60000,3,53893.0,32464,195.85,6107,53893
80000,3,71828.0,36534,219.05,8172,71828
100000,3,89854.0,38605,229.5,10146,89854
200000,3,179612.0,46027,267.66,20388,179612
400000,3,359475.0,54219,308.71,40525,359475
600000,3,539540.0,54763,311.53,60460,539540
800000,3,719576.0,55142,313.42,80424,719576
1000000,3,899457.0,55539,315.5,100543,899457
2,4,1.0,1,0.1,1,1
