Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,83.0,97,3.05,17,83
200,1,172.0,151,3.51,28,172
2000,1,1773.0,950,10.17,227,1773
10000,1,8993.0,3129,52.41,1007,8993
20000,1,17973.0,9646,88.22,2027,17973
40000,1,35922.0,21532,149.65,4078,35922
60000,1,53859.0,26090,173.67,6141,53859
80000,1,71812.0,34490,224.22,8188,71812
100000,1,89802.0,39424,248.99,10198,89802
200000,1,179728.0,46629,285.49,20272,179728
400000,1,359480.0,85845,481.76,40520,359480
600000,1,539328.0,125773,682.25,60672,539328
800000,1,719296.0,126963,688.58,80704,719296
1000000,1,899162.0,127330,690.51,100838,899162
2,2,1.0,1,0.1,1,1
3,2,2.0,2,0.1,1,2
100,2,83.0,71,0.93,17,83
200,2,173.0,169,1.41,27,173
2000,2,1793.0,1383,7.86,207,1793
10000,2,8956.0,5418,42.67,1044,8956
20000,2,17936.0,9341,63.24,2064,17936
40000,2,35935.0,15615,95.74,4065,35935
60000,2,53896.0,21529,125.6,6104,53896
80000,2,71898.0,28205,159.93,8102,71898
100000,2,89796.0,32504,181.71,10204,89796
200000,2,179795.0,42150,232.6,20205,179795
400000,2,359434.0,44497,247.75,40566,359434
600000,2,539441.0,50017,275.45,60559,539441
800000,2,719310.0,50803,279.38,80690,719310
1000000,2,899348.0,50803,279.38,100652,899348
2,3,1.0,1,0.1,1,1
3,3,2.0,2,0.1,1,2
100,3,85.0,21,1.53,15,85
200,3,177.0,86,8.03,23,177
2000,3,1776.0,1166,29.96,224,1776
10000,3,8961.0,5234,60.85,1039,8961
20000,3,17977.0,8302,81.41,2023,17977
40000,3,35890.0,18585,134.06,4110,35890
60000,3,53856.0,21275,148.08,6144,53856
80000,3,71855.0,28289,183.24,8145,71855
100000,3,89788.0,29212,188.05,10212,89788
200000,3,179901.0,32303,205.31,20099,179901
400000,3,359635.0,36462,227.43,40365,359635
600000,3,539772.0,36639,231.26,60228,539772
800000,3,719647.0,38141,238.87,80353,719647
1000000,3,899652.0,41505,255.69,100348,899652
2,4,1.0,1,0.1,1,1
3,4,2.0,2,0.1,1,2
100,4,87.0,65,1.75,13,87
200,4,181.0,76,1.8,19,181
