Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.01,0,3
100,1,91.0,55,0.22,9,91
200,1,179.0,126,0.62,21,179
2000,1,1786.0,1138,5.12,214,1786
10000,1,8982.0,5375,24.27,1018,8982
20000,1,17933.0,10971,38.99,2067,17933
40000,1,35876.0,19465,56.73,4124,35876
60000,1,53863.0,31553,59.0,6137,53863
80000,1,71836.0,37434,70.74,8164,71836
100000,1,89851.0,56587,81.57,10149,89851
200000,1,179865.0,134004,95.1,20135,179865
400000,1,359813.0,229355,147.04,40187,359813
600000,1,539783.0,255516,155.32,60217,539783
800000,1,719563.0,313317,210.61,80437,719563
1000000,1,899566.0,331302,211.84,100434,899566
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.01,0,3
100,2,88.0,58,0.46,12,88
200,2,181.0,139,1.25,19,181
2000,2,1804.0,1556,6.7,196,1804
10000,2,9024.0,5430,23.77,976,9024
20000,2,18019.0,10032,32.38,1981,18019
40000,2,36078.0,23171,42.1,3922,36078
60000,2,54114.0,31276,45.21,5886,54114
80000,2,72092.0,45689,74.07,7908,72092
100000,2,90125.0,62726,76.66,9875,90125
200000,2,180032.0,114337,127.46,19968,180032
400000,2,359827.0,212858,180.19,40173,359827
600000,2,539974.0,292673,181.84,60026,539974
800000,2,719900.0,379455,183.13,80100,719900
1000000,2,899844.0,529731,199.71,100156,899844
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.01,0,3
100,3,93.0,66,0.33,7,93
200,3,176.0,131,0.56,24,176
2000,3,1808.0,1146,6.54,192,1808
10000,3,8969.0,5760,25.73,1031,8969
20000,3,17895.0,12978,54.71,2105,17895
40000,3,35889.0,21485,62.27,4111,35889
60000,3,53850.0,35732,93.43,6150,53850
80000,3,71887.0,38878,107.69,8113,71887
100000,3,89863.0,42130,128.22,10137,89863
200000,3,179883.0,123221,143.89,20117,179883
400000,3,359880.0,294243,170.6,40120,359880
600000,3,539918.0,408290,176.83,60082,539918
800000,3,719920.0,568467,198.21,80080,719920
1000000,3,899765.0,710254,213.54,100235,899765
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.01,0,3
100,4,91.0,62,0.24,9,91
200,4,183.0,108,0.44,17,183
2000,4,1801.0,1223,5.12,199,1801
10000,4,9007.0,6600,17.2,993,9007
20000,4,17986.0,12619,24.28,2014,17986
