Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.13,0,3
100,1,86.0,41,2.09,14,86
200,1,170.0,98,6.17,30,170
2000,1,1736.0,792,40.23,264,1736
10000,1,8857.0,1261,61.99,1143,8857
20000,1,17775.0,1473,72.67,2225,17775
40000,1,35576.0,1618,78.67,4424,35576
60000,1,53324.0,1720,82.95,6676,53324
80000,1,71061.0,1742,83.98,8939,71061
100000,1,88861.0,1820,87.3,11139,88861
200000,1,177693.0,2120,99.95,22307,177693
400000,1,355547.0,2212,103.78,44453,355547
600000,1,533432.0,2235,104.8,66568,533432
800000,1,711728.0,2235,104.8,88272,711728
1000000,1,889782.0,2240,105.1,110218,889782
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.13,0,3
100,2,80.0,78,5.67,20,80
200,2,158.0,138,9.37,42,158
2000,2,1717.0,676,33.74,283,1717
10000,2,8807.0,916,43.74,1193,8807
20000,2,17634.0,1082,52.28,2366,17634
40000,2,35452.0,1090,52.6,4548,35452
60000,2,53255.0,1116,53.69,6745,53255
80000,2,71040.0,1132,54.33,8960,71040
100000,2,88850.0,1222,58.08,11150,88850
200000,2,177783.0,1515,70.1,22217,177783
400000,2,356108.0,1523,70.57,43892,356108
600000,2,534136.0,1596,73.54,65864,534136
800000,2,712090.0,1638,75.22,87910,712090
1000000,2,890037.0,1639,75.26,109963,890037
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.13,0,3
100,3,80.0,77,4.93,20,80
200,3,162.0,109,6.61,38,162
2000,3,1760.0,300,16.1,240,1760
10000,3,8856.0,521,32.29,1144,8856
20000,3,17794.0,528,32.62,2206,17794
40000,3,35530.0,570,35.6,4470,35530
60000,3,53321.0,576,35.89,6679,53321
80000,3,71127.0,577,35.98,8873,71127
100000,3,88948.0,579,36.06,11052,88948
200000,3,177936.0,687,41.58,22064,177936
400000,3,355928.0,703,42.47,44072,355928
600000,3,533968.0,718,43.12,66032,533968
800000,3,711932.0,718,43.12,88068,711932
1000000,3,889929.0,735,43.8,110071,889929
2,4,1.0,1,0.09,1,1
3,4,2.0,2,0.13,1,2
100,4,84.0,98,7.37,16,84
200,4,166.0,198,15.07,34,166
2000,4,1745.0,788,44.92,255,1745
10000,4,8841.0,1364,72.16,1159,8841
20000,4,17677.0,1571,80.99,2323,17677
40000,4,35393.0,1949,111.36,4607,35393
60000,4,53142.0,1962,112.13,6858,53142
80000,4,70881.0,2014,116.26,9119,70881
100000,4,88677.0,2014,116.26,11323,88677
200000,4,177704.0,2107,120.13,22296,177704
400000,4,355446.0,2221,125.49,44554,355446
600000,4,533341.0,2299,128.96,66659,533341
800000,4,710848.0,2412,134.88,89152,710848
1000000,4,888698.0,2418,135.12,111302,888698
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.13,0,3
100,5,88.0,56,2.79,12,88
200,5,174.0,116,6.49,26,174
2000,5,1760.0,892,43.58,240,1760
10000,5,8881.0,1784,84.26,1119,8881
20000,5,17750.0,1970,92.05,2250,17750
40000,5,35524.0,2216,102.39,4476,35524
60000,5,53397.0,2478,112.92,6603,53397
80000,5,71228.0,2554,115.96,8772,71228
100000,5,89043.0,2633,119.52,10957,89043
200000,5,178188.0,2683,121.57,21812,178188
400000,5,356259.0,3190,142.1,43741,356259
600000,5,534226.0,3248,144.52,65774,534226
800000,5,711887.0,3391,150.59,88113,711887
1000000,5,890125.0,3427,152.03,109875,890125
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.13,0,3
100,6,85.0,56,4.24,15,85
200,6,171.0,104,8.01,29,171
2000,6,1746.0,488,27.57,254,1746
10000,6,8851.0,686,37.89,1149,8851
20000,6,17746.0,842,45.03,2254,17746
40000,6,35581.0,1005,51.75,4419,35581
60000,6,53341.0,1014,52.16,6659,53341
80000,6,71184.0,1025,52.75,8816,71184
100000,6,89046.0,1025,52.75,10954,89046
200000,6,178052.0,1887,87.38,21948,178052
400000,6,355816.0,1912,88.48,44184,355816
600000,6,533658.0,2632,117.38,66342,533658
800000,6,711595.0,2667,119.03,88405,711595
1000000,6,889625.0,2693,120.32,110375,889625
2,7,2.0,1,0.09,0,2
3,7,3.0,2,0.13,0,3
100,7,86.0,53,2.52,14,86
200,7,171.0,76,3.49,29,171
2000,7,1773.0,403,21.42,227,1773
10000,7,8892.0,626,33.44,1108,8892
20000,7,17786.0,726,39.84,2214,17786
40000,7,35594.0,740,40.55,4406,35594
60000,7,53338.0,840,44.85,6662,53338
80000,7,71088.0,1599,75.36,8912,71088
100000,7,88909.0,1602,75.48,11091,88909
200000,7,177842.0,1624,76.46,22158,177842
400000,7,355861.0,1686,81.19,44139,355861
600000,7,533930.0,1710,82.65,66070,533930
800000,7,712147.0,1713,82.82,87853,712147
1000000,7,890161.0,1716,82.94,109839,890161
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.13,0,3
100,8,80.0,73,5.32,20,80
200,8,168.0,79,5.66,32,168
2000,8,1762.0,362,19.78,238,1762
10000,8,8830.0,893,46.62,1170,8830
20000,8,17683.0,1982,90.98,2317,17683
40000,8,35469.0,2190,99.95,4531,35469
60000,8,53265.0,2276,104.54,6735,53265
80000,8,71047.0,2356,109.14,8953,71047
100000,8,88834.0,2361,109.39,11166,88834
200000,8,177900.0,2454,113.31,22100,177900
400000,8,355927.0,2545,117.15,44073,355927
600000,8,533732.0,2703,123.52,66268,533732
800000,8,711778.0,2920,132.2,88222,711778
1000000,8,889694.0,2945,133.3,110306,889694
2,9,1.0,1,0.09,1,1
3,9,2.0,2,0.13,1,2
100,9,92.0,51,2.09,8,92
200,9,177.0,101,5.14,23,177
2000,9,1714.0,678,29.67,286,1714
10000,9,8847.0,755,33.2,1153,8847
20000,9,17772.0,1165,49.75,2228,17772
40000,9,35531.0,1191,50.89,4469,35531
60000,9,53337.0,1227,52.38,6663,53337
80000,9,71022.0,1316,55.94,8978,71022
100000,9,88744.0,1425,60.3,11256,88744
200000,9,177514.0,2080,86.6,22486,177514
400000,9,355807.0,2084,86.91,44193,355807
600000,9,533895.0,2093,87.32,66105,533895
800000,9,711781.0,2103,87.72,88219,711781
1000000,9,889703.0,2150,89.6,110297,889703
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.13,0,3
100,10,87.0,64,4.51,13,87
200,10,174.0,118,7.32,26,174
2000,10,1759.0,449,25.51,241,1759
10000,10,8835.0,1145,54.35,1165,8835
20000,10,17649.0,1468,70.62,2351,17649
40000,10,35461.0,1495,71.75,4539,35461
60000,10,53319.0,1513,72.47,6681,53319
80000,10,71139.0,1545,73.9,8861,71139
100000,10,88927.0,1562,75.13,11073,88927
200000,10,177943.0,1614,77.51,22057,177943
400000,10,355905.0,1695,81.35,44095,355905
600000,10,534062.0,1778,84.82,65938,534062
800000,10,711990.0,1819,87.41,88010,711990
1000000,10,889852.0,1828,87.77,110148,889852
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.13,0,3
100,11,87.0,46,3.29,13,87
200,11,176.0,80,5.2,24,176
2000,11,1752.0,254,13.11,248,1752
10000,11,8908.0,681,30.89,1092,8908
20000,11,17780.0,753,34.52,2220,17780
40000,11,35521.0,1056,46.74,4479,35521
60000,11,53324.0,1141,50.44,6676,53324
80000,11,71107.0,1147,50.68,8893,71107
100000,11,88873.0,1148,50.72,11127,88873
200000,11,177727.0,1485,64.55,22273,177727
400000,11,355803.0,1984,85.06,44197,355803
600000,11,533727.0,2066,88.34,66273,533727
800000,11,711892.0,2185,93.85,88108,711892
1000000,11,889512.0,2197,94.78,110488,889512
2,12,2.0,1,0.09,0,2
3,12,3.0,2,0.13,0,3
100,12,83.0,91,5.24,17,83
200,12,175.0,96,5.54,25,175
2000,12,1727.0,579,40.16,273,1727
10000,12,8832.0,1243,71.97,1168,8832
20000,12,17749.0,1649,88.76,2251,17749
40000,12,35547.0,1791,97.29,4453,35547
60000,12,53344.0,1858,102.57,6656,53344
80000,12,71210.0,1860,102.75,8790,71210
100000,12,88990.0,2018,109.12,11010,88990
200000,12,177938.0,2129,114.71,22062,177938
400000,12,355907.0,2612,138.08,44093,355907
600000,12,534029.0,2619,138.46,65971,534029
800000,12,711804.0,2637,139.43,88196,711804
1000000,12,889586.0,2671,141.54,110414,889586
2,13,2.0,1,0.09,0,2
3,13,2.0,2,0.13,1,2
100,13,87.0,38,1.97,13,87
200,13,176.0,117,6.88,24,176
2000,13,1722.0,858,50.57,278,1722
10000,13,8852.0,1151,65.84,1148,8852
20000,13,17726.0,1399,77.81,2274,17726
40000,13,35560.0,1649,89.06,4440,35560
60000,13,53387.0,1687,92.23,6613,53387
80000,13,71133.0,1746,94.89,8867,71133
100000,13,88881.0,1973,104.07,11119,88881
200000,13,177919.0,2054,108.26,22081,177919
400000,13,356077.0,2106,110.54,43923,356077
600000,13,534018.0,2145,113.05,65982,534018
800000,13,711915.0,2245,117.8,88085,711915
1000000,13,890264.0,2245,117.8,109736,890264
2,14,2.0,1,0.09,0,2
3,14,3.0,2,0.13,0,3
100,14,90.0,46,3.19,10,90
200,14,180.0,81,5.29,20,180
2000,14,1751.0,684,33.91,249,1751
10000,14,8862.0,1408,68.77,1138,8862
20000,14,17796.0,1542,76.28,2204,17796
40000,14,35582.0,1843,90.17,4418,35582
60000,14,53425.0,1892,92.48,6575,53425
80000,14,71172.0,1945,94.7,8828,71172
100000,14,89007.0,1946,94.74,10993,89007
200000,14,178013.0,2252,108.68,21987,178013
400000,14,355634.0,2784,130.76,44366,355634
600000,14,533420.0,2844,135.21,66580,533420
800000,14,711604.0,3011,141.89,88396,711604
1000000,14,889721.0,3025,143.0,110279,889721
2,15,2.0,1,0.09,0,2
3,15,3.0,2,0.13,0,3
100,15,83.0,37,3.03,17,83
200,15,167.0,74,5.91,33,167
2000,15,1749.0,368,18.37,251,1749
10000,15,8828.0,720,32.8,1172,8828
20000,15,17754.0,789,36.01,2246,17754
40000,15,35531.0,1008,44.97,4469,35531
60000,15,53315.0,1027,45.73,6685,53315
80000,15,71078.0,1254,55.46,8922,71078
100000,15,88885.0,1274,56.26,11115,88885
200000,15,178135.0,1336,58.79,21865,178135
400000,15,356128.0,1370,60.2,43872,356128
600000,15,534006.0,1635,70.8,65994,534006
800000,15,712146.0,1640,71.0,87854,712146
1000000,15,890253.0,1641,71.09,109747,890253
2,16,2.0,1,0.09,0,2
