Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.09,1,2
100,1,88.0,52,2.34,12,88
200,1,177.0,128,5.76,23,177
2000,1,1788.0,430,19.35,212,1788
10000,1,8913.0,1632,73.44,1087,8913
20000,1,17930.0,1674,75.33,2070,17930
40000,1,35839.0,2019,90.86,4161,35839
60000,1,53715.0,2503,112.64,6285,53715
80000,1,71626.0,2678,120.51,8374,71626
100000,1,89542.0,2752,123.84,10458,89542
200000,1,179131.0,3207,144.31,20869,179131
400000,1,358213.0,3538,159.21,41787,358213
600000,1,537388.0,3566,160.47,62612,537388
800000,1,716568.0,3576,160.92,83432,716568
1000000,1,895555.0,3598,161.91,104445,895555
2,2,1.0,1,0.05,1,1
3,2,2.0,2,0.09,1,2
100,2,84.0,70,3.15,16,84
200,2,176.0,160,7.2,24,176
2000,2,1757.0,664,29.88,243,1757
10000,2,8876.0,1317,59.27,1124,8876
20000,2,17817.0,1612,72.54,2183,17817
40000,2,35551.0,2478,111.51,4449,35551
60000,2,53436.0,2498,112.41,6564,53436
80000,2,71267.0,2550,114.75,8733,71267
100000,2,89068.0,2616,117.72,10932,89068
200000,2,178565.0,2642,118.89,21435,178565
400000,2,357640.0,2701,121.55,42360,357640
600000,2,536750.0,2705,121.73,63250,536750
800000,2,715560.0,2740,123.3,84440,715560
1000000,2,894623.0,2752,123.84,105377,894623
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.09,0,3
100,3,97.0,50,2.25,3,97
200,3,181.0,84,3.78,19,181
2000,3,1754.0,485,21.83,246,1754
10000,3,8914.0,585,26.33,1086,8914
20000,3,17825.0,1204,54.18,2175,17825
40000,3,35666.0,1506,67.77,4334,35666
60000,3,53530.0,1526,68.67,6470,53530
80000,3,71529.0,1526,68.67,8471,71529
100000,3,89448.0,1549,69.71,10552,89448
200000,3,178987.0,1785,80.33,21013,178987
400000,3,358052.0,1833,82.49,41948,358052
600000,3,537034.0,1859,83.66,62966,537034
800000,3,716006.0,1906,85.77,83994,716006
1000000,3,894991.0,1918,86.31,105009,894991
2,4,1.0,1,0.05,1,1
3,4,2.0,2,0.09,1,2
100,4,88.0,37,1.66,12,88
200,4,181.0,54,2.43,19,181
2000,4,1779.0,467,21.02,221,1779
10000,4,8902.0,1111,50.0,1098,8902
20000,4,17819.0,1236,55.62,2181,17819
40000,4,35745.0,1277,57.47,4255,35745
60000,4,53549.0,1931,86.9,6451,53549
80000,4,71393.0,2010,90.45,8607,71393
100000,4,89297.0,2013,90.59,10703,89297
200000,4,178831.0,2046,92.07,21169,178831
400000,4,357897.0,2104,94.68,42103,357897
600000,4,537012.0,2123,95.54,62988,537012
800000,4,715805.0,2151,96.8,84195,715805
1000000,4,894695.0,2663,119.84,105305,894695
2,5,1.0,1,0.05,1,1
3,5,2.0,2,0.09,1,2
100,5,83.0,63,2.83,17,83
200,5,165.0,115,5.17,35,165
2000,5,1763.0,458,20.61,237,1763
10000,5,8938.0,1136,51.12,1062,8938
20000,5,17852.0,2409,108.41,2148,17852
40000,5,35669.0,2809,126.41,4331,35669
60000,5,53621.0,3258,146.61,6379,53621
80000,5,71574.0,3287,147.91,8426,71574
100000,5,89479.0,3325,149.62,10521,89479
200000,5,179173.0,3376,151.92,20827,179173
400000,5,358301.0,3596,161.82,41699,358301
600000,5,537264.0,3848,173.16,62736,537264
800000,5,716313.0,3851,173.29,83687,716313
1000000,5,895361.0,3902,175.59,104639,895361
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.09,0,3
100,6,84.0,49,2.2,16,84
200,6,176.0,106,4.77,24,176
2000,6,1748.0,442,19.89,252,1748
10000,6,8837.0,1404,63.18,1163,8837
20000,6,17819.0,1406,63.27,2181,17819
40000,6,35784.0,1462,65.79,4216,35784
60000,6,53734.0,1486,66.87,6266,53734
80000,6,71561.0,2036,91.62,8439,71561
100000,6,89457.0,2053,92.39,10543,89457
200000,6,178955.0,2184,98.28,21045,178955
400000,6,357852.0,2388,107.46,42148,357852
600000,6,537016.0,2619,117.86,62984,537016
800000,6,716185.0,2720,122.4,83815,716185
1000000,6,895249.0,2754,123.93,104751,895249
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.09,0,3
100,7,81.0,72,3.24,19,81
200,7,175.0,72,3.24,25,175
2000,7,1769.0,397,17.87,231,1769
10000,7,8923.0,697,31.37,1077,8923
20000,7,17835.0,789,35.51,2165,17835
40000,7,35660.0,845,38.03,4340,35660
60000,7,53552.0,849,38.21,6448,53552
80000,7,71399.0,858,38.61,8601,71399
100000,7,89287.0,862,38.79,10713,89287
200000,7,178832.0,1035,46.58,21168,178832
400000,7,357959.0,1148,51.66,42041,357959
600000,7,536912.0,1192,53.64,63088,536912
800000,7,715903.0,1198,53.91,84097,715903
1000000,7,894936.0,1208,54.36,105064,894936
2,8,1.0,1,0.05,1,1
3,8,2.0,2,0.09,1,2
100,8,87.0,96,4.32,13,87
200,8,179.0,115,5.17,21,179
2000,8,1764.0,760,34.2,236,1764
10000,8,8891.0,1172,52.74,1109,8891
20000,8,17847.0,1361,61.25,2153,17847
40000,8,35787.0,1396,62.82,4213,35787
60000,8,53642.0,1489,67.01,6358,53642
80000,8,71547.0,1503,67.64,8453,71547
100000,8,89478.0,1520,68.4,10522,89478
200000,8,179139.0,1689,76.01,20861,179139
400000,8,358046.0,1729,77.81,41954,358046
600000,8,537021.0,1769,79.61,62979,537021
800000,8,716124.0,1797,80.87,83876,716124
1000000,8,894987.0,1836,82.62,105013,894987
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.09,0,3
100,9,83.0,13,0.59,17,83
200,9,171.0,19,0.86,29,171
2000,9,1727.0,1182,53.19,273,1727
10000,9,8836.0,1586,71.37,1164,8836
20000,9,17775.0,1825,82.13,2225,17775
40000,9,35665.0,2086,93.87,4335,35665
60000,9,53551.0,2123,95.54,6449,53551
80000,9,71399.0,2504,112.68,8601,71399
100000,9,89406.0,2524,113.58,10594,89406
200000,9,179040.0,2809,126.41,20960,179040
400000,9,358017.0,3087,138.92,41983,358017
600000,9,537302.0,3102,139.59,62698,537302
800000,9,716102.0,3202,144.09,83898,716102
1000000,9,895371.0,3229,145.3,104629,895371
2,10,1.0,1,0.05,1,1
3,10,2.0,2,0.09,1,2
100,10,91.0,22,0.99,9,91
200,10,181.0,112,5.04,19,181
2000,10,1749.0,653,29.39,251,1749
10000,10,8870.0,1880,84.6,1130,8870
20000,10,17812.0,2334,105.03,2188,17812
40000,10,35629.0,3239,145.75,4371,35629
60000,10,53593.0,3241,145.84,6407,53593
