Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.09,0,3
100,1,86.0,77,2.97,14,86
200,1,170.0,135,4.5,30,170
2000,1,1753.0,640,11.88,247,1753
10000,1,8880.0,6368,16.11,1120,8880
20000,1,17760.0,12544,18.18,2240,17760
40000,1,35542.0,30031,18.45,4458,35542
60000,1,53248.0,41887,18.72,6752,53248
80000,1,71078.0,61236,19.89,8922,71078
100000,1,88839.0,79571,19.89,11161,88839
200000,1,177963.0,171341,20.07,22037,177963
400000,1,355994.0,280263,20.7,44006,355994
600000,1,533829.0,378114,30.51,66171,533829
800000,1,711783.0,563851,30.51,88217,711783
1000000,1,889778.0,705363,30.78,110222,889778
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.09,0,3
100,2,84.0,72,3.15,16,84
200,2,171.0,89,3.78,29,171
2000,2,1773.0,750,7.29,227,1773
10000,2,8848.0,4383,20.25,1152,8848
20000,2,17719.0,6247,22.14,2281,17719
40000,2,35478.0,16318,23.31,4522,35478
60000,2,53302.0,33143,23.31,6698,53302
80000,2,71106.0,44170,24.12,8894,71106
100000,2,88794.0,51437,25.02,11206,88794
200000,2,177955.0,59695,25.74,22045,177955
400000,2,356096.0,60807,28.26,43904,356096
600000,2,534024.0,85507,28.44,65976,534024
800000,2,712115.0,268216,28.44,87885,712115
1000000,2,889865.0,326007,30.24,110135,889865
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.09,0,3
100,3,94.0,52,2.25,6,94
200,3,190.0,116,2.97,10,190
2000,3,1761.0,1301,14.04,239,1761
10000,3,8911.0,7759,16.2,1089,8911
20000,3,17812.0,12185,18.45,2188,17812
40000,3,35621.0,20267,22.23,4379,35621
60000,3,53392.0,29457,22.32,6608,53392
80000,3,71168.0,41630,22.41,8832,71168
100000,3,88929.0,48546,22.59,11071,88929
200000,3,177850.0,85807,25.92,22150,177850
400000,3,355748.0,242423,26.01,44252,355748
600000,3,533595.0,384709,27.9,66405,533595
800000,3,711608.0,577730,28.08,88392,711608
1000000,3,889817.0,777405,28.08,110183,889817
2,4,1.0,1,0.09,1,1
3,4,2.0,2,0.09,1,2
100,4,82.0,78,1.62,18,82
200,4,167.0,168,3.78,33,167
2000,4,1774.0,1725,5.4,226,1774
10000,4,8862.0,5136,8.01,1138,8862
20000,4,17766.0,10576,8.64,2234,17766
40000,4,35558.0,25988,10.17,4442,35558
60000,4,53290.0,35253,13.59,6710,53290
80000,4,70962.0,47705,13.59,9038,70962
100000,4,88672.0,61565,13.68,11328,88672
200000,4,177576.0,106028,13.68,22424,177576
400000,4,355453.0,116337,13.77,44547,355453
600000,4,533564.0,134551,14.04,66436,533564
800000,4,711513.0,134551,14.04,88487,711513
1000000,4,889563.0,134555,14.4,110437,889563
2,5,1.0,1,0.09,1,1
3,5,2.0,2,0.09,1,2
100,5,91.0,64,0.09,9,91
200,5,177.0,106,0.18,23,177
2000,5,1766.0,955,11.43,234,1766
10000,5,8863.0,7453,20.79,1137,8863
20000,5,17775.0,15302,28.08,2225,17775
40000,5,35530.0,28112,29.79,4470,35530
60000,5,53281.0,44702,30.06,6719,53281
80000,5,71072.0,63895,30.6,8928,71072
100000,5,88817.0,81961,30.78,11183,88817
200000,5,177733.0,180688,31.5,22267,177733
400000,5,355772.0,249778,31.59,44228,355772
600000,5,533922.0,249782,31.95,66078,533922
800000,5,712025.0,269151,32.31,87975,712025
1000000,5,889968.0,371689,32.4,110032,889968
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.09,0,3
100,6,90.0,63,2.34,10,90
200,6,181.0,121,4.68,19,181
2000,6,1780.0,1429,14.94,220,1780
10000,6,8859.0,4900,25.65,1141,8859
20000,6,17786.0,10928,26.28,2214,17786
40000,6,35542.0,25092,28.98,4458,35542
60000,6,53387.0,27256,28.98,6613,53387
80000,6,71079.0,38893,31.5,8921,71079
100000,6,88942.0,44273,31.5,11058,88942
200000,6,177898.0,66124,32.94,22102,177898
400000,6,355795.0,149394,38.25,44205,355795
600000,6,533883.0,285903,43.74,66117,533883
800000,6,711630.0,425382,43.92,88370,711630
1000000,6,889784.0,611746,43.92,110216,889784
2,7,2.0,1,0.09,0,2
3,7,3.0,2,0.09,0,3
100,7,83.0,42,2.88,17,83
200,7,170.0,53,3.87,30,170
2000,7,1765.0,1218,10.44,235,1765
10000,7,8901.0,5470,18.18,1099,8901
20000,7,17754.0,10442,28.62,2246,17754
40000,7,35521.0,20545,29.25,4479,35521
60000,7,53366.0,38277,29.34,6634,53366
80000,7,71157.0,55252,34.2,8843,71157
100000,7,88996.0,72322,34.2,11004,88996
200000,7,177968.0,149400,45.36,22032,177968
400000,7,355553.0,284244,47.79,44447,355553
600000,7,533540.0,480759,47.88,66460,533540
800000,7,711671.0,494072,51.03,88329,711671
1000000,7,889665.0,587587,51.03,110335,889665
2,8,1.0,1,0.09,1,1
3,8,1.0,2,0.09,2,1
100,8,89.0,16,0.18,11,89
200,8,180.0,94,0.18,20,180
2000,8,1765.0,914,1.17,235,1765
10000,8,8903.0,3309,4.32,1097,8903
20000,8,17798.0,6996,6.66,2202,17798
40000,8,35596.0,11703,7.74,4404,35596
60000,8,53366.0,15642,37.35,6634,53366
80000,8,71139.0,19792,38.61,8861,71139
100000,8,88904.0,21733,38.88,11096,88904
200000,8,177906.0,62758,40.23,22094,177906
400000,8,356081.0,208566,40.59,43919,356081
600000,8,533955.0,270793,40.68,66045,533955
800000,8,712021.0,316808,41.22,87979,712021
1000000,8,890232.0,516808,41.58,109768,890232
2,9,2.0,1,0.09,0,2
3,9,2.0,2,0.09,1,2
100,9,89.0,30,0.27,11,89
200,9,173.0,72,0.63,27,173
2000,9,1776.0,935,7.74,224,1776
10000,9,8888.0,5143,9.63,1112,8888
20000,9,17763.0,8790,10.44,2237,17763
40000,9,35594.0,11604,11.07,4406,35594
60000,9,53460.0,11867,11.07,6540,53460
80000,9,71239.0,15565,14.13,8761,71239
100000,9,89025.0,29169,14.13,10975,89025
200000,9,177954.0,45225,14.49,22046,177954
400000,9,355786.0,170574,14.85,44214,355786
600000,9,533875.0,324624,14.94,66125,533875
800000,9,711734.0,502553,14.94,88266,711734
1000000,9,889738.0,651345,14.94,110262,889738
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.09,0,3
100,10,84.0,59,0.72,16,84
200,10,167.0,101,3.6,33,167
2000,10,1749.0,722,7.65,251,1749
10000,10,8836.0,4389,8.73,1164,8836
20000,10,17773.0,10244,9.09,2227,17773
40000,10,35610.0,25188,9.27,4390,35610
60000,10,53384.0,35861,9.36,6616,53384
80000,10,71146.0,47658,9.63,8854,71146
100000,10,88977.0,64553,9.63,11023,88977
200000,10,177904.0,144579,18.36,22096,177904
400000,10,355818.0,275610,18.9,44182,355818
600000,10,533848.0,413084,44.91,66152,533848
800000,10,711982.0,594817,46.17,88018,711982
1000000,10,890004.0,690661,46.17,109996,890004
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.09,0,3
100,11,89.0,36,0.36,11,89
200,11,180.0,93,3.6,20,180
2000,11,1777.0,1159,7.83,223,1777
10000,11,8883.0,6994,11.97,1117,8883
20000,11,17817.0,13999,13.41,2183,17817
40000,11,35618.0,25038,18.36,4382,35618
60000,11,53465.0,44096,19.08,6535,53465
80000,11,71294.0,60344,19.71,8706,71294
100000,11,89106.0,77832,19.71,10894,89106
