Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.14,0,3
100,1,80.0,57,4.16,20,80
200,1,171.0,61,4.34,29,171
2000,1,1790.0,432,23.94,210,1790
10000,1,8944.0,777,45.52,1056,8944
20000,1,17845.0,1068,59.01,2155,17845
40000,1,35690.0,1111,61.2,4310,35690
60000,1,53588.0,1116,61.47,6412,53588
80000,1,71517.0,1165,63.68,8483,71517
100000,1,89379.0,1206,66.92,10621,89379
200000,1,178644.0,1284,72.88,21356,178644
400000,1,357519.0,1557,86.17,42481,357519
600000,1,536710.0,1577,87.12,63290,536710
800000,1,715692.0,1587,87.57,84308,715692
1000000,1,894528.0,1611,88.8,105472,894528
2,2,2.0,1,0.05,0,2
3,2,2.0,2,0.14,1,2
100,2,82.0,57,4.56,18,82
200,2,172.0,107,7.11,28,172
2000,2,1776.0,395,22.98,224,1776
10000,2,8873.0,752,40.79,1127,8873
20000,2,17858.0,779,42.01,2142,17858
40000,2,35731.0,895,51.03,4269,35731
60000,2,53566.0,907,51.62,6434,53566
80000,2,71472.0,976,54.72,8528,71472
100000,2,89354.0,983,55.24,10646,89354
200000,2,178894.0,1256,67.57,21106,178894
400000,2,357888.0,1267,68.17,42112,357888
600000,2,536838.0,1304,69.93,63162,536838
800000,2,715980.0,1311,70.25,84020,715980
1000000,2,895037.0,1474,85.73,104963,895037
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.14,0,3
100,3,87.0,56,3.62,13,87
200,3,178.0,91,5.64,22,178
2000,3,1764.0,357,18.57,236,1764
10000,3,8934.0,526,26.32,1066,8934
20000,3,17834.0,877,42.67,2166,17834
40000,3,35804.0,1015,55.48,4196,35804
60000,3,53748.0,1030,56.4,6252,53748
80000,3,71576.0,1132,61.24,8424,71576
100000,3,89432.0,1159,62.56,10568,89432
200000,3,178955.0,1180,63.6,21045,178955
400000,3,358008.0,1633,84.39,41992,358008
600000,3,536943.0,1772,91.04,63057,536943
800000,3,716098.0,1781,91.5,83902,716098
1000000,3,895072.0,1782,91.54,104928,895072
2,4,2.0,1,0.05,0,2
3,4,2.0,2,0.14,1,2
100,4,90.0,36,1.77,10,90
200,4,179.0,57,2.71,21,179
2000,4,1751.0,580,31.8,249,1751
10000,4,8841.0,1123,62.39,1159,8841
20000,4,17764.0,1344,73.48,2236,17764
40000,4,35611.0,1508,82.46,4389,35611
60000,4,53506.0,1554,85.78,6494,53506
80000,4,71396.0,1599,88.66,8604,71396
100000,4,89289.0,1608,89.26,10711,89289
200000,4,178902.0,1632,90.69,21098,178902
400000,4,357795.0,2026,110.67,42205,357795
600000,4,536813.0,2191,118.25,63187,536813
800000,4,715823.0,2225,121.28,84177,715823
1000000,4,894797.0,2231,121.75,105203,894797
2,5,1.0,1,0.05,1,1
3,5,2.0,2,0.14,1,2
100,5,87.0,78,5.76,13,87
200,5,170.0,120,8.25,30,170
2000,5,1767.0,461,28.15,233,1767
10000,5,8928.0,1094,59.03,1072,8928
20000,5,17879.0,1571,80.7,2121,17879
40000,5,35769.0,1847,95.72,4231,35769
60000,5,53594.0,2139,110.16,6406,53594
80000,5,71455.0,2224,116.83,8545,71455
100000,5,89337.0,2496,129.97,10663,89337
200000,5,178832.0,2525,132.18,21168,178832
400000,5,357738.0,2641,138.05,42262,357738
600000,5,536672.0,2695,141.43,63328,536672
800000,5,715942.0,2698,141.56,84058,715942
1000000,5,894838.0,2706,141.97,105162,894838
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.14,0,3
100,6,89.0,17,1.16,11,89
200,6,178.0,27,2.01,22,178
2000,6,1786.0,165,9.12,214,1786
10000,6,8935.0,955,49.03,1065,8935
20000,6,17842.0,1246,62.62,2158,17842
40000,6,35722.0,1289,64.61,4278,35722
60000,6,53649.0,1300,65.15,6351,53649
80000,6,71517.0,1415,70.33,8483,71517
100000,6,89457.0,1475,75.98,10543,89457
200000,6,178801.0,1681,85.4,21199,178801
400000,6,357724.0,1843,94.09,42276,357724
600000,6,536817.0,1972,101.49,63183,536817
800000,6,715807.0,1982,101.94,84193,715807
1000000,6,894837.0,1999,102.81,105163,894837
2,7,2.0,1,0.05,0,2
3,7,2.0,2,0.14,1,2
100,7,85.0,57,2.66,15,85
200,7,170.0,144,6.58,30,170
2000,7,1770.0,413,25.98,230,1770
10000,7,8931.0,1134,61.58,1069,8931
20000,7,17879.0,1365,72.58,2121,17879
40000,7,35714.0,1565,83.28,4286,35714
60000,7,53649.0,1622,86.04,6351,53649
80000,7,71532.0,1717,90.42,8468,71532
100000,7,89443.0,1723,90.74,10557,89443
200000,7,178893.0,1942,100.74,21107,178893
400000,7,357775.0,2057,107.02,42225,357775
600000,7,536596.0,2176,112.62,63404,536596
800000,7,715541.0,2265,119.58,84459,715541
1000000,7,894687.0,2267,119.67,105313,894687
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.14,0,3
100,8,90.0,52,2.99,10,90
200,8,174.0,103,6.78,26,174
2000,8,1775.0,375,21.68,225,1775
10000,8,8906.0,909,46.61,1094,8906
20000,8,17864.0,1022,51.99,2136,17864
40000,8,35745.0,1241,62.2,4255,35745
60000,8,53589.0,1279,63.96,6411,53589
80000,8,71455.0,1312,66.19,8545,71455
100000,8,89301.0,1314,66.28,10699,89301
200000,8,178832.0,1456,73.47,21168,178832
400000,8,357835.0,1487,75.12,42165,357835
600000,8,536972.0,1491,75.4,63028,536972
800000,8,716042.0,1596,80.12,83958,716042
1000000,8,895122.0,1658,83.11,104878,895122
2,9,2.0,1,0.05,0,2
3,9,2.0,2,0.14,1,2
100,9,82.0,33,1.84,18,82
200,9,170.0,80,4.15,30,170
2000,9,1781.0,203,12.14,219,1781
10000,9,8909.0,331,19.65,1091,8909
20000,9,17831.0,477,26.47,2169,17831
40000,9,35715.0,813,41.69,4285,35715
60000,9,53644.0,831,42.5,6356,53644
80000,9,71532.0,918,50.26,8468,71532
100000,9,89376.0,1024,55.03,10624,89376
200000,9,178900.0,1061,57.8,21100,178900
400000,9,357973.0,1081,59.5,42027,357973
600000,9,536985.0,1103,60.59,63015,536985
800000,9,715972.0,1104,60.63,84028,715972
1000000,9,894934.0,1451,76.35,105066,894934
2,10,1.0,1,0.05,1,1
3,10,2.0,2,0.14,1,2
100,10,92.0,39,3.65,8,92
200,10,180.0,47,4.31,20,180
2000,10,1755.0,411,32.3,245,1755
10000,10,8893.0,828,57.21,1107,8893
20000,10,17854.0,884,60.33,2146,17854
40000,10,35806.0,908,62.26,4194,35806
60000,10,53741.0,952,66.14,6259,53741
80000,10,71651.0,1063,71.59,8349,71651
100000,10,89514.0,1072,72.29,10486,89514
200000,10,179107.0,1128,75.31,20893,179107
400000,10,358274.0,1257,81.27,41726,358274
600000,10,537206.0,1920,111.5,62794,537206
800000,10,716369.0,1940,112.65,83631,716369
1000000,10,895695.0,1981,116.5,104305,895695
2,11,1.0,1,0.05,1,1
3,11,2.0,2,0.14,1,2
100,11,85.0,68,5.06,15,85
200,11,177.0,101,6.69,23,177
2000,11,1748.0,375,20.73,252,1748
10000,11,8869.0,768,39.31,1131,8869
20000,11,17788.0,1256,61.67,2212,17788
40000,11,35600.0,1339,65.56,4400,35600
60000,11,53483.0,1398,68.21,6517,53483
80000,11,71356.0,1426,69.62,8644,71356
100000,11,89183.0,1466,71.57,10817,89183
200000,11,178578.0,1526,74.37,21422,178578
400000,11,357646.0,1540,75.25,42354,357646
600000,11,536735.0,1550,75.75,63265,536735
800000,11,715803.0,1680,81.6,84197,715803
1000000,11,894794.0,1681,81.65,105206,894794
2,12,2.0,1,0.05,0,2
3,12,2.0,2,0.14,1,2
100,12,91.0,14,0.78,9,91
200,12,180.0,15,0.83,20,180
2000,12,1754.0,687,34.87,246,1754
10000,12,8895.0,965,49.33,1105,8895
20000,12,17832.0,1141,57.35,2168,17832
40000,12,35543.0,1373,67.94,4457,35543
60000,12,53466.0,1537,75.47,6534,53466
80000,12,71377.0,1537,75.47,8623,71377
100000,12,89301.0,1537,75.47,10699,89301
200000,12,178827.0,1747,84.97,21173,178827
400000,12,357992.0,1793,87.49,42008,357992
600000,12,536929.0,2030,98.2,63071,536929
800000,12,715937.0,2122,102.34,84063,715937
1000000,12,894809.0,2213,106.44,105191,894809
2,13,2.0,1,0.05,0,2
3,13,3.0,2,0.14,0,3
100,13,88.0,20,1.4,12,88
200,13,176.0,94,4.78,24,176
2000,13,1759.0,532,30.19,241,1759
10000,13,8914.0,952,51.94,1086,8914
20000,13,17834.0,1139,62.31,2166,17834
40000,13,35714.0,1242,70.99,4286,35714
60000,13,53542.0,1669,91.21,6458,53542
80000,13,71425.0,1693,92.44,8575,71425
100000,13,89242.0,1711,93.35,10758,89242
200000,13,178652.0,1760,95.6,21348,178652
400000,13,357906.0,1789,97.61,42094,357906
600000,13,536991.0,1801,98.45,63009,536991
800000,13,715951.0,1861,101.4,84049,715951
1000000,13,894614.0,2006,107.92,105386,894614
2,14,2.0,1,0.05,0,2
3,14,3.0,2,0.14,0,3
100,14,91.0,74,4.38,9,91
200,14,173.0,128,8.11,27,173
2000,14,1750.0,805,50.03,250,1750
10000,14,8874.0,1286,75.52,1126,8874
20000,14,17783.0,1516,94.12,2217,17783
40000,14,35599.0,1900,113.4,4401,35599
60000,14,53490.0,1911,114.3,6510,53490
80000,14,71406.0,1913,114.39,8594,71406
100000,14,89346.0,1932,116.14,10654,89346
200000,14,178719.0,2012,120.09,21281,178719
400000,14,357777.0,2116,124.82,42223,357777
600000,14,536691.0,2131,125.7,63309,536691
800000,14,715797.0,2153,126.69,84203,715797
1000000,14,894646.0,2236,130.47,105354,894646
2,15,2.0,1,0.05,0,2
3,15,3.0,2,0.14,0,3
100,15,92.0,49,3.2,8,92
200,15,182.0,75,4.57,18,182
2000,15,1786.0,439,25.41,214,1786
10000,15,8870.0,808,45.56,1130,8870
20000,15,17855.0,829,46.91,2145,17855
40000,15,35764.0,917,52.22,4236,35764
60000,15,53699.0,933,53.09,6301,53699
80000,15,71607.0,986,55.52,8393,71607
100000,15,89461.0,1167,63.67,10539,89461
200000,15,178800.0,2021,102.2,21200,178800
400000,15,357767.0,2140,107.65,42233,357767
600000,15,536779.0,2172,109.44,63221,536779
800000,15,715540.0,2263,113.54,84460,715540
1000000,15,894466.0,2268,113.76,105534,894466
2,16,2.0,1,0.05,0,2
3,16,3.0,2,0.14,0,3
100,16,86.0,43,3.43,14,86
200,16,174.0,132,7.69,26,174
2000,16,1758.0,491,28.7,242,1758
10000,16,8906.0,939,55.81,1094,8906
20000,16,17860.0,1040,60.65,2140,17860
40000,16,35683.0,1127,66.17,4317,35683
60000,16,53585.0,1148,67.16,6415,53585
80000,16,71468.0,1225,70.68,8532,71468
100000,16,89330.0,1287,73.47,10670,89330
200000,16,178833.0,1340,76.65,21167,178833
400000,16,357691.0,1603,88.54,42309,357691
600000,16,536711.0,1606,88.77,63289,536711
800000,16,715729.0,1637,90.17,84271,715729
1000000,16,894820.0,1657,91.37,105180,894820
2,17,1.0,1,0.05,1,1
3,17,2.0,2,0.14,1,2
100,17,88.0,72,3.59,12,88
200,17,177.0,97,4.71,23,177
2000,17,1753.0,751,39.9,247,1753
10000,17,8832.0,1182,65.59,1168,8832
20000,17,17792.0,1208,67.61,2208,17792
40000,17,35677.0,1258,70.21,4323,35677
60000,17,53576.0,1262,70.39,6424,53576
80000,17,71460.0,1279,71.51,8540,71460
100000,17,89354.0,1285,71.78,10646,89354
200000,17,178855.0,1305,73.28,21145,178855
400000,17,357945.0,1322,74.64,42055,357945
600000,17,536928.0,1466,81.22,63072,536928
800000,17,715959.0,1470,81.4,84041,715959
1000000,17,895069.0,2010,105.8,104931,895069
2,18,2.0,1,0.05,0,2
3,18,3.0,2,0.14,0,3
100,18,86.0,38,2.91,14,86
200,18,180.0,44,3.48,20,180
2000,18,1811.0,83,6.78,189,1811
10000,18,8986.0,235,20.87,1014,8986
20000,18,17973.0,285,25.22,2027,17973
40000,18,35874.0,328,29.21,4126,35874
60000,18,53738.0,395,34.27,6262,53738
80000,18,71607.0,397,34.41,8393,71607
100000,18,89580.0,406,35.27,10420,89580
200000,18,179129.0,420,36.6,20871,179129
400000,18,358121.0,426,37.07,41879,358121
600000,18,536936.0,1241,74.8,63064,536936
