Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.05,1,1
3,1,2.0,2,0.06,1,2
100,1,89.0,92,2.88,11,89
200,1,179.0,100,3.16,21,179
2000,1,1759.0,749,17.45,241,1759
10000,1,8954.0,1837,30.53,1046,8954
20000,1,18011.0,2195,34.59,1989,18011
40000,1,35862.0,3304,48.52,4138,35862
60000,1,53827.0,4549,61.77,6173,53827
80000,1,71826.0,4574,62.06,8174,71826
100000,1,89834.0,4936,65.68,10166,89834
200000,1,179764.0,5755,77.11,20236,179764
400000,1,359754.0,6641,90.93,40246,359754
600000,1,539756.0,8254,107.62,60244,539756
800000,1,719690.0,8288,108.0,80310,719690
1000000,1,899844.0,8296,108.08,100156,899844
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.06,0,3
100,2,94.0,77,2.45,6,94
200,2,185.0,123,3.67,15,185
2000,2,1792.0,745,16.09,208,1792
10000,2,8948.0,3877,63.49,1052,8948
20000,2,17821.0,6286,101.3,2179,17821
40000,2,35742.0,8488,124.36,4258,35742
60000,2,53733.0,8493,124.61,6267,53733
80000,2,71793.0,8522,126.06,8207,71793
100000,2,89817.0,8522,126.06,10183,89817
200000,2,179628.0,9492,148.48,20372,179628
400000,2,359365.0,10004,162.44,40635,359365
600000,2,539376.0,10075,163.67,60624,539376
800000,2,719652.0,10075,163.67,80348,719652
1000000,2,899833.0,10081,163.97,100167,899833
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.06,0,3
100,3,95.0,74,1.78,5,95
200,3,188.0,142,3.78,12,188
2000,3,1799.0,1110,21.22,201,1799
10000,3,8982.0,4598,62.1,1018,8982
20000,3,17888.0,7520,109.96,2112,17888
40000,3,35815.0,10261,146.85,4185,35815
60000,3,53826.0,10337,149.45,6174,53826
80000,3,71764.0,11758,164.86,8236,71764
100000,3,89863.0,11758,164.86,10137,89863
200000,3,179887.0,12059,175.71,20113,179887
400000,3,359854.0,15099,207.11,40146,359854
600000,3,539853.0,15216,208.64,60147,539853
800000,3,719854.0,17310,230.18,80146,719854
1000000,3,899900.0,17804,235.24,100100,899900
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.06,0,3
100,4,93.0,66,1.62,7,93
200,4,179.0,119,2.47,21,179
2000,4,1810.0,702,12.06,190,1810
10000,4,8954.0,2609,43.41,1046,8954
20000,4,17965.0,5988,78.32,2035,17965
40000,4,35947.0,9201,110.81,4053,35947
60000,4,53949.0,9582,121.58,6051,53949
80000,4,71917.0,10093,126.93,8083,71917
100000,4,89922.0,10353,129.65,10078,89922
200000,4,179837.0,12885,157.21,20163,179837
400000,4,360099.0,13404,165.36,39901,360099
600000,4,540282.0,13413,165.49,59718,540282
800000,4,720189.0,14071,173.07,79811,720189
1000000,4,900391.0,14102,173.46,99609,900391
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.06,0,3
100,5,82.0,31,0.59,18,82
200,5,165.0,120,2.24,35,165
2000,5,1747.0,1093,16.65,253,1747
10000,5,8955.0,3425,57.85,1045,8955
20000,5,17925.0,4960,80.04,2075,17925
40000,5,35871.0,8372,117.24,4129,35871
60000,5,53858.0,8699,120.99,6142,53858
80000,5,71775.0,10321,137.77,8225,71775
100000,5,89809.0,10653,141.09,10191,89809
200000,5,179743.0,11521,151.93,20257,179743
400000,5,359700.0,12338,160.54,40300,359700
600000,5,539737.0,13611,177.15,60263,539737
800000,5,719553.0,14188,183.24,80447,719553
1000000,5,899676.0,14195,183.51,100324,899676
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.06,0,3
100,6,92.0,70,2.38,8,92
200,6,176.0,129,3.81,24,176
2000,6,1773.0,883,17.51,227,1773
10000,6,8937.0,3684,59.4,1063,8937
20000,6,17925.0,6567,88.55,2075,17925
40000,6,35880.0,11133,139.65,4120,35880
60000,6,53955.0,11551,144.51,6045,53955
80000,6,71957.0,11921,149.61,8043,71957
100000,6,89994.0,12339,154.03,10006,89994
200000,6,179879.0,16437,204.53,20121,179879
400000,6,359710.0,18549,226.05,40290,359710
600000,6,540032.0,20380,245.28,59968,540032
800000,6,720052.0,20562,249.98,79948,720052
1000000,6,899998.0,20818,252.66,100002,899998
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.06,0,3
100,7,93.0,86,2.7,7,93
200,7,171.0,160,4.72,29,171
2000,7,1787.0,1044,21.04,213,1787
10000,7,8940.0,2471,41.87,1060,8940
20000,7,17868.0,5832,118.72,2132,17868
40000,7,35828.0,6927,131.99,4172,35828
60000,7,53691.0,7705,143.65,6309,53691
80000,7,71656.0,7796,144.64,8344,71656
100000,7,89653.0,7801,144.89,10347,89653
200000,7,179676.0,7853,146.05,20324,179676
400000,7,360050.0,7863,146.51,39950,360050
600000,7,539904.0,8707,156.39,60096,539904
800000,7,719700.0,21166,281.26,80300,719700
1000000,7,899895.0,21173,281.61,100105,899895
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.06,0,3
100,8,85.0,68,1.92,15,85
200,8,172.0,140,3.08,28,172
2000,8,1781.0,1138,25.5,219,1781
10000,8,8983.0,3230,50.06,1017,8983
20000,8,17948.0,5288,84.0,2052,17948
40000,8,35913.0,6262,100.14,4087,35913
60000,8,53893.0,7401,120.09,6107,53893
80000,8,71849.0,8676,134.88,8151,71849
100000,8,89817.0,8996,138.48,10183,89817
200000,8,179799.0,9652,146.68,20201,179799
400000,8,359583.0,17190,229.22,40417,359583
600000,8,539644.0,17258,231.22,60356,539644
800000,8,719551.0,17819,237.11,80449,719551
1000000,8,899421.0,18674,267.46,100579,899421
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.06,0,3
100,9,86.0,62,1.98,14,86
200,9,181.0,73,2.21,19,181
2000,9,1774.0,1076,19.32,226,1774
10000,9,8908.0,3088,52.28,1092,8908
20000,9,17887.0,4000,62.12,2113,17887
40000,9,35832.0,8592,108.28,4168,35832
60000,9,53774.0,12066,143.18,6226,53774
80000,9,71729.0,12275,145.55,8271,71729
100000,9,89746.0,12316,146.04,10254,89746
200000,9,179631.0,15976,182.8,20369,179631
400000,9,359656.0,22400,247.08,40344,359656
600000,9,539551.0,22810,266.9,60449,539551
800000,9,719335.0,23019,270.19,80665,719335
1000000,9,899316.0,23358,274.02,100684,899316
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.06,0,3
100,10,88.0,76,1.44,12,88
200,10,178.0,109,1.85,22,178
2000,10,1773.0,1087,27.39,227,1773
10000,10,8965.0,3403,73.59,1035,8965
20000,10,18007.0,3865,83.61,1993,18007
40000,10,36028.0,7531,127.43,3972,36028
60000,10,54089.0,10042,153.9,5911,54089
80000,10,72091.0,12412,178.76,7909,72091
100000,10,90072.0,13390,190.86,9928,90072
200000,10,180118.0,14761,206.41,19882,180118
400000,10,360068.0,16872,229.72,39932,360068
600000,10,539936.0,18189,243.37,60064,539936
800000,10,719756.0,18882,250.9,80244,719756
1000000,10,899792.0,19626,258.38,100208,899792
2,11,2.0,1,0.05,0,2
3,11,3.0,2,0.06,0,3
100,11,84.0,51,1.91,16,84
200,11,167.0,64,2.28,33,167
2000,11,1758.0,735,26.11,242,1758
10000,11,8945.0,3212,58.88,1055,8945
20000,11,17877.0,5018,80.38,2123,17877
40000,11,35891.0,5835,89.43,4109,35891
60000,11,53865.0,6257,95.57,6135,53865
80000,11,71850.0,7539,108.71,8150,71850
100000,11,89831.0,8044,113.84,10169,89831
200000,11,179939.0,8743,121.87,20061,179939
400000,11,359839.0,10950,147.02,40161,359839
600000,11,540005.0,11143,148.95,59995,540005
800000,11,720060.0,13238,174.46,79940,720060
1000000,11,900032.0,13457,182.33,99968,900032
2,12,2.0,1,0.05,0,2
3,12,3.0,2,0.06,0,3
100,12,87.0,55,1.47,13,87
200,12,175.0,145,2.49,25,175
