Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.09,1,1
3,1,2.0,2,0.14,1,2
100,1,89.0,34,1.83,11,89
200,1,176.0,80,5.5,24,176
2000,1,1768.0,472,31.54,232,1768
10000,1,8935.0,719,47.46,1065,8935
20000,1,17902.0,811,53.75,2098,17902
40000,1,35778.0,1345,79.73,4222,35778
60000,1,53678.0,1352,80.14,6322,53678
80000,1,71642.0,1489,87.81,8358,71642
100000,1,89571.0,1490,87.9,10429,89571
200000,1,179125.0,1615,93.73,20875,179125
400000,1,358020.0,1681,96.95,41980,358020
600000,1,536854.0,1707,98.17,63146,536854
800000,1,715983.0,1807,103.02,84017,715983
1000000,1,894885.0,2011,112.2,105115,894885
2,2,1.0,1,0.09,1,1
3,2,2.0,2,0.14,1,2
100,2,84.0,98,6.01,16,84
200,2,166.0,198,11.61,34,166
2000,2,1737.0,734,40.83,263,1737
10000,2,8918.0,926,52.72,1082,8918
20000,2,17868.0,1422,79.54,2132,17868
40000,2,35720.0,1556,86.92,4280,35720
60000,2,53601.0,1570,87.9,6399,53601
80000,2,71437.0,1653,91.79,8563,71437
100000,2,89369.0,1682,93.19,10631,89369
200000,2,178863.0,1722,95.04,21137,178863
400000,2,357615.0,2565,133.73,42385,357615
600000,2,536462.0,2715,140.52,63538,536462
800000,2,715294.0,2783,143.58,84706,715294
1000000,2,894393.0,2797,144.21,105607,894393
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.14,0,3
100,3,88.0,80,4.45,12,88
200,3,170.0,166,8.97,30,170
2000,3,1776.0,523,27.89,224,1776
10000,3,8950.0,801,41.5,1050,8950
20000,3,17887.0,912,46.54,2113,17887
40000,3,35781.0,998,51.36,4219,35781
60000,3,53729.0,1011,51.95,6271,53729
80000,3,71593.0,1034,53.23,8407,71593
100000,3,89488.0,1114,56.93,10512,89488
200000,3,178980.0,1247,63.02,21020,178980
400000,3,357868.0,1509,75.81,42132,357868
600000,3,536844.0,1603,80.34,63156,536844
800000,3,715891.0,1614,80.83,84109,715891
1000000,3,894613.0,1623,81.24,105387,894613
2,4,1.0,1,0.09,1,1
3,4,2.0,2,0.14,1,2
100,4,84.0,76,6.82,16,84
200,4,165.0,93,8.38,35,165
2000,4,1749.0,337,22.02,251,1749
10000,4,8894.0,1045,55.28,1106,8894
20000,4,17883.0,1091,58.35,2117,17883
40000,4,35761.0,1456,77.87,4239,35761
60000,4,53658.0,1806,93.67,6342,53658
80000,4,71546.0,1858,96.66,8454,71546
100000,4,89478.0,1862,96.84,10522,89478
200000,4,179044.0,1974,103.23,20956,179044
400000,4,358025.0,2427,125.52,41975,358025
600000,4,536840.0,2459,127.01,63160,536840
800000,4,715717.0,2584,132.78,84283,715717
1000000,4,894761.0,2593,133.44,105239,894761
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.14,0,3
100,5,89.0,69,4.45,11,89
200,5,178.0,107,7.41,22,178
2000,5,1761.0,481,32.2,239,1761
10000,5,8922.0,675,45.28,1078,8922
20000,5,17848.0,716,47.57,2152,17848
40000,5,35789.0,727,48.47,4211,35789
60000,5,53641.0,775,51.38,6359,53641
80000,5,71578.0,777,51.47,8422,71578
100000,5,89474.0,806,54.02,10526,89474
200000,5,178931.0,889,59.26,21069,178931
400000,5,357707.0,1245,77.13,42293,357707
600000,5,536808.0,1247,77.27,63192,536808
800000,5,715927.0,1255,77.63,84073,715927
1000000,5,894708.0,1262,78.09,105292,894708
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.14,0,3
100,6,80.0,11,0.75,20,80
200,6,169.0,12,0.79,31,169
2000,6,1738.0,390,18.35,262,1738
10000,6,8831.0,476,22.62,1169,8831
20000,6,17750.0,525,26.28,2250,17750
40000,6,35680.0,562,28.54,4320,35680
60000,6,53621.0,572,28.99,6379,53621
80000,6,71532.0,703,41.39,8468,71532
100000,6,89414.0,703,41.39,10586,89414
200000,6,179001.0,721,42.3,20999,179001
400000,6,357925.0,877,49.37,42075,357925
600000,6,537041.0,883,49.84,62959,537041
800000,6,716044.0,913,52.59,83956,716044
1000000,6,895183.0,930,53.85,104817,895183
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.14,1,2
100,7,93.0,60,2.75,7,93
200,7,181.0,129,7.8,19,181
2000,7,1774.0,549,31.21,226,1774
10000,7,8904.0,1622,80.64,1096,8904
20000,7,17807.0,2217,108.97,2193,17807
40000,7,35808.0,2241,110.05,4192,35808
60000,7,53729.0,2264,111.13,6271,53729
