Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,89.0,58,0.09,11,89
200,1,178.0,134,0.22,22,178
2000,1,1754.0,1347,4.62,246,1754
10000,1,8922.0,6309,13.52,1078,8922
20000,1,17871.0,10807,18.98,2129,17871
40000,1,35791.0,26594,27.36,4209,35791
60000,1,53704.0,36343,49.93,6296,53704
80000,1,71557.0,44153,56.94,8443,71557
100000,1,89400.0,61103,78.89,10600,89400
200000,1,178956.0,83387,104.83,21044,178956
400000,1,358031.0,138142,134.92,41969,358031
600000,1,537029.0,238331,139.12,62971,537029
800000,1,716082.0,265850,143.04,83918,716082
1000000,1,894879.0,336355,145.66,105121,894879
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,89.0,96,0.29,11,89
200,2,178.0,187,0.63,22,178
2000,2,1797.0,1071,3.42,203,1797
10000,2,8967.0,6463,18.65,1033,8967
20000,2,17934.0,12408,30.84,2066,17934
40000,2,35850.0,19069,36.04,4150,35850
60000,2,53740.0,32313,57.57,6260,53740
80000,2,71634.0,49100,64.89,8366,71634
100000,2,89625.0,58669,67.05,10375,89625
200000,2,179163.0,124255,81.34,20837,179163
400000,2,358164.0,187126,101.94,41836,358164
600000,2,537139.0,273289,124.12,62861,537139
800000,2,715981.0,370934,141.14,84019,715981
1000000,2,894945.0,412645,144.49,105055,894945
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,84.0,60,0.19,16,84
200,3,172.0,109,0.33,28,172
2000,3,1783.0,1041,2.24,217,1783
10000,3,8943.0,5369,13.97,1057,8943
20000,3,17948.0,7397,17.34,2052,17948
40000,3,35813.0,13882,36.31,4187,35813
60000,3,53721.0,18700,43.52,6279,53721
80000,3,71702.0,24460,51.25,8298,71702
100000,3,89601.0,32442,77.79,10399,89601
200000,3,179225.0,50428,141.88,20775,179225
400000,3,358444.0,77807,205.65,41556,358444
600000,3,537501.0,162074,249.18,62499,537501
800000,3,716691.0,202896,259.07,83309,716691
1000000,3,895802.0,296148,274.65,104198,895802
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,88.0,97,0.22,12,88
200,4,175.0,197,0.46,25,175
2000,4,1777.0,1309,3.56,223,1777
10000,4,8935.0,6514,19.52,1065,8935
20000,4,17835.0,12111,28.08,2165,17835
40000,4,35691.0,27597,38.62,4309,35691
60000,4,53563.0,45871,69.11,6437,53563
80000,4,71488.0,65631,128.96,8512,71488
100000,4,89329.0,84609,155.37,10671,89329
200000,4,178836.0,129389,230.51,21164,178836
400000,4,357869.0,208718,249.96,42131,357869
600000,4,536820.0,336409,330.84,63180,536820
800000,4,715966.0,398880,337.3,84034,715966
1000000,4,894750.0,514784,407.94,105250,894750
2,5,1.0,1,0.01,1,1
3,5,2.0,2,0.01,1,2
100,5,85.0,69,0.24,15,85
200,5,170.0,101,0.3,30,170
2000,5,1764.0,1192,1.54,236,1764
10000,5,8892.0,5065,9.13,1108,8892
20000,5,17849.0,11726,17.61,2151,17849
40000,5,35681.0,26068,41.18,4319,35681
60000,5,53555.0,42766,69.94,6445,53555
80000,5,71408.0,49591,93.88,8592,71408
100000,5,89295.0,63761,96.68,10705,89295
200000,5,178877.0,120514,115.78,21123,178877
400000,5,357617.0,192291,152.06,42383,357617
600000,5,536452.0,225288,174.08,63548,536452
800000,5,715682.0,381922,174.35,84318,715682
1000000,5,894896.0,581922,174.35,105104,894896
2,6,1.0,1,0.01,1,1
3,6,2.0,2,0.01,1,2
100,6,88.0,58,0.02,12,88
200,6,170.0,107,0.12,30,170
2000,6,1770.0,924,2.11,230,1770
10000,6,8915.0,6276,12.8,1085,8915
20000,6,17921.0,9098,14.6,2079,17921
40000,6,35795.0,24232,32.97,4205,35795
60000,6,53706.0,29191,35.12,6294,53706
80000,6,71537.0,39935,43.25,8463,71537
100000,6,89456.0,45107,43.61,10544,89456
200000,6,179003.0,62689,53.25,20997,179003
400000,6,357959.0,182088,60.15,42041,357959
600000,6,537032.0,346957,64.4,62968,537032
800000,6,715993.0,444849,70.84,84007,715993
1000000,6,894934.0,613003,72.1,105066,894934
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.01,1,2
100,7,93.0,99,0.25,7,93
200,7,183.0,126,0.3,17,183
2000,7,1801.0,1280,4.42,199,1801
10000,7,8963.0,6091,21.74,1037,8963
20000,7,17917.0,11685,32.12,2083,17917
40000,7,35804.0,19986,42.77,4196,35804
60000,7,53724.0,35225,53.5,6276,53724
80000,7,71554.0,48122,64.06,8446,71554
100000,7,89484.0,58781,77.76,10516,89484
200000,7,179027.0,125171,91.26,20973,179027
400000,7,358070.0,300044,137.58,41930,358070
600000,7,536988.0,451592,167.09,63012,536988
800000,7,715993.0,614003,191.81,84007,715993
1000000,7,894681.0,748341,214.74,105319,894681
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,88.0,37,0.17,12,88
200,8,181.0,89,0.2,19,181
2000,8,1788.0,919,3.0,212,1788
10000,8,8952.0,4808,19.48,1048,8952
20000,8,17907.0,11493,27.65,2093,17907
40000,8,35753.0,24179,39.7,4247,35753
60000,8,53570.0,31125,45.59,6430,53570
80000,8,71520.0,36792,46.4,8480,71520
100000,8,89393.0,40242,47.27,10607,89393
200000,8,178900.0,64743,55.24,21100,178900
400000,8,357838.0,160324,72.96,42162,357838
600000,8,536986.0,319541,73.33,63014,536986
800000,8,716144.0,500081,74.72,83856,716144
1000000,8,894824.0,637449,75.41,105176,894824
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,87.0,77,0.19,13,87
200,9,176.0,100,0.29,24,176
2000,9,1785.0,952,2.69,215,1785
10000,9,8942.0,4452,15.43,1058,8942
20000,9,17920.0,11041,20.95,2080,17920
40000,9,35820.0,20577,32.64,4180,35820
60000,9,53688.0,31726,41.62,6312,53688
80000,9,71544.0,44213,59.28,8456,71544
100000,9,89440.0,58509,75.4,10560,89440
200000,9,178776.0,109709,102.64,21224,178776
400000,9,357702.0,159393,131.12,42298,357702
600000,9,536744.0,250410,144.23,63256,536744
800000,9,715703.0,362312,161.59,84297,715703
1000000,9,894540.0,459744,181.15,105460,894540
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,96.0,41,0.1,4,96
200,10,186.0,104,0.2,14,186
2000,10,1780.0,1073,1.3,220,1780
10000,10,8920.0,5784,10.18,1080,8920
20000,10,17868.0,12087,21.47,2132,17868
40000,10,35857.0,20790,23.45,4143,35857
60000,10,53811.0,29699,34.62,6189,53811
80000,10,71680.0,36353,41.05,8320,71680
100000,10,89525.0,45587,46.74,10475,89525
200000,10,179029.0,84820,63.78,20971,179029
400000,10,358065.0,153239,81.53,41935,358065
600000,10,536853.0,201848,88.86,63147,536853
800000,10,715919.0,368310,89.92,84081,715919
1000000,10,894849.0,400663,94.15,105151,894849
2,11,2.0,1,0.01,0,2
3,11,2.0,2,0.01,1,2
100,11,83.0,78,0.29,17,83
200,11,176.0,151,0.32,24,176
2000,11,1768.0,1312,1.83,232,1768
10000,11,8939.0,7814,10.82,1061,8939
20000,11,17854.0,16396,14.98,2146,17854
40000,11,35748.0,24859,28.2,4252,35748
60000,11,53599.0,37418,51.0,6401,53599
80000,11,71506.0,53464,60.75,8494,71506
100000,11,89430.0,60049,65.4,10570,89430
200000,11,178650.0,114348,143.23,21350,178650
400000,11,357528.0,244017,164.45,42472,357528
600000,11,536689.0,378046,187.41,63311,536689
800000,11,715685.0,476568,188.13,84315,715685
1000000,11,894567.0,637286,203.91,105433,894567
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,90.0,83,0.27,10,90
200,12,178.0,170,0.59,22,178
2000,12,1809.0,1275,2.39,191,1809
10000,12,8947.0,6754,16.28,1053,8947
20000,12,17882.0,13037,34.6,2118,17882
40000,12,35750.0,23249,59.15,4250,35750
60000,12,53606.0,39318,75.41,6394,53606
80000,12,71488.0,48227,92.4,8512,71488
100000,12,89380.0,60295,104.81,10620,89380
200000,12,178891.0,117858,191.99,21109,178891
400000,12,357533.0,194785,243.05,42467,357533
600000,12,536559.0,219742,261.5,63441,536559
800000,12,715650.0,320226,261.8,84350,715650
1000000,12,894791.0,352123,265.83,105209,894791
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,92.0,79,0.23,8,92
200,13,183.0,153,0.46,17,183
2000,13,1796.0,1488,2.37,204,1796
10000,13,8965.0,7590,12.02,1035,8965
20000,13,17928.0,14110,20.53,2072,17928
40000,13,35778.0,29364,36.5,4222,35778
60000,13,53750.0,48707,37.9,6250,53750
80000,13,71601.0,58752,54.9,8399,71601
100000,13,89618.0,77904,82.88,10382,89618
200000,13,179018.0,172289,130.27,20982,179018
400000,13,358161.0,341166,147.88,41839,358161
600000,13,536980.0,486584,177.29,63020,536980
800000,13,716141.0,647163,178.39,83859,716141
1000000,13,895218.0,723697,179.55,104782,895218
2,14,1.0,1,0.01,1,1
3,14,2.0,2,0.01,1,2
100,14,91.0,97,0.13,9,91
200,14,184.0,163,0.15,16,184
2000,14,1797.0,1254,0.45,203,1797
10000,14,8934.0,5679,7.67,1066,8934
20000,14,17840.0,10680,10.88,2160,17840
40000,14,35778.0,17771,12.61,4222,35778
60000,14,53619.0,27346,14.29,6381,53619
80000,14,71567.0,46287,14.6,8433,71567
100000,14,89417.0,58789,15.37,10583,89417
200000,14,178871.0,107133,18.82,21129,178871
400000,14,357734.0,214551,45.28,42266,357734
600000,14,536796.0,270017,59.0,63204,536796
800000,14,715812.0,340134,59.95,84188,715812
1000000,14,894788.0,368451,67.28,105212,894788
2,15,1.0,1,0.01,1,1
3,15,1.0,2,0.01,2,1
100,15,88.0,36,0.17,12,88
200,15,180.0,100,0.49,20,180
2000,15,1785.0,951,3.97,215,1785
10000,15,8914.0,7044,23.78,1086,8914
20000,15,17921.0,8504,28.69,2079,17921
40000,15,35825.0,16974,60.49,4175,35825
60000,15,53746.0,22847,73.83,6254,53746
80000,15,71582.0,32913,91.36,8418,71582
100000,15,89424.0,38290,95.2,10576,89424
200000,15,178818.0,66464,142.77,21182,178818
400000,15,357898.0,230099,152.15,42102,357898
600000,15,536769.0,358673,209.37,63231,536769
800000,15,715934.0,365452,210.03,84066,715934
1000000,15,895145.0,365525,210.4,104855,895145
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,93.0,71,0.13,7,93
200,16,186.0,118,0.26,14,186
2000,16,1811.0,1446,2.74,189,1811
10000,16,8965.0,6004,12.69,1035,8965
20000,16,17927.0,10123,22.15,2073,17927
40000,16,35862.0,16857,36.79,4138,35862
60000,16,53652.0,24028,50.86,6348,53652
80000,16,71515.0,34502,64.21,8485,71515
100000,16,89456.0,54502,64.21,10544,89456
200000,16,179111.0,126587,79.2,20889,179111
400000,16,358068.0,226063,96.09,41932,358068
600000,16,537012.0,274672,102.68,62988,537012
800000,16,716027.0,339277,127.14,83973,716027
1000000,16,895021.0,428329,130.65,104979,895021
2,17,1.0,1,0.01,1,1
3,17,2.0,2,0.01,1,2
100,17,86.0,48,0.05,14,86
200,17,179.0,145,0.53,21,179
2000,17,1766.0,1287,3.94,234,1766
10000,17,8925.0,7198,15.24,1075,8925
20000,17,17874.0,13350,22.05,2126,17874
40000,17,35775.0,22865,46.15,4225,35775
60000,17,53672.0,27772,49.32,6328,53672
80000,17,71451.0,38349,75.63,8549,71451
100000,17,89335.0,51208,134.94,10665,89335
200000,17,178691.0,97697,251.9,21309,178691
400000,17,357613.0,213243,270.42,42387,357613
600000,17,536429.0,248502,302.71,63571,536429
800000,17,715663.0,425336,303.28,84337,715663
1000000,17,894679.0,625336,303.28,105321,894679
2,18,1.0,1,0.01,1,1
3,18,2.0,2,0.01,1,2
100,18,87.0,96,0.16,13,87
200,18,173.0,128,0.26,27,173
2000,18,1785.0,690,1.0,215,1785
10000,18,8925.0,3559,8.15,1075,8925
20000,18,17869.0,6571,16.65,2131,17869
40000,18,35728.0,16560,27.88,4272,35728
60000,18,53625.0,35784,40.04,6375,53625
80000,18,71500.0,42478,41.57,8500,71500
100000,18,89424.0,49955,47.9,10576,89424
200000,18,178890.0,84444,67.18,21110,178890
400000,18,357849.0,182627,96.74,42151,357849
600000,18,536775.0,261773,118.23,63225,536775
800000,18,715811.0,426529,122.37,84189,715811
1000000,18,894784.0,528169,133.61,105216,894784
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,91.0,46,0.03,9,91
200,19,184.0,55,0.03,16,184
2000,19,1776.0,1163,3.1,224,1776
10000,19,8976.0,4064,10.48,1024,8976
20000,19,17938.0,8984,12.38,2062,17938
40000,19,35802.0,18612,27.52,4198,35802
60000,19,53737.0,22161,35.81,6263,53737
80000,19,71551.0,25702,42.96,8449,71551
100000,19,89445.0,36960,46.75,10555,89445
200000,19,178926.0,67325,66.08,21074,178926
400000,19,357959.0,112803,73.55,42041,357959
600000,19,536760.0,174224,177.2,63240,536760
800000,19,715878.0,326259,181.9,84122,715878
1000000,19,894914.0,375065,184.74,105086,894914
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.01,0,3
100,20,91.0,56,0.16,9,91
200,20,181.0,118,0.43,19,181
2000,20,1795.0,1214,2.86,205,1795
10000,20,8972.0,6473,11.23,1028,8972
20000,20,17930.0,13424,26.3,2070,17930
40000,20,35773.0,21048,34.97,4227,35773
60000,20,53652.0,27151,44.06,6348,53652
80000,20,71520.0,37785,46.25,8480,71520
100000,20,89405.0,50499,63.09,10595,89405
200000,20,178867.0,121272,106.18,21133,178867
400000,20,357919.0,265623,124.72,42081,357919
600000,20,536798.0,437625,133.83,63202,536798
800000,20,715449.0,603088,142.86,84551,715449
1000000,20,894505.0,654135,173.17,105495,894505
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,89.0,76,0.08,11,89
200,21,181.0,159,0.18,19,181
2000,21,1796.0,1302,2.13,204,1796
10000,21,8909.0,6299,15.5,1091,8909
20000,21,17797.0,14059,22.11,2203,17797
40000,21,35665.0,25228,38.34,4335,35665
60000,21,53557.0,26494,41.91,6443,53557
80000,21,71467.0,28775,51.65,8533,71467
100000,21,89353.0,42203,53.17,10647,89353
200000,21,178751.0,95619,72.36,21249,178751
400000,21,357704.0,238506,84.63,42296,357704
600000,21,536832.0,323938,87.39,63168,536832
800000,21,715946.0,392234,88.07,84054,715946
1000000,21,894858.0,561726,98.47,105142,894858
2,22,2.0,1,0.01,0,2
3,22,2.0,2,0.01,1,2
100,22,85.0,58,0.28,15,85
200,22,172.0,86,0.41,28,172
2000,22,1751.0,1397,5.95,249,1751
10000,22,8895.0,6327,11.25,1105,8895
20000,22,17835.0,15004,20.54,2165,17835
40000,22,35732.0,25450,45.65,4268,35732
60000,22,53615.0,37911,49.7,6385,53615
80000,22,71578.0,55594,51.54,8422,71578
100000,22,89363.0,69660,54.25,10637,89363
200000,22,178663.0,118290,62.95,21337,178663
400000,22,357571.0,224048,87.72,42429,357571
600000,22,536918.0,424048,87.72,63082,536918
800000,22,715928.0,624048,87.94,84072,715928
1000000,22,894873.0,751832,89.13,105127,894873
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,88.0,80,0.1,12,88
200,23,179.0,128,0.1,21,179
2000,23,1780.0,1329,2.6,220,1780
10000,23,8957.0,8416,18.95,1043,8957
20000,23,17905.0,16473,30.07,2095,17905
40000,23,35832.0,26405,35.65,4168,35832
60000,23,53798.0,43121,46.69,6202,53798
80000,23,71672.0,54760,55.74,8328,71672
100000,23,89623.0,68846,56.73,10377,89623
200000,23,179165.0,152649,82.18,20835,179165
400000,23,358129.0,311024,130.23,41871,358129
600000,23,536909.0,485949,209.93,63091,536909
800000,23,715970.0,595869,216.19,84030,715970
1000000,23,895080.0,785749,239.29,104920,895080
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,89.0,64,0.19,11,89
200,24,177.0,91,0.24,23,177
2000,24,1792.0,1093,1.75,208,1792
10000,24,8946.0,5366,14.1,1054,8946
20000,24,17875.0,9831,31.96,2125,17875
40000,24,35699.0,14579,44.52,4301,35699
60000,24,53559.0,19061,51.76,6441,53559
80000,24,71413.0,24986,57.69,8587,71413
100000,24,89311.0,28600,57.97,10689,89311
200000,24,178693.0,43667,110.58,21307,178693
400000,24,357244.0,111830,122.55,42756,357244
600000,24,536256.0,307930,122.84,63744,536256
800000,24,714922.0,399376,174.04,85078,714922
1000000,24,894025.0,589721,174.71,105975,894025
2,25,2.0,1,0.01,0,2
3,25,3.0,2,0.01,0,3
100,25,93.0,61,0.15,7,93
200,25,184.0,141,0.18,16,184
2000,25,1804.0,1585,4.48,196,1804
10000,25,8953.0,8050,17.47,1047,8953
20000,25,17871.0,14120,27.79,2129,17871
40000,25,35780.0,29592,46.61,4220,35780
60000,25,53643.0,45890,68.35,6357,53643
80000,25,71499.0,64499,73.43,8501,71499
100000,25,89405.0,71138,81.0,10595,89405
200000,25,178838.0,96435,122.96,21162,178838
400000,25,357668.0,167221,138.47,42332,357668
600000,25,536598.0,195182,140.61,63402,536598
800000,25,715546.0,215542,152.53,84454,715546
1000000,25,894407.0,347737,153.1,105593,894407
2,26,1.0,1,0.01,1,1
3,26,2.0,2,0.01,1,2
100,26,88.0,84,0.31,12,88
200,26,175.0,169,0.48,25,175
2000,26,1794.0,1278,3.74,206,1794
10000,26,8916.0,7258,10.57,1084,8916
20000,26,17904.0,12301,14.88,2096,17904
40000,26,35875.0,16510,16.25,4125,35875
60000,26,53783.0,25559,22.28,6217,53783
80000,26,71726.0,31171,23.7,8274,71726
100000,26,89655.0,46800,25.82,10345,89655
200000,26,179098.0,120561,94.45,20902,179098
400000,26,357945.0,225890,126.92,42055,357945
600000,26,536841.0,274726,171.85,63159,536841
800000,26,715945.0,387213,173.44,84055,715945
1000000,26,894709.0,442154,184.01,105291,894709
2,27,2.0,1,0.01,0,2
3,27,3.0,2,0.01,0,3
100,27,96.0,83,0.25,4,96
200,27,188.0,117,0.34,12,188
2000,27,1808.0,1392,2.79,192,1808
10000,27,8981.0,4995,10.07,1019,8981
20000,27,17926.0,8558,17.17,2074,17926
40000,27,35777.0,14976,21.46,4223,35777
60000,27,53717.0,16300,23.23,6283,53717
80000,27,71596.0,28418,36.59,8404,71596
100000,27,89446.0,33769,37.77,10554,89446
200000,27,178813.0,90142,105.66,21187,178813
400000,27,357773.0,186491,128.07,42227,357773
600000,27,536677.0,203829,141.26,63323,536677
800000,27,715931.0,203829,141.26,84069,715931
1000000,27,894912.0,247091,149.63,105088,894912
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,92.0,49,0.11,8,92
200,28,187.0,85,0.2,13,187
2000,28,1815.0,849,0.8,185,1815
10000,28,8989.0,4652,9.26,1011,8989
20000,28,17897.0,10608,22.21,2103,17897
40000,28,35759.0,17824,28.73,4241,35759
60000,28,53679.0,29737,34.71,6321,53679
80000,28,71635.0,49350,34.88,8365,71635
100000,28,89567.0,67004,35.48,10433,89567
200000,28,178918.0,156286,66.34,21082,178918
400000,28,358129.0,328536,95.84,41871,358129
600000,28,537117.0,372183,98.64,62883,537117
800000,28,715904.0,527305,116.4,84096,715904
1000000,28,894890.0,572242,117.96,105110,894890
2,29,2.0,1,0.01,0,2
3,29,3.0,2,0.01,0,3
100,29,89.0,29,0.08,11,89
200,29,178.0,46,0.09,22,178
2000,29,1826.0,1291,3.97,174,1826
10000,29,8963.0,5391,13.71,1037,8963
20000,29,17916.0,12035,25.21,2084,17916
40000,29,35752.0,26083,58.54,4248,35752
60000,29,53719.0,45280,62.24,6281,53719
80000,29,71556.0,62404,84.76,8444,71556
100000,29,89422.0,74437,90.47,10578,89422
200000,29,178937.0,158112,136.35,21063,178937
400000,29,357827.0,218075,204.9,42173,357827
600000,29,536689.0,284183,243.5,63311,536689
800000,29,715759.0,479248,251.72,84241,715759
1000000,29,894744.0,634394,253.1,105256,894744
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,86.0,14,0.04,14,86
200,30,174.0,16,0.05,26,174
2000,30,1791.0,1205,2.77,209,1791
10000,30,8931.0,5425,9.72,1069,8931
20000,30,17898.0,8726,11.02,2102,17898
40000,30,35768.0,15329,14.1,4232,35768
60000,30,53730.0,33639,15.59,6270,53730
80000,30,71608.0,42781,23.6,8392,71608
100000,30,89467.0,51188,23.8,10533,89467
200000,30,178898.0,72527,29.84,21102,178898
400000,30,357659.0,141026,38.93,42341,357659
600000,30,536292.0,235654,40.78,63708,536292
800000,30,715177.0,297520,83.33,84823,715177
1000000,30,894242.0,328542,88.89,105758,894242
2,31,1.0,1,0.01,1,1
3,31,2.0,2,0.01,1,2
100,31,84.0,87,0.36,16,84
200,31,172.0,139,0.54,28,172
2000,31,1798.0,971,3.43,202,1798
10000,31,8937.0,5270,12.85,1063,8937
20000,31,17875.0,9935,17.71,2125,17875
40000,31,35766.0,18650,38.2,4234,35766
60000,31,53677.0,31720,47.46,6323,53677
80000,31,71636.0,42874,47.71,8364,71636
100000,31,89538.0,48616,50.58,10462,89538
200000,31,178851.0,90543,63.47,21149,178851
400000,31,357739.0,197196,144.7,42261,357739
600000,31,536884.0,288340,199.61,63116,536884
800000,31,715980.0,474552,201.25,84020,715980
1000000,31,895054.0,616174,222.38,104946,895054
2,32,0.0,1,0.01,2,0
3,32,0.0,2,0.01,3,0
100,32,87.0,62,0.28,13,87
200,32,180.0,138,0.28,20,180
2000,32,1761.0,1422,2.83,239,1761
10000,32,8940.0,6886,7.34,1060,8940
20000,32,17850.0,12885,12.72,2150,17850
40000,32,35725.0,23564,16.12,4275,35725
60000,32,53518.0,34203,21.95,6482,53518
80000,32,71439.0,36281,23.35,8561,71439
100000,32,89349.0,36328,23.58,10651,89349
200000,32,178643.0,91839,63.42,21357,178643
400000,32,357653.0,260656,66.08,42347,357653
600000,32,536488.0,432599,70.84,63512,536488
800000,32,715330.0,618766,80.58,84670,715330
1000000,32,894299.0,804729,82.63,105701,894299
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,88.0,74,0.2,12,88
200,33,175.0,157,0.45,25,175
2000,33,1791.0,1637,3.33,209,1791
10000,33,8919.0,6931,14.23,1081,8919
20000,33,17841.0,12361,22.86,2159,17841
40000,33,35705.0,20472,33.21,4295,35705
