Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.0,0,3
100,1,84.0,73,0.0,16,84
200,1,168.0,126,0.0,32,168
2000,1,1704.0,1446,0.0,296,1704
10000,1,8551.0,7432,0.0,1449,8551
20000,1,17073.0,13660,0.0,2927,17073
40000,1,34039.0,22012,0.0,5961,34039
60000,1,51075.0,37305,0.0,8925,51075
80000,1,68042.0,47681,0.0,11958,68042
100000,1,85043.0,60772,0.0,14957,85043
200000,1,170175.0,126105,0.0,29825,170175
400000,1,340526.0,245950,0.0,59474,340526
600000,1,510525.0,373148,0.0,89475,510525
800000,1,680798.0,431775,0.0,119202,680798
1000000,1,850816.0,564506,0.0,149184,850816
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.0,0,3
100,2,85.0,66,0.0,15,85
200,2,165.0,143,0.0,35,165
2000,2,1684.0,1355,0.0,316,1684
10000,2,8478.0,7498,0.0,1522,8478
20000,2,16942.0,15317,0.0,3058,16942
40000,2,33973.0,32229,0.0,6027,33973
60000,2,50983.0,48946,0.0,9017,50983
80000,2,67994.0,59820,0.0,12006,67994
100000,2,84934.0,70405,0.0,15066,84934
200000,2,169990.0,94508,0.0,30010,169990
400000,2,340079.0,250696,0.0,59921,340079
600000,2,510035.0,388940,0.0,89965,510035
800000,2,680196.0,557877,0.0,119804,680196
1000000,2,850096.0,644558,0.0,149904,850096
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.0,0,3
100,3,85.0,85,0.0,15,85
200,3,174.0,184,0.0,26,174
2000,3,1700.0,1587,0.0,300,1700
10000,3,8570.0,7270,0.0,1430,8570
20000,3,16999.0,14426,0.0,3001,16999
40000,3,34006.0,32570,0.0,5994,34006
60000,3,51014.0,52209,0.0,8986,51014
80000,3,67988.0,71523,0.0,12012,67988
100000,3,85095.0,91211,0.0,14905,85095
200000,3,170051.0,184463,0.0,29949,170051
400000,3,340307.0,298692,0.0,59693,340307
600000,3,510093.0,456240,0.0,89907,510093
800000,3,680022.0,590227,0.0,119978,680022
1000000,3,850003.0,766424,0.0,149997,850003
2,4,1.0,1,0.0,1,1
3,4,2.0,2,0.0,1,2
100,4,83.0,51,0.0,17,83
200,4,177.0,51,0.0,23,177
2000,4,1734.0,1484,0.0,266,1734
10000,4,8522.0,7605,0.0,1478,8522
20000,4,17010.0,14583,0.0,2990,17010
40000,4,34034.0,31198,0.0,5966,34034
60000,4,51099.0,41050,0.0,8901,51099
80000,4,68048.0,56160,0.0,11952,68048
100000,4,85053.0,70842,0.0,14947,85053
200000,4,169883.0,134105,0.0,30117,169883
400000,4,340022.0,268688,0.0,59978,340022
600000,4,509950.0,395884,0.0,90050,509950
