Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.14,0,3
100,1,89.0,63,5.43,11,89
200,1,177.0,142,10.94,23,177
2000,1,1743.0,392,31.74,257,1743
10000,1,8883.0,515,41.32,1117,8883
20000,1,17860.0,535,43.07,2140,17860
40000,1,35755.0,578,46.16,4245,35755
60000,1,53717.0,594,46.93,6283,53717
80000,1,71661.0,618,48.21,8339,71661
100000,1,89597.0,629,49.25,10403,89597
200000,1,179081.0,1156,75.52,20919,179081
400000,1,357830.0,1608,97.16,42170,357830
600000,1,536765.0,1627,98.12,63235,536765
800000,1,715457.0,1653,99.44,84543,715457
1000000,1,894455.0,1662,99.84,105545,894455
2,2,2.0,1,0.05,0,2
3,2,2.0,2,0.14,1,2
100,2,89.0,19,0.96,11,89
200,2,178.0,21,1.05,22,178
2000,2,1796.0,172,8.49,204,1796
10000,2,8945.0,456,21.32,1055,8945
20000,2,17892.0,525,24.43,2108,17892
40000,2,35811.0,699,36.71,4189,35811
60000,2,53717.0,1189,58.91,6283,53717
80000,2,71649.0,1248,61.61,8351,71649
100000,2,89593.0,1248,61.61,10407,89593
200000,2,179068.0,1301,64.1,20932,179068
400000,2,358128.0,1406,71.87,41872,358128
600000,2,537097.0,1413,72.19,62903,537097
800000,2,716106.0,1415,72.28,83894,716106
1000000,2,895071.0,1419,72.56,104929,895071
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.14,1,2
100,3,83.0,97,4.96,17,83
200,3,166.0,153,7.88,34,166
2000,3,1730.0,919,44.01,270,1730
10000,3,8917.0,1245,58.93,1083,8917
20000,3,17822.0,1680,93.6,2178,17822
40000,3,35712.0,1819,100.11,4288,35712
60000,3,53615.0,2267,120.32,6385,53615
80000,3,71545.0,2305,122.03,8455,71545
100000,3,89328.0,2832,147.04,10672,89328
200000,3,178811.0,2989,155.15,21189,178811
400000,3,357951.0,3286,180.62,42049,357951
600000,3,536779.0,3334,182.93,63221,536779
800000,3,715496.0,3763,202.28,84504,715496
1000000,3,894536.0,3933,210.08,105464,894536
2,4,1.0,1,0.05,1,1
3,4,2.0,2,0.14,1,2
100,4,83.0,56,5.17,17,83
200,4,167.0,133,11.18,33,167
2000,4,1757.0,770,43.2,243,1757
10000,4,8850.0,1345,77.58,1150,8850
20000,4,17771.0,1381,80.45,2229,17771
40000,4,35680.0,1410,81.95,4320,35680
60000,4,53667.0,1410,81.95,6333,53667
80000,4,71582.0,1483,85.34,8418,71582
100000,4,89481.0,1665,102.58,10519,89481
200000,4,178873.0,2667,149.11,21127,178873
400000,4,357922.0,2859,157.9,42078,357922
600000,4,536950.0,2989,164.55,63050,536950
800000,4,715806.0,3018,166.01,84194,715806
1000000,4,894784.0,3031,166.64,105216,894784
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.14,0,3
100,5,83.0,14,0.98,17,83
200,5,166.0,83,7.23,34,166
2000,5,1774.0,544,31.18,226,1774
10000,5,8945.0,971,53.15,1055,8945
20000,5,17924.0,1038,56.26,2076,17924
40000,5,35759.0,1165,63.43,4241,35759
60000,5,53611.0,1177,64.02,6389,53611
80000,5,71555.0,1223,66.19,8445,71555
100000,5,89497.0,1282,68.84,10503,89497
200000,5,178975.0,1342,72.14,21025,178975
400000,5,358096.0,1587,83.57,41904,358096
600000,5,537112.0,1592,83.94,62888,537112
800000,5,716077.0,1607,84.72,83923,716077
1000000,5,895150.0,1609,84.81,104850,895150
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.14,0,3
100,6,88.0,38,2.16,12,88
200,6,172.0,114,5.68,28,172
2000,6,1765.0,568,30.31,235,1765
10000,6,8951.0,731,38.05,1049,8951
20000,6,17831.0,1169,58.26,2169,17831
40000,6,35777.0,1340,67.2,4223,35777
60000,6,53685.0,1795,88.43,6315,53685
80000,6,71595.0,2024,98.83,8405,71595
100000,6,89441.0,2267,109.77,10559,89441
200000,6,178838.0,2372,115.94,21162,178838
400000,6,357808.0,2439,119.11,42192,357808
600000,6,536585.0,2483,121.39,63415,536585
800000,6,715746.0,2490,121.7,84254,715746
1000000,6,894577.0,2508,122.51,105423,894577
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.14,0,3
100,7,86.0,39,2.85,14,86
200,7,176.0,63,4.83,24,176
2000,7,1765.0,558,29.31,235,1765
10000,7,8921.0,834,45.23,1079,8921
20000,7,17839.0,1041,61.35,2161,17839
40000,7,35701.0,1205,70.83,4299,35701
60000,7,53617.0,1267,73.72,6383,53617
80000,7,71553.0,1280,74.85,8447,71553
100000,7,89353.0,1302,76.44,10647,89353
200000,7,178867.0,1451,83.25,21133,178867
400000,7,357798.0,1661,95.8,42202,357798
600000,7,536696.0,1764,100.58,63304,536696
800000,7,715757.0,1767,100.82,84243,715757
1000000,7,894746.0,1768,100.86,105254,894746
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.14,0,3
100,8,95.0,48,2.51,5,95
200,8,181.0,81,4.34,19,181
2000,8,1767.0,213,10.53,233,1767
10000,8,8915.0,667,34.47,1085,8915
20000,8,17886.0,717,37.02,2114,17886
40000,8,35776.0,1230,60.2,4224,35776
60000,8,53658.0,1306,65.67,6342,53658
80000,8,71533.0,1541,76.25,8467,71533
100000,8,89419.0,1553,76.79,10581,89419
200000,8,178894.0,1595,78.83,21106,178894
400000,8,357953.0,1615,79.73,42047,357953
600000,8,537239.0,1632,80.64,62761,537239
800000,8,715991.0,1991,96.85,84009,715991
1000000,8,894972.0,2020,98.15,105028,894972
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.14,0,3
100,9,93.0,33,2.38,7,93
200,9,177.0,83,5.18,23,177
2000,9,1785.0,266,14.62,215,1785
10000,9,8907.0,762,44.94,1093,8907
20000,9,17776.0,1393,80.09,2224,17776
40000,9,35700.0,1553,89.69,4300,35700
60000,9,53507.0,1608,92.66,6493,53507
80000,9,71460.0,1611,92.95,8540,71460
100000,9,89366.0,1627,93.87,10634,89366
200000,9,178811.0,1765,100.98,21189,178811
400000,9,357770.0,1793,102.44,42230,357770
600000,9,536761.0,2098,116.41,63239,536761
800000,9,715801.0,2182,120.29,84199,715801
1000000,9,894946.0,2197,120.97,105054,894946
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.14,0,3
100,10,94.0,72,4.29,6,94
200,10,181.0,104,5.83,19,181
2000,10,1771.0,502,30.54,229,1771
10000,10,8901.0,880,52.7,1099,8901
20000,10,17890.0,976,57.27,2110,17890
40000,10,35813.0,1055,61.23,4187,35813
60000,10,53745.0,1149,65.51,6255,53745
80000,10,71597.0,1273,72.69,8403,71597
100000,10,89430.0,1479,81.96,10570,89430
200000,10,178976.0,1546,85.52,21024,178976
400000,10,357797.0,1673,96.44,42203,357797
600000,10,536697.0,1681,96.95,63303,536697
800000,10,715551.0,1709,98.26,84449,715551
1000000,10,894452.0,1712,98.39,105548,894452
2,11,2.0,1,0.05,0,2
3,11,2.0,2,0.14,1,2
100,11,93.0,39,1.8,7,93
200,11,175.0,103,5.23,25,175
2000,11,1774.0,442,23.54,226,1774
10000,11,8924.0,736,38.02,1076,8924
20000,11,17878.0,790,41.6,2122,17878
40000,11,35689.0,1284,68.23,4311,35689
60000,11,53577.0,1317,69.87,6423,53577
80000,11,71443.0,1519,79.86,8557,71443
100000,11,89390.0,1536,81.42,10610,89390
200000,11,178847.0,1576,83.47,21153,178847
400000,11,357626.0,2114,116.93,42374,357626
600000,11,536806.0,2126,117.77,63194,536806
800000,11,715904.0,2129,117.91,84096,715904
1000000,11,894977.0,2155,119.08,105023,894977
2,12,2.0,1,0.05,0,2
3,12,3.0,2,0.14,0,3
100,12,91.0,49,2.45,9,91
200,12,175.0,77,3.76,25,175
2000,12,1764.0,424,20.03,236,1764
10000,12,8876.0,653,33.54,1124,8876
20000,12,17817.0,715,37.18,2183,17817
40000,12,35705.0,757,39.12,4295,35705
60000,12,53572.0,760,39.25,6428,53572
80000,12,71487.0,764,39.48,8513,71487
100000,12,89378.0,878,44.61,10622,89378
200000,12,178930.0,916,47.32,21070,178930
400000,12,357951.0,934,48.53,42049,357951
600000,12,537131.0,936,48.67,62869,537131
800000,12,716084.0,937,48.72,83916,716084
1000000,12,895284.0,938,48.76,104716,895284
2,13,2.0,1,0.05,0,2
3,13,2.0,2,0.14,1,2
100,13,91.0,16,0.92,9,91
200,13,181.0,73,3.58,19,181
2000,13,1767.0,339,19.66,233,1767
10000,13,8945.0,636,33.77,1055,8945
20000,13,17970.0,805,41.43,2030,17970
40000,13,35818.0,853,43.84,4182,35818
60000,13,53773.0,869,44.61,6227,53773
80000,13,71660.0,1057,53.07,8340,71660
100000,13,89489.0,1064,53.38,10511,89489
200000,13,179206.0,1110,56.9,20794,179206
400000,13,358075.0,1251,63.35,41925,358075
600000,13,537061.0,1339,70.06,62939,537061
800000,13,715900.0,1351,70.85,84100,715900
1000000,13,894785.0,1369,72.11,105215,894785
2,14,2.0,1,0.05,0,2
3,14,3.0,2,0.14,0,3
100,14,90.0,51,3.99,10,90
200,14,180.0,144,9.03,20,180
2000,14,1764.0,715,44.03,236,1764
10000,14,8962.0,1050,62.5,1038,8962
20000,14,17880.0,1520,97.5,2120,17880
40000,14,35861.0,1616,103.07,4139,35861
60000,14,53791.0,1633,104.14,6209,53791
80000,14,71736.0,1658,105.91,8264,71736
100000,14,89628.0,1677,107.02,10372,89628
200000,14,179195.0,1721,109.45,20805,179195
400000,14,358299.0,1846,117.67,41701,358299
600000,14,537563.0,1864,118.73,62437,537563
800000,14,716580.0,1905,120.73,83420,716580
1000000,14,895373.0,1919,121.46,104627,895373
2,15,1.0,1,0.05,1,1
3,15,2.0,2,0.14,1,2
100,15,89.0,39,2.15,11,89
200,15,181.0,120,5.8,19,181
2000,15,1768.0,556,26.57,232,1768
10000,15,8867.0,1330,61.85,1133,8867
20000,15,17821.0,1413,65.59,2179,17821
40000,15,35683.0,1718,81.61,4317,35683
60000,15,53554.0,1882,89.09,6446,53554
80000,15,71425.0,1974,93.23,8575,71425
100000,15,89279.0,2112,99.44,10721,89279
200000,15,178760.0,2200,103.7,21240,178760
400000,15,357944.0,2276,110.07,42056,357944
600000,15,536849.0,2462,118.49,63151,536849
800000,15,715941.0,2470,118.85,84059,715941
1000000,15,895131.0,2499,121.11,104869,895131
2,16,2.0,1,0.05,0,2
3,16,3.0,2,0.14,0,3
100,16,88.0,16,0.92,12,88
200,16,178.0,21,1.4,22,178
2000,16,1788.0,435,24.68,212,1788
10000,16,8897.0,831,45.05,1103,8897
20000,16,17852.0,874,47.03,2148,17852
40000,16,35771.0,885,47.63,4229,35771
60000,16,53675.0,1045,54.98,6325,53675
80000,16,71585.0,1069,56.21,8415,71585
100000,16,89386.0,1098,57.66,10614,89386
200000,16,178918.0,1228,63.56,21082,178918
400000,16,357846.0,1260,65.2,42154,357846
600000,16,536547.0,1348,73.16,63453,536547
800000,16,715491.0,1354,73.63,84509,715491
1000000,16,894398.0,1358,73.91,105602,894398
2,17,1.0,1,0.05,1,1
3,17,2.0,2,0.14,1,2
100,17,91.0,10,0.75,9,91
200,17,182.0,36,1.92,18,182
2000,17,1779.0,215,11.67,221,1779
10000,17,8928.0,551,32.8,1072,8928
20000,17,17884.0,575,34.28,2116,17884
40000,17,35842.0,796,44.27,4158,35842
60000,17,53780.0,1199,62.46,6220,53780
80000,17,71681.0,1219,63.36,8319,71681
100000,17,89639.0,1286,66.42,10361,89639
200000,17,179179.0,1301,67.15,20821,179179
400000,17,358502.0,1339,68.91,41498,358502
600000,17,537596.0,1348,69.31,62404,537596
800000,17,716501.0,1499,76.16,83499,716501
1000000,17,895493.0,1500,76.2,104507,895493
2,18,2.0,1,0.05,0,2
3,18,3.0,2,0.14,0,3
100,18,90.0,44,2.88,10,90
200,18,183.0,56,3.57,17,183
2000,18,1775.0,481,29.85,225,1775
10000,18,8890.0,861,54.6,1110,8890
20000,18,17855.0,929,58.51,2145,17855
40000,18,35681.0,1007,62.67,4319,35681
60000,18,53550.0,1011,63.0,6450,53550
80000,18,71419.0,1016,63.27,8581,71419
100000,18,89320.0,1018,63.36,10680,89320
200000,18,178747.0,1043,65.59,21253,178747
400000,18,357663.0,1079,67.31,42337,357663
600000,18,536549.0,1090,68.25,63451,536549
