Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.0,0,3
100,1,88.0,76,0.0,12,88
200,1,180.0,103,0.0,20,180
2000,1,1782.0,1180,0.0,218,1782
10000,1,8923.0,6015,0.0,1077,8923
20000,1,17766.0,11257,0.0,2234,17766
40000,1,35540.0,25479,0.0,4460,35540
60000,1,53367.0,32329,0.0,6633,53367
80000,1,71196.0,51001,0.0,8804,71196
100000,1,89022.0,61885,0.0,10978,89022
200000,1,177912.0,122187,0.0,22088,177912
400000,1,355864.0,236258,0.0,44136,355864
600000,1,533972.0,407881,0.0,66028,533972
800000,1,711947.0,588674,0.0,88053,711947
1000000,1,889911.0,743272,0.0,110089,889911
2,2,1.0,1,0.0,1,1
3,2,2.0,2,0.0,1,2
100,2,88.0,53,0.0,12,88
200,2,180.0,145,0.0,20,180
2000,2,1775.0,1224,0.0,225,1775
10000,2,8882.0,7166,0.0,1118,8882
20000,2,17797.0,12448,0.0,2203,17797
40000,2,35609.0,21208,0.0,4391,35609
60000,2,53387.0,32470,0.0,6613,53387
80000,2,71296.0,51658,0.0,8704,71296
100000,2,89004.0,69257,0.0,10996,89004
200000,2,177968.0,124188,0.0,22032,177968
400000,2,356262.0,314045,0.0,43738,356262
600000,2,534411.0,428381,0.0,65589,534411
800000,2,712372.0,606454,0.0,87628,712372
1000000,2,890449.0,761522,0.0,109551,890449
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.0,0,3
100,3,85.0,81,0.0,15,85
200,3,178.0,113,0.0,22,178
2000,3,1797.0,1298,0.0,203,1797
10000,3,8894.0,5879,0.0,1106,8894
20000,3,17806.0,11607,0.0,2194,17806
40000,3,35647.0,25166,0.0,4353,35647
60000,3,53412.0,37646,0.0,6588,53412
80000,3,71166.0,54352,0.0,8834,71166
100000,3,88957.0,69354,0.0,11043,88957
200000,3,177993.0,144686,0.0,22007,177993
400000,3,355781.0,301952,0.0,44219,355781
600000,3,533763.0,464326,0.0,66237,533763
800000,3,711799.0,615695,0.0,88201,711799
1000000,3,889921.0,784393,0.0,110079,889921
2,4,1.0,1,0.0,1,1
3,4,1.0,2,0.0,2,1
100,4,89.0,24,0.0,11,89
200,4,175.0,84,0.0,25,175
2000,4,1763.0,1509,0.0,237,1763
10000,4,8926.0,5774,0.0,1074,8926
20000,4,17827.0,10681,0.0,2173,17827
40000,4,35644.0,24455,0.0,4356,35644
60000,4,53477.0,37149,0.0,6523,53477
80000,4,71233.0,51523,0.0,8767,71233
100000,4,89070.0,68915,0.0,10930,89070
200000,4,178217.0,142725,0.0,21783,178217
400000,4,356034.0,315612,0.0,43966,356034
600000,4,534134.0,496289,0.0,65866,534134
