Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.1,0,3
100,1,91.0,54,2.25,9,91
200,1,181.0,101,2.75,19,181
2000,1,1741.0,849,18.1,259,1741
10000,1,8847.0,7995,61.49,1153,8847
20000,1,17734.0,15910,104.75,2266,17734
40000,1,35673.0,15910,104.75,4327,35673
60000,1,53513.0,18428,117.52,6487,53513
80000,1,71412.0,21550,133.13,8588,71412
100000,1,89260.0,22039,135.66,10740,89260
200000,1,178774.0,26560,158.9,21226,178774
400000,1,357521.0,34605,199.21,42479,357521
600000,1,536411.0,45034,254.42,63589,536411
800000,1,715096.0,46870,263.87,84904,715096
1000000,1,893954.0,47245,265.74,106046,893954
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.1,0,3
100,2,87.0,56,2.08,13,87
200,2,176.0,143,6.38,24,176
2000,2,1778.0,960,14.7,222,1778
10000,2,8924.0,5554,43.79,1076,8924
20000,2,17862.0,8022,57.3,2138,17862
40000,2,35784.0,11987,80.9,4216,35784
60000,2,53613.0,17936,111.37,6387,53613
80000,2,71487.0,24489,144.31,8513,71487
100000,2,89315.0,26718,155.73,10685,89315
200000,2,178790.0,29927,173.66,21210,178790
400000,2,357863.0,32985,191.74,42137,357863
600000,2,537295.0,32996,192.79,62705,537295
800000,2,716313.0,33093,193.45,83687,716313
1000000,2,895036.0,39008,223.03,104964,895036
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.1,0,3
100,3,90.0,69,1.96,10,90
200,3,175.0,137,3.38,25,175
2000,3,1781.0,837,15.53,219,1781
10000,3,8922.0,2104,31.4,1078,8922
20000,3,17874.0,4552,46.52,2126,17874
40000,3,35784.0,7123,62.8,4216,35784
60000,3,53584.0,9020,75.16,6416,53584
80000,3,71496.0,9243,77.09,8504,71496
100000,3,89422.0,9431,81.81,10578,89422
200000,3,178894.0,10302,86.79,21106,178894
400000,3,357974.0,13015,100.98,42026,357974
600000,3,536811.0,16293,117.73,63189,536811
800000,3,715848.0,21158,142.06,84152,715848
1000000,3,895012.0,21160,142.25,104988,895012
2,4,1.0,1,0.09,1,1
3,4,2.0,2,0.1,1,2
100,4,88.0,98,1.75,12,88
200,4,170.0,198,5.22,30,170
2000,4,1773.0,936,11.97,227,1773
10000,4,8899.0,3472,26.81,1101,8899
20000,4,17827.0,5649,38.06,2173,17827
40000,4,35710.0,10269,62.15,4290,35710
60000,4,53540.0,13215,76.97,6460,53540
80000,4,71332.0,20296,112.37,8668,71332
100000,4,89246.0,20399,113.24,10754,89246
200000,4,178576.0,28827,156.46,21424,178576
400000,4,357605.0,28880,157.09,42395,357605
600000,4,536628.0,28958,159.28,63372,536628
800000,4,715342.0,47238,252.03,84658,715342
1000000,4,894359.0,49803,264.85,105641,894359
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.1,0,3
100,5,87.0,24,0.75,13,87
200,5,170.0,34,0.89,30,170
2000,5,1794.0,1533,8.47,206,1794
10000,5,8960.0,6477,33.37,1040,8960
20000,5,17934.0,10408,53.21,2066,17934
40000,5,35785.0,17923,106.71,4215,35785
60000,5,53644.0,31683,175.6,6356,53644
80000,5,71425.0,40554,220.5,8575,71425
100000,5,89256.0,43855,237.0,10744,89256
200000,5,178849.0,44217,246.37,21151,178849
400000,5,357834.0,68735,369.32,42166,357834
600000,5,536992.0,70177,376.62,63008,536992
800000,5,716050.0,81836,434.92,83950,716050
1000000,5,895154.0,85727,454.37,104846,895154
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.1,0,3
100,6,85.0,27,2.11,15,85
200,6,176.0,34,2.78,24,176
2000,6,1774.0,97,8.67,226,1774
10000,6,8957.0,3937,28.77,1043,8957
20000,6,17816.0,6741,43.97,2184,17816
40000,6,35647.0,18472,105.05,4353,35647
60000,6,53485.0,24709,136.41,6515,53485
80000,6,71351.0,38455,205.14,8649,71351
100000,6,89132.0,41917,222.63,10868,89132
200000,6,178710.0,47801,252.05,21290,178710
400000,6,357761.0,47803,252.24,42239,357761
600000,6,536452.0,52158,275.1,63548,536452
800000,6,715309.0,53703,282.82,84691,715309
1000000,6,894422.0,53703,282.82,105578,894422
2,7,2.0,1,0.09,0,2
3,7,3.0,2,0.1,0,3
100,7,84.0,62,1.75,16,84
200,7,170.0,151,3.54,30,170
2000,7,1784.0,1018,10.58,216,1784
10000,7,8921.0,3803,27.92,1079,8921
20000,7,17828.0,7750,56.84,2172,17828
40000,7,35688.0,14649,92.23,4312,35688
60000,7,53561.0,18205,110.28,6439,53561
80000,7,71449.0,20096,120.1,8551,71449
100000,7,89393.0,20242,122.81,10607,89393
200000,7,178803.0,28937,167.18,21197,178803
400000,7,357701.0,40357,230.22,42299,357701
600000,7,536754.0,43142,244.51,63246,536754
800000,7,715629.0,44671,252.87,84371,715629
1000000,7,894624.0,44878,253.91,105376,894624
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.1,0,3
100,8,88.0,89,3.05,12,88
200,8,181.0,129,6.13,19,181
2000,8,1778.0,788,19.42,222,1778
10000,8,8899.0,3628,51.26,1101,8899
20000,8,17835.0,4590,58.41,2165,17835
40000,8,35732.0,8718,81.84,4268,35732
60000,8,53641.0,13888,107.78,6359,53641
80000,8,71583.0,14314,110.0,8417,71583
100000,8,89454.0,14582,111.34,10546,89454
200000,8,178936.0,17817,128.95,21064,178936
400000,8,357944.0,28552,184.52,42056,357944
600000,8,536788.0,30286,193.28,63212,536788
800000,8,715609.0,35430,219.18,84391,715609
1000000,8,894741.0,35621,220.13,105259,894741
2,9,1.0,1,0.09,1,1
3,9,2.0,2,0.1,1,2
100,9,87.0,55,2.16,13,87
200,9,170.0,97,3.27,30,170
2000,9,1801.0,1229,18.03,199,1801
10000,9,8936.0,6179,53.67,1064,8936
20000,9,17810.0,11469,89.29,2190,17810
40000,9,35721.0,24105,153.28,4279,35721
60000,9,53684.0,24552,155.61,6316,53684
80000,9,71478.0,28369,174.78,8522,71478
100000,9,89381.0,30017,183.11,10619,89381
200000,9,178841.0,40211,235.16,21159,178841
400000,9,357742.0,52807,299.13,42258,357742
600000,9,536702.0,54456,308.82,63298,536702
800000,9,715563.0,70053,387.07,84437,715563
1000000,9,894274.0,77935,429.18,105726,894274
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.1,0,3
100,10,85.0,55,2.34,15,85
200,10,176.0,82,2.66,24,176
2000,10,1766.0,778,16.31,234,1766
10000,10,8933.0,4589,52.65,1067,8933
20000,10,17796.0,8302,78.5,2204,17796
40000,10,35700.0,9328,92.0,4300,35700
60000,10,53587.0,10388,99.37,6413,53587
80000,10,71374.0,18811,141.84,8626,71374
100000,10,89279.0,21159,153.67,10721,89279
200000,10,178714.0,62361,360.67,21286,178714
400000,10,357858.0,63850,371.81,42142,357858
600000,10,536762.0,89860,505.19,63238,536762
800000,10,715973.0,98195,547.13,84027,715973
1000000,10,895110.0,98219,547.25,104890,895110
2,11,1.0,1,0.09,1,1
3,11,2.0,2,0.1,1,2
100,11,79.0,78,3.27,21,79
200,11,168.0,176,4.66,32,168
2000,11,1765.0,1454,16.0,235,1765
10000,11,8854.0,8269,54.76,1146,8854
20000,11,17856.0,8513,56.16,2144,17856
40000,11,35788.0,10319,65.28,4212,35788
60000,11,53656.0,23372,142.78,6344,53656
80000,11,71562.0,24846,150.6,8438,71562
100000,11,89490.0,28081,167.67,10510,89490
200000,11,178862.0,42963,243.61,21138,178862
400000,11,357523.0,86821,470.37,42477,357523
600000,11,536367.0,93157,502.32,63633,536367
800000,11,715315.0,93346,503.36,84685,715315
1000000,11,894276.0,94143,507.34,105724,894276
2,12,2.0,1,0.09,0,2
3,12,3.0,2,0.1,0,3
100,12,87.0,83,1.04,13,87
200,12,171.0,120,2.4,29,171
2000,12,1773.0,1221,11.51,227,1773
10000,12,8903.0,6833,41.28,1097,8903
20000,12,17832.0,10014,57.36,2168,17832
40000,12,35708.0,16828,92.96,4292,35708
60000,12,53563.0,21168,115.02,6437,53563
80000,12,71473.0,22074,122.43,8527,71473
100000,12,89339.0,23044,129.98,10661,89339
200000,12,178730.0,26506,147.47,21270,178730
400000,12,357694.0,27856,180.41,42306,357694
600000,12,536794.0,30330,193.77,63206,536794
800000,12,715693.0,30984,197.67,84307,715693
1000000,12,894471.0,32831,206.9,105529,894471
2,13,1.0,1,0.09,1,1
3,13,2.0,2,0.1,1,2
100,13,85.0,52,0.44,15,85
200,13,168.0,112,0.74,32,168
2000,13,1771.0,1053,12.47,229,1771
10000,13,8892.0,4990,36.47,1108,8892
20000,13,17759.0,10576,69.62,2241,17759
40000,13,35663.0,15158,94.6,4337,35663
60000,13,53604.0,15191,94.76,6396,53604
80000,13,71466.0,21636,128.25,8534,71466
100000,13,89319.0,23864,139.39,10681,89319
200000,13,178722.0,28922,167.29,21278,178722
400000,13,357730.0,30044,172.99,42270,357730
600000,13,536597.0,31119,180.97,63403,536597
800000,13,715699.0,31146,181.29,84301,715699
1000000,13,894590.0,31389,182.5,105410,894590
2,14,2.0,1,0.09,0,2
3,14,3.0,2,0.1,0,3
100,14,90.0,50,2.05,10,90
200,14,177.0,104,4.93,23,177
2000,14,1789.0,1269,17.42,211,1789
10000,14,8951.0,5707,46.27,1049,8951
20000,14,17909.0,9442,66.56,2091,17909
40000,14,35831.0,16941,108.19,4169,35831
60000,14,53714.0,19430,124.96,6286,53714
80000,14,71594.0,23999,149.42,8406,71594
100000,14,89483.0,24926,154.6,10517,89483
200000,14,178918.0,39010,226.19,21082,178918
400000,14,357930.0,50664,286.89,42070,357930
600000,14,537117.0,52714,297.77,62883,537117
800000,14,716130.0,53854,303.65,83870,716130
1000000,14,895156.0,54998,309.37,104844,895156
2,15,1.0,1,0.09,1,1
3,15,2.0,2,0.1,1,2
100,15,90.0,20,0.28,10,90
200,15,181.0,68,0.52,19,181
2000,15,1771.0,547,21.81,229,1771
10000,15,8921.0,1965,44.12,1079,8921
20000,15,17802.0,5782,68.51,2198,17802
40000,15,35707.0,8049,86.5,4293,35707
60000,15,53572.0,9455,93.8,6428,53572
80000,15,71450.0,10506,99.96,8550,71450
100000,15,89318.0,10778,101.41,10682,89318
200000,15,178677.0,18401,140.6,21323,178677
400000,15,357500.0,18916,146.15,42500,357500
600000,15,536593.0,19130,147.31,63407,536593
800000,15,715537.0,19133,147.32,84463,715537
1000000,15,894424.0,19808,151.06,105576,894424
2,16,1.0,1,0.09,1,1
3,16,2.0,2,0.1,1,2
100,16,90.0,96,1.38,10,90
200,16,181.0,132,3.99,19,181
2000,16,1780.0,1330,13.85,220,1780
10000,16,8929.0,6644,45.19,1071,8929
20000,16,17895.0,10075,62.53,2105,17895
40000,16,35685.0,19647,111.82,4315,35685
60000,16,53523.0,26754,147.72,6477,53523
80000,16,71476.0,26834,148.12,8524,71476
100000,16,89396.0,26834,148.12,10604,89396
200000,16,178830.0,31971,173.89,21170,178830
400000,16,357712.0,38107,205.56,42288,357712
600000,16,536568.0,47143,250.74,63432,536568
800000,16,715858.0,47147,251.12,84142,715858
1000000,16,894878.0,55180,292.28,105122,894878
2,17,1.0,1,0.09,1,1
3,17,2.0,2,0.1,1,2
100,17,84.0,65,1.85,16,84
200,17,170.0,102,2.94,30,170
2000,17,1774.0,1113,22.84,226,1774
10000,17,8890.0,6769,60.58,1110,8890
20000,17,17852.0,8062,69.29,2148,17852
40000,17,35629.0,16352,116.5,4371,35629
60000,17,53457.0,19611,133.33,6543,53457
80000,17,71295.0,20608,140.03,8705,71295
100000,17,89191.0,20668,140.33,10809,89191
200000,17,178470.0,22474,151.88,21530,178470
400000,17,357269.0,22904,154.75,42731,357269
600000,17,536190.0,23111,155.96,63810,536190
800000,17,715057.0,23192,156.91,84943,715057
1000000,17,893948.0,23217,157.66,106052,893948
2,18,1.0,1,0.09,1,1
3,18,2.0,2,0.1,1,2
100,18,80.0,73,0.64,20,80
200,18,163.0,163,2.43,37,163
2000,18,1795.0,1059,8.8,205,1795
10000,18,8945.0,3794,23.29,1055,8945
20000,18,17863.0,6761,38.22,2137,17863
40000,18,35806.0,7308,41.22,4194,35806
60000,18,53649.0,9922,58.16,6351,53649
80000,18,71494.0,10783,62.47,8506,71494
100000,18,89457.0,11330,65.29,10543,89457
200000,18,179072.0,11486,66.07,20928,179072
400000,18,357814.0,19254,105.09,42186,357814
600000,18,536971.0,20779,112.98,63029,536971
800000,18,716080.0,21623,117.2,83920,716080
1000000,18,894957.0,31486,167.33,105043,894957
2,19,2.0,1,0.09,0,2
3,19,2.0,2,0.1,1,2
100,19,90.0,24,0.48,10,90
200,19,175.0,72,1.89,25,175
2000,19,1767.0,1581,25.72,233,1767
10000,19,8838.0,7134,61.41,1162,8838
20000,19,17733.0,10396,81.86,2267,17733
40000,19,35569.0,12092,91.69,4431,35569
60000,19,53425.0,14360,103.12,6575,53425
80000,19,71306.0,15322,108.2,8694,71306
100000,19,89241.0,15322,108.2,10759,89241
200000,19,178730.0,15815,111.11,21270,178730
400000,19,357985.0,16171,113.07,42015,357985
600000,19,537055.0,16341,119.41,62945,537055
800000,19,716105.0,17323,124.5,83895,716105
1000000,19,895114.0,18741,131.59,104886,895114
