Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.09,1,1
3,1,2.0,2,0.19,1,2
100,1,85.0,38,3.61,15,85
200,1,176.0,42,3.99,24,176
2000,1,1772.0,162,15.39,228,1772
10000,1,8892.0,194,18.43,1108,8892
20000,1,17873.0,202,19.19,2127,17873
40000,1,35755.0,249,23.65,4245,35755
60000,1,53685.0,249,23.65,6315,53685
80000,1,71631.0,256,24.32,8369,71631
100000,1,89472.0,260,24.7,10528,89472
200000,1,179030.0,273,25.93,20970,179030
400000,1,358121.0,288,27.36,41879,358121
600000,1,537097.0,298,28.31,62903,537097
800000,1,715982.0,301,28.59,84018,715982
1000000,1,894814.0,301,28.59,105186,894814
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.19,0,3
100,2,89.0,46,4.37,11,89
200,2,178.0,106,10.07,22,178
2000,2,1755.0,418,39.71,245,1755
10000,2,8939.0,470,44.65,1061,8939
20000,2,17912.0,511,48.54,2088,17912
40000,2,35744.0,780,74.1,4256,35744
60000,2,53595.0,795,75.52,6405,53595
80000,2,71507.0,855,81.22,8493,71507
100000,2,89392.0,866,82.27,10608,89392
200000,2,178875.0,886,84.17,21125,178875
400000,2,357713.0,956,90.82,42287,357713
600000,2,536729.0,973,92.43,63271,536729
800000,2,715673.0,991,94.14,84327,715673
1000000,2,894770.0,1000,95.0,105230,894770
2,3,2.0,1,0.09,0,2
3,3,2.0,2,0.19,1,2
100,3,83.0,44,4.18,17,83
200,3,170.0,44,4.18,30,170
2000,3,1780.0,61,5.79,220,1780
10000,3,8910.0,393,37.33,1090,8910
20000,3,17882.0,416,39.52,2118,17882
40000,3,35737.0,419,39.8,4263,35737
60000,3,53697.0,423,40.18,6303,53697
80000,3,71516.0,438,41.61,8484,71516
100000,3,89455.0,438,41.61,10545,89455
200000,3,178830.0,898,85.31,21170,178830
400000,3,357671.0,995,94.52,42329,357671
600000,3,536555.0,997,94.71,63445,536555
800000,3,715475.0,998,94.81,84525,715475
1000000,3,894672.0,1001,95.09,105328,894672
2,4,0.0,1,0.09,2,0
3,4,1.0,2,0.19,2,1
100,4,81.0,33,3.13,19,81
200,4,169.0,34,3.23,31,169
2000,4,1774.0,59,5.6,226,1774
10000,4,8941.0,113,10.74,1059,8941
20000,4,17843.0,150,14.25,2157,17843
40000,4,35657.0,263,24.98,4343,35657
60000,4,53587.0,264,25.08,6413,53587
80000,4,71445.0,266,25.27,8555,71445
100000,4,89383.0,266,25.27,10617,89383
200000,4,178877.0,276,26.22,21123,178877
400000,4,357565.0,291,27.64,42435,357565
600000,4,536353.0,403,38.28,63647,536353
800000,4,715428.0,403,38.28,84572,715428
1000000,4,894458.0,404,38.38,105542,894458
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.19,0,3
100,5,91.0,27,2.56,9,91
200,5,174.0,48,4.56,26,174
