Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,87.0,62,1.95,13,87
200,1,180.0,118,2.95,20,180
2000,1,1801.0,1271,17.24,199,1801
10000,1,8904.0,5049,40.45,1096,8904
20000,1,17815.0,10224,69.16,2185,17815
40000,1,35663.0,21263,152.35,4337,35663
60000,1,53565.0,21450,153.53,6435,53565
80000,1,71424.0,25845,180.22,8576,71424
100000,1,89381.0,25845,180.22,10619,89381
200000,1,178712.0,30563,207.09,21288,178712
400000,1,357678.0,33772,226.06,42322,357678
600000,1,536668.0,35305,236.4,63332,536668
800000,1,715611.0,40602,267.69,84389,715611
1000000,1,894726.0,40776,272.92,105274,894726
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,90.0,61,1.86,10,90
200,2,176.0,133,4.7,24,176
2000,2,1770.0,1157,15.31,230,1770
10000,2,8841.0,6213,79.15,1159,8841
20000,2,17740.0,7313,87.49,2260,17740
40000,2,35585.0,14744,130.12,4415,35585
60000,2,53350.0,21129,181.96,6650,53350
80000,2,71211.0,21894,188.83,8789,71211
100000,2,89120.0,23741,198.46,10880,89120
200000,2,178712.0,23767,199.63,21288,178712
400000,2,357756.0,24856,208.52,42244,357756
600000,2,536789.0,25753,214.4,63211,536789
800000,2,715725.0,26415,225.23,84275,715725
1000000,2,894730.0,29005,238.42,105270,894730
2,3,1.0,1,0.05,1,1
3,3,1.0,2,0.05,2,1
100,3,86.0,76,2.5,14,86
200,3,176.0,174,2.99,24,176
2000,3,1772.0,1384,22.76,228,1772
10000,3,8888.0,5857,77.05,1112,8888
20000,3,17789.0,12241,117.8,2211,17789
40000,3,35598.0,27107,200.13,4402,35598
60000,3,53533.0,27764,203.82,6467,53533
80000,3,71329.0,30000,216.32,8671,71329
100000,3,89161.0,33927,239.23,10839,89161
200000,3,178515.0,39383,274.27,21485,178515
400000,3,357550.0,40888,290.48,42450,357550
600000,3,536664.0,40903,290.63,63336,536664
800000,3,715518.0,46351,318.99,84482,715518
1000000,3,894458.0,46864,321.76,105542,894458
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,89.0,27,1.06,11,89
200,4,173.0,84,2.9,27,173
2000,4,1792.0,756,14.18,208,1792
10000,4,8918.0,2162,30.65,1082,8918
20000,4,17801.0,3457,40.57,2199,17801
40000,4,35632.0,9670,73.19,4368,35632
60000,4,53532.0,12192,86.92,6468,53532
80000,4,71441.0,17973,115.86,8559,71441
100000,4,89401.0,17973,115.86,10599,89401
200000,4,178868.0,23809,146.72,21132,178868
400000,4,357796.0,45784,270.92,42204,357796
600000,4,536572.0,55164,326.66,63428,536572
800000,4,715724.0,55166,326.71,84276,715724
1000000,4,894790.0,59833,350.28,105210,894790
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.05,0,3
