Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.2,0,2
3,1,3.0,2,0.2,0,3
100,1,77.0,54,5.4,23,77
200,1,168.0,54,5.4,32,168
2000,1,1766.0,105,10.5,234,1766
10000,1,8972.0,137,13.7,1028,8972
20000,1,17960.0,154,15.4,2040,17960
40000,1,36020.0,162,16.2,3980,36020
60000,1,54039.0,176,17.6,5961,54039
80000,1,72073.0,190,19.0,7927,72073
100000,1,90083.0,201,20.1,9917,90083
200000,1,180218.0,219,21.9,19782,180218
400000,1,360167.0,286,28.6,39833,360167
600000,1,540212.0,291,29.1,59788,540212
800000,1,720274.0,303,30.3,79726,720274
1000000,1,900226.0,303,30.3,99774,900226
2,2,0.0,2,0.2,2,0
3,2,1.0,2,0.2,2,1
100,2,87.0,5,0.5,13,87
200,2,173.0,6,0.6,27,173
2000,2,1786.0,113,11.3,214,1786
10000,2,8963.0,273,27.3,1037,8963
20000,2,17992.0,402,40.2,2008,17992
40000,2,36001.0,509,50.9,3999,36001
60000,2,54070.0,512,51.2,5930,54070
80000,2,72046.0,521,52.1,7954,72046
100000,2,90115.0,522,52.2,9885,90115
200000,2,180159.0,545,54.5,19841,180159
400000,2,360103.0,594,59.4,39897,360103
600000,2,540004.0,598,59.8,59996,540004
800000,2,720204.0,600,60.0,79796,720204
1000000,2,900252.0,601,60.1,99748,900252
2,3,2.0,2,0.2,0,2
3,3,3.0,2,0.2,0,3
100,3,81.0,52,5.2,19,81
200,3,167.0,56,5.6,33,167
2000,3,1798.0,237,23.7,202,1798
10000,3,8996.0,430,43.0,1004,8996
20000,3,17962.0,474,47.4,2038,17962
40000,3,35988.0,500,50.0,4012,35988
60000,3,54051.0,503,50.3,5949,54051
80000,3,71977.0,523,52.3,8023,71977
100000,3,90029.0,532,53.2,9971,90029
200000,3,180097.0,559,55.9,19903,180097
400000,3,360100.0,638,63.8,39900,360100
600000,3,540288.0,651,65.1,59712,540288
800000,3,720285.0,673,67.3,79715,720285
1000000,3,900175.0,681,68.1,99825,900175
2,4,2.0,2,0.2,0,2
3,4,3.0,2,0.2,0,3
100,4,88.0,43,4.3,12,88
200,4,173.0,70,7.0,27,173
2000,4,1778.0,375,37.5,222,1778
10000,4,8923.0,559,55.9,1077,8923
20000,4,17938.0,607,60.7,2062,17938
40000,4,35985.0,611,61.1,4015,35985
60000,4,54010.0,707,70.7,5990,54010
80000,4,71964.0,733,73.3,8036,71964
100000,4,90002.0,747,74.7,9998,90002
200000,4,180022.0,772,77.2,19978,180022
400000,4,359997.0,801,80.1,40003,359997
600000,4,540179.0,802,80.2,59821,540179
800000,4,720362.0,806,80.6,79638,720362
1000000,4,900353.0,818,81.8,99647,900353
2,5,1.0,2,0.2,1,1
3,5,2.0,2,0.2,1,2
100,5,87.0,47,4.7,13,87
200,5,177.0,86,8.6,23,177
2000,5,1778.0,310,31.0,222,1778
10000,5,8932.0,543,54.3,1068,8932
20000,5,17913.0,547,54.7,2087,17913
40000,5,35870.0,630,63.0,4130,35870
60000,5,53908.0,636,63.6,6092,53908
80000,5,71980.0,639,63.9,8020,71980
100000,5,90051.0,639,63.9,9949,90051
200000,5,180179.0,695,69.5,19821,180179
400000,5,360017.0,831,83.1,39983,360017
600000,5,539852.0,840,84.0,60148,539852
800000,5,720106.0,852,85.2,79894,720106
1000000,5,899984.0,861,86.1,100016,899984
2,6,2.0,2,0.2,0,2
3,6,3.0,2,0.2,0,3
100,6,83.0,62,6.2,17,83
200,6,167.0,88,8.8,33,167
2000,6,1770.0,106,10.6,230,1770
10000,6,8960.0,132,13.2,1040,8960
20000,6,17950.0,139,13.9,2050,17950
40000,6,35879.0,142,14.2,4121,35879
60000,6,53834.0,154,15.4,6166,53834
80000,6,71874.0,154,15.4,8126,71874
100000,6,89905.0,154,15.4,10095,89905
200000,6,179877.0,196,19.6,20123,179877
400000,6,359663.0,356,35.6,40337,359663
600000,6,539452.0,356,35.6,60548,539452
800000,6,719490.0,361,36.1,80510,719490
1000000,6,899494.0,404,40.4,100506,899494
2,7,2.0,2,0.2,0,2
3,7,3.0,2,0.2,0,3
100,7,91.0,38,3.8,9,91
200,7,180.0,62,6.2,20,180
2000,7,1789.0,212,21.2,211,1789
10000,7,8974.0,435,43.5,1026,8974
20000,7,17993.0,454,45.4,2007,17993
40000,7,35952.0,680,68.0,4048,35952
60000,7,53916.0,790,79.0,6084,53916
80000,7,71925.0,803,80.3,8075,71925
100000,7,89924.0,806,80.6,10076,89924
200000,7,179995.0,836,83.6,20005,179995
400000,7,360120.0,852,85.2,39880,360120
600000,7,540172.0,904,90.4,59828,540172
800000,7,720184.0,905,90.5,79816,720184
1000000,7,900229.0,906,90.6,99771,900229
2,8,2.0,2,0.2,0,2
3,8,3.0,2,0.2,0,3
100,8,90.0,40,4.0,10,90
200,8,182.0,80,8.0,18,182
2000,8,1760.0,242,24.2,240,1760
10000,8,8969.0,305,30.5,1031,8969
