Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.05,1,1
3,1,2.0,2,0.05,1,2
100,1,87.0,47,0.1,13,87
200,1,180.0,50,0.1,20,180
2000,1,1779.0,1351,12.15,221,1779
10000,1,8967.0,7074,15.85,1033,8967
20000,1,17935.0,13900,21.2,2065,17935
40000,1,35928.0,25152,23.3,4072,35928
60000,1,53959.0,38608,23.65,6041,53959
80000,1,72017.0,45386,23.65,7983,72017
100000,1,89975.0,62268,24.1,10025,89975
200000,1,179978.0,153970,26.15,20022,179978
400000,1,359823.0,337078,27.25,40177,359823
600000,1,539967.0,536756,37.95,60033,539967
800000,1,720004.0,717459,41.45,79996,720004
1000000,1,900209.0,917100,41.45,99791,900209
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,84.0,41,0.15,16,84
200,2,175.0,97,0.15,25,175
2000,2,1790.0,1044,9.1,210,1790
10000,2,9006.0,5737,13.6,994,9006
20000,2,18000.0,11826,14.8,2000,18000
40000,2,36026.0,23334,14.95,3974,36026
60000,2,53992.0,33593,15.1,6008,53992
80000,2,71994.0,52212,29.25,8006,71994
100000,2,89901.0,61231,31.3,10099,89901
200000,2,180020.0,73372,36.3,19980,180020
400000,2,360129.0,137773,43.1,39871,360129
600000,2,539924.0,172426,43.45,60076,539924
800000,2,719917.0,236174,43.9,80083,719917
1000000,2,899838.0,275771,44.05,100162,899838
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.05,0,3
100,3,86.0,59,1.5,14,86
200,3,171.0,93,2.95,29,171
2000,3,1772.0,943,8.7,228,1772
10000,3,9016.0,1730,13.9,984,9016
20000,3,18025.0,4589,42.35,1975,18025
40000,3,36017.0,6661,49.7,3983,36017
60000,3,54054.0,14077,50.6,5946,54054
80000,3,71963.0,18621,53.1,8037,71963
100000,3,89943.0,22209,56.6,10057,89943
200000,3,179962.0,53748,60.3,20038,179962
400000,3,360037.0,103498,64.25,39963,360037
600000,3,540208.0,109622,66.3,59792,540208
800000,3,720222.0,117177,66.6,79778,720222
1000000,3,900331.0,170062,66.7,99669,900331
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,88.0,56,2.35,12,88
200,4,174.0,143,5.4,26,174
2000,4,1799.0,1019,15.1,201,1799
10000,4,9001.0,5193,32.6,999,9001
20000,4,17938.0,10543,39.05,2062,17938
40000,4,35907.0,19153,47.6,4093,35907
60000,4,53935.0,33580,47.9,6065,53935
80000,4,71968.0,51960,55.05,8032,71968
100000,4,89958.0,69776,55.1,10042,89958
200000,4,180055.0,78283,56.25,19945,180055
400000,4,359822.0,123745,59.35,40178,359822
600000,4,540057.0,125087,59.5,59943,540057
800000,4,720136.0,126450,60.35,79864,720136
1000000,4,900189.0,129481,61.0,99811,900189
2,5,1.0,1,0.05,1,1
3,5,2.0,2,0.05,1,2
100,5,93.0,26,0.05,7,93
200,5,181.0,87,0.15,19,181
2000,5,1809.0,1212,10.85,191,1809
10000,5,9007.0,4997,38.85,993,9007
20000,5,18018.0,9922,40.7,1982,18018
40000,5,36003.0,21703,54.4,3997,36003
60000,5,53892.0,35398,61.2,6108,53892
80000,5,71949.0,50161,61.3,8051,71949
100000,5,89952.0,56362,62.5,10048,89952
200000,5,179998.0,134651,80.4,20002,179998
400000,5,360165.0,291757,81.35,39835,360165
600000,5,540054.0,458203,87.15,59946,540054
800000,5,720115.0,511316,87.85,79885,720115
1000000,5,900206.0,690111,87.9,99794,900206
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.05,0,3
100,6,88.0,78,3.35,12,88
200,6,175.0,158,4.4,25,175
2000,6,1784.0,1072,16.5,216,1784
10000,6,8925.0,6038,33.95,1075,8925
20000,6,17937.0,8016,40.3,2063,17937
40000,6,36008.0,17434,42.6,3992,36008
60000,6,53992.0,24853,45.75,6008,53992
80000,6,72017.0,28192,45.8,7983,72017
100000,6,90001.0,32641,47.65,9999,90001
200000,6,180067.0,106528,50.25,19933,180067
400000,6,360005.0,204528,51.4,39995,360005
600000,6,540042.0,373929,52.55,59958,540042
800000,6,720162.0,511050,54.8,79838,720162
1000000,6,900228.0,708689,56.75,99772,900228
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.05,0,3
100,7,88.0,46,1.3,12,88
200,7,177.0,70,1.6,23,177
2000,7,1795.0,1373,23.35,205,1795
10000,7,8979.0,6166,37.45,1021,8979
20000,7,17982.0,11613,53.5,2018,17982
40000,7,35927.0,20583,59.8,4073,35927
60000,7,53965.0,38593,60.55,6035,53965
80000,7,71963.0,50361,61.15,8037,71963
100000,7,89939.0,60163,61.5,10061,89939
200000,7,179808.0,92044,64.85,20192,179808
400000,7,359856.0,113584,68.4,40144,359856
600000,7,539960.0,115202,68.45,60040,539960
800000,7,719904.0,260063,68.55,80096,719904
1000000,7,900008.0,362514,68.6,99992,900008
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.05,0,3
100,8,88.0,22,0.5,12,88
200,8,180.0,117,0.7,20,180
2000,8,1783.0,1302,4.1,217,1783
10000,8,8961.0,7103,7.15,1039,8961
20000,8,17993.0,13482,7.2,2007,17993
40000,8,35951.0,20290,7.35,4049,35951
60000,8,53963.0,35108,7.35,6037,53963
80000,8,71928.0,51462,7.45,8072,71928
100000,8,89964.0,60133,7.45,10036,89964
200000,8,180008.0,96630,8.0,19992,180008
400000,8,359924.0,247228,8.95,40076,359924
600000,8,539790.0,411929,8.95,60210,539790
800000,8,719849.0,596068,9.0,80151,719849
1000000,8,900120.0,796068,9.0,99880,900120
2,9,2.0,1,0.05,0,2
3,9,2.0,2,0.05,1,2
100,9,88.0,59,1.95,12,88
200,9,178.0,150,3.8,22,178
2000,9,1779.0,1157,16.05,221,1779
10000,9,9007.0,4810,20.75,993,9007
20000,9,18016.0,9569,23.0,1984,18016
40000,9,35921.0,17587,40.05,4079,35921
60000,9,53939.0,29064,40.3,6061,53939
80000,9,71898.0,40511,42.1,8102,71898
100000,9,89883.0,43969,47.35,10117,89883
200000,9,179790.0,102457,55.45,20210,179790
400000,9,359962.0,289768,56.3,40038,359962
600000,9,540006.0,439093,65.4,59994,540006
800000,9,719820.0,590255,66.4,80180,719820
1000000,9,899837.0,672586,66.95,100163,899837
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.05,0,3
100,10,87.0,66,0.85,13,87
200,10,178.0,134,1.65,22,178
2000,10,1808.0,1042,3.45,192,1808
10000,10,9007.0,4907,6.15,993,9007
20000,10,17999.0,8436,7.2,2001,17999
40000,10,35997.0,16735,10.35,4003,35997
60000,10,53989.0,19393,10.75,6011,53989
80000,10,71900.0,26095,10.9,8100,71900
100000,10,89936.0,39355,10.9,10064,89936
200000,10,180145.0,129272,11.5,19855,180145
400000,10,360208.0,275855,16.1,39792,360208
600000,10,540306.0,376217,16.3,59694,540306
800000,10,720285.0,505485,16.55,79715,720285
1000000,10,900444.0,644129,16.6,99556,900444
