Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.11,1,2
100,1,86.0,60,2.04,14,86
200,1,171.0,114,4.29,29,171
2000,1,1789.0,791,15.2,211,1789
10000,1,8922.0,3517,46.6,1078,8922
20000,1,17799.0,5286,66.9,2201,17799
40000,1,35702.0,5927,73.4,4298,35702
60000,1,53702.0,5929,73.6,6298,53702
80000,1,71646.0,5931,73.62,8354,71646
100000,1,89644.0,5957,73.97,10356,89644
200000,1,179601.0,6011,74.51,20399,179601
400000,1,359623.0,6060,75.72,40377,359623
600000,1,539497.0,6588,81.36,60503,539497
800000,1,719456.0,6608,82.91,80544,719456
1000000,1,899680.0,6612,82.95,100320,899680
2,2,2.0,1,0.01,0,2
3,2,2.0,2,0.11,1,2
100,2,89.0,28,0.55,11,89
200,2,178.0,49,0.76,22,178
2000,2,1784.0,579,9.75,216,1784
10000,2,9009.0,3540,41.43,991,9009
20000,2,17979.0,5831,66.95,2021,17979
40000,2,35907.0,11470,125.86,4093,35907
60000,2,53882.0,12567,136.92,6118,53882
80000,2,71879.0,13649,147.74,8121,71879
100000,2,89840.0,14289,164.76,10160,89840
200000,2,179939.0,15797,180.92,20061,179939
400000,2,359861.0,17055,195.12,40139,359861
600000,2,539756.0,17540,200.15,60244,539756
800000,2,720023.0,18750,212.25,79977,720023
1000000,2,900258.0,18750,212.25,99742,900258
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.11,0,3
100,3,85.0,63,1.26,15,85
200,3,170.0,148,2.2,30,170
2000,3,1798.0,1380,17.22,202,1798
10000,3,8977.0,4854,53.04,1023,8977
20000,3,17933.0,7027,78.19,2067,17933
40000,3,35902.0,10705,115.06,4098,35902
60000,3,53885.0,11358,121.95,6115,53885
80000,3,71864.0,11885,127.31,8136,71864
100000,3,89863.0,12112,129.58,10137,89863
200000,3,179741.0,13642,145.42,20259,179741
400000,3,360087.0,13883,147.83,39913,360087
600000,3,540060.0,14070,150.51,59940,540060
800000,3,719864.0,14689,156.97,80136,719864
1000000,3,899771.0,15176,161.84,100229,899771
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.11,0,3
100,4,85.0,74,2.9,15,85
200,4,169.0,143,4.67,31,169
2000,4,1768.0,648,14.76,232,1768
10000,4,8955.0,2664,37.08,1045,8955
20000,4,17954.0,2985,40.47,2046,17954
40000,4,35884.0,3461,48.38,4116,35884
60000,4,53859.0,4134,57.09,6141,53859
80000,4,71803.0,5214,72.03,8197,71803
100000,4,89829.0,5214,72.03,10171,89829
200000,4,179868.0,6176,82.73,20132,179868
400000,4,359788.0,6502,86.53,40212,359788
600000,4,540097.0,6507,86.58,59903,540097
800000,4,720386.0,6507,86.58,79614,720386
1000000,4,900540.0,6558,89.07,99460,900540
2,5,1.0,1,0.01,1,1
3,5,2.0,2,0.11,1,2
100,5,90.0,15,1.14,10,90
200,5,181.0,80,1.88,19,181
2000,5,1801.0,550,18.19,199,1801
10000,5,8938.0,3798,55.08,1062,8938
20000,5,17925.0,4775,65.84,2075,17925
40000,5,35934.0,5032,68.59,4066,35934
60000,5,53876.0,5636,75.53,6124,53876
80000,5,71795.0,8212,101.56,8205,71795
100000,5,89786.0,8659,106.03,10214,89786
200000,5,179672.0,13240,152.2,20328,179672
400000,5,359717.0,13842,158.58,40283,359717
600000,5,539756.0,14134,161.59,60244,539756
800000,5,719879.0,14195,162.2,80121,719879
1000000,5,899953.0,15644,179.84,100047,899953
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.11,0,3
100,6,93.0,34,1.96,7,93
200,6,183.0,87,2.76,17,183
2000,6,1792.0,464,13.73,208,1792
10000,6,8979.0,2757,41.34,1021,8979
20000,6,17919.0,5336,67.58,2081,17919
40000,6,35839.0,8246,96.77,4161,35839
60000,6,53830.0,9171,106.2,6170,53830
80000,6,71840.0,9404,108.53,8160,71840
100000,6,89836.0,9611,111.05,10164,89836
200000,6,179713.0,14407,161.17,20287,179713
400000,6,359652.0,14873,167.0,40348,359652
600000,6,539801.0,14998,168.25,60199,539801
800000,6,719796.0,15173,171.17,80204,719796
1000000,6,899839.0,15409,173.53,100161,899839
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.11,0,3
100,7,90.0,50,1.22,10,90
200,7,179.0,115,2.32,21,179
2000,7,1774.0,1060,16.72,226,1774
10000,7,8931.0,3943,47.08,1069,8931
20000,7,17889.0,7347,81.21,2111,17889
40000,7,35793.0,15705,165.33,4207,35793
60000,7,53864.0,15714,165.42,6136,53864
80000,7,71838.0,15714,165.42,8162,71838
100000,7,89875.0,15781,171.04,10125,89875
200000,7,179936.0,17831,191.81,20064,179936
400000,7,359688.0,22851,242.28,40312,359688
600000,7,539650.0,26093,274.7,60350,539650
800000,7,719754.0,26104,274.81,80246,719754
1000000,7,899829.0,26114,275.81,100171,899829
2,8,1.0,1,0.01,1,1
3,8,2.0,2,0.11,1,2
100,8,84.0,29,2.27,16,84
200,8,174.0,106,3.76,26,174
2000,8,1772.0,1075,15.7,228,1772
10000,8,8936.0,2829,41.88,1064,8936
20000,8,17924.0,4778,61.82,2076,17924
40000,8,35837.0,8442,99.27,4163,35837
60000,8,53952.0,8490,99.75,6048,53952
80000,8,71962.0,8498,100.55,8038,71962
100000,8,89993.0,9089,106.46,10007,89993
200000,8,180039.0,9415,111.88,19961,180039
400000,8,359938.0,10947,136.65,40062,359938
600000,8,539760.0,12304,150.31,60240,539760
800000,8,719795.0,13045,157.81,80205,719795
1000000,8,899799.0,13257,159.93,100201,899799
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.11,0,3
100,9,91.0,55,2.71,9,91
200,9,179.0,109,5.41,21,179
2000,9,1787.0,1234,21.16,213,1787
10000,9,8972.0,3406,43.78,1028,8972
20000,9,17906.0,5165,72.17,2094,17906
40000,9,35892.0,7529,98.15,4108,35892
60000,9,53892.0,9870,122.01,6108,53892
80000,9,71841.0,9995,123.53,8159,71841
100000,9,89830.0,10650,130.08,10170,89830
200000,9,179760.0,11636,141.65,20240,179760
400000,9,359965.0,11853,153.09,40035,359965
600000,9,539978.0,13168,167.5,60022,539978
800000,9,719811.0,14350,179.59,80189,719811
1000000,9,899675.0,14539,181.48,100325,899675
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.11,0,3
100,10,84.0,83,1.55,16,84
200,10,175.0,183,2.64,25,175
2000,10,1780.0,670,11.74,220,1780
10000,10,8951.0,4737,55.83,1049,8951
20000,10,17911.0,7089,87.09,2089,17911
40000,10,35892.0,12053,141.14,4108,35892
60000,10,53833.0,14141,162.2,6167,53833
80000,10,71852.0,14300,163.79,8148,71852
100000,10,89876.0,14464,165.97,10124,89876
200000,10,179815.0,18300,210.72,20185,179815
400000,10,359813.0,20373,231.9,40187,359813
600000,10,539740.0,26034,288.96,60260,539740
800000,10,719580.0,28223,311.03,80420,719580
1000000,10,899412.0,31365,342.45,100588,899412
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.11,0,3
100,11,89.0,88,3.22,11,89
200,11,178.0,149,4.55,22,178
2000,11,1793.0,990,27.9,207,1793
10000,11,8992.0,2498,57.65,1008,8992
20000,11,17968.0,4119,83.85,2032,17968
40000,11,36018.0,4977,92.97,3982,36018
60000,11,53900.0,5631,100.14,6100,53900
80000,11,71924.0,5782,107.05,8076,71924
100000,11,89955.0,6321,113.43,10045,89955
200000,11,179840.0,11437,168.82,20160,179840
400000,11,359746.0,14328,198.45,40254,359746
600000,11,539822.0,14481,200.07,60178,539822
800000,11,719705.0,15400,209.62,80295,719705
1000000,11,899610.0,15459,210.39,100390,899610
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.11,0,3
100,12,83.0,46,2.62,17,83
200,12,171.0,72,5.13,29,171
2000,12,1796.0,747,21.42,204,1796
10000,12,8933.0,2712,45.3,1067,8933
20000,12,17942.0,2862,47.7,2058,17942
40000,12,35874.0,4946,70.16,4126,35874
60000,12,53877.0,6266,83.54,6123,53877
80000,12,71902.0,6406,84.94,8098,71902
100000,12,89884.0,6681,90.12,10116,89884
200000,12,179768.0,8185,105.25,20232,179768
400000,12,359729.0,15101,174.5,40271,359729
600000,12,539841.0,15467,178.34,60159,539841
800000,12,719974.0,15467,178.34,80026,719974
1000000,12,899968.0,15659,181.16,100032,899968
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.11,0,3
100,13,84.0,65,5.15,16,84
200,13,179.0,165,10.74,21,179
2000,13,1795.0,1010,25.85,205,1795
10000,13,8959.0,2841,55.77,1041,8959
20000,13,17985.0,3326,62.78,2015,17985
40000,13,36017.0,3976,70.0,3983,36017
60000,13,53983.0,5015,81.38,6017,53983
80000,13,71987.0,5484,86.97,8013,71987
100000,13,89963.0,5795,90.17,10037,89963
200000,13,179751.0,10466,137.15,20249,179751
400000,13,359827.0,14854,181.12,40173,359827
600000,13,540015.0,16685,209.15,59985,540015
800000,13,719830.0,17670,219.36,80170,719830
1000000,13,899808.0,17807,224.96,100192,899808
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.11,0,3
100,14,81.0,97,4.66,19,81
200,14,166.0,168,8.34,34,166
2000,14,1795.0,798,20.13,205,1795
10000,14,8945.0,3903,59.64,1055,8945
20000,14,17972.0,4854,69.96,2028,17972
40000,14,36078.0,8547,107.16,3922,36078
60000,14,54072.0,10353,125.58,5928,54072
80000,14,72085.0,12374,151.19,7915,72085
100000,14,90080.0,12675,154.47,9920,90080
200000,14,180145.0,15131,180.92,19855,180145
400000,14,360407.0,18433,214.03,39593,360407
600000,14,540407.0,20738,237.8,59593,540407
800000,14,720473.0,22109,251.51,79527,720473
1000000,14,900635.0,22179,253.02,99365,900635
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.11,0,3
100,15,85.0,80,4.67,15,85
200,15,176.0,180,6.03,24,176
2000,15,1776.0,1153,26.2,224,1776
10000,15,8911.0,3033,56.88,1089,8911
20000,15,17824.0,5537,83.72,2176,17824
40000,15,35870.0,5537,83.72,4130,35870
60000,15,53878.0,5593,87.07,6122,53878
80000,15,71811.0,8112,112.71,8189,71811
100000,15,89841.0,8112,112.71,10159,89841
200000,15,179972.0,8906,122.45,20028,179972
400000,15,359793.0,9717,130.92,40207,359793
600000,15,539675.0,10783,143.11,60325,539675
800000,15,719681.0,10855,143.92,80319,719681
1000000,15,899824.0,10858,143.95,100176,899824
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.11,0,3
100,16,93.0,54,2.43,7,93
200,16,184.0,82,3.25,16,184
2000,16,1767.0,976,27.67,233,1767
10000,16,8920.0,4670,70.91,1080,8920
20000,16,17917.0,6721,92.32,2083,17917
40000,16,35848.0,10294,129.13,4152,35848
60000,16,53857.0,12338,149.75,6143,53857
80000,16,71923.0,12338,149.75,8077,71923
100000,16,89872.0,12567,152.31,10128,89872
200000,16,179817.0,14556,172.65,20183,179817
400000,16,359747.0,15191,180.89,40253,359747
600000,16,539562.0,16728,196.35,60438,539562
800000,16,719621.0,17043,199.68,80379,719621
1000000,16,899705.0,17043,199.68,100295,899705
2,17,1.0,1,0.01,1,1
3,17,2.0,2,0.11,1,2
100,17,87.0,19,1.72,13,87
200,17,177.0,50,4.82,23,177
2000,17,1792.0,644,15.17,208,1792
10000,17,8972.0,2779,39.22,1028,8972
20000,17,17966.0,3700,51.58,2034,17966
40000,17,35972.0,4619,63.11,4028,35972
60000,17,53982.0,6408,81.54,6018,53982
80000,17,71992.0,7391,91.37,8008,71992
100000,17,90013.0,7612,97.63,9987,90013
200000,17,180271.0,7772,99.32,19729,180271
400000,17,360233.0,10201,124.42,39767,360233
600000,17,540178.0,12407,146.66,59822,540178
800000,17,720009.0,13168,154.27,79991,720009
1000000,17,899858.0,13237,155.59,100142,899858
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.11,0,3
100,18,93.0,55,2.53,7,93
200,18,181.0,94,3.37,19,181
2000,18,1765.0,1052,19.43,235,1765
10000,18,8937.0,3024,49.14,1063,8937
20000,18,17921.0,3838,60.88,2079,17921
40000,18,35950.0,4034,64.01,4050,35950
60000,18,53921.0,4303,66.97,6079,53921
80000,18,71959.0,4322,67.16,8041,71959
100000,18,90032.0,4348,67.42,9968,90032
200000,18,180064.0,4836,73.11,19936,180064
400000,18,359978.0,9831,125.22,40022,359978
600000,18,540024.0,10803,134.94,59976,540024
800000,18,720110.0,11884,145.93,79890,720110
1000000,18,900091.0,11933,146.42,99909,900091
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.11,0,3
100,19,89.0,54,3.15,11,89
200,19,177.0,83,5.33,23,177
2000,19,1777.0,913,20.74,223,1777
10000,19,8947.0,3109,45.76,1053,8947
20000,19,17930.0,4598,62.9,2070,17930
40000,19,35898.0,6144,84.21,4102,35898
60000,19,53820.0,6569,92.06,6180,53820
80000,19,71873.0,6569,92.06,8127,71873
100000,19,89838.0,6891,95.55,10162,89838
200000,19,179796.0,7614,106.11,20204,179796
400000,19,359961.0,7694,109.43,40039,359961
600000,19,539758.0,8132,113.9,60242,539758
800000,19,719747.0,26815,300.73,80253,719747
1000000,19,899868.0,26816,300.83,100132,899868
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.11,1,2
100,20,86.0,52,0.97,14,86
200,20,174.0,57,1.02,26,174
2000,20,1796.0,746,8.0,204,1796
10000,20,8962.0,2290,47.02,1038,8962
20000,20,17911.0,3745,63.82,2089,17911
40000,20,35905.0,4135,68.98,4095,35905
60000,20,53959.0,4286,71.03,6041,53959
80000,20,71879.0,4485,73.56,8121,71879
100000,20,89893.0,4505,74.03,10107,89893
200000,20,179977.0,5269,89.23,20023,179977
400000,20,359676.0,10615,145.03,40324,359676
600000,20,539893.0,11416,153.22,60107,539893
800000,20,719977.0,11433,153.75,80023,719977
1000000,20,900032.0,11459,154.37,99968,900032
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.11,0,3
100,21,87.0,24,0.96,13,87
200,21,176.0,29,1.28,24,176
2000,21,1790.0,599,8.42,210,1790
10000,21,8923.0,2200,32.98,1077,8923
20000,21,17929.0,2726,39.14,2071,17929
40000,21,35940.0,3122,43.37,4060,35940
