Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.0,1,1
3,1,1.0,2,0.09,2,1
100,1,82.0,54,0.54,18,82
200,1,173.0,76,0.54,27,173
2000,1,1775.0,862,0.99,225,1775
10000,1,8870.0,3004,6.93,1130,8870
20000,1,17702.0,4094,30.69,2298,17702
40000,1,35385.0,12227,31.23,4615,35385
60000,1,53225.0,13300,31.23,6775,53225
80000,1,71050.0,13304,31.59,8950,71050
100000,1,88828.0,16359,31.77,11172,88828
200000,1,177769.0,20961,34.56,22231,177769
400000,1,355816.0,124292,35.91,44184,355816
600000,1,534009.0,324292,36.09,65991,534009
800000,1,712070.0,524292,36.18,87930,712070
1000000,1,890208.0,724292,36.18,109792,890208
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.09,0,3
100,2,82.0,69,2.34,18,82
200,2,174.0,143,2.34,26,174
2000,2,1783.0,775,7.47,217,1783
10000,2,8945.0,4761,9.9,1055,8945
20000,2,17805.0,7374,10.17,2195,17805
40000,2,35655.0,11039,11.07,4345,35655
60000,2,53381.0,16602,11.88,6619,53381
80000,2,71199.0,23118,12.15,8801,71199
100000,2,89020.0,24272,12.15,10980,89020
200000,2,178003.0,59226,12.96,21997,178003
400000,2,355866.0,153881,13.23,44134,355866
600000,2,533691.0,222749,13.68,66309,533691
800000,2,711734.0,393862,17.46,88266,711734
1000000,2,889970.0,593862,17.46,110030,889970
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.09,0,3
100,3,86.0,49,2.79,14,86
200,3,169.0,80,3.06,31,169
2000,3,1757.0,622,4.5,243,1757
10000,3,8885.0,3161,24.21,1115,8885
20000,3,17800.0,8127,30.24,2200,17800
40000,3,35580.0,17228,31.32,4420,35580
60000,3,53455.0,19478,32.58,6545,53455
80000,3,71257.0,25169,34.11,8743,71257
100000,3,89077.0,38296,34.47,10923,89077
200000,3,178038.0,64498,40.59,21962,178038
400000,3,355920.0,128673,42.39,44080,355920
600000,3,534122.0,312928,42.48,65878,534122
800000,3,712278.0,372329,42.48,87722,712278
1000000,3,890152.0,535129,42.75,109848,890152
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.09,0,3
100,4,87.0,58,0.36,13,87
200,4,172.0,120,2.07,28,172
2000,4,1790.0,1614,5.94,210,1790
10000,4,8883.0,6580,8.19,1117,8883
20000,4,17813.0,15306,8.64,2187,17813
40000,4,35663.0,29667,8.73,4337,35663
60000,4,53511.0,46134,20.79,6489,53511
80000,4,71364.0,57141,22.32,8636,71364
100000,4,89200.0,67077,22.59,10800,89200
200000,4,178036.0,136586,23.49,21964,178036
400000,4,356034.0,242542,24.57,43966,356034
600000,4,534186.0,381510,42.57,65814,534186
800000,4,712205.0,469417,42.66,87795,712205
1000000,4,889979.0,559030,42.66,110021,889979
2,5,2.0,1,0.0,0,2
3,5,3.0,2,0.09,0,3
100,5,87.0,64,1.71,13,87
200,5,185.0,80,1.71,15,185
2000,5,1784.0,1059,8.28,216,1784
10000,5,8870.0,4524,24.75,1130,8870
20000,5,17841.0,8247,27.36,2159,17841
40000,5,35624.0,16001,34.83,4376,35624
60000,5,53468.0,18903,35.73,6532,53468
80000,5,71300.0,21596,35.82,8700,71300
100000,5,89137.0,32223,35.82,10863,89137
200000,5,178189.0,50101,36.99,21811,178189
400000,5,356453.0,90198,37.35,43547,356453
600000,5,534494.0,151297,37.98,65506,534494
800000,5,712623.0,238213,38.43,87377,712623
1000000,5,890620.0,318700,38.97,109380,890620
2,6,2.0,1,0.0,0,2
3,6,2.0,2,0.09,1,2
100,6,84.0,94,0.63,16,84
200,6,177.0,194,1.44,23,177
2000,6,1763.0,1758,9.09,237,1763
10000,6,8895.0,6467,10.98,1105,8895
20000,6,17824.0,9367,11.88,2176,17824
40000,6,35674.0,21224,13.23,4326,35674
60000,6,53487.0,37139,16.29,6513,53487
80000,6,71331.0,46848,21.69,8669,71331
100000,6,89212.0,50086,21.78,10788,89212
200000,6,178330.0,74704,23.76,21670,178330
400000,6,355966.0,125170,26.64,44034,355966
600000,6,533958.0,248079,26.82,66042,533958
800000,6,711994.0,415161,27.18,88006,711994
1000000,6,889883.0,451182,27.45,110117,889883
2,7,2.0,1,0.0,0,2
3,7,2.0,2,0.09,1,2
100,7,86.0,44,0.45,14,86
200,7,175.0,82,0.54,25,175
2000,7,1778.0,1138,10.53,222,1778
10000,7,8937.0,4832,22.32,1063,8937
20000,7,17781.0,10356,24.12,2219,17781
40000,7,35571.0,26525,26.37,4429,35571
