Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.13,1,1
3,1,2.0,2,0.13,1,2
100,1,85.0,32,2.73,15,85
200,1,171.0,42,3.58,29,171
2000,1,1754.0,199,12.76,246,1754
10000,1,8850.0,401,22.39,1150,8850
20000,1,17735.0,877,54.18,2265,17735
40000,1,35484.0,917,56.68,4516,35484
60000,1,53281.0,983,59.72,6719,53281
80000,1,71127.0,988,60.12,8873,71127
100000,1,88944.0,990,60.3,11056,88944
200000,1,178014.0,1235,70.15,21986,178014
400000,1,356017.0,1329,76.66,43983,356017
600000,1,533831.0,1367,78.28,66169,533831
800000,1,712050.0,1389,79.31,87950,712050
1000000,1,890207.0,1394,79.56,109793,890207
2,2,2.0,2,0.13,0,2
3,2,3.0,2,0.13,0,3
100,2,84.0,66,4.74,16,84
200,2,174.0,72,5.13,26,174
2000,2,1748.0,371,22.09,252,1748
10000,2,8854.0,738,39.57,1146,8854
20000,2,17692.0,902,47.43,2308,17692
40000,2,35499.0,1038,53.02,4501,35499
60000,2,53230.0,1115,57.65,6770,53230
80000,2,71094.0,1172,59.93,8906,71094
100000,2,89029.0,1175,60.2,10971,89029
200000,2,177993.0,1213,62.92,22007,177993
400000,2,356068.0,1247,64.33,43932,356068
600000,2,533880.0,1299,68.11,66120,533880
800000,2,711860.0,1304,68.51,88140,711860
1000000,2,889781.0,1341,71.79,110219,889781
2,3,1.0,2,0.13,1,1
3,3,2.0,2,0.13,1,2
100,3,86.0,32,1.93,14,86
200,3,171.0,42,2.38,29,171
2000,3,1789.0,132,8.58,211,1789
10000,3,8889.0,509,26.41,1111,8889
20000,3,17818.0,533,27.42,2182,17818
40000,3,35579.0,777,37.98,4421,35579
60000,3,53386.0,782,38.18,6614,53386
80000,3,71195.0,820,39.75,8805,71195
100000,3,88998.0,827,40.03,11002,88998
200000,3,178049.0,844,41.01,21951,178049
400000,3,355996.0,1065,54.5,44004,355996
600000,3,534057.0,1128,57.02,65943,534057
800000,3,712257.0,1168,58.82,87743,712257
1000000,3,889935.0,1182,59.88,110065,889935
2,4,1.0,2,0.13,1,1
3,4,1.0,2,0.13,2,1
100,4,78.0,78,4.72,22,78
200,4,169.0,78,4.72,31,169
2000,4,1767.0,364,20.61,233,1767
10000,4,8872.0,602,34.68,1128,8872
20000,4,17773.0,641,36.59,2227,17773
40000,4,35583.0,1665,80.85,4417,35583
60000,4,53416.0,1953,99.62,6584,53416
80000,4,71236.0,2040,103.6,8764,71236
100000,4,89046.0,2291,113.64,10954,89046
200000,4,178107.0,2698,134.22,21893,178107
400000,4,355755.0,2860,142.6,44245,355755
600000,4,533756.0,2879,143.81,66244,533756
800000,4,711566.0,3177,156.28,88434,711566
1000000,4,889715.0,3178,156.32,110285,889715
2,5,1.0,2,0.13,1,1
3,5,2.0,2,0.13,1,2
100,5,86.0,50,2.2,14,86
200,5,167.0,124,6.66,33,167
2000,5,1746.0,599,29.41,254,1746
10000,5,8901.0,793,37.72,1099,8901
20000,5,17814.0,882,42.98,2186,17814
