Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,85.0,70,1.55,15,85
200,1,170.0,157,3.0,30,170
2000,1,1681.0,812,7.9,319,1681
10000,1,8467.0,6030,13.5,1533,8467
20000,1,16957.0,14126,22.65,3043,16957
40000,1,34008.0,30690,28.1,5992,34008
60000,1,50995.0,39148,28.7,9005,50995
80000,1,68028.0,53530,28.75,11972,68028
100000,1,84899.0,63242,38.5,15101,84899
200000,1,169863.0,102641,39.15,30137,169863
400000,1,340049.0,112027,40.1,59951,340049
600000,1,509930.0,142765,46.3,90070,509930
800000,1,679804.0,185005,46.5,120196,679804
1000000,1,849827.0,235886,46.8,150173,849827
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,78.0,28,0.4,22,78
200,2,159.0,32,0.4,41,159
2000,2,1713.0,246,4.9,287,1713
10000,2,8511.0,1050,24.8,1489,8511
20000,2,16991.0,1229,29.55,3009,16991
40000,2,34005.0,16821,32.3,5995,34005
60000,2,51018.0,29398,34.35,8982,51018
80000,2,68087.0,42501,37.05,11913,68087
100000,2,85030.0,48584,45.2,14970,85030
200000,2,169837.0,80541,46.0,30163,169837
400000,2,339950.0,250079,46.75,60050,339950
600000,2,509933.0,408516,46.85,90067,509933
800000,2,680066.0,601029,46.85,119934,680066
1000000,2,850253.0,801029,47.75,149747,850253
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.05,0,3
100,3,86.0,27,0.8,14,86
200,3,168.0,53,1.95,32,168
2000,3,1692.0,409,18.3,308,1692
10000,3,8472.0,4427,26.2,1528,8472
20000,3,16931.0,10887,28.6,3069,16931
40000,3,33933.0,26122,34.45,6067,33933
60000,3,51058.0,45665,34.45,8942,51058
80000,3,68083.0,61228,34.85,11917,68083
100000,3,85015.0,74740,35.4,14985,85015
200000,3,170022.0,132136,36.9,29978,170022
400000,3,340181.0,278512,39.9,59819,340181
600000,3,510260.0,333824,55.75,89740,510260
800000,3,680041.0,455924,55.95,119959,680041
1000000,3,850121.0,468695,56.5,149879,850121
2,4,1.0,1,0.05,1,1
3,4,2.0,2,0.05,1,2
100,4,81.0,55,1.75,19,81
200,4,159.0,121,4.75,41,159
2000,4,1652.0,1302,9.5,348,1652
10000,4,8394.0,3974,12.15,1606,8394
20000,4,16817.0,8174,16.8,3183,16817
40000,4,33854.0,9125,17.95,6146,33854
60000,4,50900.0,9127,18.05,9100,50900
80000,4,67925.0,9309,27.15,12075,67925
100000,4,85048.0,9309,27.15,14952,85048
200000,4,169919.0,11490,71.0,30081,169919
400000,4,339835.0,73980,79.65,60165,339835
600000,4,509958.0,124597,80.4,90042,509958
800000,4,679716.0,162769,80.85,120284,679716
1000000,4,849427.0,194418,82.15,150573,849427
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.05,0,3
