Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.01,1,1
3,1,1.0,2,0.01,2,1
100,1,89.0,88,0.44,11,89
200,1,184.0,181,0.91,16,184
2000,1,1806.0,1543,7.71,194,1806
10000,1,9042.0,5977,29.88,958,9042
20000,1,18049.0,8335,41.68,1951,18049
40000,1,36008.0,13631,68.16,3992,36008
60000,1,54015.0,15771,78.86,5985,54015
80000,1,71974.0,19580,97.9,8026,71974
100000,1,90010.0,20062,100.31,9990,90010
200000,1,179820.0,42947,214.73,20180,179820
400000,1,360092.0,43749,218.74,39908,360092
600000,1,540223.0,47456,237.28,59777,540223
800000,1,720282.0,49769,248.84,79718,720282
1000000,1,900391.0,50779,253.89,99609,900391
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,91.0,54,0.27,9,91
200,2,181.0,121,0.61,19,181
2000,2,1807.0,1198,5.99,193,1807
10000,2,8970.0,4670,23.35,1030,8970
20000,2,17933.0,11149,55.75,2067,17933
40000,2,35871.0,22137,110.68,4129,35871
60000,2,53885.0,24166,120.83,6115,53885
80000,2,71831.0,28333,141.66,8169,71831
100000,2,89821.0,36386,181.93,10179,89821
200000,2,179766.0,44807,224.03,20234,179766
400000,2,359595.0,65312,326.56,40405,359595
600000,2,539547.0,71513,357.56,60453,539547
800000,2,719258.0,86370,431.85,80742,719258
1000000,2,899177.0,88104,440.52,100823,899177
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,92.0,61,0.31,8,92
200,3,173.0,109,0.55,27,173
2000,3,1785.0,855,4.27,215,1785
10000,3,8970.0,3983,19.92,1030,8970
20000,3,17956.0,9677,48.39,2044,17956
40000,3,35972.0,12264,61.32,4028,35972
60000,3,53983.0,20392,101.96,6017,53983
80000,3,71976.0,35008,175.04,8024,71976
100000,3,89963.0,44680,223.4,10037,89963
200000,3,179929.0,54164,270.82,20071,179929
400000,3,359824.0,71858,359.29,40176,359824
600000,3,539517.0,86196,430.98,60483,539517
800000,3,719612.0,102069,510.34,80388,719612
1000000,3,899478.0,107466,537.33,100522,899478
2,4,1.0,1,0.01,1,1
3,4,2.0,2,0.01,1,2
100,4,83.0,39,0.2,17,83
200,4,176.0,39,0.2,24,176
2000,4,1781.0,1083,5.41,219,1781
10000,4,8972.0,7205,36.02,1028,8972
20000,4,17944.0,14621,73.11,2056,17944
40000,4,35887.0,30390,151.95,4113,35887
60000,4,53814.0,43163,215.81,6186,53814
