Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.09,0,3
100,1,91.0,93,0.28,9,91
200,1,176.0,187,0.38,24,176
2000,1,1774.0,799,0.47,226,1774
10000,1,8974.0,2400,0.47,1026,8974
20000,1,17915.0,3876,0.47,2085,17915
40000,1,35819.0,5204,11.59,4181,35819
60000,1,53795.0,11742,12.45,6205,53795
80000,1,71635.0,19982,13.87,8365,71635
100000,1,89430.0,21771,14.06,10570,89430
200000,1,178804.0,41818,17.86,21196,178804
400000,1,357982.0,204020,17.86,42018,357982
600000,1,536762.0,364952,27.07,63238,536762
800000,1,715676.0,382357,27.07,84324,715676
1000000,1,894403.0,418960,27.07,105597,894403
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.09,0,3
100,2,85.0,92,3.04,15,85
200,2,174.0,174,3.13,26,174
2000,2,1780.0,938,12.16,220,1780
10000,2,8925.0,3947,15.96,1075,8925
20000,2,17910.0,4464,16.44,2090,17910
40000,2,35799.0,6763,21.09,4201,35799
60000,2,53665.0,14253,21.28,6335,53665
80000,2,71575.0,26512,23.18,8425,71575
100000,2,89447.0,44986,23.18,10553,89447
200000,2,178997.0,87305,24.32,21003,178997
400000,2,358021.0,211545,25.17,41979,358021
600000,2,536799.0,347347,25.36,63201,536799
800000,2,715880.0,494115,25.36,84120,715880
1000000,2,895003.0,689679,25.36,104997,895003
2,3,2.0,1,0.09,0,2
3,3,2.0,2,0.09,1,2
100,3,83.0,61,1.14,17,83
200,3,174.0,110,1.14,26,174
2000,3,1769.0,894,11.88,231,1769
10000,3,8925.0,6196,23.37,1075,8925
20000,3,17898.0,12154,31.35,2102,17898
40000,3,35744.0,29029,35.53,4256,35744
60000,3,53659.0,47158,36.38,6341,53659
80000,3,71492.0,58939,37.43,8508,71492
100000,3,89367.0,68029,38.38,10633,89367
200000,3,178728.0,99206,39.99,21272,178728
400000,3,357855.0,126082,40.47,42145,357855
600000,3,536724.0,216565,41.23,63276,536724
800000,3,715586.0,242119,41.8,84414,715586
1000000,3,894417.0,372030,41.8,105583,894417
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.09,0,3
100,4,85.0,40,0.28,15,85
200,4,175.0,132,0.28,25,175
2000,4,1795.0,889,4.75,205,1795
10000,4,8949.0,2561,8.26,1051,8949
20000,4,17932.0,5514,11.97,2068,17932
40000,4,35827.0,10527,16.34,4173,35827
60000,4,53730.0,13019,16.44,6270,53730
80000,4,71673.0,23081,16.63,8327,71673
100000,4,89542.0,34960,16.63,10458,89542
200000,4,178925.0,74503,20.52,21075,178925
400000,4,357758.0,163008,25.84,42242,357758
600000,4,536801.0,262390,25.93,63199,536801
800000,4,715521.0,348019,25.93,84479,715521
1000000,4,894499.0,452218,26.41,105501,894499
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.09,0,3
100,5,87.0,78,4.56,13,87
200,5,177.0,102,6.36,23,177
2000,5,1787.0,794,28.97,213,1787
10000,5,8946.0,3809,44.84,1054,8946
20000,5,17847.0,8106,52.63,2153,17847
40000,5,35722.0,17822,58.52,4278,35722
60000,5,53605.0,33653,58.71,6395,53605
80000,5,71449.0,50976,59.28,8551,71449
100000,5,89298.0,64786,59.37,10702,89298
200000,5,178747.0,150661,60.8,21253,178747
400000,5,357519.0,223301,71.15,42481,357519
600000,5,536585.0,223302,71.25,63415,536585
800000,5,715538.0,243017,71.34,84462,715538
1000000,5,894520.0,400415,71.34,105480,894520
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.09,0,3
100,6,92.0,55,0.47,8,92
200,6,179.0,135,1.9,21,179
2000,6,1779.0,1177,10.55,221,1779
10000,6,8958.0,6838,16.91,1042,8958
20000,6,17929.0,11098,17.67,2071,17929
40000,6,35761.0,23037,19.85,4239,35761
60000,6,53718.0,35393,20.14,6282,53718
80000,6,71537.0,49024,22.04,8463,71537
100000,6,89427.0,63568,22.23,10573,89427
200000,6,178993.0,152833,22.89,21007,178993
400000,6,357848.0,325989,22.99,42152,357848
600000,6,536721.0,488021,23.56,63279,536721
800000,6,715630.0,602445,23.56,84370,715630
1000000,6,894695.0,721103,23.56,105305,894695
2,7,1.0,1,0.09,1,1
3,7,1.0,2,0.09,2,1
100,7,84.0,5,0.19,16,84
200,7,176.0,52,0.19,24,176
2000,7,1780.0,1164,4.75,220,1780
10000,7,8945.0,6609,15.68,1055,8945
20000,7,17906.0,10634,17.29,2094,17906
40000,7,35782.0,16315,17.96,4218,35782
60000,7,53696.0,20144,18.05,6304,53696
80000,7,71624.0,35888,18.05,8376,71624
100000,7,89544.0,37793,32.01,10456,89544
200000,7,179041.0,81602,32.49,20959,179041
400000,7,357894.0,189426,36.1,42106,357894
600000,7,537271.0,194348,36.38,62729,537271
800000,7,716375.0,328273,37.62,83625,716375
1000000,7,895264.0,383862,37.62,104736,895264
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.09,0,3
100,8,84.0,87,5.03,16,84
200,8,176.0,184,6.84,24,176
2000,8,1790.0,963,10.55,210,1790
10000,8,8956.0,5903,14.35,1044,8956
20000,8,17964.0,14896,17.48,2036,17964
40000,8,35813.0,29666,18.72,4187,35813
60000,8,53727.0,47551,19.38,6273,53727
80000,8,71626.0,66149,19.66,8374,71626
100000,8,89534.0,79844,19.66,10466,89534
200000,8,178988.0,157331,20.14,21012,178988
400000,8,358041.0,337842,20.99,41959,358041
600000,8,537037.0,532033,20.99,62963,537037
800000,8,716062.0,696961,21.66,83938,716062
1000000,8,895094.0,703125,21.66,104906,895094
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.09,0,3
100,9,93.0,56,1.23,7,93
200,9,178.0,115,1.33,22,178
2000,9,1794.0,1090,7.31,206,1794
10000,9,8909.0,4872,27.93,1091,8909
20000,9,17792.0,9538,33.44,2208,17792
40000,9,35713.0,25058,33.82,4287,35713
60000,9,53582.0,35112,45.98,6418,53582
80000,9,71456.0,50666,46.83,8544,71456
100000,9,89380.0,67439,46.93,10620,89380
200000,9,178933.0,73251,47.59,21067,178933
400000,9,357627.0,111670,50.63,42373,357627
600000,9,536589.0,233205,50.82,63411,536589
800000,9,715612.0,433205,50.82,84388,715612
1000000,9,894847.0,633205,51.01,105153,894847
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.09,0,3
100,10,81.0,62,3.23,19,81
200,10,171.0,76,3.51,29,171
2000,10,1762.0,1019,7.88,238,1762
10000,10,8968.0,7031,10.07,1032,8968
20000,10,17938.0,16297,12.45,2062,17938
40000,10,35855.0,34209,15.58,4145,35855
60000,10,53813.0,52123,15.77,6187,53813
80000,10,71689.0,67592,15.77,8311,71689
100000,10,89596.0,83598,15.96,10404,89596
200000,10,178898.0,157820,18.24,21102,178898
400000,10,357863.0,315607,18.43,42137,357863
600000,10,536853.0,346613,18.53,63147,536853
800000,10,715877.0,520222,18.53,84123,715877
1000000,10,894697.0,674003,18.62,105303,894697
2,11,1.0,1,0.09,1,1
3,11,2.0,2,0.09,1,2
100,11,86.0,51,0.85,14,86
200,11,176.0,96,1.9,24,176
2000,11,1783.0,892,3.99,217,1783
10000,11,8943.0,7505,13.59,1057,8943
20000,11,17886.0,12708,20.33,2114,17886
40000,11,35802.0,30421,23.75,4198,35802
60000,11,53717.0,49542,23.84,6283,53717
80000,11,71505.0,64777,26.69,8495,71505
100000,11,89393.0,73240,26.69,10607,89393
