Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.08,0,2
3,1,2.0,2,0.08,1,2
100,1,86.0,68,2.72,14,86
200,1,170.0,135,5.4,30,170
2000,1,1722.0,1093,43.72,278,1722
10000,1,8846.0,2396,95.84,1154,8846
20000,1,17766.0,2721,108.84,2234,17766
40000,1,35550.0,3769,150.76,4450,35550
60000,1,53304.0,4060,162.4,6696,53304
80000,1,71103.0,4211,168.44,8897,71103
100000,1,88895.0,4385,175.4,11105,88895
200000,1,178101.0,4828,193.12,21899,178101
400000,1,356082.0,5909,236.36,43918,356082
600000,1,534212.0,6023,240.92,65788,534212
800000,1,712119.0,6228,249.12,87881,712119
1000000,1,890024.0,6244,249.76,109976,890024
2,2,2.0,2,0.08,0,2
3,2,3.0,2,0.08,0,3
100,2,81.0,67,2.68,19,81
200,2,166.0,137,5.48,34,166
2000,2,1720.0,1170,46.8,280,1720
10000,2,8767.0,3038,121.52,1233,8767
20000,2,17675.0,3553,142.12,2325,17675
40000,2,35445.0,3930,157.2,4555,35445
60000,2,53231.0,4385,175.4,6769,53231
80000,2,71036.0,4507,180.28,8964,71036
100000,2,88874.0,4514,180.56,11126,88874
200000,2,177704.0,4950,198.0,22296,177704
400000,2,356030.0,5302,212.08,43970,356030
600000,2,534027.0,5422,216.88,65973,534027
800000,2,711976.0,5461,218.44,88024,711976
1000000,2,889825.0,5512,220.48,110175,889825
2,3,2.0,2,0.08,0,2
3,3,3.0,2,0.08,0,3
100,3,88.0,67,2.68,12,88
200,3,174.0,131,5.24,26,174
2000,3,1764.0,1216,48.64,236,1764
10000,3,8780.0,3108,124.32,1220,8780
20000,3,17580.0,4502,180.08,2420,17580
40000,3,35323.0,5224,208.96,4677,35323
60000,3,53060.0,5507,220.28,6940,53060
80000,3,70885.0,5533,221.32,9115,70885
100000,3,88683.0,5874,234.96,11317,88683
200000,3,177687.0,6164,246.56,22313,177687
400000,3,355674.0,6505,260.2,44326,355674
600000,3,533518.0,6539,261.56,66482,533518
800000,3,711410.0,7119,284.76,88590,711410
