Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.09,0,3
100,1,86.0,69,2.88,14,86
200,1,177.0,131,5.67,23,177
2000,1,1787.0,1122,31.77,213,1787
10000,1,8873.0,4695,64.8,1127,8873
20000,1,17750.0,9056,70.38,2250,17750
40000,1,35586.0,18547,75.33,4414,35586
60000,1,53397.0,34552,76.14,6603,53397
80000,1,71254.0,43421,76.23,8746,71254
100000,1,89127.0,55056,76.77,10873,89127
200000,1,178157.0,122130,81.45,21843,178157
400000,1,356190.0,222776,84.6,43810,356190
600000,1,534236.0,345174,84.69,65764,534236
800000,1,712036.0,454055,99.54,87964,712036
1000000,1,890088.0,563079,99.54,109912,890088
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.09,0,3
100,2,90.0,67,3.06,10,90
200,2,179.0,135,5.94,21,179
2000,2,1762.0,1228,38.97,238,1762
10000,2,8870.0,6459,79.2,1130,8870
20000,2,17773.0,12411,84.6,2227,17773
40000,2,35552.0,21163,91.71,4448,35552
60000,2,53407.0,31661,98.64,6593,53407
80000,2,71233.0,41444,99.99,8767,71233
100000,2,88980.0,54404,101.61,11020,88980
200000,2,177969.0,112708,113.04,22031,177969
400000,2,356025.0,200199,117.81,43975,356025
600000,2,533997.0,279496,119.7,66003,533997
800000,2,711877.0,410161,121.77,88123,711877
1000000,2,889844.0,531399,123.39,110156,889844
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.09,0,3
100,3,89.0,66,2.97,11,89
200,3,178.0,131,5.58,22,178
2000,3,1758.0,1311,44.46,242,1758
10000,3,8839.0,5723,86.58,1161,8839
20000,3,17733.0,10854,101.43,2267,17733
40000,3,35589.0,24871,108.63,4411,35589
60000,3,53414.0,38503,112.41,6586,53414
80000,3,71202.0,50670,116.55,8798,71202
100000,3,89023.0,63087,118.62,10977,89023
200000,3,177931.0,123045,124.65,22069,177931
400000,3,355753.0,229479,128.16,44247,355753
600000,3,533859.0,386809,128.34,66141,533859
800000,3,711862.0,478893,128.43,88138,711862
1000000,3,889744.0,603032,130.05,110256,889744
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.09,0,3
100,4,82.0,66,2.79,18,82
200,4,171.0,131,5.31,29,171
2000,4,1754.0,1202,32.76,246,1754
10000,4,8834.0,5784,66.78,1166,8834
20000,4,17793.0,10349,73.53,2207,17793
40000,4,35592.0,21852,77.49,4408,35592
60000,4,53348.0,31915,82.26,6652,53348
80000,4,71189.0,43272,84.6,8811,71189
100000,4,89010.0,51038,85.14,10990,89010
200000,4,178082.0,87100,87.03,21918,178082
400000,4,355938.0,176148,95.4,44062,355938
600000,4,533925.0,211077,96.75,66075,533925
800000,4,711861.0,248777,98.19,88139,711861
1000000,4,889852.0,349663,98.37,110148,889852
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.09,0,3
100,5,89.0,66,2.97,11,89
200,5,176.0,133,5.85,24,176
2000,5,1752.0,1341,33.66,248,1752
10000,5,8801.0,5376,68.58,1199,8801
20000,5,17702.0,10443,78.84,2298,17702
40000,5,35481.0,21076,82.89,4519,35481
60000,5,53228.0,34662,87.84,6772,53228
80000,5,70996.0,50244,89.01,9004,70996
100000,5,88767.0,64097,89.46,11233,88767
200000,5,177917.0,149988,92.43,22083,177917
400000,5,355781.0,286194,94.95,44219,355781
600000,5,533758.0,391306,95.31,66242,533758
800000,5,711877.0,517854,95.49,88123,711877
1000000,5,889774.0,682062,97.83,110226,889774
2,6,1.0,1,0.09,1,1
3,6,2.0,2,0.09,1,2
100,6,80.0,68,3.06,20,80
200,6,165.0,135,5.94,35,165
2000,6,1744.0,1289,43.38,256,1744
10000,6,8753.0,5781,93.15,1247,8753
20000,6,17696.0,13363,104.13,2304,17696
40000,6,35412.0,27068,118.44,4588,35412
60000,6,53135.0,33871,121.32,6865,53135
80000,6,70931.0,48087,123.21,9069,70931
100000,6,88694.0,61754,127.17,11306,88694
200000,6,177677.0,116288,140.49,22323,177677
400000,6,355755.0,234275,141.03,44245,355755
600000,6,533900.0,366263,143.19,66100,533900
800000,6,711778.0,515641,148.05,88222,711778
1000000,6,890018.0,708808,148.14,109982,890018
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.09,1,2
100,7,85.0,66,2.97,15,85
200,7,165.0,129,5.76,35,165
2000,7,1753.0,1162,33.93,247,1753
10000,7,8834.0,5808,68.58,1166,8834
20000,7,17698.0,12146,86.04,2302,17698
40000,7,35496.0,22656,99.54,4504,35496
60000,7,53220.0,36667,107.64,6780,53220
80000,7,71056.0,42357,108.27,8944,71056
100000,7,88870.0,53401,109.44,11130,88870
200000,7,177684.0,92724,118.44,22316,177684
400000,7,355828.0,211473,118.8,44172,355828
600000,7,533651.0,282626,121.05,66349,533651
800000,7,711646.0,315677,121.41,88354,711646
1000000,7,889644.0,429940,121.59,110356,889644
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.09,0,3
100,8,90.0,66,2.97,10,90
200,8,176.0,131,5.76,24,176
2000,8,1730.0,1261,34.02,270,1730
10000,8,8802.0,5902,63.9,1198,8802
20000,8,17726.0,11369,79.02,2274,17726
40000,8,35539.0,24190,90.9,4461,35539
60000,8,53331.0,38038,98.28,6669,53331
80000,8,71251.0,55185,99.0,8749,71251
100000,8,89069.0,70122,99.27,10931,89069
200000,8,178101.0,133681,102.96,21899,178101
400000,8,356065.0,248548,106.56,43935,356065
600000,8,534045.0,408250,107.37,65955,534045
800000,8,712006.0,543198,108.81,87994,712006
1000000,8,890209.0,645737,108.81,109791,890209
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.09,0,3
100,9,83.0,66,2.88,17,83
200,9,166.0,132,5.49,34,166
2000,9,1747.0,1187,34.56,253,1747
10000,9,8842.0,6037,65.43,1158,8842
20000,9,17781.0,10129,73.53,2219,17781
40000,9,35527.0,21017,88.56,4473,35527
60000,9,53298.0,29803,92.61,6702,53298
80000,9,71038.0,41278,97.56,8962,71038
100000,9,88853.0,49053,97.74,11147,88853
200000,9,177921.0,86791,99.72,22079,177921
400000,9,355930.0,166418,106.56,44070,355930
600000,9,533771.0,242372,107.91,66229,533771
800000,9,711875.0,379620,110.25,88125,711875
1000000,9,890012.0,512681,112.14,109988,890012
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.09,0,3
100,10,82.0,66,2.97,18,82
200,10,166.0,127,5.4,34,166
2000,10,1761.0,977,29.16,239,1761
10000,10,8865.0,4932,68.04,1135,8865
20000,10,17812.0,8022,73.89,2188,17812
40000,10,35566.0,15782,96.48,4434,35566
60000,10,53395.0,27518,98.28,6605,53395
80000,10,71274.0,43139,98.82,8726,71274
100000,10,89089.0,57547,104.31,10911,89089
200000,10,178046.0,121559,121.77,21954,178046
400000,10,356188.0,237589,127.8,43812,356188
600000,10,534316.0,370749,128.16,65684,534316
800000,10,712231.0,481123,129.6,87769,712231
1000000,10,890360.0,545371,130.05,109640,890360
2,11,1.0,1,0.09,1,1
3,11,1.0,2,0.09,2,1
100,11,85.0,65,2.7,15,85
200,11,175.0,129,5.22,25,175
2000,11,1771.0,1119,36.0,229,1771
10000,11,8915.0,5657,79.11,1085,8915
20000,11,17817.0,9857,91.44,2183,17817
40000,11,35620.0,22047,108.36,4380,35620
60000,11,53428.0,31781,111.69,6572,53428
80000,11,71266.0,43143,114.48,8734,71266
100000,11,89016.0,54081,116.91,10984,89016
