Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.13,0,2
3,1,3.0,2,0.13,0,3
100,1,84.0,66,4.24,16,84
200,1,171.0,130,8.3,29,171
2000,1,1725.0,1113,66.52,275,1725
10000,1,8730.0,2516,141.94,1270,8730
20000,1,17602.0,2859,163.61,2398,17602
40000,1,35392.0,3160,178.1,4608,35392
60000,1,53311.0,3189,180.26,6689,53311
80000,1,71049.0,3290,185.2,8951,71049
100000,1,88811.0,3608,199.17,11189,88811
200000,1,177921.0,3653,201.07,22079,177921
400000,1,355760.0,3791,210.54,44240,355760
600000,1,533866.0,3821,211.74,66134,533866
800000,1,711817.0,3864,213.61,88183,711817
1000000,1,889697.0,3882,214.58,110303,889697
2,2,2.0,2,0.13,0,2
3,2,3.0,2,0.13,0,3
100,2,86.0,67,4.33,14,86
200,2,170.0,135,8.85,30,170
2000,2,1727.0,994,59.11,273,1727
10000,2,8763.0,2554,138.96,1237,8763
20000,2,17657.0,3141,168.44,2343,17657
40000,2,35407.0,3683,194.87,4593,35407
60000,2,53261.0,3791,199.49,6739,53261
80000,2,71063.0,4046,211.04,8937,71063
100000,2,88830.0,4148,216.32,11170,88830
200000,2,177830.0,4609,235.76,22170,177830
400000,2,355563.0,5437,272.63,44437,355563
600000,2,533884.0,5507,275.43,66116,533884
800000,2,711930.0,5509,275.61,88070,711930
1000000,2,889775.0,5649,281.21,110225,889775
2,3,2.0,2,0.13,0,2
3,3,3.0,2,0.13,0,3
100,3,87.0,66,4.29,13,87
200,3,171.0,131,8.44,29,171
2000,3,1719.0,1105,64.7,281,1719
10000,3,8796.0,3056,164.99,1204,8796
20000,3,17637.0,4658,239.12,2363,17637
40000,3,35424.0,5026,255.69,4576,35424
60000,3,53200.0,5431,273.59,6800,53200
80000,3,70960.0,5737,288.38,9040,70960
100000,3,88737.0,5858,293.92,11263,88737
200000,3,177634.0,6606,324.94,22366,177634
400000,3,355793.0,6680,328.4,44207,355793
600000,3,533468.0,6860,337.35,66532,533468
800000,3,711579.0,6929,340.11,88421,711579
1000000,3,889761.0,6929,340.11,110239,889761
2,4,2.0,2,0.13,0,2
3,4,3.0,2,0.13,0,3
100,4,86.0,67,4.33,14,86
200,4,176.0,133,8.52,24,176
2000,4,1745.0,1013,64.17,255,1745
