Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.1,1,1
3,1,2.0,2,0.1,1,2
100,1,79.0,65,3.25,21,79
200,1,165.0,131,6.55,35,165
2000,1,1649.0,1138,56.9,351,1649
10000,1,8456.0,2547,127.35,1544,8456
20000,1,16945.0,3142,157.1,3055,16945
40000,1,33882.0,4008,200.4,6118,33882
60000,1,50887.0,4508,225.4,9113,50887
80000,1,67927.0,4893,244.65,12073,67927
100000,1,84938.0,5077,253.85,15062,84938
200000,1,169808.0,5761,288.05,30192,169808
400000,1,339728.0,6197,309.85,60272,339728
600000,1,509507.0,6336,316.8,90493,509507
800000,1,679635.0,6348,317.4,120365,679635
1000000,1,849561.0,6369,318.45,150439,849561
2,2,2.0,2,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,85.0,66,3.3,15,85
200,2,162.0,131,6.55,38,162
2000,2,1650.0,1163,58.15,350,1650
10000,2,8353.0,2909,145.45,1647,8353
20000,2,16868.0,3649,182.45,3132,16868
40000,2,33888.0,4135,206.75,6112,33888
60000,2,50902.0,4804,240.2,9098,50902
80000,2,67908.0,5300,265.0,12092,67908
100000,2,84836.0,5767,288.35,15164,84836
200000,2,169666.0,6131,306.55,30334,169666
400000,2,339629.0,6709,335.45,60371,339629
600000,2,509800.0,6730,336.5,90200,509800
800000,2,679738.0,6792,339.6,120262,679738
1000000,2,850058.0,7077,353.85,149942,850058
2,3,2.0,2,0.1,0,2
3,3,3.0,2,0.1,0,3
100,3,76.0,66,3.3,24,76
200,3,156.0,136,6.8,44,156
2000,3,1646.0,1055,52.75,354,1646
10000,3,8315.0,3221,161.05,1685,8315
20000,3,16738.0,4720,236.0,3262,16738
40000,3,33643.0,5617,280.85,6357,33643
60000,3,50649.0,6359,317.95,9351,50649
80000,3,67531.0,6557,327.85,12469,67531
100000,3,84515.0,6669,333.45,15485,84515
200000,3,169584.0,6773,338.65,30416,169584
400000,3,339432.0,6911,345.55,60568,339432
600000,3,509377.0,7070,353.5,90623,509377
800000,3,679343.0,7155,357.75,120657,679343
1000000,3,849245.0,7164,358.2,150755,849245
2,4,2.0,2,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,85.0,67,3.35,15,85
200,4,165.0,134,6.7,35,165
2000,4,1664.0,1179,58.95,336,1664
10000,4,8362.0,3069,153.45,1638,8362
20000,4,16756.0,4520,226.0,3244,16756
40000,4,33606.0,5404,270.2,6394,33606
60000,4,50708.0,5404,270.2,9292,50708
80000,4,67621.0,5905,295.25,12379,67621
100000,4,84692.0,5905,295.25,15308,84692
200000,4,169818.0,5948,297.4,30182,169818
400000,4,339913.0,6137,306.85,60087,339913
600000,4,510057.0,6366,318.3,89943,510057
800000,4,679984.0,6529,326.45,120016,679984
1000000,4,849915.0,6570,328.5,150085,849915
2,5,2.0,2,0.1,0,2
3,5,2.0,2,0.1,1,2
100,5,80.0,66,3.3,20,80
200,5,158.0,129,6.45,42,158
2000,5,1626.0,1122,56.1,374,1626
10000,5,8317.0,3244,162.2,1683,8317
20000,5,16795.0,4120,206.0,3205,16795
40000,5,33768.0,4832,241.6,6232,33768
60000,5,50772.0,5238,261.9,9228,50772
80000,5,67817.0,5274,263.7,12183,67817
100000,5,84764.0,5474,273.7,15236,84764
200000,5,169671.0,5878,293.9,30329,169671
400000,5,339491.0,5980,299.0,60509,339491
600000,5,509455.0,6104,305.2,90545,509455
800000,5,679734.0,6104,305.2,120266,679734
1000000,5,849629.0,6155,307.75,150371,849629
2,6,2.0,2,0.1,0,2
3,6,3.0,2,0.1,0,3
100,6,80.0,67,3.35,20,80
200,6,159.0,130,6.5,41,159
2000,6,1629.0,1100,55.0,371,1629
10000,6,8365.0,2844,142.2,1635,8365
20000,6,16862.0,3550,177.5,3138,16862
40000,6,33863.0,3821,191.05,6137,33863
60000,6,50815.0,4118,205.9,9185,50815
80000,6,67785.0,4219,210.95,12215,67785
100000,6,84696.0,4435,221.75,15304,84696
200000,6,169512.0,4658,232.9,30488,169512
400000,6,339302.0,4838,241.9,60698,339302
600000,6,509368.0,4841,242.05,90632,509368
800000,6,679521.0,4841,242.05,120479,679521
1000000,6,849442.0,4847,242.35,150558,849442
2,7,2.0,2,0.1,0,2
3,7,3.0,2,0.1,0,3
100,7,85.0,66,3.3,15,85
200,7,175.0,131,6.55,25,175
2000,7,1631.0,1017,50.85,369,1631
10000,7,8329.0,2529,126.45,1671,8329
20000,7,16817.0,3078,153.9,3183,16817
40000,7,33780.0,3488,174.4,6220,33780
60000,7,50746.0,3764,188.2,9254,50746
80000,7,67766.0,3858,192.9,12234,67766
100000,7,84755.0,4092,204.6,15245,84755
200000,7,169708.0,4710,235.5,30292,169708
400000,7,339951.0,4827,241.35,60049,339951
600000,7,509852.0,4855,242.75,90148,509852
800000,7,679867.0,4869,243.45,120133,679867
1000000,7,849698.0,4908,245.4,150302,849698
2,8,1.0,2,0.1,1,1
3,8,2.0,2,0.1,1,2
100,8,84.0,68,3.4,16,84
200,8,170.0,135,6.75,30,170
2000,8,1655.0,1167,58.35,345,1655
10000,8,8365.0,3255,162.75,1635,8365
20000,8,16795.0,4442,222.1,3205,16795
40000,8,33754.0,4991,249.55,6246,33754
60000,8,50717.0,5368,268.4,9283,50717
80000,8,67683.0,5640,282.0,12317,67683
100000,8,84707.0,5693,284.65,15293,84707
