Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.01,1,2
100,1,90.0,67,0.17,10,90
200,1,177.0,132,0.33,23,177
2000,1,1810.0,1329,3.14,190,1810
10000,1,8975.0,6058,14.36,1025,8975
20000,1,17882.0,11013,24.77,2118,17882
40000,1,35787.0,24552,44.04,4213,35787
60000,1,53633.0,38219,63.66,6367,53633
80000,1,71515.0,51608,80.79,8485,71515
100000,1,89335.0,64862,96.28,10665,89335
200000,1,178742.0,128507,124.51,21258,178742
400000,1,357777.0,200046,196.79,42223,357777
600000,1,536590.0,280526,272.51,63410,536590
800000,1,715571.0,402337,299.41,84429,715571
1000000,1,894577.0,502033,304.63,105423,894577
2,2,1.0,1,0.01,1,1
3,2,2.0,2,0.01,1,2
100,2,90.0,66,0.17,10,90
200,2,179.0,135,0.34,21,179
2000,2,1774.0,1460,3.82,226,1774
10000,2,8875.0,6576,15.39,1125,8875
20000,2,17802.0,12562,24.57,2198,17802
40000,2,35662.0,25719,47.6,4338,35662
60000,2,53460.0,38459,82.38,6540,53460
80000,2,71412.0,45046,91.34,8588,71412
100000,2,89283.0,59398,101.11,10717,89283
200000,2,178784.0,128421,150.38,21216,178784
400000,2,357883.0,257049,170.1,42117,357883
600000,2,536739.0,381417,240.25,63261,536739
800000,2,715896.0,510098,251.78,84104,715896
1000000,2,894677.0,633312,313.15,105323,894677
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,92.0,67,0.17,8,92
200,3,181.0,134,0.34,19,181
2000,3,1770.0,1363,3.49,230,1770
10000,3,8926.0,6792,16.27,1074,8926
20000,3,17888.0,14125,28.43,2112,17888
40000,3,35736.0,26694,47.87,4264,35736
60000,3,53632.0,36537,58.02,6368,53632
80000,3,71505.0,45390,68.24,8495,71505
100000,3,89385.0,51971,75.63,10615,89385
200000,3,178896.0,88857,103.87,21104,178896
400000,3,357873.0,149351,119.25,42127,357873
600000,3,536917.0,197501,151.64,63083,536917
800000,3,715531.0,277532,171.94,84469,715531
1000000,3,894587.0,311776,179.32,105413,894587
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,87.0,66,0.17,13,87
200,4,170.0,135,0.33,30,170
2000,4,1794.0,1302,3.25,206,1794
10000,4,8914.0,6393,13.95,1086,8914
20000,4,17824.0,11917,22.19,2176,17824
40000,4,35642.0,27165,63.86,4358,35642
60000,4,53566.0,41882,79.56,6434,53566
80000,4,71475.0,54732,90.24,8525,71475
100000,4,89414.0,64609,106.21,10586,89414
200000,4,178572.0,131214,194.72,21428,178572
400000,4,357604.0,267033,226.8,42396,357604
600000,4,536191.0,429010,264.66,63809,536191
800000,4,715031.0,591422,269.65,84969,715031
1000000,4,893982.0,759622,293.77,106018,893982
2,5,1.0,1,0.01,1,1
3,5,1.0,2,0.01,2,1
100,5,88.0,67,0.17,12,88
200,5,180.0,135,0.34,20,180
2000,5,1769.0,1422,3.13,231,1769
10000,5,8918.0,6945,16.16,1082,8918
20000,5,17863.0,14519,29.57,2137,17863
40000,5,35740.0,27995,65.06,4260,35740
60000,5,53608.0,43042,94.92,6392,53608
80000,5,71489.0,58069,118.72,8511,71489
100000,5,89446.0,60830,128.93,10554,89446
200000,5,178772.0,118653,214.64,21228,178772
400000,5,357422.0,214356,341.0,42578,357422
600000,5,536481.0,294554,436.14,63519,536481
800000,5,715680.0,343792,441.83,84320,715680
1000000,5,894604.0,465563,461.26,105396,894604
2,6,1.0,1,0.01,1,1
3,6,2.0,2,0.01,1,2
100,6,85.0,66,0.17,15,85
200,6,167.0,134,0.35,33,167
2000,6,1789.0,1353,3.01,211,1789
10000,6,8896.0,6270,14.56,1104,8896
20000,6,17868.0,11736,25.93,2132,17868
40000,6,35757.0,21592,38.54,4243,35757
60000,6,53668.0,33017,67.16,6332,53668
80000,6,71542.0,48567,83.89,8458,71542
100000,6,89381.0,57145,97.57,10619,89381
200000,6,178790.0,105271,172.82,21210,178790
400000,6,357744.0,230387,268.22,42256,357744
600000,6,536567.0,310153,309.93,63433,536567
800000,6,715427.0,476242,355.42,84573,715427
1000000,6,894592.0,643552,359.22,105408,894592
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.01,1,2
100,7,85.0,66,0.17,15,85
200,7,169.0,133,0.34,31,169
2000,7,1767.0,1325,3.27,233,1767
10000,7,8915.0,6934,13.89,1085,8915
20000,7,17865.0,13694,29.92,2135,17865
40000,7,35684.0,29691,59.81,4316,35684
60000,7,53569.0,39507,75.15,6431,53569
80000,7,71485.0,51924,94.68,8515,71485
100000,7,89386.0,61265,108.54,10614,89386
200000,7,178944.0,112717,157.68,21056,178944
400000,7,357956.0,254887,195.45,42044,357956
600000,7,537004.0,349137,236.07,62996,537004
800000,7,715997.0,447688,248.1,84003,715997
1000000,7,894770.0,568979,270.44,105230,894770
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,85.0,66,0.16,15,85
200,8,179.0,133,0.32,21,179
2000,8,1808.0,1343,3.47,192,1808
10000,8,8940.0,5992,15.25,1060,8940
20000,8,17843.0,11299,27.57,2157,17843
40000,8,35694.0,22952,43.58,4306,35694
60000,8,53623.0,36157,55.98,6377,53623
80000,8,71529.0,42662,61.46,8471,71529
100000,8,89364.0,51144,73.22,10636,89364
200000,8,178936.0,122247,90.54,21064,178936
400000,8,358075.0,248744,102.14,41925,358075
600000,8,537252.0,312765,127.37,62748,537252
800000,8,716230.0,378192,135.0,83770,716230
1000000,8,895464.0,466301,135.95,104536,895464
2,9,1.0,1,0.01,1,1
3,9,2.0,2,0.01,1,2
100,9,93.0,67,0.17,7,93
200,9,183.0,133,0.34,17,183
2000,9,1775.0,1405,3.67,225,1775
10000,9,8891.0,5511,13.43,1109,8891
20000,9,17868.0,12832,27.71,2132,17868
40000,9,35745.0,22716,42.13,4255,35745
60000,9,53603.0,31655,54.6,6397,53603
80000,9,71488.0,38575,74.38,8512,71488
100000,9,89372.0,46234,78.13,10628,89372
200000,9,178795.0,97649,130.48,21205,178795
400000,9,357680.0,198987,255.21,42320,357680
600000,9,536699.0,319281,285.8,63301,536699
800000,9,715703.0,441431,343.09,84297,715703
1000000,9,894649.0,525069,377.44,105351,894649
2,10,1.0,1,0.01,1,1
3,10,2.0,2,0.01,1,2
100,10,91.0,67,0.17,9,91
200,10,181.0,133,0.33,19,181
2000,10,1789.0,1365,3.47,211,1789
10000,10,8912.0,5598,12.6,1088,8912
20000,10,17874.0,10623,17.91,2126,17874
40000,10,35714.0,20506,35.61,4286,35714
60000,10,53577.0,27113,44.43,6423,53577
80000,10,71466.0,38655,47.75,8534,71466
100000,10,89392.0,48450,54.93,10608,89392
200000,10,178944.0,87589,103.3,21056,178944
400000,10,357863.0,231230,175.79,42137,357863
600000,10,536876.0,373048,280.0,63124,536876
800000,10,715628.0,478772,352.22,84372,715628
1000000,10,894693.0,532762,360.59,105307,894693
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,91.0,67,0.17,9,91
200,11,183.0,133,0.34,17,183
2000,11,1787.0,1349,3.28,213,1787
10000,11,8991.0,6966,16.56,1009,8991
20000,11,17953.0,13899,34.85,2047,17953
40000,11,35841.0,29862,80.23,4159,35841
60000,11,53736.0,43098,111.1,6264,53736
80000,11,71597.0,56523,133.94,8403,71597
100000,11,89567.0,63609,139.34,10433,89567
200000,11,178900.0,127240,217.97,21100,178900
400000,11,357591.0,228046,369.09,42409,357591
600000,11,536604.0,354254,401.95,63396,536604
800000,11,715601.0,461817,446.54,84399,715601
1000000,11,894588.0,499709,531.42,105412,894588
2,12,1.0,1,0.01,1,1
3,12,2.0,2,0.01,1,2
100,12,89.0,67,0.17,11,89
200,12,176.0,136,0.35,24,176
2000,12,1776.0,1387,3.43,224,1776
10000,12,8890.0,7145,14.63,1110,8890
20000,12,17835.0,13303,20.76,2165,17835
40000,12,35766.0,27610,28.94,4234,35766
60000,12,53761.0,35246,30.16,6239,53761
80000,12,71702.0,43783,38.18,8298,71702
100000,12,89582.0,52246,61.63,10418,89582
200000,12,179025.0,112520,119.69,20975,179025
400000,12,358190.0,218722,163.81,41810,358190
600000,12,537152.0,333920,216.3,62848,537152
800000,12,716048.0,400758,265.69,83952,716048
1000000,12,895051.0,522612,312.6,104949,895051
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,88.0,68,0.17,12,88
200,13,171.0,135,0.36,29,171
2000,13,1768.0,1288,3.26,232,1768
10000,13,8891.0,6942,15.18,1109,8891
20000,13,17815.0,14781,28.87,2185,17815
40000,13,35712.0,30129,53.72,4288,35712
60000,13,53577.0,46107,67.65,6423,53577
80000,13,71365.0,60187,84.37,8635,71365
100000,13,89248.0,78594,142.69,10752,89248
200000,13,178741.0,127456,215.24,21259,178741
400000,13,357612.0,215441,252.46,42388,357612
600000,13,536600.0,342611,279.11,63400,536600
800000,13,715357.0,466521,304.75,84643,715357
1000000,13,894412.0,618821,306.33,105588,894412
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,85.0,66,0.17,15,85
200,14,179.0,133,0.34,21,179
2000,14,1778.0,1383,3.19,222,1778
10000,14,9003.0,6887,16.39,997,9003
20000,14,17929.0,14111,31.85,2071,17929
40000,14,35830.0,27847,59.97,4170,35830
60000,14,53724.0,37509,77.74,6276,53724
80000,14,71608.0,47027,94.78,8392,71608
100000,14,89501.0,60286,121.12,10499,89501
200000,14,178901.0,116529,220.3,21099,178901
400000,14,357778.0,184784,268.76,42222,357778
600000,14,536517.0,329368,373.67,63483,536517
800000,14,715610.0,358656,379.09,84390,715610
1000000,14,894646.0,446138,428.62,105354,894646
2,15,1.0,1,0.01,1,1
3,15,2.0,2,0.01,1,2
100,15,89.0,67,0.17,11,89
200,15,181.0,134,0.33,19,181
2000,15,1798.0,1409,3.4,202,1798
10000,15,8963.0,7003,15.67,1037,8963
20000,15,17929.0,12773,30.05,2071,17929
40000,15,35792.0,24832,56.0,4208,35792
60000,15,53737.0,39301,76.28,6263,53737
80000,15,71628.0,53077,109.48,8372,71628
100000,15,89540.0,62392,117.89,10460,89540
200000,15,179069.0,123485,189.42,20931,179069
400000,15,358060.0,226601,304.19,41940,358060
600000,15,536896.0,365326,377.79,63104,536896
800000,15,716091.0,438530,390.69,83909,716091
1000000,15,895189.0,572680,401.31,104811,895189
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,92.0,66,0.17,8,92
200,16,185.0,134,0.34,15,185
2000,16,1802.0,1497,3.29,198,1802
10000,16,8918.0,7418,16.25,1082,8918
20000,16,17858.0,15156,28.9,2142,17858
40000,16,35714.0,30086,51.07,4286,35714
60000,16,53616.0,44812,72.13,6384,53616
80000,16,71505.0,57883,97.48,8495,71505
100000,16,89317.0,69039,120.02,10683,89317
200000,16,178840.0,128461,165.52,21160,178840
400000,16,357660.0,236967,230.56,42340,357660
600000,16,536591.0,378660,287.09,63409,536591
800000,16,715289.0,504555,360.35,84711,715289
1000000,16,894142.0,657973,432.43,105858,894142
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.01,1,2
100,17,88.0,67,0.17,12,88
200,17,174.0,132,0.33,26,174
2000,17,1763.0,1231,2.84,237,1763
10000,17,8900.0,6125,15.6,1100,8900
20000,17,17791.0,12140,32.25,2209,17791
40000,17,35590.0,22005,52.65,4410,35590
60000,17,53483.0,32451,69.54,6517,53483
80000,17,71312.0,44943,97.25,8688,71312
