Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.0,0,3
100,1,85.0,66,0.0,15,85
200,1,172.0,135,0.0,28,172
2000,1,1782.0,1420,0.0,218,1782
10000,1,8889.0,6802,0.0,1111,8889
20000,1,17821.0,12023,0.0,2179,17821
40000,1,35771.0,27119,0.0,4229,35771
60000,1,53688.0,44415,0.0,6312,53688
80000,1,71554.0,61549,0.0,8446,71554
100000,1,89456.0,77426,0.0,10544,89456
200000,1,179072.0,164244,0.0,20928,179072
400000,1,357915.0,274785,0.0,42085,357915
600000,1,536955.0,450299,0.0,63045,536955
800000,1,716194.0,610423,0.0,83806,716194
1000000,1,895405.0,755512,0.0,104595,895405
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.0,0,3
100,2,89.0,67,0.0,11,89
200,2,181.0,132,0.0,19,181
2000,2,1805.0,1304,0.0,195,1805
10000,2,8946.0,6220,0.0,1054,8946
20000,2,17837.0,12611,0.0,2163,17837
40000,2,35792.0,26254,0.0,4208,35792
60000,2,53708.0,39464,0.0,6292,53708
80000,2,71577.0,50952,0.0,8423,71577
100000,2,89462.0,60963,0.0,10538,89462
200000,2,179063.0,115666,0.0,20937,179063
400000,2,357925.0,253686,0.0,42075,357925
600000,2,537076.0,382945,0.0,62924,537076
800000,2,715925.0,512567,0.0,84075,715925
1000000,2,894951.0,599798,0.0,105049,894951
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.0,0,3
100,3,89.0,67,0.0,11,89
200,3,176.0,132,0.0,24,176
2000,3,1783.0,1320,0.0,217,1783
10000,3,8935.0,7151,0.0,1065,8935
20000,3,17920.0,14736,0.0,2080,17920
40000,3,35737.0,27358,0.0,4263,35737
60000,3,53664.0,42374,0.0,6336,53664
80000,3,71627.0,49838,0.0,8373,71627
100000,3,89568.0,63773,0.0,10432,89568
200000,3,178875.0,131976,0.0,21125,178875
400000,3,358052.0,264476,0.0,41948,358052
600000,3,537217.0,419053,0.0,62783,537217
800000,3,716374.0,579418,0.0,83626,716374
1000000,3,895277.0,715931,0.0,104723,895277
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.0,0,3
100,4,91.0,66,0.0,9,91
200,4,176.0,131,0.0,24,176
2000,4,1787.0,1313,0.0,213,1787
10000,4,8991.0,6618,0.0,1009,8991
20000,4,17919.0,13261,0.0,2081,17919
40000,4,35821.0,25725,0.0,4179,35821
60000,4,53636.0,36711,0.0,6364,53636
80000,4,71593.0,50726,0.0,8407,71593
100000,4,89549.0,63034,0.0,10451,89549
200000,4,179145.0,143085,0.0,20855,179145
400000,4,358334.0,233324,0.0,41666,358334
600000,4,537346.0,358987,0.0,62654,537346
