Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.0,1,1
3,1,2.0,2,0.01,1,2
100,1,87.0,66,0.17,13,87
200,1,178.0,133,0.35,22,178
2000,1,1801.0,1320,3.37,199,1801
10000,1,8939.0,6591,16.79,1061,8939
20000,1,17935.0,13392,25.74,2065,17935
40000,1,35842.0,25714,47.32,4158,35842
60000,1,53916.0,37975,54.52,6084,53916
80000,1,71805.0,49352,72.43,8195,71805
100000,1,89730.0,66145,114.79,10270,89730
200000,1,179538.0,139632,213.2,20462,179538
400000,1,359541.0,264330,252.72,40459,359541
600000,1,539739.0,349184,287.52,60261,539739
800000,1,719764.0,473095,293.8,80236,719764
1000000,1,899938.0,531649,299.05,100062,899938
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.01,0,3
100,2,86.0,66,0.16,14,86
200,2,168.0,131,0.32,32,168
2000,2,1775.0,1410,3.22,225,1775
10000,2,8909.0,6978,16.43,1091,8909
20000,2,17927.0,10985,29.39,2073,17927
40000,2,35948.0,23245,47.57,4052,35948
60000,2,53930.0,31922,76.17,6070,53930
80000,2,71967.0,42279,84.94,8033,71967
100000,2,89936.0,52546,116.89,10064,89936
200000,2,179879.0,81116,171.61,20121,179879
400000,2,359787.0,166853,265.83,40213,359787
600000,2,539800.0,300221,296.67,60200,539800
800000,2,719587.0,365584,340.46,80413,719587
1000000,2,899347.0,469948,370.58,100653,899347
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.01,0,3
100,3,95.0,66,0.17,5,95
200,3,190.0,133,0.33,10,190
2000,3,1798.0,1289,3.38,202,1798
10000,3,9048.0,6097,15.17,952,9048
20000,3,18037.0,10619,25.91,1963,18037
40000,3,36081.0,23299,40.63,3919,36081
60000,3,54086.0,32738,50.23,5914,54086
80000,3,72021.0,43792,69.89,7979,72021
100000,3,90004.0,50171,81.42,9996,90004
200000,3,179905.0,113640,153.56,20095,179905
400000,3,360145.0,212219,221.9,39855,360145
600000,3,540009.0,285619,248.65,59991,540009
800000,3,719864.0,421886,338.16,80136,719864
1000000,3,899597.0,533770,345.94,100403,899597
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.01,0,3
100,4,88.0,66,0.17,12,88
200,4,178.0,133,0.35,22,178
2000,4,1791.0,1355,2.96,209,1791
10000,4,9016.0,6791,12.04,984,9016
20000,4,17974.0,13740,25.54,2026,17974
40000,4,35946.0,27282,49.88,4054,35946
60000,4,53957.0,43734,68.95,6043,53957
80000,4,71948.0,58162,75.52,8052,71948
100000,4,89952.0,69828,104.23,10048,89952
200000,4,179894.0,137194,167.97,20106,179894
400000,4,359864.0,234375,290.75,40136,359864
600000,4,539864.0,329150,333.84,60136,539864
800000,4,719993.0,411323,343.66,80007,719993
1000000,4,899887.0,497875,373.07,100113,899887
2,5,1.0,1,0.0,1,1
3,5,2.0,2,0.01,1,2
100,5,88.0,67,0.17,12,88
200,5,180.0,134,0.33,20,180
