Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.1,1,1
3,1,2.0,2,0.1,1,2
100,1,90.0,70,3.41,10,90
200,1,175.0,130,5.96,25,175
2000,1,1777.0,978,35.13,223,1777
10000,1,8890.0,3695,76.88,1110,8890
20000,1,17849.0,7866,109.44,2151,17849
40000,1,35647.0,13495,149.1,4353,35647
60000,1,53529.0,18336,175.2,6471,53529
80000,1,71432.0,20728,187.7,8568,71432
100000,1,89255.0,24505,207.12,10745,89255
200000,1,178668.0,31955,248.42,21332,178668
400000,1,357483.0,43237,306.27,42517,357483
600000,1,536325.0,73329,457.09,63675,536325
800000,1,715160.0,79136,487.03,84840,715160
1000000,1,894168.0,82108,502.25,105832,894168
2,2,2.0,2,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,86.0,66,3.21,14,86
200,2,177.0,130,6.05,23,177
2000,2,1756.0,1084,34.22,244,1756
10000,2,8903.0,5110,79.91,1097,8903
20000,2,17801.0,8658,104.76,2199,17801
40000,2,35621.0,13022,131.98,4379,35621
60000,2,53444.0,19149,168.91,6556,53444
80000,2,71328.0,20837,177.98,8672,71328
100000,2,89163.0,25460,201.55,10837,89163
200000,2,178618.0,38830,268.76,21382,178618
400000,2,357518.0,75013,451.29,42482,357518
600000,2,536544.0,80948,481.6,63456,536544
800000,2,715501.0,83166,492.69,84499,715501
1000000,2,894768.0,83307,493.39,105232,894768
2,3,0.0,2,0.1,2,0
3,3,1.0,2,0.1,2,1
100,3,86.0,66,3.21,14,86
200,3,174.0,132,6.24,26,174
2000,3,1770.0,1199,45.15,230,1770
10000,3,8909.0,4946,102.31,1091,8909
20000,3,17794.0,9116,145.48,2206,17794
40000,3,35652.0,14387,189.83,4348,35652
60000,3,53559.0,17440,207.62,6441,53559
80000,3,71441.0,20742,226.65,8559,71441
100000,3,89414.0,21254,229.3,10586,89414
200000,3,178931.0,47114,366.25,21069,178931
400000,3,357733.0,64778,459.34,42267,357733
600000,3,536689.0,75262,529.13,63311,536689
800000,3,715705.0,77840,543.37,84295,715705
1000000,3,894724.0,78994,550.13,105276,894724
2,4,2.0,2,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,91.0,67,3.3,9,91
200,4,178.0,132,6.42,22,178
2000,4,1735.0,1161,37.3,265,1735
10000,4,8815.0,4997,92.03,1185,8815
20000,4,17792.0,8755,117.93,2208,17792
40000,4,35667.0,14379,152.89,4333,35667
60000,4,53571.0,24209,204.38,6429,53571
80000,4,71456.0,30942,239.13,8544,71456
100000,4,89295.0,34598,257.5,10705,89295
200000,4,178523.0,57351,372.61,21477,178523
400000,4,357533.0,69706,435.38,42467,357533
600000,4,536496.0,74399,458.93,63504,536496
800000,4,715523.0,76974,471.81,84477,715523
1000000,4,894357.0,83507,506.63,105643,894357
2,5,2.0,2,0.1,0,2
3,5,3.0,2,0.1,0,3
100,5,89.0,66,3.3,11,89
200,5,173.0,132,6.24,27,173
2000,5,1732.0,1287,47.03,268,1732
10000,5,8829.0,4687,91.38,1171,8829
20000,5,17711.0,7486,129.32,2289,17711
40000,5,35609.0,13304,168.22,4391,35609
60000,5,53453.0,22769,218.6,6547,53453
80000,5,71256.0,28714,256.25,8744,71256
100000,5,89110.0,33640,281.51,10890,89110
200000,5,178448.0,50235,369.34,21552,178448
400000,5,357644.0,51966,379.44,42356,357644
600000,5,536526.0,59824,421.25,63474,536526
800000,5,715109.0,75840,501.78,84891,715109
1000000,5,894218.0,76456,504.86,105782,894218
2,6,2.0,2,0.1,0,2
3,6,3.0,2,0.1,0,3
100,6,82.0,66,3.12,18,82
200,6,173.0,129,5.95,27,173
2000,6,1765.0,1141,32.25,235,1765
10000,6,8855.0,5361,79.63,1145,8855
20000,6,17779.0,8814,105.54,2221,17779
40000,6,35573.0,16982,152.77,4427,35573
60000,6,53450.0,26666,204.97,6550,53450
80000,6,71321.0,29817,221.26,8679,71321
100000,6,89238.0,31003,227.19,10762,89238
200000,6,178547.0,43024,288.83,21453,178547
400000,6,357337.0,65337,401.2,42663,357337
600000,6,536357.0,73366,441.98,63643,536357
800000,6,715291.0,76792,465.23,84709,715291
1000000,6,894081.0,95081,556.67,105919,894081
2,7,2.0,2,0.1,0,2
3,7,3.0,2,0.1,0,3
100,7,88.0,67,3.3,12,88
200,7,172.0,133,6.42,28,172
2000,7,1741.0,1304,37.75,259,1741
10000,7,8865.0,6999,93.4,1135,8865
20000,7,17775.0,11683,122.76,2225,17775
40000,7,35597.0,17355,158.95,4403,35597
60000,7,53475.0,25539,202.57,6525,53475
80000,7,71374.0,31948,234.71,8626,71374
100000,7,89222.0,35478,252.9,10778,89222
200000,7,178579.0,51592,334.28,21421,178579
400000,7,357476.0,64105,406.65,42524,357476
600000,7,536203.0,77927,476.48,63797,536203
800000,7,715132.0,87257,524.03,84868,715132
1000000,7,894136.0,87656,526.03,105864,894136
2,8,2.0,2,0.1,0,2
3,8,3.0,2,0.1,0,3
100,8,91.0,66,3.3,9,91
200,8,175.0,130,6.05,25,175
2000,8,1758.0,1137,36.92,242,1758
10000,8,8829.0,4492,77.27,1171,8829
20000,8,17754.0,8803,105.39,2246,17754
40000,8,35634.0,12994,133.64,4366,35634
60000,8,53388.0,18977,168.23,6612,53388
80000,8,71342.0,19953,175.99,8658,71342
100000,8,89203.0,21583,185.67,10797,89203
