Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,85.0,66,1.6,15,85
200,1,174.0,132,3.15,26,174
2000,1,1738.0,1283,29.8,262,1738
10000,1,8876.0,6703,79.7,1124,8876
20000,1,17849.0,12886,96.2,2151,17849
40000,1,35865.0,22550,107.7,4135,35865
60000,1,53759.0,34408,123.1,6241,53759
80000,1,71647.0,46375,131.35,8353,71647
100000,1,89646.0,58430,133.75,10354,89646
200000,1,179593.0,122720,141.25,20407,179593
400000,1,359551.0,207552,142.95,40449,359551
600000,1,539597.0,370225,143.7,60403,539597
800000,1,719477.0,496968,144.65,80523,719477
1000000,1,899396.0,626111,144.85,100604,899396
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,86.0,66,1.6,14,86
200,2,171.0,130,3.25,29,171
2000,2,1767.0,1133,20.6,233,1767
10000,2,8940.0,5485,56.8,1060,8940
20000,2,17893.0,11599,76.85,2107,17893
40000,2,35889.0,21297,84.25,4111,35889
60000,2,53889.0,30467,94.2,6111,53889
80000,2,71846.0,44621,100.6,8154,71846
100000,2,89877.0,54588,103.4,10123,89877
200000,2,179752.0,85953,112.7,20248,179752
400000,2,359540.0,201993,125.5,40460,359540
600000,2,539435.0,315306,126.0,60565,539435
800000,2,719212.0,380693,135.65,80788,719212
1000000,2,899426.0,461665,135.85,100574,899426
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.05,0,3
100,3,87.0,66,1.6,13,87
200,3,175.0,133,3.15,25,175
2000,3,1770.0,1243,25.35,230,1770
10000,3,8958.0,6412,57.45,1042,8958
20000,3,18000.0,14571,66.85,2000,18000
40000,3,36038.0,27445,73.9,3962,36038
60000,3,53993.0,43358,99.4,6007,53993
80000,3,72024.0,54637,100.7,7976,72024
100000,3,89990.0,64027,102.75,10010,89990
200000,3,179981.0,147037,107.45,20019,179981
400000,3,359924.0,251846,115.75,40076,359924
600000,3,539808.0,371965,120.05,60192,539808
800000,3,719727.0,461286,120.1,80273,719727
1000000,3,899738.0,609885,120.7,100262,899738
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,92.0,70,1.75,8,92
200,4,178.0,132,3.2,22,178
2000,4,1784.0,1183,23.65,216,1784
10000,4,8944.0,4884,53.2,1056,8944
20000,4,17960.0,11101,64.85,2040,17960
40000,4,35932.0,21344,77.8,4068,35932
60000,4,53926.0,30281,82.45,6074,53926
80000,4,71883.0,36283,83.45,8117,71883
100000,4,89925.0,44431,84.1,10075,89925
200000,4,179814.0,80654,92.05,20186,179814
400000,4,360056.0,122202,92.5,39944,360056
600000,4,539937.0,152280,93.15,60063,539937
800000,4,719865.0,238215,93.95,80135,719865
1000000,4,899865.0,342122,93.95,100135,899865
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.05,0,3
