Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.13,0,3
100,1,79.0,66,4.29,21,79
200,1,156.0,127,8.08,44,156
2000,1,1716.0,990,56.1,284,1716
10000,1,8753.0,2734,141.51,1247,8753
20000,1,17602.0,3827,194.53,2398,17602
40000,1,35343.0,4182,212.03,4657,35343
60000,1,53057.0,4463,223.62,6943,53057
80000,1,70766.0,4767,236.23,9234,70766
100000,1,88557.0,4780,236.95,11443,88557
200000,1,177555.0,4832,239.33,22445,177555
400000,1,355868.0,4891,241.69,44132,355868
600000,1,534001.0,4933,243.47,65999,534001
800000,1,711943.0,5330,259.45,88057,711943
1000000,1,890079.0,5384,261.61,109921,890079
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.13,0,3
100,2,83.0,66,4.29,17,83
200,2,166.0,129,8.46,34,166
2000,2,1738.0,1173,65.17,262,1738
10000,2,8758.0,3293,166.22,1242,8758
20000,2,17633.0,3965,198.25,2367,17633
40000,2,35296.0,4881,240.24,4704,35296
60000,2,53013.0,5632,270.58,6987,53013
80000,2,70777.0,5765,277.0,9223,70777
100000,2,88596.0,5777,277.73,11404,88596
200000,2,177592.0,6116,292.49,22408,177592
400000,2,355557.0,6317,300.63,44443,355557
600000,2,533725.0,6512,308.43,66275,533725
800000,2,712031.0,6516,308.79,87969,712031
1000000,2,890278.0,6516,308.79,109722,890278
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.13,0,3
100,3,84.0,66,4.24,16,84
200,3,166.0,128,8.22,34,166
2000,3,1709.0,1104,64.96,291,1709
10000,3,8699.0,3281,171.79,1301,8699
20000,3,17518.0,4496,225.59,2482,17518
40000,3,35284.0,5286,262.09,4716,35284
60000,3,53122.0,5333,264.92,6878,53122
80000,3,70914.0,5390,268.3,9086,70914
100000,3,88819.0,5453,270.97,11181,88819
200000,3,177660.0,6706,324.54,22340,177660
400000,3,355679.0,6958,336.22,44321,355679
600000,3,533700.0,7004,338.46,66300,533700
800000,3,711661.0,7044,340.21,88339,711661
1000000,3,889442.0,7106,342.84,110558,889442
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.13,0,3
100,4,82.0,66,4.29,18,82
200,4,169.0,129,8.26,31,169
2000,4,1740.0,1012,61.28,260,1740
10000,4,8778.0,2485,137.35,1222,8778
20000,4,17637.0,3228,176.07,2363,17637
40000,4,35490.0,3616,194.39,4510,35490
60000,4,53339.0,4021,211.24,6661,53339
80000,4,71182.0,4058,213.12,8818,71182
100000,4,88934.0,4122,215.78,11066,88934
200000,4,177972.0,4481,230.84,22028,177972
400000,4,355927.0,4755,242.1,44073,355927
600000,4,533966.0,4925,248.95,66034,533966
800000,4,711890.0,4957,250.98,88110,711890
1000000,4,889622.0,5019,254.86,110378,889622
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.13,0,3
100,5,84.0,66,4.29,16,84
200,5,164.0,134,8.66,36,164
2000,5,1714.0,1176,68.04,286,1714
10000,5,8784.0,2707,143.73,1216,8784
20000,5,17623.0,3256,175.84,2377,17623
40000,5,35391.0,3608,191.92,4609,35391
60000,5,53160.0,3921,206.14,6840,53160
80000,5,70964.0,3999,210.86,9036,70964
100000,5,88788.0,4241,223.24,11212,88788
200000,5,177898.0,4325,227.4,22102,177898
400000,5,356168.0,4410,233.6,43832,356168
600000,5,534129.0,4454,235.41,65871,534129
800000,5,712094.0,4546,240.64,87906,712094
1000000,5,889952.0,4561,241.59,110048,889952
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.13,0,3
100,6,82.0,65,4.2,18,82
200,6,173.0,129,8.21,27,173
2000,6,1723.0,1058,65.57,277,1723
10000,6,8823.0,3077,167.03,1177,8823
20000,6,17727.0,3825,201.0,2273,17727
40000,6,35508.0,4463,230.02,4492,35508
60000,6,53265.0,4837,246.43,6735,53265
80000,6,71091.0,4987,252.68,8909,71091
100000,6,88851.0,5074,256.46,11149,88851
200000,6,177875.0,5330,266.85,22125,177875
400000,6,355897.0,5700,282.15,44103,355897
600000,6,533964.0,6222,307.48,66036,533964
800000,6,711983.0,6274,309.66,88017,711983
1000000,6,890107.0,6278,309.82,109893,890107
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.13,1,2
100,7,84.0,67,4.33,16,84
200,7,173.0,134,8.56,27,173
2000,7,1702.0,1162,67.33,298,1702
10000,7,8716.0,3385,180.65,1284,8716
20000,7,17578.0,3882,205.38,2422,17578
40000,7,35286.0,4600,240.8,4714,35286
60000,7,53103.0,4667,245.33,6897,53103
80000,7,70853.0,4783,250.42,9147,70853
100000,7,88724.0,4794,251.41,11276,88724
200000,7,177712.0,5111,265.04,22288,177712
400000,7,355823.0,5359,275.21,44177,355823
600000,7,533700.0,5595,285.45,66300,533700
800000,7,711853.0,5609,286.16,88147,711853
1000000,7,889822.0,5641,287.44,110178,889822
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.13,0,3
100,8,86.0,66,4.19,14,86
200,8,172.0,128,8.12,28,172
2000,8,1715.0,1045,66.6,285,1715
10000,8,8765.0,2610,142.5,1235,8765
20000,8,17638.0,3112,172.18,2362,17638
40000,8,35365.0,3792,205.83,4635,35365
60000,8,53140.0,3886,210.44,6860,53140
80000,8,70885.0,4103,219.82,9115,70885
100000,8,88652.0,4265,227.8,11348,88652
200000,8,177699.0,4613,242.42,22301,177699
400000,8,355820.0,4624,242.96,44180,355820
600000,8,533782.0,4661,244.54,66218,533782
800000,8,711949.0,4667,244.83,88051,711949
1000000,8,889905.0,4677,245.23,110095,889905
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.13,0,3
100,9,89.0,66,4.29,11,89
200,9,175.0,133,8.62,25,175
2000,9,1750.0,1033,59.67,250,1750
10000,9,8770.0,2696,148.49,1230,8770
20000,9,17647.0,3317,178.08,2353,17647
40000,9,35371.0,3795,201.05,4629,35371
60000,9,53063.0,4030,211.25,6937,53063
80000,9,70859.0,4084,213.71,9141,70859
100000,9,88661.0,4131,215.64,11339,88661
200000,9,177773.0,4190,218.35,22227,177773
400000,9,355901.0,4227,220.28,44099,355901
600000,9,534199.0,4237,220.78,65801,534199
800000,9,712326.0,4308,223.62,87674,712326
1000000,9,890339.0,4430,228.65,109661,890339
2,10,2.0,1,0.09,0,2
3,10,2.0,2,0.13,1,2
100,10,80.0,65,4.25,20,80
200,10,171.0,129,8.46,29,171
2000,10,1711.0,1088,64.62,289,1711
10000,10,8680.0,2847,155.68,1320,8680
20000,10,17562.0,3030,164.15,2438,17562
40000,10,35371.0,3407,184.38,4629,35371
60000,10,53224.0,3457,186.48,6776,53224
80000,10,70996.0,3596,192.64,9004,70996
100000,10,88829.0,3653,195.02,11171,88829
200000,10,177770.0,3862,209.38,22230,177770
400000,10,355827.0,4033,217.07,44173,355827
600000,10,533976.0,4220,225.6,66024,533976
800000,10,711959.0,4221,225.64,88041,711959
1000000,10,890088.0,4368,231.52,109912,890088
2,11,1.0,1,0.09,1,1
3,11,2.0,2,0.13,1,2
100,11,84.0,66,4.19,16,84
200,11,168.0,126,7.94,32,168
2000,11,1735.0,927,53.43,265,1735
10000,11,8783.0,1889,100.31,1217,8783
20000,11,17637.0,2415,128.3,2363,17637
40000,11,35371.0,2967,162.93,4629,35371
60000,11,53163.0,3414,185.56,6837,53163
80000,11,70927.0,3578,195.82,9073,70927
100000,11,88666.0,3676,200.84,11334,88666
200000,11,177740.0,3721,202.79,22260,177740
400000,11,355779.0,3761,204.74,44221,355779
600000,11,533960.0,3847,208.33,66040,533960
800000,11,711825.0,3886,209.99,88175,711825
1000000,11,889972.0,4132,219.83,110028,889972
2,12,0.0,1,0.09,2,0
3,12,1.0,2,0.13,2,1
100,12,82.0,66,4.24,18,82
200,12,171.0,131,8.39,29,171
2000,12,1726.0,962,60.18,274,1726
10000,12,8731.0,2636,152.99,1269,8731
20000,12,17549.0,3429,196.56,2451,17549
40000,12,35281.0,3751,214.29,4719,35281
60000,12,53095.0,4006,224.64,6905,53095
80000,12,70926.0,4072,229.28,9074,70926
100000,12,88738.0,4083,230.22,11262,88738
200000,12,177737.0,4516,249.69,22263,177737
400000,12,355460.0,4805,262.05,44540,355460
600000,12,533416.0,4933,267.92,66584,533416
800000,12,711402.0,4943,268.32,88598,711402
1000000,12,889217.0,4998,270.57,110783,889217
2,13,2.0,1,0.09,0,2
3,13,3.0,2,0.13,0,3
100,13,84.0,66,4.24,16,84
200,13,175.0,130,8.2,25,175
2000,13,1742.0,999,59.16,258,1742
10000,13,8808.0,2612,141.58,1192,8808
20000,13,17629.0,3242,173.03,2371,17629
40000,13,35414.0,3410,183.2,4586,35414
60000,13,53273.0,3471,186.34,6727,53273
80000,13,71111.0,3520,189.85,8889,71111
100000,13,88873.0,3593,192.87,11127,88873
200000,13,177882.0,3667,197.58,22118,177882
400000,13,355989.0,3739,201.31,44011,355989
600000,13,534014.0,3905,208.1,65986,534014
800000,13,711817.0,4008,216.67,88183,711817
1000000,13,889762.0,4009,216.71,110238,889762
2,14,2.0,1,0.09,0,2
3,14,3.0,2,0.13,0,3
100,14,85.0,67,4.33,15,85
200,14,171.0,132,8.38,29,171
2000,14,1744.0,991,59.89,256,1744
10000,14,8751.0,2854,161.76,1249,8751
20000,14,17608.0,3542,193.23,2392,17608
40000,14,35392.0,3985,217.5,4608,35392
60000,14,53133.0,4101,223.19,6867,53133
80000,14,70941.0,4738,249.37,9059,70941
100000,14,88800.0,4740,249.45,11200,88800
200000,14,177809.0,5207,269.18,22191,177809
400000,14,355994.0,5238,270.77,44006,355994
600000,14,534063.0,5277,273.23,65937,534063
800000,14,712064.0,5288,273.67,87936,712064
1000000,14,890156.0,5310,275.1,109844,890156
2,15,2.0,1,0.09,0,2
3,15,3.0,2,0.13,0,3
100,15,87.0,66,4.29,13,87
200,15,174.0,131,8.39,26,174
2000,15,1716.0,1183,69.97,284,1716
10000,15,8737.0,3061,167.39,1263,8737
20000,15,17664.0,3449,186.66,2336,17664
40000,15,35389.0,3840,209.7,4611,35389
60000,15,53171.0,4288,231.12,6829,53171
80000,15,70880.0,4494,240.06,9120,70880
100000,15,88638.0,4527,242.23,11362,88638
200000,15,177678.0,4729,250.66,22322,177678
400000,15,355648.0,4821,254.39,44352,355648
600000,15,533638.0,4835,255.35,66362,533638
800000,15,711502.0,4846,255.99,88498,711502
