Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.0,0,3
100,1,91.0,67,0.0,9,91
200,1,186.0,133,0.0,14,186
2000,1,1813.0,1330,0.0,187,1813
10000,1,9025.0,6888,0.0,975,9025
20000,1,18054.0,14298,0.0,1946,18054
40000,1,36001.0,28964,0.0,3999,36001
60000,1,54032.0,45924,0.0,5968,54032
80000,1,72088.0,64794,0.0,7912,72088
100000,1,90094.0,79697,0.0,9906,90094
200000,1,180105.0,149146,0.0,19895,180105
400000,1,360084.0,280178,0.0,39916,360084
600000,1,539948.0,454700,0.0,60052,539948
800000,1,719884.0,627296,0.0,80116,719884
1000000,1,900002.0,755820,0.0,99998,900002
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.0,0,3
100,2,91.0,65,0.0,9,91
200,2,177.0,132,0.0,23,177
2000,2,1804.0,1277,0.0,196,1804
10000,2,8978.0,6259,0.0,1022,8978
20000,2,17949.0,13771,0.0,2051,17949
40000,2,35931.0,27344,0.0,4069,35931
60000,2,53927.0,42586,0.0,6073,53927
80000,2,71934.0,57983,0.0,8066,71934
100000,2,89947.0,74253,0.0,10053,89947
200000,2,179939.0,147820,0.0,20061,179939
400000,2,360007.0,244589,0.0,39993,360007
600000,2,539997.0,404996,0.0,60003,539997
800000,2,719830.0,553951,0.0,80170,719830
1000000,2,899962.0,716620,0.0,100038,899962
2,3,1.0,1,0.0,1,1
3,3,2.0,2,0.0,1,2
100,3,90.0,67,0.0,10,90
200,3,182.0,133,0.0,18,182
2000,3,1812.0,1275,0.0,188,1812
10000,3,9002.0,6642,0.0,998,9002
20000,3,18017.0,12860,0.0,1983,18017
40000,3,35993.0,25291,0.0,4007,35993
60000,3,54001.0,33369,0.0,5999,54001
80000,3,71984.0,49755,0.0,8016,71984
100000,3,90035.0,65755,0.0,9965,90035
200000,3,179965.0,139404,0.0,20035,179965
400000,3,359886.0,272878,0.0,40114,359886
600000,3,539635.0,419969,0.0,60365,539635
800000,3,719590.0,533588,0.0,80410,719590
1000000,3,899608.0,690413,0.0,100392,899608
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.0,0,3
100,4,93.0,67,0.0,7,93
200,4,178.0,133,0.0,22,178
2000,4,1799.0,1305,0.0,201,1799
10000,4,9020.0,6397,0.0,980,9020
20000,4,17955.0,13521,0.0,2045,17955
40000,4,35982.0,24792,0.0,4018,35982
60000,4,54010.0,32907,0.0,5990,54010
80000,4,72006.0,42380,0.0,7994,72006
100000,4,90076.0,51370,0.0,9924,90076
200000,4,180042.0,105180,0.0,19958,180042
400000,4,360075.0,229668,0.0,39925,360075
600000,4,540032.0,374433,0.0,59968,540032
