Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.06,0,2
3,1,3.0,2,0.06,0,3
100,1,89.0,67,1.99,11,89
200,1,176.0,133,3.93,24,176
2000,1,1741.0,1215,33.99,259,1741
10000,1,8859.0,4710,95.06,1141,8859
20000,1,17772.0,8406,140.02,2228,17772
40000,1,35709.0,12012,185.36,4291,35709
60000,1,53648.0,13573,205.25,6352,53648
80000,1,71639.0,13937,209.05,8361,71639
100000,1,89661.0,14587,217.19,10339,89661
200000,1,179513.0,21845,291.73,20487,179513
400000,1,359362.0,24598,328.34,40638,359362
600000,1,539194.0,27575,358.59,60806,539194
800000,1,719365.0,28926,372.1,80635,719365
1000000,1,899375.0,28965,372.49,100625,899375
2,2,1.0,2,0.06,1,1
3,2,2.0,2,0.06,1,2
100,2,88.0,66,1.98,12,88
200,2,178.0,131,3.87,22,178
2000,2,1765.0,1218,30.66,235,1765
10000,2,8926.0,5148,107.0,1074,8926
20000,2,17951.0,8081,164.77,2049,17951
40000,2,35938.0,12352,219.8,4062,35938
60000,2,53920.0,14361,248.81,6080,53920
80000,2,71854.0,15950,274.9,8146,71854
100000,2,89836.0,17508,292.6,10164,89836
200000,2,179834.0,23323,356.15,20166,179834
400000,2,359838.0,26412,391.28,40162,359838
600000,2,539644.0,28802,417.18,60356,539644
800000,2,719579.0,29143,420.95,80421,719579
1000000,2,899677.0,30776,437.28,100323,899677
2,3,1.0,2,0.06,1,1
3,3,2.0,2,0.06,1,2
100,3,93.0,66,1.98,7,93
200,3,182.0,134,4.02,18,182
2000,3,1788.0,1151,29.19,212,1788
10000,3,8941.0,3826,84.06,1059,8941
20000,3,17905.0,6077,120.81,2095,17905
40000,3,35870.0,9748,163.96,4130,35870
60000,3,53841.0,10993,183.89,6159,53841
80000,3,71784.0,13803,214.11,8216,71784
100000,3,89742.0,15499,232.95,10258,89742
200000,3,179574.0,22948,310.52,20426,179574
400000,3,359876.0,23605,317.65,40124,359876
600000,3,539732.0,25432,336.36,60268,539732
800000,3,719927.0,25765,339.69,80073,719927
1000000,3,899886.0,26616,349.08,100114,899886
2,4,1.0,2,0.06,1,1
3,4,2.0,2,0.06,1,2
100,4,89.0,66,1.98,11,89
200,4,179.0,134,3.94,21,179
2000,4,1777.0,1256,32.88,223,1777
10000,4,8949.0,5041,104.65,1051,8949
20000,4,17923.0,7387,136.91,2077,17923
40000,4,35829.0,11592,196.12,4171,35829
60000,4,53764.0,13520,218.76,6236,53764
80000,4,71770.0,15169,241.09,8230,71770
100000,4,89732.0,16728,257.28,10268,89732
200000,4,179772.0,20112,295.56,20228,179772
400000,4,359638.0,25008,347.08,40362,359638
600000,4,539621.0,25439,351.79,60379,539621
800000,4,719895.0,25443,351.83,80105,719895
1000000,4,899802.0,25635,355.03,100198,899802
2,5,1.0,2,0.06,1,1
3,5,1.0,2,0.06,2,1
100,5,88.0,67,1.99,12,88
200,5,176.0,136,4.04,24,176
2000,5,1765.0,1219,30.75,235,1765
10000,5,8854.0,5126,92.34,1146,8854
20000,5,17781.0,7634,127.18,2219,17781
40000,5,35738.0,9351,152.67,4262,35738
60000,5,53671.0,10886,175.54,6329,53671
80000,5,71611.0,17839,246.03,8389,71611
100000,5,89575.0,19779,265.91,10425,89575
200000,5,179559.0,28735,365.75,20441,179559
400000,5,359846.0,28822,366.7,40154,359846
600000,5,539876.0,29856,378.2,60124,539876
800000,5,719895.0,30208,389.88,80105,719895
1000000,5,900192.0,30208,389.88,99808,900192
2,6,2.0,2,0.06,0,2
3,6,3.0,2,0.06,0,3
100,6,91.0,67,1.99,9,91
200,6,184.0,133,3.97,16,184
2000,6,1762.0,1312,33.48,238,1762
10000,6,8897.0,4344,91.92,1103,8897
20000,6,17838.0,8205,145.21,2162,17838
40000,6,35814.0,13561,208.97,4186,35814
60000,6,53831.0,17291,252.23,6169,53831
80000,6,71837.0,18533,267.41,8163,71837
100000,6,89761.0,21022,296.78,10239,89761
200000,6,179731.0,29275,383.87,20269,179731
400000,6,359558.0,37030,493.5,40442,359558
600000,6,539375.0,39973,525.25,60625,539375
800000,6,719152.0,41766,543.34,80848,719152
1000000,6,899370.0,41774,543.42,100630,899370
