Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.04,1,1
3,1,2.0,2,0.13,1,2
100,1,87.0,67,4.38,13,87
200,1,172.0,134,8.71,28,172
2000,1,1709.0,1067,66.03,291,1709
10000,1,8783.0,2518,140.92,1217,8783
20000,1,17728.0,2982,162.98,2272,17728
40000,1,35545.0,3659,192.76,4455,35545
60000,1,53237.0,3875,204.45,6763,53237
80000,1,71047.0,3919,206.26,8953,71047
100000,1,88799.0,3998,210.67,11201,88799
200000,1,177633.0,4310,223.8,22367,177633
400000,1,355556.0,4470,231.0,44444,355556
600000,1,533493.0,4480,231.45,66507,533493
800000,1,711617.0,4480,231.45,88383,711617
1000000,1,889526.0,4488,231.77,110474,889526
2,2,2.0,1,0.04,0,2
3,2,2.0,2,0.13,1,2
100,2,81.0,66,4.24,19,81
200,2,169.0,135,8.65,31,169
2000,2,1710.0,1100,63.95,290,1710
10000,2,8735.0,2677,142.18,1265,8735
20000,2,17585.0,3171,165.79,2415,17585
40000,2,35339.0,3615,187.65,4661,35339
60000,2,53173.0,3802,196.03,6827,53173
80000,2,70931.0,3872,199.73,9069,70931
100000,2,88721.0,3905,201.75,11279,88721
200000,2,177757.0,4041,207.34,22243,177757
400000,2,356000.0,4179,212.91,44000,356000
600000,2,534033.0,4243,215.52,65967,534033
800000,2,712417.0,4324,218.76,87583,712417
1000000,2,890407.0,4325,218.8,109593,890407
2,3,1.0,1,0.04,1,1
3,3,1.0,2,0.13,2,1
100,3,80.0,66,4.29,20,80
200,3,168.0,131,8.39,32,168
2000,3,1723.0,949,57.86,277,1723
10000,3,8689.0,2626,143.44,1311,8689
20000,3,17553.0,3073,163.67,2447,17553
40000,3,35303.0,3427,182.88,4697,35303
60000,3,53101.0,3487,185.48,6899,53101
80000,3,70860.0,3611,191.39,9140,70860
100000,3,88569.0,3686,194.99,11431,88569
200000,3,177548.0,3806,201.94,22452,177548
400000,3,355576.0,3876,206.24,44424,355576
600000,3,533346.0,3919,208.11,66654,533346
800000,3,711255.0,3929,208.51,88745,711255
1000000,3,889112.0,3996,211.19,110888,889112
2,4,2.0,1,0.04,0,2
3,4,2.0,2,0.13,1,2
100,4,82.0,66,4.24,18,82
200,4,171.0,128,8.07,29,171
2000,4,1721.0,966,56.94,279,1721
10000,4,8782.0,3050,155.7,1218,8782
20000,4,17664.0,3644,182.66,2336,17664
40000,4,35452.0,4219,211.61,4548,35452
60000,4,53213.0,4545,226.45,6787,53213
80000,4,71037.0,4593,228.57,8963,71037
100000,4,88900.0,4690,232.8,11100,88900
200000,4,177950.0,4844,239.91,22050,177950
400000,4,355982.0,5181,254.19,44018,355982
600000,4,533942.0,5262,257.73,66058,533942
800000,4,712069.0,5291,258.89,87931,712069
1000000,4,889906.0,5304,259.46,110094,889906
2,5,2.0,1,0.04,0,2
3,5,3.0,2,0.13,0,3
100,5,87.0,67,4.38,13,87
200,5,172.0,128,8.32,28,172
2000,5,1725.0,865,50.1,275,1725
10000,5,8790.0,2383,124.72,1210,8790
20000,5,17591.0,3290,166.05,2409,17591
40000,5,35466.0,3431,172.64,4534,35466
60000,5,53297.0,3787,186.98,6703,53297
80000,5,71067.0,3972,197.88,8933,71067
100000,5,88868.0,4038,200.72,11132,88868
200000,5,177771.0,4410,224.05,22229,177771
400000,5,355975.0,4443,225.52,44025,355975
600000,5,534214.0,4763,238.32,65786,534214
800000,5,712248.0,4794,239.81,87752,712248
1000000,5,890350.0,4802,240.38,109650,890350
2,6,2.0,1,0.04,0,2
3,6,3.0,2,0.13,0,3
100,6,91.0,67,4.38,9,91
200,6,177.0,133,8.62,23,177
2000,6,1737.0,978,57.87,263,1737
10000,6,8732.0,2714,148.91,1268,8732
20000,6,17596.0,3304,177.16,2404,17596
40000,6,35403.0,3696,193.94,4597,35403
60000,6,53270.0,3706,194.59,6730,53270
80000,6,71047.0,3910,206.95,8953,71047
100000,6,88758.0,4408,227.92,11242,88758
200000,6,177632.0,4550,233.75,22368,177632
400000,6,355703.0,4995,251.75,44297,355703
600000,6,533680.0,5122,256.93,66320,533680
800000,6,711735.0,5124,257.01,88265,711735
1000000,6,889907.0,5124,257.01,110093,889907
2,7,1.0,1,0.04,1,1
3,7,1.0,2,0.13,2,1
100,7,78.0,65,4.35,22,78
200,7,159.0,130,8.5,41,159
2000,7,1708.0,936,57.79,292,1708
10000,7,8774.0,3171,165.34,1226,8774
20000,7,17664.0,3994,203.06,2336,17664
40000,7,35509.0,4643,234.92,4491,35509
60000,7,53222.0,5400,272.65,6778,53222
80000,7,71070.0,5586,280.44,8930,71070
100000,7,88841.0,5693,285.57,11159,88841
200000,7,177663.0,6332,321.68,22337,177663
400000,7,355624.0,6613,333.52,44376,355624
600000,7,533702.0,6808,342.17,66298,533702
800000,7,711702.0,7023,351.67,88298,711702
1000000,7,889732.0,7266,368.44,110268,889732
2,8,1.0,1,0.04,1,1
3,8,2.0,2,0.13,1,2
100,8,80.0,69,4.46,20,80
200,8,171.0,136,8.89,29,171
2000,8,1681.0,1240,74.2,319,1681
