Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.09,1,1
3,1,2.0,2,0.14,1,2
100,1,81.0,64,4.33,19,81
200,1,167.0,123,8.08,33,167
2000,1,1721.0,1050,67.55,279,1721
10000,1,8792.0,2600,152.1,1208,8792
20000,1,17720.0,2994,174.43,2280,17720
40000,1,35579.0,3632,206.99,4421,35579
60000,1,53430.0,3776,214.62,6570,53430
80000,1,71340.0,3864,218.63,8660,71340
100000,1,89244.0,3904,220.63,10756,89244
200000,1,178580.0,4022,226.34,21420,178580
400000,1,357629.0,4286,238.72,42371,357629
600000,1,536791.0,4314,239.98,63209,536791
800000,1,715789.0,4324,240.63,84211,715789
1000000,1,894720.0,4389,243.6,105280,894720
2,2,1.0,1,0.09,1,1
3,2,2.0,2,0.14,1,2
100,2,76.0,67,4.66,24,76
200,2,157.0,135,9.42,43,157
2000,2,1724.0,983,64.44,276,1724
10000,2,8792.0,2323,143.83,1208,8792
20000,2,17706.0,2880,173.5,2294,17706
40000,2,35567.0,3243,193.13,4433,35567
60000,2,53473.0,3328,199.16,6527,53473
80000,2,71349.0,3649,213.9,8651,71349
100000,2,89254.0,3782,220.14,10746,89254
200000,2,178811.0,3938,227.81,21189,178811
400000,2,357850.0,4010,232.2,42150,357850
600000,2,536446.0,4441,253.19,63554,536446
800000,2,715179.0,4509,256.35,84821,715179
1000000,2,894340.0,4510,256.4,105660,894340
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.14,0,3
100,3,92.0,69,4.8,8,92
200,3,177.0,131,8.99,23,177
2000,3,1727.0,949,59.96,273,1727
10000,3,8852.0,1850,111.6,1148,8852
20000,3,17738.0,2470,145.75,2262,17738
40000,3,35508.0,3118,179.66,4492,35508
60000,3,53392.0,3212,184.64,6608,53392
80000,3,71282.0,3262,188.94,8718,71282
100000,3,89099.0,3281,189.84,10901,89099
200000,3,178629.0,3383,194.98,21371,178629
400000,3,357495.0,3539,202.65,42505,357495
600000,3,536586.0,3539,202.65,63414,536586
800000,3,715423.0,3684,209.28,84577,715423
1000000,3,894614.0,3684,209.28,105386,894614
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.14,0,3
100,4,86.0,66,4.62,14,86
200,4,172.0,133,9.18,28,172
2000,4,1717.0,1086,71.07,283,1717
10000,4,8781.0,2425,152.37,1219,8781
20000,4,17682.0,3560,208.35,2318,17682
40000,4,35553.0,3903,228.43,4447,35553
60000,4,53417.0,4158,242.71,6583,53417
80000,4,71299.0,4218,245.81,8701,71299
100000,4,89151.0,4277,250.46,10849,89151
200000,4,178579.0,4401,256.34,21421,178579
400000,4,357474.0,4612,267.79,42526,357474
600000,4,536224.0,4676,271.02,63776,536224
800000,4,715214.0,4691,271.69,84786,715214
1000000,4,893958.0,4697,271.96,106042,893958
2,5,0.0,1,0.09,2,0
3,5,0.0,2,0.14,3,0
100,5,83.0,66,4.57,17,83
200,5,169.0,128,8.86,31,169
2000,5,1732.0,895,63.13,268,1732
10000,5,8827.0,2529,158.55,1173,8827
20000,5,17732.0,3256,197.77,2268,17732
40000,5,35580.0,3905,242.02,4420,35580
60000,5,53350.0,4605,279.82,6650,53350
80000,5,71202.0,4690,284.15,8798,71202
100000,5,89101.0,4740,286.45,10899,89101
200000,5,178612.0,4908,296.16,21388,178612
400000,5,357581.0,4992,303.04,42419,357581
600000,5,536553.0,5120,308.9,63447,536553
800000,5,715318.0,5154,310.73,84682,715318
1000000,5,894233.0,5155,310.77,105767,894233
2,6,1.0,1,0.09,1,1
3,6,2.0,2,0.14,1,2
100,6,89.0,67,4.71,11,89
200,6,175.0,132,9.34,25,175
2000,6,1743.0,1076,70.37,257,1743
10000,6,8790.0,2642,165.54,1210,8790
20000,6,17713.0,3251,197.29,2287,17713
40000,6,35612.0,3533,211.83,4388,35612
60000,6,53397.0,3710,221.7,6603,53397
80000,6,71325.0,3725,223.02,8675,71325
100000,6,89193.0,3805,227.22,10807,89193
200000,6,178643.0,4297,249.56,21357,178643
400000,6,357556.0,4466,258.47,42444,357556
600000,6,536374.0,4633,266.33,63626,536374
800000,6,715283.0,4640,266.85,84717,715283
1000000,6,894265.0,4640,266.85,105735,894265
2,7,2.0,1,0.09,0,2
3,7,3.0,2,0.14,0,3
100,7,90.0,67,4.71,10,90
200,7,170.0,131,9.19,30,170
2000,7,1730.0,943,61.14,270,1730
10000,7,8826.0,1965,122.18,1174,8826
20000,7,17758.0,2280,138.55,2242,17758
40000,7,35636.0,2553,154.38,4364,35636
