Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.11,0,3
100,1,87.0,66,3.54,13,87
200,1,171.0,130,6.88,29,171
2000,1,1745.0,965,44.75,255,1745
10000,1,8879.0,4869,106.65,1121,8879
20000,1,17863.0,7248,136.92,2137,17863
40000,1,35843.0,8758,154.63,4157,35843
60000,1,53779.0,11260,189.55,6221,53779
80000,1,71763.0,11869,196.36,8237,71763
100000,1,89647.0,13361,218.03,10353,89647
200000,1,179636.0,14582,230.42,20364,179636
400000,1,359637.0,16365,253.65,40363,359637
600000,1,539506.0,17091,261.0,60494,539506
800000,1,719695.0,17231,264.02,80305,719695
1000000,1,899827.0,17231,264.02,100173,899827
2,2,2.0,1,0.01,0,2
3,2,2.0,2,0.11,1,2
100,2,88.0,66,3.54,12,88
200,2,178.0,131,6.89,22,178
2000,2,1762.0,1138,44.77,238,1762
10000,2,8886.0,4857,108.87,1114,8886
20000,2,17870.0,8180,147.14,2130,17870
40000,2,35784.0,13457,204.68,4216,35784
60000,2,53834.0,17489,245.9,6166,53834
80000,2,71763.0,22790,299.18,8237,71763
100000,2,89782.0,23142,302.7,10218,89782
200000,2,179758.0,26173,342.64,20242,179758
400000,2,359914.0,30891,390.09,40086,359914
600000,2,539706.0,33206,413.51,60294,539706
800000,2,719740.0,36530,446.84,80260,719740
1000000,2,899687.0,37397,455.51,100313,899687
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.11,1,2
100,3,83.0,66,3.63,17,83
200,3,168.0,131,6.71,32,168
2000,3,1738.0,1105,45.25,262,1738
10000,3,8862.0,4058,103.13,1138,8862
20000,3,17852.0,8957,159.95,2148,17852
40000,3,35681.0,15121,236.89,4319,35681
60000,3,53684.0,16024,246.73,6316,53684
80000,3,71612.0,17598,263.55,8388,71612
100000,3,89686.0,18771,275.46,10314,89686
200000,3,179402.0,27838,367.03,20598,179402
400000,3,359498.0,29353,382.54,40502,359498
600000,3,539776.0,29537,384.38,60224,539776
800000,3,719795.0,29677,385.96,80205,719795
1000000,3,900006.0,34560,434.79,99994,900006
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.11,0,3
100,4,87.0,67,3.73,13,87
200,4,178.0,134,7.37,22,178
2000,4,1776.0,1095,43.17,224,1776
10000,4,8937.0,4042,100.81,1063,8937
20000,4,17904.0,6634,145.9,2096,17904
40000,4,35832.0,11012,191.48,4168,35832
60000,4,53813.0,12970,213.85,6187,53813
80000,4,71791.0,15266,237.44,8209,71791
100000,4,89803.0,17057,255.53,10197,89803
200000,4,179778.0,18959,281.75,20222,179778
400000,4,359552.0,29387,388.01,40448,359552
600000,4,539381.0,29926,394.03,60619,539381
800000,4,719306.0,30154,396.85,80694,719306
1000000,4,899434.0,30224,397.55,100566,899434
2,5,1.0,1,0.01,1,1
3,5,2.0,2,0.11,1,2
100,5,83.0,66,3.54,17,83
200,5,168.0,130,6.88,32,168
2000,5,1759.0,1156,53.14,241,1759
10000,5,8845.0,4820,132.53,1155,8845
20000,5,17758.0,8499,183.9,2242,17758
40000,5,35694.0,13038,235.77,4306,35694
60000,5,53703.0,13603,246.91,6297,53703
80000,5,71717.0,14074,255.31,8283,71717
100000,5,89671.0,14966,265.31,10329,89671
200000,5,179499.0,20744,326.33,20501,179499
400000,5,359593.0,23455,353.62,40407,359593
600000,5,539460.0,24038,360.89,60540,539460
800000,5,719440.0,24579,366.3,80560,719440
1000000,5,899581.0,24579,366.3,100419,899581
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.11,0,3
100,6,81.0,67,3.55,19,81
200,6,172.0,133,6.91,28,172
