Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.11,0,3
100,1,91.0,67,3.64,9,91
200,1,174.0,133,7.09,26,174
2000,1,1757.0,1114,44.53,243,1757
10000,1,8878.0,4110,108.33,1122,8878
20000,1,17848.0,5614,131.83,2152,17848
40000,1,35843.0,10137,178.5,4157,35843
60000,1,53761.0,12136,206.86,6239,53761
80000,1,71663.0,15059,236.81,8337,71663
100000,1,89642.0,15227,238.67,10358,89642
200000,1,179757.0,17865,265.23,20243,179757
400000,1,359691.0,19530,283.23,40309,359691
600000,1,539597.0,22951,317.53,60403,539597
800000,1,719475.0,24217,330.37,80525,719475
1000000,1,899522.0,24290,331.1,100478,899522
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.11,0,3
100,2,85.0,66,3.54,15,85
200,2,177.0,132,6.99,23,177
2000,2,1750.0,1095,44.61,250,1750
10000,2,8874.0,4790,107.84,1126,8874
20000,2,17835.0,7266,141.51,2165,17835
40000,2,35799.0,12781,201.52,4201,35799
60000,2,53938.0,12781,201.52,6062,53938
80000,2,71871.0,14562,223.65,8129,71871
100000,2,89881.0,15110,229.22,10119,89881
200000,2,179836.0,18510,264.84,20164,179836
400000,2,359636.0,21402,298.35,40364,359636
600000,2,539690.0,32545,410.14,60310,539690
800000,2,719812.0,32956,414.25,80188,719812
1000000,2,899836.0,34201,426.79,100164,899836
2,3,2.0,1,0.1,0,2
3,3,3.0,2,0.11,0,3
100,3,90.0,67,3.73,10,90
200,3,177.0,133,7.36,23,177
2000,3,1763.0,1246,53.05,237,1763
10000,3,8870.0,3997,113.5,1130,8870
20000,3,17851.0,6231,143.76,2149,17851
40000,3,35793.0,9195,181.5,4207,35793
60000,3,53709.0,12595,219.46,6291,53709
80000,3,71604.0,13813,232.72,8396,71604
100000,3,89609.0,14962,244.3,10391,89609
200000,3,179545.0,20406,299.64,20455,179545
400000,3,359752.0,20611,301.87,40248,359752
600000,3,539594.0,23248,328.33,60406,539594
800000,3,719498.0,23423,330.44,80502,719498
1000000,3,899403.0,23710,333.58,100597,899403
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.11,0,3
100,4,86.0,66,3.63,14,86
200,4,176.0,133,7.36,24,176
2000,4,1752.0,1176,46.32,248,1752
10000,4,8873.0,4606,107.53,1127,8873
20000,4,17795.0,7887,147.63,2205,17795
40000,4,35768.0,12960,200.88,4232,35768
60000,4,53736.0,17397,251.1,6264,53736
80000,4,71772.0,19132,268.54,8228,71772
100000,4,89678.0,22626,303.75,10322,89678
200000,4,179669.0,25218,331.2,20331,179669
400000,4,359651.0,28491,375.45,40349,359651
600000,4,539739.0,29351,384.05,60261,539739
800000,4,719599.0,35135,444.77,80401,719599
1000000,4,899469.0,36021,453.72,100531,899469
2,5,2.0,1,0.1,0,2
3,5,3.0,2,0.11,0,3
100,5,90.0,66,3.63,10,90
200,5,176.0,131,6.8,24,176
2000,5,1784.0,1200,46.38,216,1784
10000,5,8938.0,5156,108.62,1062,8938
20000,5,17903.0,7915,147.55,2097,17903
40000,5,35863.0,10538,186.29,4137,35863
60000,5,53784.0,12727,209.89,6216,53784
80000,5,71769.0,13288,226.03,8231,71769
100000,5,89687.0,15473,248.6,10313,89687
200000,5,179717.0,19910,293.33,20283,179717
400000,5,359582.0,22365,318.51,40418,359582
600000,5,539496.0,23868,334.26,60504,539496
800000,5,719222.0,25030,346.15,80778,719222
1000000,5,899200.0,25388,349.73,100800,899200
2,6,2.0,1,0.1,0,2
3,6,3.0,2,0.11,0,3
100,6,87.0,66,3.45,13,87
200,6,169.0,128,6.5,31,169
2000,6,1754.0,1118,34.22,246,1754
10000,6,8897.0,4461,95.01,1103,8897
