Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,89.0,67,3.35,11,89
200,1,179.0,134,6.7,21,179
2000,1,1733.0,1093,54.65,267,1733
10000,1,8857.0,2821,141.05,1143,8857
20000,1,17822.0,3487,174.35,2178,17822
40000,1,35755.0,3974,198.7,4245,35755
60000,1,53738.0,4097,204.85,6262,53738
80000,1,71732.0,4294,214.7,8268,71732
100000,1,89775.0,4423,221.15,10225,89775
200000,1,179891.0,4619,230.95,20109,179891
400000,1,360001.0,4667,233.35,39999,360001
600000,1,539888.0,4722,236.1,60112,539888
800000,1,719883.0,4771,238.55,80117,719883
1000000,1,899992.0,4779,238.95,100008,899992
2,2,1.0,2,0.1,1,1
3,2,2.0,2,0.1,1,2
100,2,88.0,66,3.3,12,88
200,2,174.0,131,6.55,26,174
2000,2,1746.0,1067,53.35,254,1746
10000,2,8868.0,2542,127.1,1132,8868
20000,2,17815.0,3422,171.1,2185,17815
40000,2,35796.0,3939,196.95,4204,35796
60000,2,53848.0,4334,216.7,6152,53848
80000,2,71809.0,4560,228.0,8191,71809
100000,2,89717.0,4675,233.75,10283,89717
200000,2,179731.0,5060,253.0,20269,179731
400000,2,359657.0,5409,270.45,40343,359657
600000,2,539526.0,5468,273.4,60474,539526
800000,2,719335.0,5557,277.85,80665,719335
1000000,2,899243.0,5604,280.2,100757,899243
2,3,1.0,2,0.1,1,1
3,3,2.0,2,0.1,1,2
100,3,90.0,67,3.35,10,90
200,3,178.0,132,6.6,22,178
2000,3,1760.0,1180,59.0,240,1760
10000,3,8902.0,2716,135.8,1098,8902
20000,3,17917.0,3123,156.15,2083,17917
40000,3,35930.0,3702,185.1,4070,35930
60000,3,53931.0,3849,192.45,6069,53931
80000,3,71960.0,3977,198.85,8040,71960
100000,3,89984.0,4034,201.7,10016,89984
200000,3,179881.0,4503,225.15,20119,179881
400000,3,359779.0,4602,230.1,40221,359779
600000,3,539930.0,4686,234.3,60070,539930
800000,3,719745.0,4719,235.95,80255,719745
1000000,3,899751.0,4724,236.2,100249,899751
2,4,1.0,2,0.1,1,1
3,4,2.0,2,0.1,1,2
100,4,88.0,66,3.3,12,88
200,4,170.0,133,6.65,30,170
2000,4,1733.0,1085,54.25,267,1733
10000,4,8828.0,3122,156.1,1172,8828
20000,4,17787.0,4103,205.15,2213,17787
40000,4,35763.0,4449,222.45,4237,35763
60000,4,53740.0,4798,239.9,6260,53740
80000,4,71761.0,5094,254.7,8239,71761
100000,4,89823.0,5094,254.7,10177,89823
200000,4,179900.0,5351,267.55,20100,179900
400000,4,359966.0,5671,283.55,40034,359966
600000,4,539693.0,5830,291.5,60307,539693
800000,4,719417.0,5854,292.7,80583,719417
1000000,4,899454.0,6018,300.9,100546,899454
2,5,1.0,2,0.1,1,1
3,5,1.0,2,0.1,2,1
100,5,87.0,66,3.3,13,87
200,5,172.0,131,6.55,28,172
2000,5,1742.0,1024,51.2,258,1742
10000,5,8812.0,3432,171.6,1188,8812
20000,5,17779.0,4395,219.75,2221,17779
40000,5,35604.0,5343,267.15,4396,35604
60000,5,53551.0,5394,269.7,6449,53551
80000,5,71589.0,5442,272.1,8411,71589
100000,5,89563.0,5448,272.4,10437,89563
200000,5,179500.0,5698,284.9,20500,179500
400000,5,359449.0,5914,295.7,40551,359449
600000,5,539432.0,5926,296.3,60568,539432
800000,5,719366.0,6057,302.85,80634,719366
1000000,5,899311.0,6062,303.1,100689,899311
2,6,2.0,2,0.1,0,2
3,6,3.0,2,0.1,0,3
100,6,89.0,67,3.35,11,89
200,6,177.0,132,6.6,23,177
2000,6,1757.0,1259,62.95,243,1757
10000,6,8818.0,4153,207.65,1182,8818
20000,6,17770.0,5196,259.8,2230,17770
40000,6,35731.0,5938,296.9,4269,35731
60000,6,53666.0,6470,323.5,6334,53666
80000,6,71653.0,6560,328.0,8347,71653
100000,6,89609.0,6695,334.75,10391,89609
200000,6,179639.0,6809,340.45,20361,179639
400000,6,359832.0,6992,349.6,40168,359832
600000,6,539991.0,7020,351.0,60009,539991
800000,6,719937.0,7096,354.8,80063,719937
1000000,6,899995.0,7126,356.3,100005,899995
2,7,1.0,2,0.1,1,1
3,7,2.0,2,0.1,1,2
100,7,90.0,67,3.35,10,90
200,7,176.0,133,6.65,24,176
2000,7,1741.0,1194,59.7,259,1741
10000,7,8827.0,3627,181.35,1173,8827
20000,7,17793.0,4780,239.0,2207,17793
40000,7,35799.0,5293,264.65,4201,35799
60000,7,53775.0,5664,283.2,6225,53775
80000,7,71789.0,5879,293.95,8211,71789
100000,7,89861.0,5890,294.5,10139,89861
200000,7,179876.0,6608,330.4,20124,179876
400000,7,359778.0,6883,344.15,40222,359778
600000,7,539895.0,6981,349.05,60105,539895
800000,7,720030.0,7020,351.0,79970,720030
1000000,7,899813.0,7056,352.8,100187,899813
2,8,2.0,2,0.1,0,2
3,8,2.0,2,0.1,1,2
100,8,83.0,68,3.4,17,83
200,8,168.0,137,6.85,32,168
2000,8,1732.0,1177,58.85,268,1732
10000,8,8898.0,2968,148.4,1102,8898
20000,8,17799.0,4066,203.3,2201,17799
40000,8,35808.0,4455,222.75,4192,35808
60000,8,53730.0,4687,234.35,6270,53730
80000,8,71739.0,4797,239.85,8261,71739
100000,8,89669.0,4930,246.5,10331,89669
200000,8,179721.0,5079,253.95,20279,179721
400000,8,359664.0,5225,261.25,40336,359664
600000,8,539560.0,5302,265.1,60440,539560
800000,8,719657.0,5391,269.55,80343,719657
