Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,85.0,66,3.46,15,85
200,1,168.0,128,6.53,32,168
2000,1,1751.0,1233,41.03,249,1751
10000,1,8935.0,4512,93.9,1065,8935
20000,1,17892.0,9722,131.64,2108,17892
40000,1,35785.0,17754,188.71,4215,35785
60000,1,53735.0,27954,248.35,6265,53735
80000,1,71641.0,36808,300.32,8359,71641
100000,1,89639.0,38624,309.78,10361,89639
200000,1,179531.0,50061,375.32,20469,179531
400000,1,359486.0,54193,397.98,40514,359486
600000,1,539495.0,57448,414.35,60505,539495
800000,1,719403.0,58675,421.24,80597,719403
1000000,1,899283.0,73670,496.22,100717,899283
2,2,2.0,2,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,89.0,64,3.55,11,89
200,2,182.0,131,6.54,18,182
2000,2,1783.0,1048,39.82,217,1783
10000,2,8932.0,4433,95.31,1068,8932
20000,2,17917.0,7352,118.74,2083,17917
40000,2,35814.0,11979,158.41,4186,35814
60000,2,53682.0,17433,190.71,6318,53682
80000,2,71680.0,18408,196.92,8320,71680
100000,2,89663.0,21783,214.27,10337,89663
200000,2,179472.0,37782,294.83,20528,179472
400000,2,359428.0,46546,340.36,40572,359428
600000,2,539469.0,48071,348.08,60531,539469
800000,2,719632.0,48071,348.08,80368,719632
1000000,2,899528.0,50418,360.86,100472,899528
2,3,2.0,2,0.1,0,2
3,3,3.0,2,0.1,0,3
100,3,91.0,67,3.47,9,91
200,3,178.0,132,6.83,22,178
2000,3,1756.0,1082,44.27,244,1756
10000,3,8859.0,4686,90.02,1141,8859
20000,3,17885.0,7306,104.26,2115,17885
40000,3,35842.0,11873,134.32,4158,35842
60000,3,53845.0,13193,142.15,6155,53845
80000,3,71794.0,17759,165.36,8206,71794
100000,3,89794.0,22015,187.88,10206,89794
200000,3,179803.0,28851,222.91,20197,179803
400000,3,359796.0,44934,312.64,40204,359796
600000,3,539817.0,51366,346.7,60183,539817
800000,3,719738.0,54968,364.8,80262,719738
1000000,3,899752.0,56006,369.99,100248,899752
2,4,2.0,2,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,84.0,65,3.56,16,84
200,4,168.0,130,7.01,32,168
2000,4,1759.0,1043,38.37,241,1759
10000,4,8929.0,5014,82.73,1071,8929
20000,4,17859.0,8178,107.2,2141,17859
40000,4,35724.0,14466,152.32,4276,35724
60000,4,53749.0,17087,165.99,6251,53749
80000,4,71731.0,25083,206.35,8269,71731
100000,4,89678.0,29370,227.88,10322,89678
200000,4,179569.0,45094,306.79,20431,179569
400000,4,359374.0,76149,462.35,40626,359374
600000,4,539461.0,82599,495.07,60539,539461
800000,4,719341.0,87956,521.95,80659,719341
1000000,4,899162.0,91735,540.85,100838,899162
2,5,2.0,2,0.1,0,2
3,5,3.0,2,0.1,0,3
100,5,89.0,65,3.65,11,89
200,5,173.0,134,6.75,27,173
2000,5,1773.0,1253,38.19,227,1773
10000,5,8928.0,5334,90.89,1072,8928
20000,5,17913.0,9083,120.18,2087,17913
40000,5,35858.0,15189,165.72,4142,35858
60000,5,53822.0,21143,197.86,6178,53822
80000,5,71799.0,27181,228.72,8201,71799
100000,5,89812.0,37957,283.83,10188,89812
200000,5,179487.0,68101,438.83,20513,179487
400000,5,359563.0,76534,484.22,40437,359563
600000,5,539545.0,84297,523.23,60455,539545
800000,5,719483.0,95132,577.4,80517,719483
1000000,5,899189.0,102726,615.75,100811,899189
2,6,2.0,2,0.1,0,2
3,6,3.0,2,0.1,0,3
100,6,84.0,65,3.27,16,84
200,6,173.0,130,6.44,27,173
2000,6,1745.0,1048,34.41,255,1745
10000,6,8925.0,3802,70.88,1075,8925
20000,6,17905.0,7096,96.47,2095,17905
40000,6,35830.0,14261,139.23,4170,35830
60000,6,53787.0,19553,178.04,6213,53787
80000,6,71896.0,20928,184.91,8104,71896
100000,6,89888.0,25884,209.79,10112,89888
200000,6,179753.0,48030,321.94,20247,179753
400000,6,359703.0,61853,391.34,40297,359703
600000,6,539434.0,84474,507.2,60566,539434
800000,6,719056.0,103662,603.24,80944,719056
1000000,6,898812.0,114814,659.0,101188,898812
2,7,2.0,2,0.1,0,2
3,7,3.0,2,0.1,0,3
100,7,88.0,64,3.45,12,88
200,7,175.0,129,6.15,25,175
2000,7,1755.0,1180,47.04,245,1755
10000,7,8910.0,5139,113.85,1090,8910
20000,7,17865.0,8617,144.83,2135,17865
40000,7,35854.0,17651,205.67,4146,35854
60000,7,53829.0,25685,247.55,6171,53829
80000,7,71766.0,29625,271.72,8234,71766
100000,7,89787.0,34640,296.98,10213,89787
200000,7,179865.0,45365,357.54,20135,179865
400000,7,359725.0,64723,455.85,40275,359725
600000,7,539603.0,88238,574.76,60397,539603
800000,7,719507.0,93442,603.44,80493,719507
1000000,7,899475.0,98953,631.09,100525,899475
2,8,2.0,2,0.1,0,2
3,8,3.0,2,0.1,0,3
100,8,96.0,67,3.56,4,96
200,8,188.0,135,7.04,12,188
2000,8,1783.0,1090,44.21,217,1783
10000,8,8953.0,4305,94.39,1047,8953
20000,8,17974.0,9319,122.97,2026,17974
40000,8,35968.0,19549,182.77,4032,35968
60000,8,53893.0,27215,225.85,6107,53893
80000,8,71754.0,32972,257.2,8246,71754
100000,8,89763.0,40581,295.53,10237,89763
200000,8,179557.0,52600,366.55,20443,179557
400000,8,359400.0,98654,599.29,40600,359400
600000,8,539261.0,111588,664.15,60739,539261
800000,8,719367.0,128979,752.34,80633,719367
