Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.2,0,3
100,1,87.0,67,6.7,13,87
200,1,172.0,130,13.0,28,172
2000,1,1721.0,770,77.0,279,1721
10000,1,8908.0,1485,148.5,1092,8908
20000,1,17895.0,1658,165.8,2105,17895
40000,1,35864.0,1799,179.9,4136,35864
60000,1,53891.0,1811,181.1,6109,53891
80000,1,71842.0,1932,193.2,8158,71842
100000,1,89891.0,1934,193.4,10109,89891
200000,1,179735.0,2031,203.1,20265,179735
400000,1,359854.0,2045,204.5,40146,359854
600000,1,539899.0,2046,204.6,60101,539899
800000,1,719829.0,2049,204.9,80171,719829
1000000,1,899831.0,2051,205.1,100169,899831
2,2,1.0,1,0.1,1,1
3,2,2.0,2,0.2,1,2
100,2,81.0,66,6.6,19,81
200,2,170.0,130,13.0,30,170
2000,2,1727.0,910,91.0,273,1727
10000,2,8828.0,1756,175.6,1172,8828
20000,2,17773.0,1891,189.1,2227,17773
40000,2,35810.0,1991,199.1,4190,35810
60000,2,53816.0,2057,205.7,6184,53816
80000,2,71767.0,2082,208.2,8233,71767
100000,2,89731.0,2125,212.5,10269,89731
200000,2,179619.0,2293,229.3,20381,179619
400000,2,359696.0,2300,230.0,40304,359696
600000,2,539762.0,2304,230.4,60238,539762
800000,2,719651.0,2309,230.9,80349,719651
1000000,2,899769.0,2309,230.9,100231,899769
2,3,1.0,1,0.1,1,1
3,3,2.0,2,0.2,1,2
100,3,83.0,67,6.7,17,83
200,3,169.0,132,13.2,31,169
2000,3,1727.0,877,87.7,273,1727
10000,3,8855.0,1674,167.4,1145,8855
20000,3,17867.0,1888,188.8,2133,17867
40000,3,35798.0,2050,205.0,4202,35798
60000,3,53751.0,2128,212.8,6249,53751
80000,3,71720.0,2248,224.8,8280,71720
100000,3,89679.0,2264,226.4,10321,89679
200000,3,179630.0,2359,235.9,20370,179630
400000,3,359806.0,2365,236.5,40194,359806
600000,3,539867.0,2377,237.7,60133,539867
800000,3,719930.0,2390,239.0,80070,719930
1000000,3,899785.0,2401,240.1,100215,899785
2,4,1.0,1,0.1,1,1
3,4,1.0,2,0.2,2,1
100,4,79.0,65,6.5,21,79
200,4,167.0,127,12.7,33,167
2000,4,1722.0,787,78.7,278,1722
10000,4,8951.0,1279,127.9,1049,8951
20000,4,17948.0,1516,151.6,2052,17948
40000,4,35980.0,1643,164.3,4020,35980
60000,4,53886.0,1696,169.6,6114,53886
80000,4,71913.0,1704,170.4,8087,71913
100000,4,89899.0,1712,171.2,10101,89899
200000,4,179858.0,1765,176.5,20142,179858
400000,4,359690.0,1857,185.7,40310,359690
600000,4,539730.0,1870,187.0,60270,539730
800000,4,719682.0,1874,187.4,80318,719682
1000000,4,899583.0,1874,187.4,100417,899583
2,5,1.0,1,0.1,1,1
3,5,1.0,2,0.2,2,1
100,5,84.0,69,6.9,16,84
200,5,168.0,128,12.8,32,168
2000,5,1676.0,908,90.8,324,1676
10000,5,8753.0,1809,180.9,1247,8753
20000,5,17748.0,1891,189.1,2252,17748
40000,5,35657.0,2076,207.6,4343,35657
60000,5,53650.0,2091,209.1,6350,53650
80000,5,71688.0,2093,209.3,8312,71688
100000,5,89621.0,2114,211.4,10379,89621
200000,5,179539.0,2161,216.1,20461,179539
400000,5,359485.0,2203,220.3,40515,359485
600000,5,539509.0,2207,220.7,60491,539509
800000,5,719624.0,2207,220.7,80376,719624
1000000,5,899391.0,2207,220.7,100609,899391
2,6,2.0,1,0.1,0,2
3,6,3.0,2,0.2,0,3
100,6,86.0,66,6.6,14,86
200,6,172.0,128,12.8,28,172
2000,6,1740.0,834,83.4,260,1740
10000,6,8880.0,1655,165.5,1120,8880
20000,6,17846.0,1915,191.5,2154,17846
40000,6,35866.0,2144,214.4,4134,35866
60000,6,53887.0,2183,218.3,6113,53887
80000,6,71827.0,2212,221.2,8173,71827
100000,6,89802.0,2314,231.4,10198,89802
200000,6,179593.0,2401,240.1,20407,179593
400000,6,359727.0,2408,240.8,40273,359727
600000,6,539794.0,2410,241.0,60206,539794
800000,6,719973.0,2415,241.5,80027,719973
1000000,6,899899.0,2439,243.9,100101,899899
2,7,1.0,1,0.1,1,1
3,7,2.0,2,0.2,1,2
100,7,81.0,65,6.5,19,81
200,7,163.0,124,12.4,37,163
2000,7,1707.0,787,78.7,293,1707
10000,7,8817.0,1506,150.6,1183,8817
20000,7,17848.0,1596,159.6,2152,17848
40000,7,35831.0,1792,179.2,4169,35831
60000,7,53855.0,1893,189.3,6145,53855
80000,7,71810.0,1905,190.5,8190,71810
100000,7,89771.0,1928,192.8,10229,89771
200000,7,179718.0,1960,196.0,20282,179718
400000,7,359619.0,1987,198.7,40381,359619
600000,7,539718.0,1987,198.7,60282,539718
800000,7,719698.0,1989,198.9,80302,719698
1000000,7,899877.0,1992,199.2,100123,899877
2,8,1.0,1,0.1,1,1
3,8,1.0,2,0.2,2,1
100,8,86.0,66,6.6,14,86
200,8,168.0,127,12.7,32,168
2000,8,1733.0,811,81.1,267,1733
10000,8,8855.0,1579,157.9,1145,8855
20000,8,17878.0,1744,174.4,2122,17878
40000,8,35890.0,1912,191.2,4110,35890
60000,8,53873.0,1958,195.8,6127,53873
80000,8,71902.0,1969,196.9,8098,71902
100000,8,89978.0,1969,196.9,10022,89978
200000,8,180146.0,2091,209.1,19854,180146
400000,8,360370.0,2136,213.6,39630,360370
600000,8,540321.0,2145,214.5,59679,540321
800000,8,720254.0,2146,214.6,79746,720254
1000000,8,900189.0,2259,225.9,99811,900189
2,9,2.0,1,0.1,0,2
3,9,3.0,2,0.2,0,3
100,9,86.0,69,6.9,14,86
200,9,170.0,129,12.9,30,170
2000,9,1735.0,848,84.8,265,1735
10000,9,8907.0,1580,158.0,1093,8907
20000,9,17892.0,1842,184.2,2108,17892
40000,9,35848.0,1951,195.1,4152,35848
60000,9,53849.0,1964,196.4,6151,53849
80000,9,71835.0,2022,202.2,8165,71835
100000,9,89819.0,2080,208.0,10181,89819
200000,9,179797.0,2109,210.9,20203,179797
400000,9,360161.0,2131,213.1,39839,360161
600000,9,540144.0,2164,216.4,59856,540144
800000,9,720224.0,2173,217.3,79776,720224
1000000,9,900224.0,2180,218.0,99776,900224
2,10,2.0,1,0.1,0,2
3,10,2.0,2,0.2,1,2
100,10,77.0,64,6.4,23,77
200,10,162.0,129,12.9,38,162
2000,10,1675.0,860,86.0,325,1675
10000,10,8848.0,1318,131.8,1152,8848
20000,10,17860.0,1399,139.9,2140,17860
40000,10,35782.0,1581,158.1,4218,35782
60000,10,53740.0,1606,160.6,6260,53740
80000,10,71739.0,1610,161.0,8261,71739
100000,10,89710.0,1615,161.5,10290,89710
200000,10,179726.0,1654,165.4,20274,179726
400000,10,359524.0,1660,166.0,40476,359524
600000,10,539472.0,1667,166.7,60528,539472
800000,10,719614.0,1667,166.7,80386,719614
1000000,10,899626.0,1667,166.7,100374,899626
2,11,1.0,1,0.1,1,1
3,11,2.0,2,0.2,1,2
100,11,84.0,67,6.7,16,84
200,11,170.0,133,13.3,30,170
2000,11,1697.0,879,87.9,303,1697
10000,11,8828.0,1459,145.9,1172,8828
20000,11,17849.0,1593,159.3,2151,17849
40000,11,35859.0,1768,176.8,4141,35859
60000,11,53879.0,1824,182.4,6121,53879
80000,11,71944.0,1827,182.7,8056,71944
100000,11,89971.0,1836,183.6,10029,89971
200000,11,180019.0,1866,186.6,19981,180019
400000,11,359851.0,1927,192.7,40149,359851
600000,11,539829.0,1980,198.0,60171,539829
800000,11,720119.0,1980,198.0,79881,720119
1000000,11,900101.0,1980,198.0,99899,900101
2,12,1.0,1,0.1,1,1
3,12,2.0,2,0.2,1,2
100,12,85.0,67,6.7,15,85
200,12,170.0,129,12.9,30,170
2000,12,1728.0,809,80.9,272,1728
10000,12,8828.0,1625,162.5,1172,8828
20000,12,17788.0,1830,183.0,2212,17788
40000,12,35789.0,1956,195.6,4211,35789
60000,12,53708.0,2005,200.5,6292,53708
80000,12,71652.0,2027,202.7,8348,71652
100000,12,89628.0,2032,203.2,10372,89628
200000,12,179695.0,2065,206.5,20305,179695
400000,12,359627.0,2072,207.2,40373,359627
600000,12,539585.0,2076,207.6,60415,539585
800000,12,719417.0,2085,208.5,80583,719417
1000000,12,899501.0,2085,208.5,100499,899501
2,13,1.0,1,0.1,1,1
3,13,2.0,2,0.2,1,2
100,13,87.0,67,6.7,13,87
200,13,173.0,132,13.2,27,173
2000,13,1716.0,843,84.3,284,1716
10000,13,8852.0,1382,138.2,1148,8852
20000,13,17862.0,1513,151.3,2138,17862
40000,13,35782.0,1611,161.1,4218,35782
60000,13,53792.0,1627,162.7,6208,53792
80000,13,71705.0,1728,172.8,8295,71705
100000,13,89667.0,1773,177.3,10333,89667
200000,13,179697.0,1805,180.5,20303,179697
400000,13,359703.0,1817,181.7,40297,359703
600000,13,539758.0,1990,199.0,60242,539758
800000,13,719869.0,1996,199.6,80131,719869
1000000,13,900071.0,1996,199.6,99929,900071
2,14,1.0,1,0.1,1,1
3,14,1.0,2,0.2,2,1
100,14,85.0,65,6.5,15,85
200,14,168.0,131,13.1,32,168
2000,14,1697.0,849,84.9,303,1697
10000,14,8839.0,1417,141.7,1161,8839
20000,14,17737.0,1798,179.8,2263,17737
40000,14,35730.0,1918,191.8,4270,35730
60000,14,53770.0,1929,192.9,6230,53770
80000,14,71781.0,1956,195.6,8219,71781
100000,14,89785.0,1979,197.9,10215,89785
200000,14,179668.0,2001,200.1,20332,179668
400000,14,359636.0,2026,202.6,40364,359636
600000,14,539611.0,2026,202.6,60389,539611
800000,14,719378.0,2038,203.8,80622,719378
1000000,14,899495.0,2038,203.8,100505,899495
2,15,2.0,1,0.1,0,2
3,15,3.0,2,0.2,0,3
100,15,80.0,65,6.5,20,80
200,15,168.0,129,12.9,32,168
2000,15,1732.0,823,82.3,268,1732
10000,15,8848.0,1505,150.5,1152,8848
20000,15,17838.0,1635,163.5,2162,17838
40000,15,35818.0,1748,174.8,4182,35818
60000,15,53891.0,1753,175.3,6109,53891
80000,15,71857.0,1765,176.5,8143,71857
100000,15,89821.0,1816,181.6,10179,89821
200000,15,179741.0,1868,186.8,20259,179741
400000,15,359383.0,1939,193.9,40617,359383
