Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.1,0,3
100,1,89.0,66,3.46,11,89
200,1,181.0,133,6.84,19,181
2000,1,1766.0,1227,42.71,234,1766
10000,1,8910.0,4893,84.6,1090,8910
20000,1,17901.0,9162,116.96,2099,17901
40000,1,35786.0,16095,160.37,4214,35786
60000,1,53748.0,19964,181.52,6252,53748
80000,1,71763.0,22700,199.47,8237,71763
100000,1,89842.0,34318,257.56,10158,89842
200000,1,179718.0,59002,383.07,20282,179718
400000,1,359684.0,95934,568.49,40316,359684
600000,1,539516.0,128945,733.64,60484,539516
800000,1,719373.0,159963,889.49,80627,719373
1000000,1,899152.0,167504,927.39,100848,899152
2,2,2.0,1,0.01,0,2
3,2,2.0,2,0.1,1,2
100,2,96.0,70,3.77,4,96
200,2,183.0,133,6.84,17,183
2000,2,1786.0,1073,41.85,214,1786
10000,2,8915.0,5141,96.76,1085,8915
20000,2,17924.0,9010,122.95,2076,17924
40000,2,35880.0,13962,162.81,4120,35880
60000,2,53846.0,18264,186.98,6154,53846
80000,2,71872.0,29180,244.22,8128,71872
100000,2,89837.0,42978,314.73,10163,89837
200000,2,179773.0,74181,473.31,20227,179773
400000,2,359427.0,138642,801.79,40573,359427
600000,2,539269.0,160463,911.75,60731,539269
800000,2,719102.0,181084,1014.95,80898,719102
1000000,2,899203.0,184267,1030.87,100797,899203
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.1,0,3
100,3,85.0,66,3.37,15,85
200,3,176.0,134,6.75,24,176
2000,3,1770.0,1194,41.79,230,1770
10000,3,8907.0,5857,88.85,1093,8907
20000,3,17866.0,11411,130.77,2134,17866
40000,3,35818.0,17304,167.27,4182,35818
60000,3,53745.0,25338,209.72,6255,53745
80000,3,71747.0,28397,225.96,8253,71747
100000,3,89705.0,36063,266.48,10295,89705
200000,3,179702.0,51587,352.93,20298,179702
400000,3,359292.0,69657,446.51,40708,359292
600000,3,539051.0,80402,501.28,60949,539051
800000,3,719048.0,82219,510.65,80952,719048
1000000,3,899034.0,84868,523.9,100966,899034
2,4,2.0,1,0.01,0,2
3,4,2.0,2,0.1,1,2
100,4,86.0,66,3.27,14,86
200,4,174.0,128,6.05,26,174
2000,4,1783.0,1274,39.53,217,1783
10000,4,8924.0,5046,90.87,1076,8924
20000,4,17900.0,8055,119.98,2100,17900
40000,4,35871.0,11845,148.33,4129,35871
60000,4,53800.0,16210,175.86,6200,53800
80000,4,71784.0,22264,210.02,8216,71784
100000,4,89802.0,23218,215.17,10198,89802
200000,4,179882.0,31943,262.88,20118,179882
400000,4,359853.0,44689,330.51,40147,359853
600000,4,540104.0,45717,336.03,59896,540104
800000,4,720032.0,46899,342.7,79968,720032
1000000,4,900129.0,48853,352.56,99871,900129
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.1,0,3
100,5,85.0,66,3.46,15,85
200,5,172.0,136,7.04,28,172
2000,5,1767.0,1261,45.45,233,1767
10000,5,8921.0,5503,96.1,1079,8921
20000,5,17887.0,9571,125.94,2113,17887
40000,5,35794.0,18060,185.58,4206,35794
60000,5,53729.0,24888,223.05,6271,53729
80000,5,71713.0,29700,249.39,8287,71713
100000,5,89636.0,33056,270.82,10364,89636
200000,5,179611.0,39968,321.06,20389,179611
400000,5,359559.0,47710,365.75,40441,359559
600000,5,539510.0,55774,406.83,60490,539510
800000,5,719854.0,61582,436.35,80146,719854
1000000,5,899719.0,72673,491.9,100281,899719
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.1,0,3
100,6,92.0,66,3.46,8,92
200,6,182.0,132,6.74,18,182
2000,6,1749.0,1183,42.02,251,1749
10000,6,8864.0,4441,90.13,1136,8864
20000,6,17871.0,6873,105.04,2129,17871
40000,6,35774.0,14067,151.84,4226,35774
60000,6,53708.0,18081,173.62,6292,53708
80000,6,71655.0,19374,182.08,8345,71655
100000,6,89687.0,24213,206.56,10313,89687
200000,6,179645.0,41608,293.73,20355,179645
400000,6,359525.0,54072,356.62,40475,359525
600000,6,539455.0,58522,379.06,60545,539455
800000,6,719195.0,76489,470.7,80805,719195
1000000,6,899114.0,79197,484.33,100886,899114
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.1,0,3
100,7,81.0,66,3.27,19,81
200,7,168.0,129,6.06,32,168
2000,7,1729.0,1104,38.01,271,1729
10000,7,8854.0,4464,87.68,1146,8854
20000,7,17846.0,7888,109.26,2154,17846
40000,7,35844.0,13610,139.11,4156,35844
60000,7,53776.0,19144,168.01,6224,53776
80000,7,71702.0,23930,193.94,8298,71702
100000,7,89630.0,30083,226.32,10370,89630
200000,7,179611.0,40887,289.27,20389,179611
400000,7,359530.0,52381,347.02,40470,359530
600000,7,539421.0,57400,372.21,60579,539421
800000,7,719271.0,62816,399.29,80729,719271
1000000,7,899299.0,64555,407.99,100701,899299
2,8,2.0,1,0.01,0,2
3,8,2.0,2,0.1,1,2
100,8,89.0,66,3.46,11,89
200,8,176.0,132,6.74,24,176
2000,8,1751.0,1124,49.61,249,1751
10000,8,8876.0,4637,116.57,1124,8876
20000,8,17921.0,6908,139.8,2079,17921
40000,8,35893.0,9375,156.22,4107,35893
60000,8,53851.0,12715,176.72,6149,53851
80000,8,71807.0,17941,205.41,8193,71807
100000,8,89901.0,18066,206.04,10099,89901
200000,8,179936.0,24882,244.96,20064,179936
400000,8,359770.0,36306,303.79,40230,359770
600000,8,539461.0,77475,510.78,60539,539461
800000,8,719426.0,80061,523.8,80574,719426
1000000,8,899353.0,81703,532.58,100647,899353
2,9,2.0,1,0.01,0,2
3,9,2.0,2,0.1,1,2
100,9,81.0,65,3.17,19,81
200,9,169.0,129,6.15,31,169
2000,9,1749.0,1050,35.46,251,1749
10000,9,8896.0,4491,84.87,1104,8896
20000,9,17894.0,7140,107.33,2106,17894
40000,9,35892.0,11954,135.67,4108,35892
60000,9,53862.0,14014,149.49,6138,53862
80000,9,71797.0,16530,166.82,8203,71797
100000,9,89793.0,17181,170.17,10207,89793
200000,9,179609.0,26635,220.86,20391,179609
400000,9,359513.0,42405,300.75,40487,359513
600000,9,539330.0,93153,554.78,60670,539330
800000,9,719219.0,104408,611.05,80781,719219
1000000,9,899225.0,125976,720.6,100775,899225
2,10,1.0,1,0.01,1,1
3,10,2.0,2,0.1,1,2
100,10,87.0,66,3.46,13,87
200,10,175.0,130,6.35,25,175
2000,10,1771.0,1072,37.95,229,1771
10000,10,8941.0,5461,90.38,1059,8941
20000,10,17930.0,10620,128.91,2070,17930
40000,10,35886.0,18062,178.56,4114,35886
60000,10,53856.0,22890,208.12,6144,53856
80000,10,71870.0,27651,232.11,8130,71870
100000,10,89895.0,28934,238.62,10105,89895
200000,10,179661.0,59406,395.16,20339,179661
400000,10,359561.0,100593,606.23,40439,359561
600000,10,539750.0,107174,639.13,60250,539750
800000,10,719648.0,112064,663.87,80352,719648
1000000,10,899728.0,113352,670.69,100272,899728
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.1,0,3
100,11,88.0,66,3.46,12,88
200,11,173.0,132,6.64,27,173
2000,11,1745.0,1164,50.76,255,1745
10000,11,8940.0,4129,103.2,1060,8940
20000,11,17916.0,6878,134.9,2084,17916
40000,11,35858.0,12634,172.13,4142,35858
60000,11,53846.0,15648,189.1,6154,53846
80000,11,71878.0,16825,197.55,8122,71878
100000,11,89834.0,17825,203.03,10166,89834
200000,11,179768.0,35231,291.39,20232,179768
400000,11,359692.0,49900,365.4,40308,359692
600000,11,539478.0,53142,381.99,60522,539478
800000,11,719514.0,54536,389.24,80486,719514
1000000,11,899654.0,54660,389.86,100346,899654
2,12,1.0,1,0.01,1,1
3,12,2.0,2,0.1,1,2
100,12,89.0,66,3.46,11,89
200,12,177.0,132,6.55,23,177
2000,12,1754.0,1098,33.51,246,1754
10000,12,8956.0,5870,75.71,1044,8956
20000,12,17945.0,11126,111.96,2055,17945
40000,12,35934.0,21540,174.2,4066,35934
60000,12,53942.0,28522,211.1,6058,53942
80000,12,71839.0,35997,251.23,8161,71839
100000,12,89829.0,40201,274.25,10171,89829
200000,12,179825.0,51375,332.49,20175,179825
400000,12,359631.0,73144,451.98,40369,359631
600000,12,539732.0,79974,486.7,60268,539732
800000,12,719571.0,88688,530.36,80429,719571
1000000,12,899314.0,94077,557.4,100686,899314
2,13,1.0,1,0.01,1,1
3,13,1.0,2,0.1,2,1
100,13,87.0,67,3.47,13,87
200,13,173.0,134,6.84,27,173
2000,13,1765.0,1257,40.58,235,1765
10000,13,8934.0,4956,102.39,1066,8934
20000,13,17892.0,10177,140.85,2108,17892
40000,13,35884.0,19329,196.2,4116,35884
60000,13,53860.0,24686,228.59,6140,53860
80000,13,71832.0,31689,265.22,8168,71832
100000,13,89804.0,37451,296.03,10196,89804
200000,13,179625.0,58592,407.53,20375,179625
400000,13,359654.0,65085,440.18,40346,359654
600000,13,539653.0,73139,481.21,60347,539653
800000,13,719379.0,86418,547.89,80621,719379
1000000,13,899236.0,88149,557.78,100764,899236
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.1,0,3
100,14,88.0,64,3.55,12,88
200,14,174.0,130,6.35,26,174
2000,14,1737.0,1064,36.58,263,1737
10000,14,8922.0,4537,76.08,1078,8922
20000,14,17942.0,11021,117.42,2058,17942
40000,14,35902.0,20289,167.94,4098,35902
60000,14,53876.0,30541,223.38,6124,53876
80000,14,71763.0,41807,280.38,8237,71763
100000,14,89750.0,45168,308.58,10250,89750
200000,14,179656.0,73934,454.88,20344,179656
400000,14,359335.0,110012,636.7,40665,359335
600000,14,539516.0,122451,698.89,60484,539516
800000,14,719703.0,124309,708.37,80297,719703
1000000,14,899661.0,140675,790.2,100339,899661
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.1,0,3
100,15,84.0,66,3.46,16,84
