Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.05,1,1
3,1,2.0,2,0.09,1,2
100,1,87.0,67,3.01,13,87
200,1,171.0,134,6.03,29,171
2000,1,1740.0,1156,52.02,260,1740
10000,1,8808.0,2838,127.71,1192,8808
20000,1,17706.0,3742,168.39,2294,17706
40000,1,35643.0,4086,183.87,4357,35643
60000,1,53510.0,4683,210.73,6490,53510
80000,1,71370.0,4974,223.83,8630,71370
100000,1,89255.0,5167,232.51,10745,89255
200000,1,178642.0,5343,240.43,21358,178642
400000,1,357597.0,5552,249.84,42403,357597
600000,1,536592.0,5707,256.81,63408,536592
800000,1,715401.0,5769,259.6,84599,715401
1000000,1,894433.0,5771,259.69,105567,894433
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.09,0,3
100,2,95.0,70,3.15,5,95
200,2,176.0,131,5.89,24,176
2000,2,1750.0,1186,53.37,250,1750
10000,2,8798.0,3786,170.37,1202,8798
20000,2,17711.0,5008,225.36,2289,17711
40000,2,35670.0,5801,261.04,4330,35670
60000,2,53500.0,6692,301.14,6500,53500
80000,2,71357.0,6910,310.95,8643,71357
100000,2,89189.0,7134,321.03,10811,89189
200000,2,178441.0,8534,384.03,21559,178441
400000,2,357716.0,8607,387.32,42284,357716
600000,2,536782.0,8616,387.72,63218,536782
800000,2,715799.0,8701,391.55,84201,715799
1000000,2,894843.0,8744,393.48,105157,894843
2,3,2.0,1,0.05,0,2
3,3,2.0,2,0.09,1,2
100,3,82.0,66,2.97,18,82
200,3,170.0,130,5.85,30,170
2000,3,1740.0,1040,46.8,260,1740
10000,3,8820.0,2821,126.95,1180,8820
20000,3,17706.0,3674,165.33,2294,17706
40000,3,35596.0,4240,190.8,4404,35596
60000,3,53483.0,4788,215.46,6517,53483
80000,3,71398.0,4865,218.92,8602,71398
100000,3,89275.0,4979,224.05,10725,89275
200000,3,178613.0,5251,236.29,21387,178613
400000,3,357658.0,5532,248.94,42342,357658
600000,3,536976.0,5532,248.94,63024,536976
800000,3,715978.0,5673,255.28,84022,715978
1000000,3,895065.0,6072,273.24,104935,895065
2,4,2.0,1,0.05,0,2
3,4,2.0,2,0.09,1,2
100,4,83.0,65,2.92,17,83
200,4,171.0,127,5.71,29,171
2000,4,1766.0,1072,48.24,234,1766
10000,4,8853.0,3259,146.65,1147,8853
20000,4,17730.0,4369,196.6,2270,17730
40000,4,35556.0,5021,225.94,4444,35556
60000,4,53443.0,5455,245.47,6557,53443
80000,4,71273.0,5712,257.04,8727,71273
100000,4,89174.0,5807,261.31,10826,89174
200000,4,178720.0,6219,279.85,21280,178720
400000,4,357827.0,6803,306.13,42173,357827
600000,4,536867.0,6903,310.63,63133,536867
800000,4,715858.0,6922,311.49,84142,715858
1000000,4,894928.0,6951,312.79,105072,894928
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.09,0,3
100,5,85.0,66,2.97,15,85
200,5,172.0,134,6.03,28,172
2000,5,1728.0,1150,51.75,272,1728
10000,5,8795.0,2743,123.44,1205,8795
20000,5,17737.0,3286,147.87,2263,17737
40000,5,35640.0,3647,164.11,4360,35640
60000,5,53522.0,3918,176.31,6478,53522
80000,5,71469.0,3999,179.95,8531,71469
100000,5,89341.0,4260,191.7,10659,89341
200000,5,178788.0,4782,215.19,21212,178788
400000,5,357490.0,5581,251.14,42510,357490
600000,5,536356.0,5675,255.37,63644,536356
800000,5,715236.0,5841,262.84,84764,715236
1000000,5,894273.0,5847,263.11,105727,894273
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.09,0,3
100,6,89.0,67,3.01,11,89
200,6,174.0,135,6.07,26,174
2000,6,1738.0,1281,57.65,262,1738
10000,6,8791.0,3441,154.84,1209,8791
20000,6,17740.0,4191,188.59,2260,17740
40000,6,35630.0,5291,238.09,4370,35630
60000,6,53490.0,5722,257.49,6510,53490
80000,6,71400.0,5862,263.79,8600,71400
100000,6,89273.0,5943,267.43,10727,89273
200000,6,178868.0,6431,289.39,21132,178868
400000,6,357780.0,6817,306.76,42220,357780
600000,6,536935.0,6854,308.43,63065,536935
800000,6,715782.0,6924,311.58,84218,715782
1000000,6,894767.0,6995,314.77,105233,894767
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.09,0,3
100,7,86.0,66,2.97,14,86
200,7,170.0,131,5.89,30,170
2000,7,1754.0,1028,46.26,246,1754
10000,7,8845.0,2883,129.74,1155,8845
20000,7,17751.0,3742,168.39,2249,17751
40000,7,35572.0,4590,206.55,4428,35572
60000,7,53547.0,4938,222.21,6453,53547
80000,7,71400.0,5088,228.96,8600,71400
100000,7,89274.0,5129,230.8,10726,89274
200000,7,178725.0,5599,251.95,21275,178725
400000,7,357701.0,5998,269.91,42299,357701
600000,7,536634.0,6084,273.78,63366,536634
800000,7,715474.0,6412,288.54,84526,715474
1000000,7,894478.0,6427,289.21,105522,894478
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.09,0,3
100,8,82.0,66,2.97,18,82
200,8,168.0,131,5.89,32,168
2000,8,1721.0,875,39.38,279,1721
10000,8,8803.0,2939,132.26,1197,8803
20000,8,17704.0,3524,158.58,2296,17704
40000,8,35609.0,3736,168.12,4391,35609
60000,8,53508.0,4258,191.61,6492,53508
80000,8,71389.0,4583,206.23,8611,71389
100000,8,89293.0,4606,207.27,10707,89293
200000,8,178745.0,5048,227.16,21255,178745
400000,8,357893.0,5275,237.37,42107,357893
600000,8,537024.0,5558,250.11,62976,537024
800000,8,716032.0,5689,256.0,83968,716032
1000000,8,895036.0,5716,257.22,104964,895036
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.09,0,3
100,9,88.0,67,3.01,12,88
200,9,176.0,134,6.03,24,176
