Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,80.0,66,1.55,20,80
200,1,173.0,132,3.1,27,173
2000,1,1758.0,1201,19.25,242,1758
10000,1,8901.0,5273,53.0,1099,8901
20000,1,17894.0,10154,68.6,2106,17894
40000,1,35963.0,16885,78.45,4037,35963
60000,1,53866.0,26315,84.45,6134,53866
80000,1,71973.0,42783,84.55,8027,71973
100000,1,90010.0,45271,86.85,9990,90010
200000,1,179855.0,108255,101.9,20145,179855
400000,1,359962.0,216459,105.35,40038,359962
600000,1,540180.0,377565,106.2,59820,540180
800000,1,720007.0,494685,106.3,79993,720007
1000000,1,900073.0,601860,107.1,99927,900073
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,88.0,67,1.7,12,88
200,2,177.0,131,3.35,23,177
2000,2,1785.0,1179,24.15,215,1785
10000,2,8952.0,4427,58.95,1048,8952
20000,2,17968.0,8007,73.25,2032,17968
40000,2,35979.0,17375,80.3,4021,35979
60000,2,53985.0,23573,87.0,6015,53985
80000,2,71987.0,27988,88.0,8013,71987
100000,2,89949.0,37039,93.1,10051,89949
200000,2,179921.0,68692,95.8,20079,179921
400000,2,359780.0,170759,102.55,40220,359780
600000,2,539996.0,309264,108.65,60004,539996
800000,2,719782.0,427528,110.65,80218,719782
1000000,2,899784.0,495068,111.2,100216,899784
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.05,0,3
100,3,86.0,66,1.6,14,86
200,3,177.0,131,3.2,23,177
2000,3,1780.0,1192,24.35,220,1780
10000,3,8958.0,5833,64.9,1042,8958
20000,3,17924.0,10712,79.2,2076,17924
40000,3,35871.0,23388,87.5,4129,35871
60000,3,53897.0,32905,90.9,6103,53897
80000,3,71960.0,42458,92.4,8040,71960
100000,3,89863.0,50665,95.9,10137,89863
200000,3,179837.0,123627,106.95,20163,179837
400000,3,359873.0,247411,115.4,40127,359873
600000,3,539844.0,395760,116.15,60156,539844
800000,3,719900.0,478588,116.4,80100,719900
1000000,3,899750.0,612354,117.2,100250,899750
2,4,1.0,1,0.05,1,1
3,4,2.0,2,0.05,1,2
100,4,89.0,67,1.65,11,89
200,4,174.0,133,3.4,26,174
2000,4,1773.0,1176,20.8,227,1773
10000,4,8978.0,5299,50.8,1022,8978
20000,4,17969.0,8086,72.45,2031,17969
40000,4,35938.0,17028,95.55,4062,35938
60000,4,53875.0,23517,105.4,6125,53875
80000,4,71772.0,29555,111.5,8228,71772
100000,4,89787.0,37848,112.95,10213,89787
200000,4,179822.0,104181,120.7,20178,179822
400000,4,359968.0,208575,122.15,40032,359968
600000,4,539720.0,307093,125.75,60280,539720
800000,4,719814.0,436902,125.8,80186,719814
1000000,4,899813.0,527566,126.25,100187,899813
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.05,0,3
