Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.04,1,1
3,1,2.0,2,0.08,1,2
100,1,86.0,66,2.64,14,86
200,1,166.0,133,5.32,34,166
2000,1,1751.0,1272,50.88,249,1751
10000,1,8732.0,3912,156.48,1268,8732
20000,1,17567.0,5515,220.6,2433,17567
40000,1,35365.0,6624,264.96,4635,35365
60000,1,53101.0,7751,310.04,6899,53101
80000,1,70873.0,7996,319.84,9127,70873
100000,1,88671.0,8082,323.28,11329,88671
200000,1,177647.0,8352,334.08,22353,177647
400000,1,355766.0,8858,354.32,44234,355766
600000,1,533837.0,8893,355.72,66163,533837
800000,1,711890.0,8924,356.96,88110,711890
1000000,1,889736.0,9174,366.96,110264,889736
2,2,2.0,1,0.04,0,2
3,2,3.0,2,0.08,0,3
100,2,86.0,66,2.64,14,86
200,2,172.0,131,5.24,28,172
2000,2,1729.0,1082,43.28,271,1729
10000,2,8774.0,3191,127.64,1226,8774
20000,2,17572.0,4634,185.36,2428,17572
40000,2,35289.0,5979,239.16,4711,35289
60000,2,53145.0,6024,240.96,6855,53145
80000,2,70986.0,6097,243.88,9014,70986
100000,2,88808.0,6297,251.88,11192,88808
200000,2,177831.0,7039,281.56,22169,177831
400000,2,355562.0,7495,299.8,44438,355562
600000,2,533449.0,7547,301.88,66551,533449
800000,2,711482.0,7576,303.04,88518,711482
1000000,2,889638.0,7577,303.08,110362,889638
2,3,2.0,1,0.04,0,2
3,3,3.0,2,0.08,0,3
100,3,86.0,66,2.64,14,86
200,3,169.0,131,5.24,31,169
2000,3,1738.0,1172,46.88,262,1738
10000,3,8764.0,3167,126.68,1236,8764
20000,3,17637.0,4097,163.88,2363,17637
40000,3,35432.0,5282,211.28,4568,35432
60000,3,53281.0,5395,215.8,6719,53281
80000,3,71072.0,5585,223.4,8928,71072
100000,3,88854.0,5729,229.16,11146,88854
200000,3,177548.0,6252,250.08,22452,177548
400000,3,355266.0,8095,323.8,44734,355266
600000,3,533283.0,8099,323.96,66717,533283
800000,3,711287.0,8099,323.96,88713,711287
1000000,3,889384.0,8142,325.68,110616,889384
2,4,2.0,1,0.04,0,2
3,4,3.0,2,0.08,0,3
100,4,84.0,66,2.64,16,84
200,4,171.0,132,5.28,29,171
2000,4,1723.0,1100,44.0,277,1723
10000,4,8777.0,3133,125.32,1223,8777
20000,4,17605.0,4215,168.6,2395,17605
40000,4,35356.0,4747,189.88,4644,35356
60000,4,53097.0,5026,201.04,6903,53097
80000,4,70800.0,5882,235.28,9200,70800
100000,4,88578.0,5950,238.0,11422,88578
200000,4,177737.0,5997,239.88,22263,177737
400000,4,355638.0,6555,262.2,44362,355638
600000,4,533713.0,7176,287.04,66287,533713
800000,4,711655.0,7195,287.8,88345,711655
1000000,4,889774.0,7198,287.92,110226,889774
2,5,2.0,1,0.04,0,2
3,5,3.0,2,0.08,0,3
100,5,87.0,66,2.64,13,87
200,5,172.0,130,5.2,28,172
2000,5,1721.0,1150,46.0,279,1721
10000,5,8748.0,3300,132.0,1252,8748
20000,5,17607.0,5094,203.76,2393,17607
40000,5,35379.0,6025,241.0,4621,35379
60000,5,53152.0,7044,281.76,6848,53152
80000,5,70937.0,7814,312.56,9063,70937
100000,5,88659.0,8101,324.04,11341,88659
200000,5,177669.0,8619,344.76,22331,177669
400000,5,355681.0,8927,357.08,44319,355681
600000,5,533615.0,9383,375.32,66385,533615
800000,5,711766.0,9383,375.32,88234,711766
1000000,5,889907.0,9390,375.6,110093,889907
2,6,1.0,1,0.04,1,1
3,6,1.0,2,0.08,2,1
100,6,83.0,65,2.6,17,83
200,6,170.0,128,5.12,30,170
2000,6,1706.0,1117,44.68,294,1706
10000,6,8805.0,2773,110.92,1195,8805
20000,6,17685.0,3538,141.52,2315,17685
40000,6,35435.0,4678,187.12,4565,35435
60000,6,53218.0,5305,212.2,6782,53218
80000,6,71034.0,5734,229.36,8966,71034
100000,6,88840.0,5808,232.32,11160,88840
200000,6,177875.0,6248,249.92,22125,177875
400000,6,355972.0,6376,255.04,44028,355972
600000,6,534008.0,6643,265.72,65992,534008
800000,6,712169.0,6740,269.6,87831,712169
1000000,6,890040.0,7249,289.96,109960,890040
2,7,2.0,1,0.04,0,2
3,7,3.0,2,0.08,0,3
100,7,82.0,66,2.64,18,82
200,7,164.0,134,5.36,36,164
2000,7,1724.0,1063,42.52,276,1724
10000,7,8744.0,4080,163.2,1256,8744
20000,7,17593.0,5118,204.72,2407,17593
40000,7,35395.0,6025,241.0,4605,35395
60000,7,53133.0,6879,275.16,6867,53133
80000,7,70932.0,7059,282.36,9068,70932
100000,7,88727.0,7654,306.16,11273,88727
200000,7,177714.0,8079,323.16,22286,177714
400000,7,355657.0,8742,349.68,44343,355657
600000,7,533797.0,9023,360.92,66203,533797
800000,7,711806.0,9084,363.36,88194,711806
1000000,7,889882.0,9105,364.2,110118,889882
2,8,2.0,1,0.04,0,2
3,8,2.0,2,0.08,1,2
100,8,90.0,66,2.64,10,90
