Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.18,0,2
3,1,3.0,2,0.18,0,3
100,1,84.0,66,5.94,16,84
200,1,164.0,133,11.97,36,164
2000,1,1696.0,790,71.1,304,1696
10000,1,8690.0,1531,137.79,1310,8690
20000,1,17521.0,1850,166.5,2479,17521
40000,1,35328.0,1922,172.98,4672,35328
60000,1,53101.0,1934,174.06,6899,53101
80000,1,70942.0,1939,174.51,9058,70942
100000,1,88733.0,2007,180.63,11267,88733
200000,1,177678.0,2075,186.75,22322,177678
400000,1,355702.0,2155,193.95,44298,355702
600000,1,533530.0,2201,198.09,66470,533530
800000,1,711703.0,2201,198.09,88297,711703
1000000,1,889416.0,2205,198.45,110584,889416
2,2,0.0,2,0.18,2,0
3,2,1.0,2,0.18,2,1
100,2,81.0,65,5.85,19,81
200,2,162.0,126,11.34,38,162
2000,2,1718.0,968,87.12,282,1718
10000,2,8756.0,2059,185.31,1244,8756
20000,2,17580.0,2327,209.43,2420,17580
40000,2,35378.0,2457,221.13,4622,35378
60000,2,53105.0,2539,228.51,6895,53105
80000,2,70838.0,2618,235.62,9162,70838
100000,2,88617.0,2633,236.97,11383,88617
200000,2,177478.0,2706,243.54,22522,177478
400000,2,355447.0,2709,243.81,44553,355447
600000,2,533502.0,2709,243.81,66498,533502
800000,2,711409.0,2721,244.89,88591,711409
1000000,2,889499.0,2721,244.89,110501,889499
2,3,1.0,2,0.18,1,1
3,3,2.0,2,0.18,1,2
100,3,88.0,67,6.03,12,88
200,3,176.0,132,11.88,24,176
2000,3,1727.0,877,78.93,273,1727
10000,3,8797.0,1734,156.06,1203,8797
20000,3,17653.0,2018,181.62,2347,17653
40000,3,35496.0,2281,205.29,4504,35496
60000,3,53301.0,2380,214.2,6699,53301
80000,3,71068.0,2498,224.82,8932,71068
100000,3,88831.0,2567,231.03,11169,88831
200000,3,177905.0,2643,237.87,22095,177905
400000,3,355787.0,2727,245.43,44213,355787
600000,3,533829.0,2781,250.29,66171,533829
800000,3,711599.0,2786,250.74,88401,711599
1000000,3,889727.0,2789,251.01,110273,889727
2,4,1.0,2,0.18,1,1
3,4,2.0,2,0.18,1,2
100,4,81.0,65,5.85,19,81
200,4,165.0,126,11.34,35,165
2000,4,1674.0,839,75.51,326,1674
10000,4,8743.0,1230,110.7,1257,8743
20000,4,17634.0,1396,125.64,2366,17634
40000,4,35430.0,1509,135.81,4570,35430
60000,4,53270.0,1518,136.62,6730,53270
80000,4,70982.0,1538,138.42,9018,70982
100000,4,88824.0,1539,138.51,11176,88824
200000,4,177682.0,1602,144.18,22318,177682
400000,4,355591.0,1636,147.24,44409,355591
600000,4,533559.0,1636,147.24,66441,533559
800000,4,711514.0,1659,149.31,88486,711514
1000000,4,889296.0,1665,149.85,110704,889296
2,5,2.0,2,0.18,0,2
3,5,3.0,2,0.18,0,3
100,5,80.0,64,5.76,20,80
200,5,165.0,126,11.34,35,165
2000,5,1714.0,901,81.09,286,1714
10000,5,8726.0,1956,176.04,1274,8726
20000,5,17566.0,2494,224.46,2434,17566
40000,5,35338.0,2577,231.93,4662,35338
60000,5,53091.0,2700,243.0,6909,53091
80000,5,70967.0,2710,243.9,9033,70967
100000,5,88748.0,2711,243.99,11252,88748
200000,5,177869.0,2762,248.58,22131,177869
400000,5,355732.0,2897,260.73,44268,355732
600000,5,533640.0,2931,263.79,66360,533640
800000,5,711673.0,3079,277.11,88327,711673
1000000,5,889564.0,3103,279.27,110436,889564
2,6,2.0,2,0.18,0,2
3,6,3.0,2,0.18,0,3
100,6,84.0,66,5.94,16,84
200,6,168.0,130,11.7,32,168
2000,6,1674.0,995,89.55,326,1674
10000,6,8675.0,1985,178.65,1325,8675
20000,6,17594.0,2100,189.0,2406,17594
40000,6,35365.0,2342,210.78,4635,35365
60000,6,53150.0,2377,213.93,6850,53150
80000,6,70898.0,2430,218.7,9102,70898
100000,6,88765.0,2434,219.06,11235,88765
200000,6,177781.0,2545,229.05,22219,177781
400000,6,355642.0,2667,240.03,44358,355642
600000,6,534013.0,2670,240.3,65987,534013
800000,6,712146.0,2670,240.3,87854,712146
1000000,6,890156.0,2686,241.74,109844,890156
2,7,2.0,2,0.18,0,2
3,7,3.0,2,0.18,0,3
100,7,87.0,66,5.94,13,87
200,7,170.0,128,11.52,30,170
2000,7,1713.0,954,85.86,287,1713
10000,7,8761.0,1619,145.71,1239,8761
20000,7,17652.0,1823,164.07,2348,17652
40000,7,35453.0,1905,171.45,4547,35453
60000,7,53187.0,2068,186.12,6813,53187
80000,7,71033.0,2094,188.46,8967,71033
100000,7,88823.0,2109,189.81,11177,88823
200000,7,177938.0,2137,192.33,22062,177938
400000,7,356137.0,2171,195.39,43863,356137
600000,7,534216.0,2177,195.93,65784,534216
800000,7,712422.0,2180,196.2,87578,712422
1000000,7,890453.0,2180,196.2,109547,890453
2,8,1.0,2,0.18,1,1
3,8,2.0,2,0.18,1,2
100,8,86.0,67,6.03,14,86
200,8,170.0,128,11.52,30,170
2000,8,1713.0,828,74.52,287,1713
10000,8,8754.0,1645,148.05,1246,8754
20000,8,17678.0,1798,161.82,2322,17678
40000,8,35481.0,2051,184.59,4519,35481
60000,8,53251.0,2089,188.01,6749,53251
80000,8,71082.0,2149,193.41,8918,71082
100000,8,88853.0,2188,196.92,11147,88853
200000,8,177872.0,2230,200.7,22128,177872
400000,8,355956.0,2245,202.05,44044,355956
600000,8,533787.0,2249,202.41,66213,533787
800000,8,711679.0,2255,202.95,88321,711679
1000000,8,889629.0,2277,204.93,110371,889629
2,9,1.0,2,0.18,1,1
3,9,2.0,2,0.18,1,2
100,9,78.0,67,6.03,22,78
200,9,157.0,130,11.7,43,157
2000,9,1691.0,774,69.66,309,1691
10000,9,8734.0,1523,137.07,1266,8734
20000,9,17612.0,1598,143.82,2388,17612
40000,9,35376.0,1702,153.18,4624,35376
60000,9,53200.0,1719,154.71,6800,53200
80000,9,71009.0,1733,155.97,8991,71009
100000,9,88827.0,1738,156.42,11173,88827
200000,9,177916.0,1751,157.59,22084,177916
400000,9,355875.0,1770,159.3,44125,355875
600000,9,533658.0,1821,163.89,66342,533658
800000,9,711691.0,1822,163.98,88309,711691
1000000,9,889608.0,1822,163.98,110392,889608
2,10,2.0,2,0.18,0,2
3,10,3.0,2,0.18,0,3
100,10,82.0,65,5.85,18,82
200,10,166.0,126,11.34,34,166
2000,10,1693.0,868,78.12,307,1693
10000,10,8722.0,1578,142.02,1278,8722
20000,10,17551.0,1779,160.11,2449,17551
40000,10,35372.0,1819,163.71,4628,35372
60000,10,53159.0,1908,171.72,6841,53159
80000,10,70921.0,2019,181.71,9079,70921
100000,10,88668.0,2097,188.73,11332,88668
200000,10,177611.0,2176,195.84,22389,177611
400000,10,355509.0,2243,201.87,44491,355509
600000,10,533640.0,2254,202.86,66360,533640
800000,10,711720.0,2254,202.86,88280,711720
1000000,10,889700.0,2255,202.95,110300,889700
2,11,1.0,2,0.18,1,1
3,11,2.0,2,0.18,1,2
100,11,88.0,67,6.03,12,88
200,11,176.0,132,11.88,24,176
2000,11,1708.0,863,77.67,292,1708
10000,11,8762.0,1743,156.87,1238,8762
20000,11,17636.0,1919,172.71,2364,17636
40000,11,35493.0,1959,176.31,4507,35493
60000,11,53352.0,1995,179.55,6648,53352
80000,11,71122.0,2084,187.56,8878,71122
100000,11,88910.0,2130,191.7,11090,88910
200000,11,177717.0,2213,199.17,22283,177717
400000,11,355825.0,2279,205.11,44175,355825
600000,11,533606.0,2296,206.64,66394,533606
800000,11,711683.0,2296,206.64,88317,711683
1000000,11,889784.0,2296,206.64,110216,889784
2,12,1.0,2,0.18,1,1
3,12,2.0,2,0.18,1,2
100,12,81.0,66,5.94,19,81
200,12,164.0,128,11.52,36,164
2000,12,1706.0,880,79.2,294,1706
10000,12,8715.0,1937,174.33,1285,8715
20000,12,17567.0,2125,191.25,2433,17567
40000,12,35242.0,2374,213.66,4758,35242
60000,12,53101.0,2384,214.56,6899,53101
80000,12,70881.0,2437,219.33,9119,70881
100000,12,88682.0,2441,219.69,11318,88682
200000,12,177577.0,2557,230.13,22423,177577
400000,12,355709.0,2565,230.85,44291,355709
600000,12,533588.0,2571,231.39,66412,533588
800000,12,711568.0,2605,234.45,88432,711568
1000000,12,889564.0,2605,234.45,110436,889564
2,13,2.0,2,0.18,0,2
3,13,3.0,2,0.18,0,3
100,13,82.0,65,5.85,18,82
200,13,167.0,130,11.7,33,167
2000,13,1702.0,944,84.96,298,1702
10000,13,8758.0,1823,164.07,1242,8758
20000,13,17697.0,2037,183.33,2303,17697
40000,13,35485.0,2228,200.52,4515,35485
60000,13,53334.0,2272,204.48,6666,53334
80000,13,71104.0,2282,205.38,8896,71104
100000,13,88928.0,2292,206.28,11072,88928
200000,13,177987.0,2311,207.99,22013,177987
400000,13,355957.0,2362,212.58,44043,355957
600000,13,533844.0,2380,214.2,66156,533844
800000,13,711777.0,2387,214.83,88223,711777
1000000,13,889776.0,2387,214.83,110224,889776
2,14,2.0,2,0.18,0,2
3,14,3.0,2,0.18,0,3
100,14,84.0,66,5.94,16,84
200,14,171.0,129,11.61,29,171
2000,14,1713.0,828,74.52,287,1713
10000,14,8788.0,1601,144.09,1212,8788
20000,14,17681.0,1771,159.39,2319,17681
40000,14,35516.0,2091,188.19,4484,35516
60000,14,53255.0,2143,192.87,6745,53255
80000,14,71069.0,2213,199.17,8931,71069
100000,14,88863.0,2218,199.62,11137,88863
200000,14,177911.0,2295,206.55,22089,177911
400000,14,355759.0,2475,222.75,44241,355759
600000,14,533800.0,2496,224.64,66200,533800
800000,14,711889.0,2496,224.64,88111,711889
1000000,14,890035.0,2500,225.0,109965,890035
2,15,2.0,2,0.18,0,2
3,15,3.0,2,0.18,0,3
100,15,88.0,67,6.03,12,88
200,15,172.0,130,11.7,28,172
2000,15,1706.0,953,85.77,294,1706
10000,15,8742.0,1631,146.79,1258,8742
20000,15,17671.0,1707,153.63,2329,17671
40000,15,35415.0,1851,166.59,4585,35415
60000,15,53308.0,1864,167.76,6692,53308
80000,15,71160.0,1866,167.94,8840,71160
100000,15,89023.0,1866,167.94,10977,89023
200000,15,177883.0,1937,174.33,22117,177883
400000,15,356002.0,2067,186.03,43998,356002
600000,15,534185.0,2068,186.12,65815,534185
800000,15,712058.0,2085,187.65,87942,712058
1000000,15,890108.0,2088,187.92,109892,890108
2,16,2.0,2,0.18,0,2
3,16,3.0,2,0.18,0,3
100,16,84.0,66,5.94,16,84
200,16,169.0,129,11.61,31,169
2000,16,1732.0,887,79.83,268,1732
10000,16,8775.0,1858,167.22,1225,8775
20000,16,17671.0,2154,193.86,2329,17671
40000,16,35470.0,2261,203.49,4530,35470
60000,16,53245.0,2341,210.69,6755,53245
80000,16,71076.0,2393,215.37,8924,71076
100000,16,88958.0,2393,215.37,11042,88958
200000,16,177957.0,2448,220.32,22043,177957
400000,16,355784.0,2494,224.46,44216,355784
600000,16,533691.0,2517,226.53,66309,533691
800000,16,711670.0,2525,227.25,88330,711670
1000000,16,889744.0,2527,227.43,110256,889744
2,17,1.0,2,0.18,1,1
3,17,2.0,2,0.18,1,2
100,17,82.0,65,5.85,18,82
200,17,167.0,129,11.61,33,167
2000,17,1702.0,997,89.73,298,1702
10000,17,8728.0,1892,170.28,1272,8728
20000,17,17654.0,2155,193.95,2346,17654
40000,17,35396.0,2448,220.32,4604,35396
60000,17,53143.0,2652,238.68,6857,53143
80000,17,70891.0,2691,242.19,9109,70891
100000,17,88806.0,2693,242.37,11194,88806
200000,17,177752.0,2742,246.78,22248,177752
400000,17,355642.0,2800,252.0,44358,355642
600000,17,533600.0,2804,252.36,66400,533600
800000,17,711475.0,2813,253.17,88525,711475
1000000,17,889679.0,2813,253.17,110321,889679
2,18,2.0,2,0.18,0,2
3,18,3.0,2,0.18,0,3
100,18,85.0,66,5.94,15,85
200,18,171.0,130,11.7,29,171
2000,18,1714.0,815,73.35,286,1714
10000,18,8724.0,1720,154.8,1276,8724
20000,18,17548.0,2083,187.47,2452,17548
40000,18,35261.0,2211,198.99,4739,35261
60000,18,53028.0,2243,201.87,6972,53028
80000,18,70860.0,2247,202.23,9140,70860
100000,18,88654.0,2309,207.81,11346,88654
200000,18,177540.0,2320,208.8,22460,177540
400000,18,355385.0,2360,212.4,44615,355385
600000,18,533365.0,2365,212.85,66635,533365
800000,18,711190.0,2369,213.21,88810,711190
1000000,18,889336.0,2369,213.21,110664,889336
2,19,2.0,2,0.18,0,2
3,19,3.0,2,0.18,0,3
100,19,83.0,66,5.94,17,83
200,19,161.0,129,11.61,39,161
2000,19,1687.0,897,80.73,313,1687
10000,19,8763.0,1605,144.45,1237,8763
20000,19,17686.0,1859,167.31,2314,17686
40000,19,35436.0,2130,191.7,4564,35436
60000,19,53216.0,2199,197.91,6784,53216
80000,19,71021.0,2215,199.35,8979,71021
100000,19,88775.0,2329,209.61,11225,88775
200000,19,177852.0,2375,213.75,22148,177852
400000,19,355716.0,2422,217.98,44284,355716
600000,19,533508.0,2433,218.97,66492,533508
800000,19,711666.0,2438,219.42,88334,711666
1000000,19,889556.0,2442,219.78,110444,889556
2,20,1.0,2,0.18,1,1
3,20,2.0,2,0.18,1,2
100,20,81.0,65,5.85,19,81
200,20,162.0,128,11.52,38,162
2000,20,1709.0,879,79.11,291,1709
10000,20,8737.0,1627,146.43,1263,8737
20000,20,17619.0,1891,170.19,2381,17619
40000,20,35395.0,2109,189.81,4605,35395
60000,20,53241.0,2193,197.37,6759,53241
80000,20,71034.0,2234,201.06,8966,71034
100000,20,88781.0,2263,203.67,11219,88781
200000,20,177767.0,2502,225.18,22233,177767
400000,20,355690.0,2535,228.15,44310,355690
600000,20,533497.0,2553,229.77,66503,533497
800000,20,711521.0,2554,229.86,88479,711521
1000000,20,889571.0,2554,229.86,110429,889571
2,21,1.0,2,0.18,1,1
3,21,2.0,2,0.18,1,2
100,21,82.0,68,6.12,18,82
200,21,162.0,122,10.98,38,162
2000,21,1696.0,717,64.53,304,1696
10000,21,8764.0,1440,129.6,1236,8764
20000,21,17631.0,1617,145.53,2369,17631
40000,21,35485.0,1847,166.23,4515,35485
60000,21,53215.0,1908,171.72,6785,53215
80000,21,71080.0,1931,173.79,8920,71080
100000,21,88881.0,1982,178.38,11119,88881
200000,21,178036.0,1999,179.91,21964,178036
400000,21,355969.0,2041,183.69,44031,355969
600000,21,533792.0,2051,184.59,66208,533792
800000,21,711654.0,2056,185.04,88346,711654
1000000,21,889710.0,2056,185.04,110290,889710
2,22,2.0,2,0.18,0,2
3,22,2.0,2,0.18,1,2
100,22,84.0,65,5.85,16,84
200,22,170.0,127,11.43,30,170
2000,22,1683.0,837,75.33,317,1683
10000,22,8674.0,1654,148.86,1326,8674
20000,22,17547.0,1765,158.85,2453,17547
40000,22,35181.0,1886,169.74,4819,35181
60000,22,53023.0,1891,170.19,6977,53023
80000,22,70820.0,1891,170.19,9180,70820
100000,22,88628.0,1891,170.19,11372,88628
200000,22,177467.0,1958,176.22,22533,177467
400000,22,355387.0,1980,178.2,44613,355387
600000,22,533350.0,1981,178.29,66650,533350
800000,22,711361.0,1981,178.29,88639,711361
1000000,22,889487.0,1981,178.29,110513,889487
2,23,2.0,2,0.18,0,2
3,23,3.0,2,0.18,0,3
100,23,84.0,66,5.94,16,84
200,23,166.0,133,11.97,34,166
2000,23,1733.0,946,85.14,267,1733
10000,23,8781.0,2012,181.08,1219,8781
20000,23,17660.0,2366,212.94,2340,17660
40000,23,35406.0,2513,226.17,4594,35406
60000,23,53129.0,2672,240.48,6871,53129
80000,23,70955.0,2676,240.84,9045,70955
100000,23,88693.0,2715,244.35,11307,88693
200000,23,177728.0,2767,249.03,22272,177728
400000,23,355801.0,2837,255.33,44199,355801
600000,23,534032.0,2838,255.42,65968,534032
800000,23,712129.0,2840,255.6,87871,712129
1000000,23,890236.0,2842,255.78,109764,890236
2,24,2.0,2,0.18,0,2
3,24,3.0,2,0.18,0,3
100,24,83.0,66,5.94,17,83
200,24,168.0,129,11.61,32,168
2000,24,1700.0,847,76.23,300,1700
10000,24,8757.0,1761,158.49,1243,8757
20000,24,17707.0,1888,169.92,2293,17707
40000,24,35480.0,2029,182.61,4520,35480
60000,24,53186.0,2216,199.44,6814,53186
80000,24,70904.0,2272,204.48,9096,70904
100000,24,88700.0,2274,204.66,11300,88700
200000,24,177710.0,2409,216.81,22290,177710
400000,24,355605.0,2474,222.66,44395,355605
600000,24,533646.0,2478,223.02,66354,533646
800000,24,711386.0,2502,225.18,88614,711386
1000000,24,889545.0,2508,225.72,110455,889545
2,25,2.0,2,0.18,0,2
3,25,3.0,2,0.18,0,3
100,25,79.0,66,5.94,21,79
200,25,160.0,121,10.89,40,160
2000,25,1702.0,714,64.26,298,1702
10000,25,8718.0,1584,142.56,1282,8718
20000,25,17547.0,1802,162.18,2453,17547
40000,25,35338.0,1954,175.86,4662,35338
60000,25,53171.0,2020,181.8,6829,53171
80000,25,70969.0,2025,182.25,9031,70969
100000,25,88768.0,2039,183.51,11232,88768
200000,25,177694.0,2144,192.96,22306,177694
400000,25,355682.0,2165,194.85,44318,355682
600000,25,533775.0,2172,195.48,66225,533775
800000,25,711748.0,2177,195.93,88252,711748
1000000,25,889618.0,2184,196.56,110382,889618
2,26,2.0,2,0.18,0,2
3,26,3.0,2,0.18,0,3
100,26,80.0,65,5.85,20,80
200,26,167.0,130,11.7,33,167
2000,26,1714.0,820,73.8,286,1714
10000,26,8793.0,1599,143.91,1207,8793
20000,26,17593.0,2053,184.77,2407,17593
40000,26,35408.0,2111,189.99,4592,35408
60000,26,53134.0,2265,203.85,6866,53134
80000,26,70959.0,2271,204.39,9041,70959
100000,26,88623.0,2406,216.54,11377,88623
200000,26,177660.0,2429,218.61,22340,177660
400000,26,355623.0,2472,222.48,44377,355623
600000,26,533380.0,2505,225.45,66620,533380
800000,26,711189.0,2531,227.79,88811,711189
1000000,26,889147.0,2531,227.79,110853,889147
2,27,1.0,2,0.18,1,1
3,27,2.0,2,0.18,1,2
100,27,88.0,67,6.03,12,88
200,27,170.0,130,11.7,30,170
2000,27,1687.0,932,83.88,313,1687
10000,27,8758.0,1499,134.91,1242,8758
20000,27,17699.0,1750,157.5,2301,17699
40000,27,35424.0,2046,184.14,4576,35424
60000,27,53210.0,2107,189.63,6790,53210
80000,27,71069.0,2120,190.8,8931,71069
100000,27,88897.0,2122,190.98,11103,88897
200000,27,177901.0,2171,195.39,22099,177901
400000,27,356046.0,2235,201.15,43954,356046
600000,27,533890.0,2490,224.1,66110,533890
800000,27,711960.0,2496,224.64,88040,711960
1000000,27,889989.0,2586,232.74,110011,889989
2,28,1.0,2,0.18,1,1
3,28,2.0,2,0.18,1,2
100,28,80.0,66,5.94,20,80
200,28,154.0,128,11.52,46,154
2000,28,1694.0,916,82.44,306,1694
10000,28,8773.0,1746,157.14,1227,8773
20000,28,17662.0,1991,179.19,2338,17662
40000,28,35437.0,2207,198.63,4563,35437
60000,28,53228.0,2390,215.1,6772,53228
80000,28,70985.0,2453,220.77,9015,70985
100000,28,88789.0,2529,227.61,11211,88789
200000,28,177904.0,2559,230.31,22096,177904
400000,28,355637.0,2628,236.52,44363,355637
600000,28,533520.0,2662,239.58,66480,533520
800000,28,711488.0,2709,243.81,88512,711488
1000000,28,889276.0,2727,245.43,110724,889276
2,29,2.0,2,0.18,0,2
3,29,3.0,2,0.18,0,3
100,29,80.0,66,5.94,20,80
200,29,154.0,131,11.79,46,154
2000,29,1715.0,767,69.03,285,1715
10000,29,8733.0,1527,137.43,1267,8733
20000,29,17654.0,1658,149.22,2346,17654
40000,29,35538.0,1799,161.91,4462,35538
60000,29,53348.0,1825,164.25,6652,53348
80000,29,71204.0,1844,165.96,8796,71204
100000,29,88975.0,1910,171.9,11025,88975
200000,29,178014.0,2033,182.97,21986,178014
400000,29,355790.0,2192,197.28,44210,355790
600000,29,533744.0,2261,203.49,66256,533744
800000,29,711773.0,2261,203.49,88227,711773
1000000,29,889683.0,2261,203.49,110317,889683
2,30,1.0,2,0.18,1,1
3,30,2.0,2,0.18,1,2
100,30,80.0,65,5.85,20,80
200,30,164.0,132,11.88,36,164
2000,30,1686.0,836,75.24,314,1686
10000,30,8778.0,1512,136.08,1222,8778
20000,30,17674.0,1673,150.57,2326,17674
40000,30,35460.0,1928,173.52,4540,35460
60000,30,53237.0,1970,177.3,6763,53237
80000,30,71054.0,2042,183.78,8946,71054
