Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.51
200,1.02
2000,10.364
10000,49.261
20000,94.761
40000,168.536
60000,228.88200000000003
80000,275.778
200000,506.277
400000,654.69
600000,746.049
800000,820.7800000000001
1000000,856.793
