Timestep,Value_at_Risk
2,0.06
3,0.06
100,1.9
200,3.73
2000,32.5055
10000,102.948
20000,150.30800000000002
40000,206.39849999999998
60000,257.3245
80000,299.97249999999997
200000,484.04749999999996
400000,625.3359999999999
600000,675.0414999999999
800000,751.9164999999998
1000000,804.328
