Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.34
200,0.68
2000,6.96
10000,34.651
20000,68.098
40000,131.41
60000,187.137
80000,243.826
200000,486.98
400000,725.7800000000001
600000,890.8480000000001
800000,962.0600000000002
1000000,1068.994
